Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20170521,FLO,NL,43,LAN,NL,45,3,6,51,LOS03,44646,33,7,2,0,1,3,0,0,0,2,0,7,0,0,1,0,5,5,6,6,0,0,24,12,0,0,1,0,34,12,6,0,1,6,1,0,2,2,0,7,0,0,1,0,9,5,3,3,0,0,27,12,0,0,1,0,mccab001,worlv001,,worlv001,mccab001,,43,May 21,@,LAD,"L,3-6",8.0,12,6,6,0,2,7,1,2,4.72,39,151,93,0,0,0,0,34,6,0,0,1,0,0,1,5,Paul Nauert,"V.Worley (99-39-L), J.Garcia (0), B.Ziegler (0), D.Phelps (0), B.Ellington (2)",0.21212121212121213,0.35294117647058826,0.2571428571428571,0.42105263157894735,0.36363636363636365,0.6176470588235294,0.6207792207792208,1.0386996904024768,0.0,1.0,1.75,0.1794871794871795,0.05128205128205128,0.4230769230769231
20170523,FLO,NL,44,OAK,AL,45,11,9,54,OAK01,12835,45,19,3,1,1,11,0,0,0,2,0,8,2,0,1,0,9,5,9,9,0,0,27,4,1,0,1,0,35,8,3,0,3,9,0,0,2,6,0,8,0,0,1,0,7,6,11,11,2,0,27,10,1,0,1,0,urenj001,hahnj001,,urenj001,hahnj001,,44,May 23,@,OAK,"W,11-9",9.0,8,9,9,0,6,8,3,2,4.82,43,178,105,3,1,0,0,35,3,0,0,0,0,1,1,5,Brian Gorman,"J.Urena (5-36-W), J.Garcia (1), N.Wittgren (3-H), K.Barraclough (2-H), A.Ramos (3)",0.4222222222222222,0.22857142857142856,0.44680851063829785,0.37209302325581395,0.6,0.5714285714285714,1.0468085106382978,0.9435215946843853,1.0,0.0,1.5555555555555556,0.18604651162790697,0.13953488372093023,0.20833333333333334
20170524,FLO,NL,45,OAK,AL,46,1,4,51,OAK01,19738,32,4,1,0,0,0,0,0,0,2,0,13,0,0,0,0,6,3,4,4,1,0,24,13,0,0,0,0,33,11,4,0,1,4,0,0,0,2,0,5,0,1,0,0,7,3,1,1,1,0,27,12,3,0,0,0,grays001,volqe001,garcj002,volqe001,grays001,,45,May 24,@,OAK,"L,1-4",8.0,11,4,4,0,2,5,1,0,4.82,35,129,85,0,0,0,1,33,4,0,0,0,0,0,0,3,Dan Iassogna,"E.Volquez (5-46-L), B.Ziegler (2), D.Steckenrider (99)",0.125,0.3333333333333333,0.17647058823529413,0.37142857142857144,0.15625,0.5454545454545454,0.33272058823529416,0.9168831168831169,0.0,1.0,1.625,0.14285714285714285,0.05714285714285714,0.37037037037037035
20170526,ANA,AL,51,FLO,NL,46,5,8,51,MIA02,18346,37,9,3,0,2,5,0,0,0,2,0,7,0,0,0,0,7,6,8,8,0,0,24,12,2,0,0,0,36,14,4,0,3,8,0,0,1,3,2,5,0,1,0,0,8,5,4,4,0,0,27,7,1,0,0,0,strad003,chavj001,ramoa001,chavj001,strad003,,46,May 26,1,LAA,"W,8-5",9.0,9,5,4,1,2,7,2,0,4.8,39,156,102,1,0,0,0,37,3,0,0,0,0,1,0,5,Jerry Meals,"D.Straily (5-48-W), D.Phelps (4-H), N.Wittgren (2), K.Barraclough (2), A.Ramos (2-Sv)",0.24324324324324326,0.3888888888888889,0.28205128205128205,0.45,0.4864864864864865,0.75,0.7685377685377686,1.2,1.0,0.0,1.2222222222222223,0.1794871794871795,0.05128205128205128,0.25
20170527,ANA,AL,52,FLO,NL,47,5,2,54,MIA02,19366,35,8,1,1,1,5,0,0,1,4,1,7,2,0,0,0,8,3,1,1,0,0,27,12,1,0,2,0,32,8,1,0,1,1,0,0,0,2,0,6,0,0,2,0,5,6,5,5,0,0,27,6,1,0,0,0,ramij002,worlv001,,ramij002,worlv001,,47,May 27,1,LAA,"L,2-5",9.0,8,5,5,0,4,7,1,1,4.8,40,143,90,5,0,2,0,35,1,1,1,0,0,0,0,6,Chris Conroy,"V.Worley (5-57-L), B.Ellington (5), J.Garcia (3), D.Phelps (0), K.Barraclough (0), B.Ziegler (2)",0.22857142857142856,0.25,0.325,0.29411764705882354,0.4,0.375,0.7250000000000001,0.6691176470588236,0.0,1.0,1.3333333333333333,0.175,0.1,0.25925925925925924
20170528,ANA,AL,53,FLO,NL,48,2,9,51,MIA02,20444,30,4,0,0,1,2,0,0,1,7,0,10,3,0,2,0,9,5,8,8,0,0,24,8,1,0,0,0,34,12,3,0,2,8,1,1,0,5,0,6,1,0,0,0,8,5,2,2,0,0,27,8,2,0,2,0,urenj001,shoem001,,shoem001,urenj001,,48,May 28,1,LAA,"W,9-2",9.0,4,2,2,0,7,10,1,1,4.74,38,158,89,0,0,3,0,30,0,0,0,0,0,1,2,5,Tom Woodring,"J.Urena (4-54-W), B.Ziegler (0-H), D.Phelps (0), N.Wittgren (1), A.Ramos (1)",0.13333333333333333,0.35294117647058826,0.3157894736842105,0.425,0.23333333333333334,0.6176470588235294,0.5491228070175438,1.0426470588235295,1.0,0.0,1.2222222222222223,0.2631578947368421,0.18421052631578946,0.15789473684210525
20170529,PHI,NL,49,FLO,NL,49,1,4,51,MIA02,17032,30,4,1,0,0,1,0,0,0,3,0,10,1,1,0,0,5,3,4,4,0,0,24,11,1,0,2,0,28,7,1,0,1,4,1,0,1,3,1,2,0,0,2,0,5,5,1,1,0,0,27,10,0,0,0,0,volqe001,hellj001,ramoa001,hellj001,volqe001,,49,May 29,1,PHI,"W,4-1",9.0,4,1,1,0,3,10,0,0,4.67,33,139,86,0,0,1,1,30,1,0,0,0,0,0,0,5,Laz Diaz,"E.Volquez (4-64-W), J.Garcia (1-H), N.Wittgren (0-H), K.Barraclough (1-H), A.Ramos (0-Sv)",0.13333333333333333,0.25,0.21212121212121213,0.34375,0.16666666666666666,0.39285714285714285,0.3787878787878788,0.7366071428571428,1.0,1.0,0.7777777777777778,0.30303030303030304,0.09090909090909091,0.2
20170530,PHI,NL,50,FLO,NL,50,2,7,51,MIA02,16241,29,3,0,0,1,2,0,1,0,3,0,8,0,0,1,0,4,6,5,5,1,0,24,7,2,0,1,0,35,10,2,0,2,5,0,0,0,5,0,11,0,0,1,0,9,5,2,2,0,0,27,8,1,0,1,0,mcgod001,velav001,,velav001,nicoj001,,50,May 30,1,PHI,"W,7-2",9.0,3,2,2,0,3,8,1,0,4.61,33,134,91,3,1,0,0,29,0,0,0,0,1,1,1,5,Doug Eddings,"J.Nicolino (10-60), D.McGowan (10-W), B.Ellington (2), N.Wittgren (0), V.Worley (2)",0.10344827586206896,0.2857142857142857,0.18181818181818182,0.375,0.20689655172413793,0.5142857142857142,0.3887147335423198,0.8892857142857142,1.0,1.0,0.6666666666666666,0.24242424242424243,0.09090909090909091,0.09523809523809523
20170531,PHI,NL,51,FLO,NL,51,2,10,51,MIA02,15197,36,10,2,0,0,1,0,0,0,2,0,15,0,0,1,0,9,5,10,10,0,0,24,11,0,0,0,0,36,14,0,0,3,10,1,1,0,4,0,10,2,0,0,0,8,3,1,1,1,0,27,4,1,0,1,0,strad003,nolaa001,,nolaa001,strad003,,51,May 31,1,PHI,"W,10-2",9.0,10,2,1,1,2,15,0,0,4.54,38,165,113,1,0,0,0,36,2,0,0,0,0,0,1,3,Cory Blaser,"D.Straily (4-59-W), B.Ziegler (2), B.Ellington (0)",0.2777777777777778,0.3888888888888889,0.3157894736842105,0.43902439024390244,0.3333333333333333,0.6388888888888888,0.6491228070175439,1.0779132791327912,1.0,1.0,1.3333333333333333,0.39473684210526316,0.05263157894736842,0.47619047619047616
20170601,ARI,NL,56,FLO,NL,52,3,2,54,MIA02,16433,32,6,0,1,0,3,1,0,0,3,1,12,1,0,0,0,6,4,1,1,0,0,27,12,1,0,1,0,31,5,1,0,0,1,0,0,0,3,0,12,2,0,1,0,5,5,3,3,0,0,27,7,1,0,0,0,greiz001,barrk002,rodnf001,greiz001,lockj001,,52,Jun 1,1,ARI,"L,2-3",9.0,6,3,3,0,3,12,0,0,4.51,36,147,96,4,3,1,0,32,0,1,1,1,0,0,0,5,Todd Tichenor,"J.Locke (99-66), D.Phelps (3-H), K.Barraclough (2-L), B.Ziegler (0-BSv), J.Garcia (2)",0.1875,0.16129032258064516,0.2571428571428571,0.23529411764705882,0.25,0.1935483870967742,0.5071428571428571,0.428842504743833,0.0,1.0,1.0,0.3333333333333333,0.08333333333333333,0.3
20170602,ARI,NL,57,FLO,NL,53,5,7,51,MIA02,17413,35,9,1,0,2,5,0,0,0,1,0,4,0,0,1,0,4,4,6,6,0,0,24,10,1,1,1,0,35,11,2,0,3,7,0,0,0,2,0,7,0,0,1,0,6,6,5,5,0,0,27,15,0,0,1,0,mcgod001,corbp001,ramoa001,corbp001,urenj001,,53,Jun 2,1,ARI,"W,7-5",9.0,9,5,5,0,1,4,2,0,4.52,36,158,102,2,0,0,0,35,1,0,0,0,0,0,1,6,Adam Hamari,"J.Urena (4-25), D.McGowan (2-W), J.Garcia (0-H), N.Wittgren (2-H), D.Phelps (0-H), A.Ramos (3-Sv)",0.2571428571428571,0.3142857142857143,0.2777777777777778,0.35135135135135137,0.45714285714285713,0.6285714285714286,0.734920634920635,0.9799227799227799,1.0,0.0,1.1111111111111112,0.1111111111111111,0.027777777777777776,0.2413793103448276
20170603,ARI,NL,58,FLO,NL,54,0,3,51,MIA02,21548,25,0,0,0,0,0,0,0,0,2,0,10,0,0,2,0,0,3,3,3,0,0,24,9,1,0,2,0,32,9,1,0,0,3,0,0,0,4,2,8,2,0,2,0,9,1,0,0,0,0,27,12,0,0,2,0,volqe001,delgr001,,delgr001,volqe001,,54,Jun 3,1,ARI,"W,3-0",9.0,0,0,0,0,2,10,0,0,4.43,27,98,65,1,1,0,0,25,0,0,0,0,0,0,2,1,Bill Miller,E.Volquez (4-95-W),0.0,0.28125,0.07407407407407407,0.3611111111111111,0.0,0.3125,0.07407407407407407,0.6736111111111112,1.0,1.0,0.2222222222222222,0.37037037037037035,0.07407407407407407,0.0
20170604,ARI,NL,59,FLO,NL,55,5,6,51,MIA02,20387,35,8,5,0,0,5,0,0,0,5,1,12,0,1,0,0,8,4,5,5,0,0,24,13,2,0,1,0,34,12,3,0,1,6,0,2,0,4,0,5,1,0,1,1,11,7,5,5,1,0,27,8,1,0,0,0,wittn001,delaj001,ramoa001,shipb001,worlv001,,55,Jun 4,1,ARI,"W,6-5",9.0,8,5,5,0,5,12,0,0,4.44,40,153,97,1,1,0,1,35,5,0,1,0,0,1,0,7,Kerwin Danley,"V.Worley (4-31), D.McGowan (1), K.Barraclough (2), J.Garcia (1), N.Wittgren (1-W), D.Phelps (1-H), A.Ramos (1-Sv)",0.22857142857142856,0.35294117647058826,0.325,0.4,0.37142857142857144,0.5294117647058824,0.6964285714285714,0.9294117647058824,1.0,1.0,1.4444444444444444,0.3,0.125,0.34782608695652173
20170605,FLO,NL,56,CHN,NL,56,1,3,51,CHI11,34037,30,6,3,0,0,1,0,1,0,1,0,7,0,0,1,0,4,2,3,3,0,0,24,11,0,0,0,0,29,6,1,0,2,3,1,0,0,0,0,5,0,0,0,0,3,2,1,1,1,0,27,15,0,0,1,0,butle001,strad003,montm002,strad003,butle001,,56,Jun 5,@,CHC,"L,1-3",8.0,6,3,3,0,0,5,2,0,4.43,30,105,66,0,0,0,0,29,1,0,0,1,0,0,0,2,Brian O'Nora,"D.Straily (4-58-L), B.Ziegler (3)",0.2,0.20689655172413793,0.21875,0.20689655172413793,0.3,0.4482758620689655,0.51875,0.6551724137931034,0.0,1.0,0.75,0.16666666666666666,0.0,0.18181818181818182
20170606,FLO,NL,57,CHN,NL,57,2,10,51,CHI11,34082,30,3,1,1,0,2,0,0,0,4,0,9,0,0,1,0,5,5,9,9,3,0,24,8,1,0,0,0,35,11,5,0,1,10,1,0,0,6,0,7,0,0,0,0,8,5,2,2,0,0,27,15,1,0,1,0,arrij001,lockj001,,lockj001,arrij001,,57,Jun 6,@,CHC,"L,2-10",8.0,11,10,9,1,6,7,1,0,4.52,42,151,91,3,2,0,0,35,5,0,0,1,0,1,0,5,Paul Emmel,"J.Locke (4-41-L), B.Ziegler (0), K.Barraclough (1), B.Ellington (5), D.McGowan (1)",0.1,0.3142857142857143,0.20588235294117646,0.4146341463414634,0.2,0.5428571428571428,0.40588235294117647,0.9574912891986063,0.0,0.0,2.125,0.16666666666666666,0.14285714285714285,0.37037037037037035
20170607,FLO,NL,58,CHN,NL,58,6,5,54,CHI11,37294,34,9,1,1,2,5,1,1,1,1,0,11,2,0,0,0,5,6,5,5,0,0,27,9,0,0,0,0,35,8,3,0,2,5,0,0,1,5,0,9,0,0,0,0,9,3,6,6,0,0,27,7,0,0,0,0,urenj001,lackj001,ramoa001,urenj001,lackj001,,58,Jun 7,@,CHC,"W,6-5",9.0,8,5,5,0,5,9,2,1,4.53,41,162,97,2,0,0,0,35,3,0,0,0,0,0,0,6,Quinn Wolcott,"J.Urena (4-51-W), J.Garcia (2-H), B.Ziegler (0-H), D.Phelps (2-H), N.Wittgren (2-H), A.Ramos (2-Sv)",0.2647058823529412,0.22857142857142856,0.2972972972972973,0.34146341463414637,0.5294117647058824,0.4857142857142857,0.8267090620031796,0.8271777003484321,1.0,0.0,1.4444444444444444,0.21951219512195122,0.12195121951219512,0.25
20170608,FLO,NL,59,PIT,NL,60,7,1,54,PIT08,21744,40,14,5,0,0,7,0,0,0,1,0,7,1,0,1,0,7,3,1,1,0,0,27,13,0,0,0,0,30,4,2,0,0,1,1,0,1,3,0,9,0,0,0,0,7,4,7,7,0,0,27,15,1,0,1,0,volqe001,coleg001,,volqe001,coleg001,,59,Jun 8,@,PIT,"W,7-1",9.0,4,1,1,0,3,9,0,1,4.47,35,142,94,0,0,0,0,30,2,0,0,1,0,0,0,3,D.J. Reyburn,"E.Volquez (4-77-W), D.McGowan (1), B.Ellington (1)",0.35,0.13333333333333333,0.36585365853658536,0.23529411764705882,0.475,0.2,0.8408536585365853,0.43529411764705883,1.0,1.0,0.7777777777777778,0.2571428571428571,0.08571428571428572,0.19047619047619047
20170609,FLO,NL,60,PIT,NL,61,12,7,54,PIT08,23590,42,18,4,0,3,11,1,1,1,1,0,4,1,1,0,0,7,6,7,7,3,0,27,9,1,0,2,0,39,13,5,0,0,6,0,0,1,6,0,5,0,0,1,0,12,4,11,11,0,0,27,11,1,0,0,0,mcgod001,glast001,,worlv001,glast001,,60,Jun 9,@,PIT,"W,12-7",9.0,13,7,7,0,6,5,0,1,4.51,46,170,100,4,3,0,0,39,5,0,0,0,0,1,1,6,Sam Holbrook,"V.Worley (4-33), D.McGowan (0-W), K.Barraclough (2), J.Garcia (1), B.Ellington (0), N.Wittgren (1)",0.42857142857142855,0.3333333333333333,0.4444444444444444,0.43478260869565216,0.7380952380952381,0.46153846153846156,1.1825396825396826,0.8963210702341138,1.0,1.0,2.111111111111111,0.10869565217391304,0.13043478260869565,0.38235294117647056
20170610,FLO,NL,61,PIT,NL,62,6,7,51,PIT08,27275,36,11,4,0,2,6,2,0,1,1,0,12,0,1,0,0,7,5,7,7,1,0,24,11,0,0,1,0,38,16,3,2,0,6,0,0,1,2,0,6,0,0,1,0,10,6,6,6,0,0,27,13,1,0,1,0,hudsd001,pheld001,rivef001,strad003,willt002,,61,Jun 10,@,PIT,"L,6-7",8.0,16,7,7,0,2,6,0,1,4.56,41,160,100,0,0,0,0,38,3,2,0,0,0,0,1,5,Greg Gibson,"D.Straily (4-30), N.Wittgren (0), B.Ziegler (2-H), D.Phelps (2-BL), J.Garcia (0)",0.3055555555555556,0.42105263157894735,0.34210526315789475,0.4634146341463415,0.5833333333333334,0.6052631578947368,0.9254385964912282,1.0686777920410784,0.0,1.0,2.25,0.14634146341463414,0.04878048780487805,0.5
20170611,FLO,NL,62,PIT,NL,63,1,3,51,PIT08,22925,32,4,0,0,1,1,0,0,0,0,0,6,0,0,0,0,4,4,3,3,0,0,24,12,1,0,1,0,34,11,1,1,0,3,0,0,0,2,1,5,3,0,1,0,9,4,1,1,0,0,27,7,2,0,0,0,novai001,lockj001,rivef001,lockj001,novai001,,62,Jun 11,@,PIT,"L,1-3",8.0,11,3,3,0,2,5,0,0,4.54,36,119,84,3,1,3,0,34,1,1,1,0,0,0,1,4,Jim Wolf,"J.Locke (4-42-L), B.Ziegler (0), D.Steckenrider (17), K.Barraclough (1)",0.125,0.3235294117647059,0.125,0.3611111111111111,0.21875,0.4117647058823529,0.34375,0.772875816993464,0.0,0.0,1.625,0.1388888888888889,0.05555555555555555,0.3793103448275862
20170613,OAK,AL,64,FLO,NL,63,1,8,51,MIA02,19953,30,3,1,0,0,0,0,0,1,1,0,9,0,0,0,0,4,3,8,8,0,0,24,10,0,0,0,0,34,11,3,0,2,8,1,0,0,4,0,6,0,0,0,0,7,4,1,1,0,1,27,7,0,0,0,0,urenj001,cottj001,,cottj001,urenj001,,63,Jun 13,1,OAK,"W,8-1",9.0,3,1,1,0,1,9,0,1,4.48,32,136,90,2,0,0,0,30,1,0,0,0,0,0,0,4,Gabe Morales,"J.Urena (5-65-W), D.Phelps (2-H), J.Garcia (2), A.Ramos (5)",0.1,0.3235294117647059,0.15625,0.39473684210526316,0.13333333333333333,0.5882352941176471,0.2895833333333333,0.9829721362229102,1.0,0.0,0.4444444444444444,0.28125,0.03125,0.14285714285714285
20170614,OAK,AL,65,FLO,NL,64,6,11,51,MIA02,19436,36,10,4,0,1,6,1,0,0,6,0,7,0,0,1,0,10,5,10,10,0,0,24,11,1,0,1,0,36,13,3,0,2,11,0,1,2,3,0,7,1,0,1,0,7,7,5,5,0,0,27,14,1,0,1,0,barrk002,gossd001,,gossd001,volqe001,,64,Jun 14,1,OAK,"W,11-6",9.0,10,6,5,1,6,7,1,0,4.49,43,181,113,2,0,0,0,36,4,0,0,1,0,1,1,7,Adrian Johnson,"E.Volquez (5-35), K.Barraclough (2-W), B.Ziegler (2), N.Wittgren (3), J.Garcia (0), D.McGowan (4), D.Steckenrider (2)",0.2777777777777778,0.3611111111111111,0.38095238095238093,0.42857142857142855,0.4722222222222222,0.6111111111111112,0.8531746031746031,1.0396825396825398,1.0,1.0,1.7777777777777777,0.16279069767441862,0.13953488372093023,0.32142857142857145
20170616,FLO,NL,65,ATL,NL,66,5,0,54,ATL03,38123,36,10,1,0,1,4,0,0,0,4,0,5,2,0,1,0,8,4,0,0,0,0,27,9,0,0,1,0,30,4,1,0,0,0,0,0,0,0,0,11,0,0,1,0,3,5,5,5,1,0,27,12,1,0,1,0,strad003,newcs001,,strad003,newcs001,,65,Jun 16,@,ATL,"W,5-0",9.0,4,0,0,0,0,11,0,0,4.42,30,116,83,1,0,0,0,30,1,0,0,0,0,0,1,4,Laz Diaz,"D.Straily (5-73-W), J.Garcia (1-H), D.Phelps (2-H), K.Barraclough (1)",0.2777777777777778,0.13333333333333333,0.35,0.13333333333333333,0.3888888888888889,0.16666666666666666,0.7388888888888889,0.3,1.0,1.0,0.4444444444444444,0.36666666666666664,0.0,0.21052631578947367
20170617,FLO,NL,66,ATL,NL,67,7,8,58,ATL03,38661,39,10,1,0,1,7,0,0,1,4,1,13,1,0,1,0,7,7,8,8,0,0,28,13,0,0,0,0,43,16,4,0,2,8,2,0,0,2,2,9,0,0,0,0,11,7,7,7,1,1,30,13,0,1,1,0,vizca001,ramoa001,,lockj001,garcj004,,66,Jun 17,@,ATL,"L,7-8",9.1,16,8,8,0,2,9,2,0,4.47,47,172,119,2,0,0,0,43,4,0,2,2,0,0,0,7,Doug Eddings,"J.Locke (5-44), D.McGowan (2), B.Ziegler (2), J.Garcia (0-H), K.Barraclough (0-H), D.Phelps (0-H), A.Ramos (3-BL)",0.2564102564102564,0.37209302325581395,0.3409090909090909,0.4,0.358974358974359,0.6046511627906976,0.6998834498834499,1.0046511627906978,0.0,1.0,1.978021978021978,0.19148936170212766,0.0425531914893617,0.4375
20170618,FLO,NL,67,ATL,NL,68,4,5,52,ATL03,36912,33,9,0,0,1,4,1,0,0,4,0,5,1,1,1,0,7,4,5,5,0,0,25,11,0,0,1,0,31,9,0,0,0,5,0,1,3,3,0,7,0,1,1,0,8,4,4,4,0,0,27,8,0,0,2,0,johnj010,stecd001,,urenj001,foltm001,,67,Jun 18,@,ATL,"L,4-5",8.1,9,5,5,0,3,7,0,3,4.49,38,138,91,5,4,0,1,31,0,0,0,0,1,0,1,4,Chris Segal,"J.Urena (4-60), D.Phelps (0-BSv), N.Wittgren (3), D.Steckenrider (3-L)",0.2727272727272727,0.2903225806451613,0.35135135135135137,0.39473684210526316,0.36363636363636365,0.2903225806451613,0.7149877149877151,0.6850594227504245,0.0,0.0,1.4814814814814816,0.18421052631578946,0.07894736842105263,0.36
20170619,WAS,NL,70,FLO,NL,68,7,8,53,MIA02,20224,40,13,4,0,2,7,0,0,0,2,1,8,0,0,1,0,8,5,7,7,2,0,26,15,2,0,3,0,34,12,0,1,2,8,0,0,1,5,0,4,3,0,3,0,6,6,4,4,0,0,27,9,1,0,1,0,ramoa001,romee002,,roart001,nicoj001,,68,Jun 19,1,WSN,"W,8-7",9.0,13,7,4,3,2,8,2,0,4.48,42,156,100,1,0,0,0,40,4,0,1,0,0,1,1,6,Carlos Torres,"J.Nicolino (19-27), V.Worley (9), J.Garcia (1), D.McGowan (1), K.Barraclough (1), A.Ramos (1-W)",0.325,0.35294117647058826,0.35714285714285715,0.45,0.575,0.5882352941176471,0.9321428571428572,1.0382352941176471,1.0,0.0,1.6666666666666667,0.19047619047619047,0.047619047619047616,0.36666666666666664
20170620,WAS,NL,71,FLO,NL,69,12,3,54,MIA02,20868,38,11,3,0,1,12,0,0,0,6,2,8,3,0,1,0,5,3,3,3,0,0,27,7,0,0,0,0,33,6,2,0,1,3,0,0,1,2,1,11,1,0,0,0,6,4,10,10,0,0,27,11,1,0,1,0,gonzg003,volqe001,,gonzg003,volqe001,,69,Jun 20,1,WSN,"L,3-12",9.0,11,12,10,2,6,8,1,0,4.56,44,162,97,2,0,3,0,38,3,0,2,0,0,1,1,4,Clint Fagan,"E.Volquez (5-29-L), D.McGowan (0), N.Wittgren (1), B.Ziegler (2)",0.2894736842105263,0.18181818181818182,0.38636363636363635,0.25,0.4473684210526316,0.3333333333333333,0.8337320574162679,0.5833333333333333,0.0,1.0,1.8888888888888888,0.18181818181818182,0.13636363636363635,0.3448275862068966
20170621,WAS,NL,72,FLO,NL,70,1,2,51,MIA02,22659,29,5,0,0,1,1,1,0,0,2,0,9,0,1,1,0,4,1,0,0,1,0,24,11,1,0,0,0,26,2,0,0,0,1,0,0,2,1,0,11,0,0,0,0,3,4,1,1,1,0,27,9,0,0,1,0,barrk002,schem001,ramoa001,schem001,strad003,,70,Jun 21,1,WSN,"W,2-1",9.0,5,1,1,0,2,9,1,0,4.51,32,152,94,1,0,0,1,29,0,0,0,1,0,0,1,4,Dana DeMuth,"D.Straily (4-67), J.Garcia (1), K.Barraclough (1-W), A.Ramos (1-Sv)",0.1724137931034483,0.07692307692307693,0.22580645161290322,0.1724137931034483,0.27586206896551724,0.07692307692307693,0.5016685205784205,0.24933687002652521,1.0,0.0,0.7777777777777778,0.28125,0.0625,0.21052631578947367
20170622,CHN,NL,72,FLO,NL,71,11,1,54,MIA02,23472,42,16,5,0,3,11,0,0,0,4,1,10,2,0,0,0,8,3,1,1,0,0,27,12,0,0,1,0,32,7,1,0,1,1,0,0,0,0,0,4,0,1,1,0,4,5,11,11,0,0,27,7,0,0,1,0,arrij001,lockj001,,arrij001,lockj001,,71,Jun 22,1,CHC,"L,1-11",9.0,16,11,11,0,4,10,3,0,4.6,46,182,111,0,0,2,0,42,5,0,1,0,0,0,0,5,Stu Scheurwater,"J.Locke (4-27-L), D.McGowan (1), J.Tazawa (37), N.Wittgren (1), V.Worley (2)",0.38095238095238093,0.21875,0.43478260869565216,0.21875,0.7142857142857143,0.34375,1.1490683229813665,0.5625,0.0,1.0,2.2222222222222223,0.21739130434782608,0.08695652173913043,0.4482758620689655
20170623,CHN,NL,73,FLO,NL,72,0,2,51,MIA02,24684,30,6,1,0,0,0,0,0,0,4,0,7,0,0,3,0,7,3,1,1,0,0,24,7,1,0,0,0,26,3,1,0,1,2,0,1,1,2,0,5,1,0,0,0,4,4,0,0,0,0,27,10,0,0,3,0,urenj001,lackj001,ramoa001,lackj001,urenj001,,72,Jun 23,1,CHC,"W,2-0",9.0,6,0,0,0,4,7,0,0,4.54,34,135,84,0,0,0,0,30,1,0,0,0,0,0,3,4,Tom Hallion,"J.Urena (4-62-W), K.Barraclough (1-H), D.Phelps (4-H), A.Ramos (1-Sv)",0.2,0.11538461538461539,0.29411764705882354,0.2,0.23333333333333334,0.2692307692307692,0.5274509803921569,0.46923076923076923,1.0,0.0,1.1111111111111112,0.20588235294117646,0.11764705882352941,0.2608695652173913
20170624,CHN,NL,74,FLO,NL,73,5,3,54,MIA02,25448,35,11,4,0,0,5,1,0,0,1,0,10,0,0,1,0,5,3,3,3,0,0,27,13,0,0,0,0,30,4,0,0,1,3,0,0,0,1,0,7,1,1,0,0,1,5,4,4,0,0,27,14,1,0,2,0,lestj001,wittn001,daviw001,lestj001,nicoj001,,73,Jun 24,1,CHC,"L,3-5",9.0,11,5,4,1,1,10,0,0,4.53,37,137,95,1,0,0,0,35,4,0,0,1,0,0,1,5,Phil Cuzzi,"J.Nicolino (4-42), N.Wittgren (1-L), K.Barraclough (0), D.McGowan (1), J.Tazawa (1)",0.3142857142857143,0.13333333333333333,0.3333333333333333,0.16129032258064516,0.42857142857142855,0.23333333333333334,0.7619047619047619,0.3946236559139785,0.0,1.0,1.3333333333333333,0.2702702702702703,0.02702702702702703,0.44
