Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20160826,CLE,AL,127,TEX,AL,129,12,1,54,ARL02,31853,41,17,4,0,0,11,0,1,3,1,0,4,0,0,2,0,7,4,1,1,0,0,27,7,0,0,1,0,32,6,0,0,1,1,0,0,0,3,0,13,0,0,1,0,7,4,12,12,2,0,27,11,0,0,2,0,klubc001,perem004,,klubc001,perem004,,127,Aug 26,@,TEX,"W,12-1",9.0,6,1,1,0,3,13,1,0,3.85,35,160,104,0,0,0,0,32,0,0,0,0,0,0,1,4,Lance Barrett,"C.Kluber (4-63-W), B.Shaw (1), C.Allen (4), Z.McAllister (0)",0.4146341463414634,0.1875,0.45652173913043476,0.2571428571428571,0.5121951219512195,0.28125,0.9687168610816543,0.5383928571428571,1.0,0.0,1.0,0.37142857142857144,0.08571428571428572,0.2777777777777778
20160827,CLE,AL,128,TEX,AL,130,0,7,51,ARL02,44944,34,7,0,2,0,0,0,0,1,1,0,10,0,1,0,0,9,5,3,3,1,1,24,6,1,0,0,0,36,10,2,0,1,7,0,0,0,1,1,12,0,0,0,0,6,4,0,0,0,0,27,4,1,0,1,0,grifa002,carrc003,,carrc003,grifa002,,128,Aug 27,@,TEX,"L,0-7",8.0,10,7,3,4,1,12,1,0,3.85,37,143,96,0,0,0,0,36,2,0,1,0,0,1,0,5,Jeff Kellogg,"C.Carrasco (4-33-L), J.Manship (2), D.Otero (1), A.Miller (4), C.Gimenez (54)",0.20588235294117646,0.2777777777777778,0.25,0.2972972972972973,0.3235294117647059,0.4166666666666667,0.5735294117647058,0.713963963963964,0.0,1.0,1.375,0.32432432432432434,0.02702702702702703,0.391304347826087
20160828,CLE,AL,129,TEX,AL,131,1,2,51,ARL02,35225,31,6,0,0,0,1,0,0,1,3,0,8,2,0,1,0,7,3,2,2,1,0,24,9,1,0,1,0,28,5,0,0,0,2,0,0,1,3,0,10,1,0,1,0,6,4,1,1,0,0,27,12,0,0,1,0,holld003,salad001,dysos001,salad001,holld003,,129,Aug 28,@,TEX,"L,1-2",8.0,5,2,2,0,3,10,0,1,3.84,32,125,81,1,0,1,0,28,0,0,0,0,0,0,1,3,John Tumpane,"D.Salazar (4-58-L), D.Otero (0), M.Clevinger (2)",0.1935483870967742,0.17857142857142858,0.2857142857142857,0.28125,0.1935483870967742,0.17857142857142858,0.4792626728110599,0.4598214285714286,0.0,0.0,1.0,0.3125,0.09375,0.2777777777777778
20160829,MIN,AL,131,CLE,AL,130,0,1,58,CLE08,11327,38,9,3,0,0,0,0,0,0,3,0,10,0,0,0,0,11,3,1,1,0,0,28,12,1,0,1,0,34,8,1,0,0,1,0,0,0,4,0,5,0,1,1,0,9,5,0,0,0,0,30,10,0,0,0,0,mcalz001,kintb001,,santh001,bauet001,,130,Aug 29,1,MIN,"W,1-0",10.0,9,0,0,0,3,10,0,0,3.81,41,168,107,3,0,0,0,38,3,0,0,0,0,0,0,5,Jerry Meals,"T.Bauer (4-65), A.Miller (1), B.Shaw (2), C.Allen (2), Z.McAllister (2-W)",0.23684210526315788,0.23529411764705882,0.2926829268292683,0.3157894736842105,0.3157894736842105,0.2647058823529412,0.6084724005134787,0.5804953560371517,1.0,0.0,1.2,0.24390243902439024,0.07317073170731707,0.32142857142857145
20160830,MIN,AL,132,CLE,AL,131,4,5,51,CLE08,11937,36,10,1,0,1,4,0,0,0,3,0,8,0,0,0,0,8,4,5,5,0,0,24,10,0,0,1,0,29,9,3,1,2,5,0,0,1,8,0,10,1,1,1,0,9,6,4,4,0,0,27,11,1,0,1,0,oterd001,wimma001,milla002,albea001,tomlj001,,131,Aug 30,1,MIN,"W,5-4",9.0,10,4,4,0,3,8,1,0,3.81,39,148,96,5,0,0,0,36,1,0,0,0,0,0,0,6,Chris Conroy,"J.Tomlin (4-27), S.Armstrong (26), D.Otero (1-W), Z.McAllister (0-H), B.Shaw (0-H), A.Miller (0-Sv)",0.2777777777777778,0.3103448275862069,0.3333333333333333,0.47368421052631576,0.3888888888888889,0.6896551724137931,0.7222222222222222,1.1633393829401089,1.0,1.0,1.4444444444444444,0.20512820512820512,0.07692307692307693,0.3333333333333333
20160831,MIN,AL,133,CLE,AL,132,4,8,51,CLE08,11811,34,8,2,0,2,3,0,0,0,3,0,13,0,0,0,0,6,3,8,8,0,0,24,10,0,0,2,0,32,12,3,0,2,8,0,2,0,5,0,3,1,0,2,0,7,3,4,4,1,0,27,9,0,0,1,0,klubc001,deanp001,shawb001,deanp001,klubc001,,132,Aug 31,1,MIN,"W,8-4",9.0,8,4,4,0,3,13,2,0,3.81,37,136,89,3,1,0,0,34,2,0,0,0,0,0,0,3,Paul Nauert,"C.Kluber (4-67-W), P.Garner (99), B.Shaw (0-Sv)",0.23529411764705882,0.375,0.2972972972972973,0.4358974358974359,0.47058823529411764,0.65625,0.7678855325914149,1.092147435897436,1.0,1.0,1.2222222222222223,0.35135135135135137,0.08108108108108109,0.3157894736842105
20160902,FLO,NL,135,CLE,AL,133,2,6,51,CLE08,24415,35,8,2,0,1,2,0,0,0,1,0,13,0,0,0,0,7,3,6,6,1,0,24,10,0,0,0,0,29,7,4,0,0,6,1,1,0,8,0,7,0,0,0,0,9,3,2,2,0,0,27,8,0,0,0,0,carrc003,casha001,,casha001,carrc003,,133,Sep 2,1,MIA,"W,6-2",9.0,8,2,2,0,1,13,1,0,3.8,36,137,96,0,0,0,0,35,2,0,0,0,0,0,0,3,Nic Lentz,"C.Carrasco (5-76-W), J.Manship (5), C.Allen (3)",0.22857142857142856,0.2413793103448276,0.25,0.39473684210526316,0.37142857142857144,0.3793103448275862,0.6214285714285714,0.7740471869328494,1.0,1.0,1.0,0.3611111111111111,0.027777777777777776,0.3333333333333333
20160903,FLO,NL,136,CLE,AL,134,3,8,51,CLE08,27483,28,4,1,0,0,3,0,1,0,3,0,4,0,1,1,0,2,4,6,6,1,0,24,11,3,0,1,0,35,12,5,0,1,6,1,1,0,5,1,6,0,0,1,0,10,2,3,3,0,0,27,14,0,0,1,0,bauet001,fernj003,,fernj003,bauet001,,134,Sep 3,1,MIA,"W,8-3",9.0,4,3,3,0,3,4,0,0,3.79,32,108,71,1,0,0,1,28,1,0,0,0,1,0,1,2,Mark Ripperger,"T.Bauer (4-64-W), A.Miller (3)",0.14285714285714285,0.34285714285714286,0.21875,0.4146341463414634,0.17857142857142858,0.5714285714285714,0.3973214285714286,0.9860627177700347,1.0,1.0,0.7777777777777778,0.125,0.09375,0.16
20160904,FLO,NL,137,CLE,AL,135,5,6,53,CLE08,25910,36,11,3,0,1,5,1,1,0,2,0,14,0,2,1,0,8,4,6,6,2,0,26,7,0,0,1,0,35,10,2,0,0,6,0,0,0,7,0,7,2,0,1,0,10,5,4,4,1,0,27,9,2,1,1,0,allec002,rodnf001,,koeht001,salad001,,135,Sep 4,1,MIA,"W,6-5",9.0,11,5,4,1,2,14,1,0,3.79,40,156,107,4,1,0,2,36,3,0,0,1,1,1,1,5,Joe West,"D.Salazar (6-62), D.Otero (4), B.Shaw (3), A.Miller (0), C.Allen (1-W)",0.3055555555555556,0.2857142857142857,0.3333333333333333,0.40476190476190477,0.4722222222222222,0.34285714285714286,0.8055555555555556,0.7476190476190476,1.0,1.0,1.4444444444444444,0.35,0.05,0.45454545454545453
20160905,HOU,AL,137,CLE,AL,136,6,2,54,CLE08,13062,36,11,2,0,1,5,0,1,0,7,1,14,2,1,1,0,11,5,2,2,2,0,27,10,1,0,1,0,33,7,1,0,1,2,0,0,0,3,0,9,0,0,1,0,7,8,4,4,1,0,27,8,2,0,1,0,fierm001,clevm001,,fierm001,clevm001,,136,Sep 5,1,HOU,"L,2-6",9.0,11,6,4,2,7,14,1,0,3.79,44,192,114,8,1,2,1,36,2,0,1,0,1,2,1,8,Chad Fairchild,"M.Clevinger (7-48-L), J.Manship (2), P.Garner (4), J.Colon (50), D.Otero (0), B.Shaw (0), C.Anderson (32), J.Tomlin (5)",0.3055555555555556,0.21212121212121213,0.4090909090909091,0.2777777777777778,0.4444444444444444,0.3333333333333333,0.8535353535353536,0.6111111111111112,0.0,1.0,2.0,0.3181818181818182,0.1590909090909091,0.45454545454545453
20160906,HOU,AL,138,CLE,AL,137,4,3,54,CLE08,11023,34,7,3,1,1,4,0,0,0,4,0,11,0,0,0,0,7,6,2,2,1,0,27,4,1,1,0,0,34,7,4,0,1,2,0,0,0,2,0,7,1,0,0,0,6,4,4,4,0,0,27,6,0,0,0,0,hoytj001,klubc001,gilek001,peacb001,klubc001,,137,Sep 6,1,HOU,"L,3-4",9.0,7,4,4,0,4,11,1,0,3.8,38,152,100,1,0,0,0,34,3,1,0,0,0,0,0,4,James Hoye,"C.Kluber (5-59-L), Z.McAllister (6), K.Crockett (18), S.Armstrong (6)",0.20588235294117646,0.20588235294117646,0.2894736842105263,0.25,0.4411764705882353,0.4117647058823529,0.7306501547987616,0.6617647058823529,0.0,0.0,1.2222222222222223,0.2894736842105263,0.10526315789473684,0.2727272727272727
20160907,HOU,AL,139,CLE,AL,138,5,6,51,CLE08,12063,38,12,3,0,2,5,0,0,0,1,0,10,0,0,1,0,7,6,6,6,0,0,24,12,0,0,0,0,34,12,1,0,1,6,0,0,2,4,0,4,1,1,0,0,10,3,5,5,0,0,27,8,0,0,1,0,carrc003,fistd001,allec002,fistd001,carrc003,,138,Sep 7,1,HOU,"W,6-5",9.0,12,5,5,0,1,10,2,0,3.8,39,135,90,1,1,0,0,38,3,0,0,0,0,0,1,3,Marvin Hudson,"C.Carrasco (4-48-W), A.Miller (2-H), C.Allen (2-Sv)",0.3157894736842105,0.35294117647058826,0.3333333333333333,0.45,0.5526315789473685,0.47058823529411764,0.8859649122807018,0.9205882352941177,1.0,0.0,1.4444444444444444,0.2564102564102564,0.02564102564102564,0.38461538461538464
20160908,HOU,AL,140,CLE,AL,139,7,10,51,CLE08,15275,35,9,2,1,2,6,0,0,0,3,0,9,0,0,0,0,4,4,10,10,2,0,24,9,0,0,2,0,31,9,4,1,1,8,0,0,1,6,0,5,1,0,2,0,4,6,7,7,1,0,27,7,0,0,0,0,bauet001,pauld002,allec002,pauld002,bauet001,,139,Sep 8,1,HOU,"W,10-7",9.0,9,7,7,0,3,9,2,0,3.83,38,142,87,0,0,0,0,35,2,1,0,0,0,0,0,6,Jim Joyce,"T.Bauer (4-33-W), D.Otero (2), P.Garner (2), A.Miller (0-H), B.Shaw (2-H), C.Allen (0-Sv)",0.2571428571428571,0.2903225806451613,0.3157894736842105,0.42105263157894735,0.5428571428571428,0.5806451612903226,0.8586466165413533,1.0016977928692699,1.0,1.0,1.3333333333333333,0.23684210526315788,0.07894736842105263,0.2916666666666667
20160909,CLE,AL,140,MIN,AL,141,5,4,54,MIN04,20173,38,9,1,0,1,5,0,0,1,5,0,8,0,0,0,0,12,6,3,3,0,0,27,14,1,0,2,0,32,6,1,0,2,4,0,0,0,4,0,8,0,0,2,0,5,6,2,2,0,0,27,8,2,0,0,0,coloj002,dufft001,allec002,salad001,dufft001,,140,Sep 9,@,MIN,"W,5-4",9.0,6,4,3,1,4,8,2,0,3.82,36,148,94,1,0,0,0,32,1,0,0,0,0,1,2,6,Bill Welke,"D.Salazar (4-40), J.Colon (3-W), Z.McAllister (2-H), D.Otero (0-H), B.Shaw (0-H), C.Allen (0-Sv)",0.23684210526315788,0.1875,0.3409090909090909,0.2777777777777778,0.34210526315789475,0.40625,0.6830143540669856,0.6840277777777778,1.0,1.0,1.1111111111111112,0.2222222222222222,0.1111111111111111,0.18181818181818182
20160910,CLE,AL,141,MIN,AL,142,1,2,71,MIN04,23584,41,7,2,0,0,1,0,1,0,5,1,5,0,0,1,0,10,10,2,2,0,1,35,16,0,0,0,0,40,7,0,0,1,2,2,0,0,5,1,9,0,0,0,0,10,7,1,1,0,0,36,16,0,0,1,0,charj001,coloj002,,clevm001,santh001,,141,Sep 10,@,MIN,"L,1-2",11.2,7,2,2,0,5,9,1,0,3.8,47,176,105,6,0,0,0,40,0,0,1,2,0,0,0,10,Vic Carapazza,"M.Clevinger (4-57), P.Garner (1), J.Manship (4), S.Armstrong (3), K.Crockett (3), Z.McAllister (0), B.Shaw (0), A.Miller (1), D.Otero (0), J.Colon (0-L)",0.17073170731707318,0.175,0.2553191489361702,0.26666666666666666,0.21951219512195122,0.25,0.47483134405812144,0.5166666666666666,0.0,1.0,1.0714285714285714,0.19148936170212766,0.10638297872340426,0.2
20160911,CLE,AL,142,MIN,AL,143,7,1,54,MIN04,20301,38,13,0,1,1,6,1,0,0,6,0,6,1,0,1,0,11,2,0,0,1,0,27,4,1,0,0,0,33,5,1,0,0,1,0,0,2,2,0,12,0,0,0,0,9,8,5,5,0,0,27,15,4,0,2,0,klubc001,berrj001,,klubc001,berrj001,,142,Sep 11,@,MIN,"W,7-1",9.0,5,1,0,1,2,12,0,2,3.77,37,138,89,0,0,0,0,33,1,0,0,0,0,1,0,2,Ryan Blakney,"C.Kluber (4-75-W), C.Anderson (5)",0.34210526315789475,0.15151515151515152,0.4318181818181818,0.24324324324324326,0.47368421052631576,0.18181818181818182,0.9055023923444976,0.4250614250614251,1.0,0.0,0.7777777777777778,0.32432432432432434,0.05405405405405406,0.23809523809523808
20160912,CLE,AL,143,CHA,AL,143,4,11,51,CHI12,12588,35,8,4,0,1,4,0,0,0,2,0,6,0,0,1,0,6,7,9,9,0,0,24,7,2,1,0,0,40,16,3,0,3,10,0,1,0,3,0,7,1,0,0,0,9,4,4,4,0,0,27,7,2,0,1,0,gonzm003,carrc003,,carrc003,gonzm003,,143,Sep 12,@,CHW,"L,4-11",8.0,16,11,9,2,3,7,3,0,3.81,44,178,122,7,2,1,0,40,3,0,0,0,1,0,0,7,Dan Iassogna,"C.Carrasco (4-28-L), P.Garner (1), K.Crockett (1), Z.McAllister (1), S.Armstrong (1), R.Merritt (38), A.Adams (40)",0.22857142857142856,0.4,0.2702702702702703,0.4318181818181818,0.42857142857142855,0.7,0.6988416988416988,1.1318181818181818,0.0,1.0,2.375,0.1590909090909091,0.06818181818181818,0.41935483870967744
20160913,CLE,AL,144,CHA,AL,144,1,8,51,CHI12,15588,32,6,3,0,1,1,0,0,1,1,0,7,0,0,1,0,6,4,8,8,0,0,24,11,0,0,0,0,32,9,1,1,0,8,1,0,1,3,0,9,0,0,0,0,5,2,1,1,1,0,27,11,1,0,1,0,quinj001,bauet001,,bauet001,quinj001,,144,Sep 13,@,CHW,"L,1-8",8.0,9,8,8,0,3,9,0,1,3.85,37,124,83,3,2,0,0,32,1,1,0,1,0,0,0,4,Lance Barrett,"T.Bauer (4-38-L), D.Otero (2), J.Colon (2), J.Manship (2)",0.1875,0.28125,0.23529411764705882,0.3611111111111111,0.375,0.375,0.6102941176470589,0.7361111111111112,0.0,0.0,1.5,0.24324324324324326,0.08108108108108109,0.391304347826087
20160914,CLE,AL,145,CHA,AL,145,6,1,54,CHI12,15808,36,10,3,1,1,6,0,0,0,3,0,6,2,0,1,0,6,5,1,1,0,0,27,12,1,0,1,0,33,6,1,1,0,1,0,0,0,0,0,5,0,0,1,0,5,4,6,6,0,0,27,12,0,0,1,0,tomlj001,rodoc001,,tomlj001,rodoc001,,145,Sep 14,@,CHW,"W,6-1",9.0,6,1,1,0,0,5,0,0,3.83,33,122,84,1,0,0,0,33,1,1,0,0,0,1,1,5,Dale Scott,"J.Tomlin (8-57-W), D.Otero (0), B.Shaw (3), A.Miller (3), C.Allen (4)",0.2777777777777778,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5,0.2727272727272727,0.8333333333333333,0.45454545454545453,1.0,0.0,0.6666666666666666,0.15151515151515152,0.0,0.21428571428571427
20160915,CLE,AL,146,CHA,AL,146,1,2,52,CHI12,14190,30,4,1,0,0,1,0,1,1,5,0,12,2,0,0,0,9,5,2,2,0,0,25,8,0,0,1,0,33,9,1,0,1,2,0,0,0,2,1,7,1,0,1,0,8,5,1,1,2,0,27,8,1,0,0,0,robed002,shawb001,,clevm001,shiej002,,146,Sep 15,@,CHW,"L,1-2",8.1,9,2,2,0,2,7,1,0,3.82,35,167,111,2,0,1,0,33,1,0,1,0,0,0,1,5,Bob Davidson,"M.Clevinger (4-54), S.Armstrong (2), J.Manship (1), C.Anderson (3), B.Shaw (0-L)",0.13333333333333333,0.2727272727272727,0.2702702702702703,0.3142857142857143,0.16666666666666666,0.3939393939393939,0.4369369369369369,0.7082251082251082,0.0,1.0,1.3580246913580247,0.2,0.05714285714285714,0.32
20160916,DET,AL,147,CLE,AL,147,4,11,51,CLE08,29137,32,5,1,0,2,4,0,0,1,4,0,11,0,0,0,0,6,5,11,11,0,2,24,6,3,0,1,0,34,14,3,0,1,11,1,2,0,5,1,6,3,0,1,0,7,3,4,4,0,0,27,5,0,0,0,0,klubc001,fulmm001,,fulmm001,klubc001,,147,Sep 16,1,DET,"W,11-4",9.0,5,4,4,0,4,11,2,1,3.82,37,134,88,0,0,0,0,32,1,0,0,0,0,0,0,3,Tim Timmons,"C.Kluber (4-55-W), A.Miller (1), D.Otero (1)",0.15625,0.4117647058823529,0.2702702702702703,0.4634146341463415,0.375,0.5882352941176471,0.6452702702702703,1.0516499282639886,1.0,0.0,1.0,0.2972972972972973,0.10810810810810811,0.15789473684210525
20160917,DET,AL,148,CLE,AL,148,0,1,58,CLE08,26654,32,4,1,0,0,0,0,0,1,3,1,10,1,0,2,0,6,4,1,1,1,0,28,5,0,0,0,0,31,4,1,0,0,1,1,0,0,9,2,10,4,0,0,0,12,9,0,0,0,0,30,13,0,0,2,0,milla002,wilsj004,,verlj001,carrc003,,148,Sep 17,1,DET,"W,1-0",10.0,4,0,0,0,3,10,0,1,3.79,36,158,93,1,0,1,0,32,1,0,1,0,0,0,2,9,Mike Everitt,"C.Carrasco (4-48), J.Manship (1), K.Crockett (4), C.Anderson (1), Z.McAllister (4), P.Garner (4), B.Shaw (1), C.Allen (2), A.Miller (0-W)",0.125,0.12903225806451613,0.2222222222222222,0.325,0.15625,0.16129032258064516,0.3784722222222222,0.4862903225806452,1.0,1.0,0.7,0.2777777777777778,0.08333333333333333,0.18181818181818182
20160918,DET,AL,149,CLE,AL,149,9,5,54,CLE08,21382,35,11,2,0,2,8,1,0,3,5,0,7,0,0,2,0,8,4,2,2,0,0,27,8,2,0,0,0,33,7,1,0,1,4,0,1,0,1,0,9,1,0,0,0,3,5,9,9,1,0,27,12,0,0,2,0,norrd002,bauet001,rodrf003,norrd002,bauet001,,149,Sep 18,1,DET,"L,5-9",9.0,11,9,9,0,5,7,2,3,3.82,44,159,98,2,0,0,0,35,2,0,0,1,0,0,2,5,Jordan Baker,"T.Bauer (4-28-L), S.Armstrong (2), Z.McAllister (0), J.Colon (4), A.Adams (5)",0.3142857142857143,0.21212121212121213,0.4418604651162791,0.22857142857142856,0.5428571428571428,0.3333333333333333,0.9847176079734219,0.5619047619047619,0.0,1.0,1.7777777777777777,0.1590909090909091,0.11363636363636363,0.34615384615384615
20160920,KCA,AL,151,CLE,AL,150,1,2,53,CLE08,13623,31,6,1,1,0,1,1,0,0,0,0,6,1,0,0,0,4,5,1,1,0,0,26,10,1,0,0,0,31,5,0,0,1,2,1,0,0,4,0,7,2,0,0,0,8,3,1,1,1,0,27,15,1,0,0,0,milla002,flynb001,,volqe001,tomlj001,,150,Sep 20,1,KCR,"W,2-1",9.0,6,1,1,0,0,6,0,0,3.8,32,120,77,2,0,1,0,31,1,1,0,1,0,0,0,3,Carlos Torres,"J.Tomlin (5-63), B.Shaw (2), A.Miller (2-W)",0.1935483870967742,0.16129032258064516,0.1935483870967742,0.2571428571428571,0.2903225806451613,0.25806451612903225,0.4838709677419355,0.5152073732718894,1.0,0.0,0.6666666666666666,0.1875,0.0,0.24
20160921,KCA,AL,152,CLE,AL,151,3,4,51,CLE08,13888,32,7,1,0,1,3,0,0,0,3,0,11,0,2,0,0,5,4,4,4,0,0,24,13,0,0,1,0,33,13,6,0,0,4,1,0,1,3,1,7,0,1,1,0,10,4,3,3,0,0,27,6,0,0,0,0,klubc001,kenni001,allec002,kenni001,klubc001,,151,Sep 21,1,KCR,"W,4-3",9.0,7,3,3,0,3,11,1,0,3.8,35,149,97,1,0,0,2,32,1,0,0,0,0,0,0,4,Sam Holbrook,"C.Kluber (4-60-W), A.Miller (0-H), B.Shaw (0-H), C.Allen (3-Sv)",0.21875,0.3939393939393939,0.2857142857142857,0.4594594594594595,0.34375,0.5757575757575758,0.6294642857142857,1.0352170352170353,1.0,1.0,1.1111111111111112,0.3142857142857143,0.08571428571428572,0.3
20160922,KCA,AL,153,CLE,AL,152,2,5,51,CLE08,15253,32,6,1,0,1,2,0,0,0,2,0,8,1,0,1,0,5,3,5,5,0,0,24,10,0,0,1,0,26,5,2,0,2,5,1,0,2,4,0,5,1,0,1,0,4,4,2,2,0,0,27,11,1,0,1,0,oterd001,gee-d001,allec002,vargj001,clevm001,,152,Sep 22,1,KCR,"W,5-2",9.0,6,2,2,0,2,8,1,0,3.79,34,138,86,0,0,1,0,32,1,0,0,0,0,0,1,4,Paul Emmel,"M.Clevinger (6-53), D.Otero (5-W), B.Shaw (0-H), C.Allen (0-Sv)",0.1875,0.19230769230769232,0.23529411764705882,0.34375,0.3125,0.5,0.5477941176470589,0.84375,1.0,1.0,0.8888888888888888,0.23529411764705882,0.058823529411764705,0.21739130434782608
20160923,CHA,AL,153,CLE,AL,153,4,10,51,CLE08,18937,32,7,2,1,2,4,0,0,0,2,0,8,0,1,1,0,3,5,8,8,1,0,24,8,2,0,0,0,37,13,3,0,1,10,0,1,1,3,0,4,1,0,0,0,8,2,4,4,0,0,27,12,0,0,2,0,bauet001,gonzm003,,gonzm003,bauet001,,153,Sep 23,1,CHW,"W,10-4",9.0,7,4,4,0,2,8,2,0,3.79,34,125,85,2,0,0,1,32,2,1,0,0,0,0,1,2,Brian Knight,"T.Bauer (4-53-W), Z.McAllister (4)",0.21875,0.35135135135135137,0.2647058823529412,0.40476190476190477,0.53125,0.5135135135135135,0.7959558823529411,0.9182754182754183,1.0,1.0,1.0,0.23529411764705882,0.058823529411764705,0.22727272727272727
20160924,CHA,AL,154,CLE,AL,154,8,1,54,CLE08,32088,42,15,4,0,1,7,0,0,0,1,0,15,1,0,0,0,8,5,1,1,0,0,27,9,1,0,1,0,33,8,3,0,0,1,0,0,1,3,0,6,2,0,1,0,9,8,7,7,2,0,27,5,3,1,0,0,quinj001,andec002,,quinj001,andec002,,154,Sep 24,1,CHW,"L,1-8",9.0,15,8,7,1,1,15,1,0,3.81,43,179,113,2,2,1,0,42,4,0,0,0,0,1,0,8,Jim Wolf,"C.Anderson (6-43-L), J.Manship (6), K.Crockett (6), P.Garner (6), S.Armstrong (5), J.Colon (5), A.Adams (5), A.Plutko (99)",0.35714285714285715,0.24242424242424243,0.37209302325581395,0.32432432432432434,0.5238095238095238,0.3333333333333333,0.8959025470653378,0.6576576576576576,0.0,1.0,1.7777777777777777,0.3488372093023256,0.023255813953488372,0.5384615384615384
20160925,CHA,AL,155,CLE,AL,155,3,0,54,CLE08,24118,33,6,0,0,0,3,0,1,0,2,0,3,2,0,0,0,6,2,0,0,1,0,27,9,0,1,0,0,28,2,0,0,0,0,1,0,0,3,0,14,0,0,0,0,5,4,1,1,0,0,27,7,3,0,0,0,rodoc001,tomlj001,robed002,rodoc001,tomlj001,,155,Sep 25,1,CHW,"L,0-3",9.0,6,3,1,2,2,3,0,0,3.79,36,153,103,4,0,2,0,33,0,0,0,0,1,1,0,4,Bill Miller,"J.Tomlin (4-59-L), D.Otero (2), Z.McAllister (1), J.Colon (0)",0.18181818181818182,0.07142857142857142,0.2222222222222222,0.16129032258064516,0.18181818181818182,0.07142857142857142,0.40404040404040403,0.23271889400921658,0.0,0.0,0.8888888888888888,0.08333333333333333,0.05555555555555555,0.1935483870967742
20160926,CLE,AL,156,DET,AL,156,7,4,54,DET05,24981,34,8,1,0,2,6,1,1,0,6,0,3,1,0,0,0,8,5,4,4,0,0,27,10,0,0,1,0,35,10,1,0,1,4,0,0,1,2,0,10,0,1,1,0,7,5,6,6,0,0,27,8,1,0,0,0,milla002,farmb001,allec002,klubc001,farmb001,,156,Sep 26,@,DET,"W,7-4",9.0,10,4,4,0,2,10,1,1,3.79,38,148,104,1,1,0,1,35,1,0,0,0,0,0,1,5,Tripp Gibson,"C.Kluber (4-46), D.Otero (0), B.Shaw (3-H), A.Miller (4-W), C.Allen (3-Sv)",0.23529411764705882,0.2857142857142857,0.34146341463414637,0.34210526315789475,0.4411764705882353,0.4,0.7826398852223817,0.7421052631578948,1.0,0.0,1.3333333333333333,0.2631578947368421,0.05263157894736842,0.375
20160927,CLE,AL,157,DET,AL,157,0,12,51,DET05,25696,30,4,0,0,0,0,0,0,0,1,0,13,0,1,0,0,4,5,12,12,0,0,24,11,0,0,3,0,35,16,3,1,3,12,0,0,1,5,1,5,0,1,2,0,5,2,0,0,0,0,27,6,0,0,1,0,verlj001,clevm001,,clevm001,verlj001,,157,Sep 27,@,DET,"L,0-12",8.0,16,12,12,0,5,5,3,1,3.85,41,161,88,2,0,0,1,35,3,1,1,0,0,0,2,5,Dan Bellino,"M.Clevinger (4-22-L), P.Garner (2), S.Armstrong (2), A.Plutko (2), A.Adams (2)",0.13333333333333333,0.45714285714285713,0.16129032258064516,0.5365853658536586,0.13333333333333333,0.8571428571428571,0.2946236559139785,1.3937282229965158,0.0,1.0,2.625,0.12195121951219512,0.12195121951219512,0.48148148148148145
