teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
PIT,NL,1,1,33,6,0,0,1,1,1,11,6,4,8,8,0,0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917,0.0,1.0,1.7777777777777777,0.1590909090909091,0.09090909090909091,5.824666666666666,0.3225806451612903,4.2,12,7
PIT,NL,5,1,40,13,4,0,1,5,4,6,11,5,4,4,1,0.325,0.4,0.5,0.9,1.0,0.0,1.3,0.22727272727272727,0.022727272727272728,5.3580000000000005,0.3,4.18,12,10
PIT,NL,2,1,35,9,1,0,1,2,4,8,10,3,7,7,0,0.2571428571428571,0.3333333333333333,0.37142857142857144,0.7047619047619047,0.0,1.0,1.5555555555555556,0.17073170731707318,0.0,3.0468888888888888,0.3939393939393939,4.24,14,7
PIT,NL,4,1,30,9,1,2,1,4,2,9,5,4,3,3,0,0.3,0.3333333333333333,0.5666666666666667,0.8999999999999999,1.0,0.0,0.8888888888888888,0.16216216216216217,0.02702702702702703,4.269111111111111,0.23076923076923078,4.22,7,6
PIT,NL,0,1,30,4,1,0,0,0,0,10,3,3,3,3,0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0.0,1.0,0.8888888888888888,0.14705882352941177,0.029411764705882353,2.3802222222222222,0.25925925925925924,4.19,7,5
PIT,NL,5,1,49,10,3,0,1,4,5,13,8,8,6,6,1,0.20408163265306123,0.2777777777777778,0.32653061224489793,0.6043083900226758,0.0,0.0,1.4285714285714286,0.22950819672131148,0.09836065573770492,4.300857142857143,0.3157894736842105,4.18,14,14
PIT,NL,12,0,38,13,2,0,3,12,5,9,7,5,7,7,0,0.34210526315789475,0.43478260869565216,0.631578947368421,1.0663615560640731,1.0,0.0,1.4444444444444444,0.23076923076923078,0.10256410256410256,6.824666666666666,0.2608695652173913,4.23,9,9
PIT,NL,2,0,38,10,2,0,1,2,3,9,12,3,4,4,0,0.2631578947368421,0.3170731707317073,0.39473684210526316,0.7118100128369704,0.0,1.0,1.375,0.21212121212121213,0.12121212121212122,7.7829999999999995,0.21052631578947367,4.24,7,7
PIT,NL,11,0,38,15,3,0,1,11,2,6,7,3,1,1,0,0.39473684210526316,0.4186046511627907,0.5526315789473685,0.9712362301101591,1.0,0.0,1.1111111111111112,0.09090909090909091,0.09090909090909091,3.4913333333333334,0.25925925925925924,4.18,7,3
PIT,NL,5,0,37,9,2,1,1,5,4,11,7,5,6,6,1,0.24324324324324326,0.3333333333333333,0.43243243243243246,0.7657657657657657,0.0,1.0,1.1956521739130437,0.2,0.025,7.397130434782609,0.2222222222222222,4.21,10,8
PIT,NL,6,0,45,14,2,0,1,6,4,9,10,7,9,9,1,0.3111111111111111,0.3673469387755102,0.4222222222222222,0.7895691609977324,0.0,0.0,1.6666666666666667,0.1956521739130435,0.15217391304347827,7.27564705882353,0.2692307692307692,4.27,10,9
PIT,NL,1,1,30,4,2,0,0,1,3,9,7,4,7,7,1,0.13333333333333333,0.23529411764705882,0.2,0.43529411764705883,0.0,0.0,1.6666666666666667,0.17073170731707318,0.024390243902439025,1.9357777777777776,0.42424242424242425,4.32,14,7
PIT,NL,7,1,39,13,5,0,0,6,6,5,12,4,11,11,1,0.3333333333333333,0.43478260869565216,0.46153846153846156,0.8963210702341138,0.0,0.0,2.111111111111111,0.08695652173913043,0.021739130434782608,7.26911111111111,0.4166666666666667,4.43,18,4
PIT,NL,7,1,38,16,3,2,0,6,2,6,10,6,6,6,1,0.42105263157894735,0.4634146341463415,0.6052631578947368,1.0686777920410784,1.0,0.0,1.3333333333333333,0.3,0.025,4.046888888888889,0.4090909090909091,4.45,11,12
PIT,NL,3,1,34,11,1,1,0,3,2,5,9,4,1,1,2,0.3235294117647059,0.3611111111111111,0.4117647058823529,0.772875816993464,1.0,1.0,0.4444444444444444,0.1875,0.0,3.269111111111111,0.12,4.4,4,6
PIT,NL,7,1,34,11,1,0,1,7,5,4,11,5,2,2,0,0.3235294117647059,0.4146341463414634,0.4411764705882353,0.8558106169296986,1.0,1.0,1.6666666666666667,0.2564102564102564,0.10256410256410256,2.269111111111111,0.44,4.36,11,10
PIT,NL,5,1,31,9,1,0,3,5,2,8,5,3,2,2,2,0.2903225806451613,0.3333333333333333,0.6129032258064516,0.946236559139785,1.0,1.0,0.8888888888888888,0.17142857142857143,0.11428571428571428,3.158,0.16666666666666666,4.33,4,6
PIT,NL,1,1,31,6,1,0,0,0,3,5,8,5,5,5,1,0.1935483870967742,0.3055555555555556,0.22580645161290322,0.5313620071684588,0.0,1.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,3.4913333333333334,0.2916666666666667,4.34,8,8
PIT,NL,5,1,35,8,1,1,1,5,4,5,7,7,9,9,0,0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077,0.0,0.0,1.6666666666666667,0.1951219512195122,0.0975609756097561,2.7135555555555557,0.3793103448275862,4.41,11,8
PIT,NL,4,1,30,6,3,0,2,4,3,9,6,3,3,3,0,0.2,0.29411764705882354,0.5,0.7941176470588236,1.0,0.0,1.1111111111111112,0.2,0.08571428571428572,5.491333333333333,0.22727272727272727,4.39,7,7
PIT,NL,1,1,29,3,0,0,1,1,3,5,4,5,7,7,0,0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379,0.0,1.0,1.5555555555555556,0.225,0.025,4.380222222222223,0.4230769230769231,4.42,13,9
PIT,NL,8,0,37,11,1,0,1,7,3,6,7,2,1,1,0,0.2972972972972973,0.36585365853658536,0.40540540540540543,0.7712590639419907,1.0,0.0,0.7777777777777778,0.20588235294117646,0.058823529411764705,4.046888888888889,0.17391304347826086,4.37,5,7
PIT,NL,7,0,37,11,0,1,2,7,2,7,7,6,2,2,1,0.2972972972972973,0.36585365853658536,0.5135135135135135,0.8793671720500988,1.0,1.0,1.4444444444444444,0.21951219512195122,0.0975609756097561,4.269111111111111,0.3333333333333333,4.34,9,9
PIT,NL,3,0,34,10,4,0,1,3,5,12,9,4,4,4,0,0.29411764705882354,0.38461538461538464,0.5,0.8846153846153846,0.0,1.0,1.25,0.23529411764705882,0.058823529411764705,3.533,0.3181818181818182,4.34,8,8
PIT,NL,2,0,29,4,0,0,1,2,3,10,4,2,4,4,0,0.13793103448275862,0.24242424242424243,0.2413793103448276,0.48380355276907006,0.0,0.0,1.625,0.14705882352941177,0.058823529411764705,4.6579999999999995,0.4,4.34,11,5
PIT,NL,4,0,33,5,0,0,2,4,3,6,5,4,3,3,0,0.15151515151515152,0.2222222222222222,0.3333333333333333,0.5555555555555556,1.0,0.0,1.3333333333333333,0.2631578947368421,0.15789473684210525,5.824666666666666,0.21052631578947367,4.33,6,10
PIT,NL,7,0,33,6,1,0,2,7,3,6,5,4,3,3,0,0.18181818181818182,0.3076923076923077,0.3939393939393939,0.7016317016317016,1.0,1.0,1.3333333333333333,0.1891891891891892,0.10810810810810811,4.380222222222223,0.28,4.31,8,7
PIT,NL,4,0,31,7,2,1,0,4,2,3,4,5,7,7,1,0.22580645161290322,0.2571428571428571,0.3548387096774194,0.6119815668202765,0.0,1.0,1.875,0.25,0.1,4.1579999999999995,0.43478260869565216,4.35,11,10
PIT,NL,2,1,33,4,2,0,0,2,3,5,5,4,3,3,3,0.12121212121212122,0.21621621621621623,0.18181818181818182,0.39803439803439805,0.0,0.0,0.8,0.2702702702702703,0.02702702702702703,1.458,0.28,4.33,7,10
PIT,NL,6,1,28,6,2,0,1,5,5,9,4,5,2,2,0,0.21428571428571427,0.3333333333333333,0.39285714285714285,0.7261904761904762,1.0,0.0,1.4444444444444444,0.1,0.075,3.602444444444444,0.3125,4.3,10,4
PIT,NL,4,1,32,10,1,0,2,4,1,6,7,4,0,0,0,0.3125,0.37142857142857144,0.53125,0.9026785714285714,1.0,1.0,1.1111111111111112,0.21621621621621623,0.05405405405405406,2.3802222222222222,0.3076923076923077,4.24,8,8
PIT,NL,5,1,34,10,3,0,0,5,5,6,10,6,13,13,1,0.29411764705882354,0.3902439024390244,0.38235294117647056,0.772596843615495,0.0,1.0,2.5555555555555554,0.13725490196078433,0.09803921568627451,6.824666666666666,0.45714285714285713,4.35,18,7
PIT,NL,1,1,39,7,3,0,0,1,10,11,15,5,1,1,0,0.1794871794871795,0.3469387755102041,0.2564102564102564,0.6033490319204604,0.0,0.0,0.7272727272727273,0.1951219512195122,0.07317073170731707,3.9761818181818183,0.14285714285714285,4.3,5,8
PIT,NL,3,1,34,7,1,1,2,3,0,7,4,4,5,5,0,0.20588235294117646,0.20588235294117646,0.47058823529411764,0.6764705882352942,0.0,0.0,1.0,0.19444444444444445,0.027777777777777776,3.3802222222222222,0.25925925925925924,4.31,8,7
PIT,NL,0,0,32,4,2,0,0,0,1,9,6,2,4,4,0,0.125,0.15151515151515152,0.1875,0.3390151515151515,0.0,0.0,1.0,0.0967741935483871,0.03225806451612903,6.0329999999999995,0.2,4.31,7,3
PIT,NL,3,0,30,5,0,0,2,3,2,10,5,5,0,0,1,0.16666666666666666,0.2571428571428571,0.36666666666666664,0.6238095238095238,1.0,0.0,1.2222222222222223,0.3684210526315789,0.13157894736842105,1.7135555555555555,0.3333333333333333,4.26,6,14
PIT,NL,5,0,35,8,1,2,0,5,4,6,8,4,2,2,1,0.22857142857142856,0.3,0.37142857142857144,0.6714285714285715,1.0,1.0,1.2222222222222223,0.35135135135135137,0.02702702702702703,2.0468888888888888,0.4090909090909091,4.23,10,13
PIT,NL,6,0,38,11,4,0,2,6,2,8,7,3,2,2,1,0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685,1.0,1.0,1.0,0.13333333333333333,0.1,3.269111111111111,0.2608695652173913,4.21,6,4
PIT,NL,1,0,32,6,1,0,0,1,6,6,12,4,6,6,3,0.1875,0.3333333333333333,0.21875,0.5520833333333333,0.0,1.0,1.875,0.1282051282051282,0.1282051282051282,8.658,0.28,4.23,10,5
PIT,NL,4,0,34,7,3,0,1,4,2,8,7,4,2,2,1,0.20588235294117646,0.2894736842105263,0.38235294117647056,0.6718266253869969,1.0,0.0,0.6666666666666666,0.24242424242424243,0.06060606060606061,4.935777777777778,0.09523809523809523,4.21,4,8
PIT,NL,14,0,38,12,3,0,3,14,7,3,7,4,3,3,0,0.3157894736842105,0.44680851063829785,0.631578947368421,1.078387458006719,1.0,1.0,1.7777777777777777,0.125,0.125,3.7135555555555557,0.36666666666666664,4.19,11,5
PIT,NL,5,1,34,12,3,0,1,5,6,6,10,4,2,2,0,0.35294117647058826,0.45,0.5294117647058824,0.9794117647058824,1.0,1.0,0.6666666666666666,0.15151515151515152,0.0,3.4913333333333334,0.18518518518518517,4.17,6,5
PIT,NL,0,1,35,9,2,0,0,0,1,5,9,3,4,4,1,0.2571428571428571,0.2777777777777778,0.3142857142857143,0.5920634920634921,0.0,1.0,1.1111111111111112,0.2571428571428571,0.05714285714285714,1.8246666666666667,0.34782608695652173,4.17,8,9
PIT,NL,4,1,34,8,1,0,1,4,2,6,7,5,2,2,3,0.23529411764705882,0.2972972972972973,0.35294117647058826,0.6502384737678856,1.0,0.0,1.6666666666666667,0.2,0.075,3.8246666666666664,0.4074074074074074,4.14,12,8
PIT,NL,4,1,34,13,3,0,0,4,3,5,10,5,2,2,0,0.38235294117647056,0.42105263157894735,0.47058823529411764,0.891640866873065,1.0,1.0,1.3333333333333333,0.25,0.1,2.602444444444444,0.32,4.12,8,10
PIT,NL,4,1,29,6,0,0,2,4,2,4,3,4,3,3,0,0.20689655172413793,0.25806451612903225,0.41379310344827586,0.671857619577308,1.0,1.0,1.5555555555555556,0.2894736842105263,0.02631578947368421,2.4913333333333334,0.48,4.11,13,11
PIT,NL,3,1,37,12,1,0,0,3,3,6,9,4,2,2,1,0.32432432432432434,0.36585365853658536,0.35135135135135137,0.7172050098879368,1.0,1.0,0.9,0.39473684210526316,0.02631578947368421,1.758,0.3333333333333333,4.08,8,15
PIT,NL,4,1,30,8,0,0,1,4,1,5,4,5,2,2,0,0.26666666666666666,0.2903225806451613,0.36666666666666664,0.656989247311828,1.0,1.0,1.4444444444444444,0.2631578947368421,0.10526315789473684,2.269111111111111,0.375,4.06,9,10
PIT,NL,13,0,42,18,3,2,1,13,6,5,12,2,5,5,0,0.42857142857142855,0.5384615384615384,0.6666666666666666,1.205128205128205,1.0,1.0,1.2222222222222223,0.2,0.05714285714285714,3.7135555555555557,0.32,4.07,9,7
PIT,NL,3,0,31,6,1,0,1,3,6,10,8,3,7,7,0,0.1935483870967742,0.34210526315789475,0.3225806451612903,0.6646859083191851,0.0,1.0,2.0,0.1282051282051282,0.07692307692307693,3.033,0.43333333333333335,4.1,13,5
PIT,NL,3,0,37,11,2,0,1,3,4,7,12,4,13,13,0,0.2972972972972973,0.36585365853658536,0.43243243243243246,0.7982860909690178,0.0,0.0,2.25,0.19047619047619047,0.07142857142857142,10.783,0.4,4.2,15,8
PIT,NL,10,0,39,14,3,0,2,10,3,7,7,4,3,3,0,0.358974358974359,0.40476190476190477,0.5897435897435898,0.9945054945054945,1.0,0.0,1.6666666666666667,0.125,0.15,4.046888888888889,0.3103448275862069,4.19,9,5
PIT,NL,3,0,38,12,3,0,0,3,2,8,11,4,10,10,2,0.3157894736842105,0.34146341463414637,0.39473684210526316,0.7362002567394095,0.0,1.0,2.125,0.06976744186046512,0.06976744186046512,3.908,0.3888888888888889,4.25,14,3
PIT,NL,1,0,31,5,1,0,0,1,2,9,5,3,2,2,0,0.16129032258064516,0.21212121212121213,0.1935483870967742,0.4056695992179863,0.0,0.0,1.375,0.11428571428571428,0.11428571428571428,3.658,0.2692307692307692,4.23,7,4
PIT,NL,2,0,29,3,0,0,1,2,1,12,3,4,2,2,2,0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379,0.0,0.0,1.5,0.17142857142857143,0.17142857142857143,4.2829999999999995,0.2727272727272727,4.21,6,6
PIT,NL,2,0,30,5,0,0,0,1,3,11,5,4,4,4,0,0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786,0.0,0.0,1.125,0.2903225806451613,0.03225806451612903,2.908,0.35,4.22,8,9
PIT,NL,7,0,37,11,1,1,4,7,3,8,6,3,1,1,0,0.2972972972972973,0.35,0.7027027027027027,1.0527027027027027,1.0,0.0,0.8888888888888888,0.3142857142857143,0.05714285714285714,3.158,0.25,4.19,6,11
PIT,NL,1,1,32,7,2,0,0,1,2,5,7,4,9,9,1,0.21875,0.2857142857142857,0.28125,0.5669642857142857,0.0,1.0,1.8888888888888888,0.15217391304347827,0.06521739130434782,7.26911111111111,0.36666666666666664,4.23,14,7
PIT,NL,2,1,32,5,0,0,0,2,4,5,7,5,5,5,0,0.15625,0.25,0.15625,0.40625,0.0,0.0,1.5555555555555556,0.2682926829268293,0.0975609756097561,4.935777777777778,0.34782608695652173,4.24,10,11
PIT,NL,6,1,36,13,2,0,0,5,0,5,7,3,0,0,0,0.3611111111111111,0.35135135135135137,0.4166666666666667,0.7680180180180181,1.0,0.0,0.7777777777777778,0.20588235294117646,0.08823529411764706,2.602444444444444,0.17391304347826086,4.2,4,7
PIT,NL,10,1,36,14,1,0,2,9,5,8,9,5,3,3,1,0.3888888888888889,0.4523809523809524,0.5833333333333334,1.0357142857142858,1.0,1.0,1.5555555555555556,0.21428571428571427,0.11904761904761904,7.491333333333333,0.25,4.19,9,9
PIT,NL,2,1,31,6,0,0,1,2,5,6,8,4,5,5,0,0.1935483870967742,0.32432432432432434,0.2903225806451613,0.6146469049694856,0.0,1.0,1.5555555555555556,0.17073170731707318,0.0975609756097561,6.1579999999999995,0.2962962962962963,4.2,10,7
PIT,NL,5,1,40,7,4,0,1,5,4,8,7,6,4,4,1,0.175,0.26666666666666666,0.35,0.6166666666666667,1.0,0.0,1.1666666666666667,0.28,0.1,2.0746666666666664,0.3,4.18,9,14
PIT,NL,3,1,27,5,1,0,1,3,3,3,4,3,0,0,0,0.18518518518518517,0.2903225806451613,0.3333333333333333,0.6236559139784946,1.0,1.0,0.3333333333333333,0.27586206896551724,0.06896551724137931,2.0468888888888888,0.05263157894736842,4.14,1,8
PIT,NL,6,1,34,10,1,0,1,6,1,12,6,4,3,3,0,0.29411764705882354,0.3055555555555556,0.4117647058823529,0.7173202614379085,1.0,1.0,0.6666666666666666,0.21875,0.03125,1.9357777777777776,0.20833333333333334,4.13,5,7
PIT,NL,0,0,29,3,2,0,0,0,3,7,6,4,9,9,2,0.10344827586206896,0.21212121212121213,0.1724137931034483,0.38453500522466044,0.0,1.0,2.25,0.18604651162790697,0.09302325581395349,4.6579999999999995,0.4482758620689655,4.18,14,8
PIT,NL,7,0,38,13,3,1,2,7,2,4,7,3,5,5,0,0.34210526315789475,0.36585365853658536,0.631578947368421,0.9974326059050064,1.0,0.0,1.1111111111111112,0.22857142857142856,0.02857142857142857,3.158,0.32,4.19,9,8
PIT,NL,4,0,30,4,1,0,0,4,1,6,2,4,2,2,0,0.13333333333333333,0.18181818181818182,0.16666666666666666,0.3484848484848485,1.0,1.0,1.0,0.25,0.027777777777777776,2.9357777777777776,0.28,4.17,8,9
PIT,NL,2,0,35,8,1,1,1,2,3,7,9,3,4,4,2,0.22857142857142856,0.2894736842105263,0.4,0.6894736842105263,0.0,1.0,1.5,0.23684210526315788,0.10526315789473684,3.158,0.34782608695652173,4.17,8,9
PIT,NL,1,0,31,4,0,0,0,1,5,10,8,3,6,6,2,0.12903225806451613,0.25,0.12903225806451613,0.3790322580645161,0.0,0.0,1.625,0.24324324324324326,0.16216216216216217,8.033,0.21052631578947367,4.19,7,9
PIT,NL,1,0,31,6,0,1,0,1,3,5,8,3,2,2,1,0.1935483870967742,0.2857142857142857,0.25806451612903225,0.543778801843318,0.0,0.0,1.25,0.14705882352941177,0.08823529411764706,5.0329999999999995,0.2608695652173913,4.18,7,5
PIT,NL,6,0,37,11,0,1,0,6,1,11,5,4,7,7,0,0.2972972972972973,0.3157894736842105,0.35135135135135137,0.6671408250355619,0.0,0.0,1.375,0.42857142857142855,0.08571428571428572,8.658,0.25,4.2,8,15
PIT,NL,7,1,38,15,3,0,1,7,5,4,10,5,11,11,0,0.39473684210526316,0.4772727272727273,0.5526315789473685,1.0299043062200957,0.0,0.0,2.2222222222222223,0.2391304347826087,0.10869565217391304,5.602444444444444,0.5,4.26,15,11
PIT,NL,10,1,35,10,2,1,3,10,6,6,6,4,11,11,0,0.2857142857142857,0.3953488372093023,0.6571428571428571,1.0524916943521594,0.0,0.0,1.8888888888888888,0.11363636363636363,0.09090909090909091,7.713555555555555,0.3225806451612903,4.32,13,5
PIT,NL,6,1,36,12,2,0,3,5,2,7,8,5,4,4,0,0.3333333333333333,0.3684210526315789,0.6388888888888888,1.0073099415204678,1.0,0.0,0.8888888888888888,0.2857142857142857,0.02857142857142857,4.491333333333333,0.23809523809523808,4.31,7,10
PIT,NL,6,1,33,9,2,0,1,6,1,7,5,5,3,3,1,0.2727272727272727,0.3142857142857143,0.42424242424242425,0.7385281385281386,1.0,1.0,1.4444444444444444,0.23076923076923078,0.05128205128205128,3.269111111111111,0.37037037037037035,4.3,11,9
PIT,NL,5,1,46,10,1,0,3,5,4,10,10,6,6,6,1,0.21739130434782608,0.29411764705882354,0.43478260869565216,0.7289002557544757,0.0,1.0,1.3333333333333333,0.18518518518518517,0.1111111111111111,5.4079999999999995,0.22857142857142856,4.3,10,10
PIT,NL,5,1,31,7,1,0,1,5,6,11,5,4,8,8,0,0.22580645161290322,0.35135135135135137,0.3548387096774194,0.7061900610287708,0.0,0.0,1.8888888888888888,0.13953488372093023,0.16279069767441862,5.602444444444444,0.32142857142857145,4.33,10,6
PIT,NL,1,1,28,1,0,0,1,1,0,10,1,3,0,0,0,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.17857142857142855,1.0,0.0,1.2,0.17073170731707318,0.0975609756097561,3.258,0.27586206896551724,4.3,8,7
PIT,NL,2,1,33,6,1,0,0,2,4,5,9,4,5,5,0,0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385,0.0,1.0,2.4444444444444446,0.1276595744680851,0.1702127659574468,8.824666666666667,0.3793103448275862,4.3,14,6
PIT,NL,5,0,36,11,2,0,1,5,5,15,9,4,7,7,1,0.3055555555555556,0.3902439024390244,0.4444444444444444,0.8346883468834688,0.0,0.0,1.875,0.2619047619047619,0.14285714285714285,6.6579999999999995,0.3333333333333333,4.33,9,11
PIT,NL,1,0,28,4,1,0,1,1,1,10,3,3,0,0,0,0.14285714285714285,0.1724137931034483,0.2857142857142857,0.458128078817734,1.0,0.0,0.5555555555555556,0.3225806451612903,0.0,0.9357777777777776,0.25,4.29,5,10
PIT,NL,5,0,31,8,3,0,0,5,6,8,8,5,1,1,3,0.25806451612903225,0.39473684210526316,0.3548387096774194,0.7495755517826825,1.0,1.0,1.4444444444444444,0.15,0.175,4.1579999999999995,0.2222222222222222,4.27,6,6
PIT,NL,1,0,31,6,0,0,1,1,1,5,4,3,3,3,3,0.1935483870967742,0.21875,0.2903225806451613,0.5090725806451613,0.0,1.0,1.875,0.1794871794871795,0.10256410256410256,2.908,0.39285714285714285,4.26,11,7
PIT,NL,1,0,32,6,1,0,1,1,2,6,7,4,4,4,0,0.1875,0.2571428571428571,0.3125,0.5696428571428571,0.0,0.0,1.5,0.29411764705882354,0.11764705882352941,3.783,0.3684210526315789,4.26,8,10
PIT,NL,3,0,33,6,1,0,1,3,0,12,5,6,16,16,2,0.18181818181818182,0.22857142857142856,0.30303030303030304,0.5316017316017316,0.0,0.0,2.625,0.19148936170212766,0.02127659574468085,8.158,0.5,4.35,20,9
PIT,NL,3,1,33,7,2,0,0,3,2,8,6,4,7,7,1,0.21212121212121213,0.2571428571428571,0.2727272727272727,0.5298701298701298,0.0,0.0,1.4444444444444444,0.21052631578947367,0.10526315789473684,2.7135555555555557,0.34615384615384615,4.37,9,8
PIT,NL,5,1,35,11,0,0,1,4,2,5,10,4,0,0,0,0.3142857142857143,0.38461538461538464,0.4,0.7846153846153847,1.0,0.0,0.7777777777777778,0.18181818181818182,0.06060606060606061,2.4913333333333334,0.2,4.34,5,6
PIT,NL,3,1,28,5,1,0,2,3,5,7,7,3,1,1,0,0.17857142857142858,0.30303030303030304,0.42857142857142855,0.7316017316017316,1.0,1.0,1.5555555555555556,0.21052631578947367,0.07894736842105263,2.3802222222222222,0.44,4.32,11,8
PIT,NL,12,1,39,16,4,0,3,12,4,12,7,3,0,0,0,0.41025641025641024,0.46511627906976744,0.7435897435897436,1.208706022659511,1.0,1.0,1.0,0.2857142857142857,0.05714285714285714,1.6024444444444443,0.30434782608695654,4.29,7,10
PIT,NL,4,1,30,8,0,0,1,4,2,4,4,3,3,3,0,0.26666666666666666,0.3125,0.36666666666666664,0.6791666666666667,1.0,1.0,1.1111111111111112,0.07894736842105263,0.05263157894736842,3.4913333333333334,0.25,4.28,8,3
PIT,NL,0,1,31,6,0,0,0,0,2,9,6,2,1,1,0,0.1935483870967742,0.24242424242424243,0.1935483870967742,0.4359726295210166,0.0,1.0,0.8888888888888888,0.29411764705882354,0.14705882352941177,2.602444444444444,0.15789473684210525,4.25,3,10
PIT,NL,2,1,34,8,4,0,0,2,6,9,11,4,8,8,0,0.23529411764705882,0.35,0.35294117647058826,0.7029411764705882,0.0,0.0,1.7777777777777777,0.19047619047619047,0.07142857142857142,3.8246666666666664,0.41379310344827586,4.28,13,8
PIT,NL,1,0,34,9,0,0,0,1,1,11,7,4,4,4,0,0.2647058823529412,0.2857142857142857,0.2647058823529412,0.5504201680672269,0.0,0.0,1.125,0.24242424242424243,0.12121212121212122,3.033,0.25,4.28,5,8
PIT,NL,3,0,33,7,3,0,1,3,2,12,8,3,3,3,1,0.21212121212121213,0.2972972972972973,0.3939393939393939,0.6912366912366912,0.0,0.0,1.125,0.24242424242424243,0.15151515151515152,6.2829999999999995,0.1111111111111111,4.28,4,8
PIT,NL,0,0,32,6,2,0,0,0,0,8,5,4,6,6,1,0.1875,0.1875,0.25,0.4375,0.0,0.0,1.375,0.25,0.08333333333333333,5.2829999999999995,0.2727272727272727,4.29,8,9
PIT,NL,7,0,36,9,2,0,3,7,4,7,6,5,0,0,0,0.25,0.325,0.5555555555555556,0.8805555555555555,1.0,0.0,0.5555555555555556,0.2903225806451613,0.06451612903225806,1.8246666666666667,0.15,4.26,3,9
PIT,NL,2,0,32,6,1,0,0,2,3,11,7,3,5,5,1,0.1875,0.2571428571428571,0.21875,0.4758928571428571,0.0,1.0,1.5,0.3142857142857143,0.11428571428571428,3.533,0.3684210526315789,4.27,8,11
PIT,NL,2,0,36,10,1,0,1,2,1,4,10,6,8,8,0,0.2777777777777778,0.3333333333333333,0.3888888888888889,0.7222222222222222,0.0,0.0,2.375,0.1951219512195122,0.17073170731707318,5.4079999999999995,0.44,4.3,12,8
PIT,NL,2,0,32,7,2,1,0,2,4,12,9,4,4,4,0,0.21875,0.3157894736842105,0.34375,0.6595394736842105,0.0,0.0,1.75,0.21052631578947367,0.13157894736842105,9.908,0.2631578947368421,4.3,9,8
PIT,NL,1,0,32,6,1,0,1,1,1,7,5,3,2,2,0,0.1875,0.21212121212121213,0.3125,0.5246212121212122,0.0,0.0,0.75,0.25,0.07142857142857142,3.783,0.16666666666666666,4.29,4,7
PIT,NL,2,0,29,3,1,0,1,2,4,10,4,4,5,5,0,0.10344827586206896,0.21212121212121213,0.2413793103448276,0.4535005224660397,0.0,0.0,1.125,0.35294117647058826,0.14705882352941177,5.6579999999999995,0.14285714285714285,4.3,4,12
PIT,NL,0,1,33,8,1,0,0,0,0,11,6,5,3,3,0,0.24242424242424243,0.24242424242424243,0.2727272727272727,0.5151515151515151,0.0,0.0,1.3333333333333333,0.21621621621621623,0.05405405405405406,3.4913333333333334,0.34615384615384615,4.29,10,8
PIT,NL,0,1,33,6,0,0,0,0,0,11,6,5,1,1,0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.0,0.0,1.2222222222222223,0.25,0.1388888888888889,4.269111111111111,0.25,4.26,6,9
PIT,NL,6,1,33,8,3,1,1,5,3,4,5,6,4,4,0,0.24242424242424243,0.32432432432432434,0.48484848484848486,0.8091728091728092,1.0,0.0,1.6666666666666667,0.20512820512820512,0.20512820512820512,6.935777777777778,0.23809523809523808,4.26,7,8
PIT,NL,3,1,33,5,2,0,0,3,2,7,5,5,3,3,2,0.15151515151515152,0.2,0.21212121212121213,0.4121212121212121,0.0,1.0,1.8888888888888888,0.07317073170731707,0.14634146341463414,4.491333333333333,0.36666666666666664,4.25,11,3
PIT,NL,11,1,34,14,3,2,0,10,6,2,8,7,5,5,2,0.4117647058823529,0.4878048780487805,0.6176470588235294,1.10545193687231,1.0,0.0,1.3333333333333333,0.23076923076923078,0.07692307692307693,3.602444444444444,0.3076923076923077,4.26,9,9
PIT,NL,4,1,31,8,0,1,2,4,2,8,7,6,1,1,0,0.25806451612903225,0.3142857142857143,0.5161290322580645,0.8304147465437788,1.0,1.0,1.0,0.25,0.1388888888888889,4.269111111111111,0.14285714285714285,4.24,4,9
PIT,NL,10,1,34,11,3,0,2,10,2,8,3,2,1,1,0,0.3235294117647059,0.3783783783783784,0.5882352941176471,0.9666136724960255,1.0,1.0,0.6666666666666666,0.20588235294117646,0.029411764705882353,3.7135555555555557,0.16666666666666666,4.22,5,7
PIT,NL,5,1,31,9,1,0,2,5,2,8,4,6,3,3,0,0.2903225806451613,0.3333333333333333,0.5161290322580645,0.8494623655913978,1.0,1.0,1.2222222222222223,0.21621621621621623,0.02702702702702703,2.0468888888888888,0.37037037037037035,4.21,10,8
