Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20130726,NYN,NL,100,WAS,NL,104,1,2,52,WAS11,33689,34,8,3,0,0,1,1,0,0,3,0,8,0,0,1,0,10,2,1,1,0,0,25,12,1,0,2,0,29,6,1,0,1,1,0,0,0,1,0,7,0,0,2,0,3,3,1,1,1,0,27,8,1,0,1,0,sorir001,hawkl001,,harvm001,ohler001,,104,1,1,NYM,"W,2-1",9.0,8,1,1,0,3,8,0,0,3.73,38,147,96,0,0,0,0,34,3,0,0,1,0,1,1,3,Kerwin Danley,"R.Ohlendorf (4-67), T.Clippard (0), R.Soriano (0-W)",0.23529411764705882,0.20689655172413793,0.2972972972972973,0.23333333333333334,0.3235294117647059,0.3448275862068966,0.6208267090620032,0.57816091954023,1.0,0.0,1.2222222222222223,0.21052631578947367,0.07894736842105263,0.3076923076923077
20130727,NYN,NL,101,WAS,NL,105,1,4,51,WAS11,37464,30,4,0,0,0,1,1,0,0,1,0,9,1,0,1,0,4,3,4,4,0,0,24,6,0,0,0,0,30,6,1,0,3,4,0,0,0,0,0,3,0,0,0,0,2,3,1,1,0,0,27,6,1,0,1,0,hared001,gee-d001,sorir001,gee-d001,hared001,,105,Jul 27,1,NYM,"W,4-1",9.0,4,1,1,0,1,9,0,0,3.7,32,139,98,0,0,1,0,30,0,0,0,1,0,1,1,3,Lance Barksdale,"D.Haren (4-72-W), T.Clippard (0-H), R.Soriano (0-Sv)",0.13333333333333333,0.2,0.16129032258064516,0.2,0.13333333333333333,0.5333333333333333,0.2946236559139785,0.7333333333333334,1.0,1.0,0.5555555555555556,0.28125,0.03125,0.19047619047619047
20130728,NYN,NL,102,WAS,NL,106,1,14,51,WAS11,31467,35,8,1,0,0,1,0,0,0,4,0,9,0,0,0,0,11,5,13,13,1,0,24,14,2,1,1,0,39,18,3,0,2,13,1,0,0,2,0,4,0,0,1,0,4,5,1,1,1,0,27,4,0,1,0,0,jordt001,torrc001,,torrc001,jordt001,,106,Jul 28,1,NYM,"W,14-1",9.0,8,1,1,0,4,9,0,0,3.67,39,157,94,3,0,0,0,35,1,0,0,0,0,0,0,5,Vic Carapazza,"T.Jordan (4-64-W), C.Stammen (2), I.Krol (2), R.Mattheus (1), F.Abad (1)",0.22857142857142856,0.46153846153846156,0.3076923076923077,0.4878048780487805,0.2571428571428571,0.6923076923076923,0.5648351648351648,1.1801125703564728,1.0,1.0,1.3333333333333333,0.23076923076923078,0.10256410256410256,0.3076923076923077
20130730,WAS,NL,107,DET,AL,105,1,5,51,DET05,41880,33,6,1,1,0,1,0,0,0,2,0,1,1,0,0,0,7,2,5,5,0,0,24,8,0,0,0,0,32,8,2,0,1,5,0,0,0,3,0,8,0,0,0,0,6,3,1,1,0,0,27,12,0,0,0,0,sanca004,stras001,,stras001,sanca004,,107,Jul 30,@,DET,"L,1-5",8.0,8,5,5,0,3,8,1,0,3.69,35,119,80,0,0,0,0,32,2,0,0,0,0,0,0,2,Larry Vanover,"S.Strasburg (5-49-L), F.Abad (1)",0.18181818181818182,0.25,0.22857142857142856,0.3142857142857143,0.2727272727272727,0.40625,0.5012987012987012,0.7205357142857143,0.0,1.0,1.375,0.22857142857142856,0.08571428571428572,0.30434782608695654
20130731,WAS,NL,108,DET,AL,106,1,11,51,DET05,40894,30,5,0,0,0,1,0,1,0,5,0,7,1,0,1,0,8,5,11,11,0,0,24,8,1,0,1,0,38,15,4,0,2,11,0,0,0,5,0,5,0,0,1,0,8,4,1,1,1,1,27,10,0,0,1,0,verlj001,gonzg003,,gonzg003,verlj001,,108,Jul 31,@,DET,"L,1-11",8.0,15,11,11,0,5,5,2,0,3.76,43,154,91,5,1,0,0,38,4,0,0,0,0,1,1,5,Brian Gorman,"G.Gonzalez (5-0-L), R.Ohlendorf (4), C.Stammen (2), I.Krol (2), R.Mattheus (2)",0.16666666666666666,0.39473684210526316,0.2777777777777778,0.46511627906976744,0.16666666666666666,0.6578947368421053,0.4444444444444444,1.1230110159118727,0.0,0.0,2.5,0.11627906976744186,0.11627906976744186,0.41935483870967744
20130802,WAS,NL,109,MIL,NL,109,4,1,54,MIL06,34824,37,12,3,0,1,3,0,0,0,1,1,6,1,1,1,0,7,4,1,1,0,0,27,13,1,0,1,0,31,5,4,0,1,1,0,0,1,5,0,10,2,1,1,0,9,6,4,4,1,0,27,9,2,0,2,0,zimmj003,figaa001,sorir001,zimmj003,gorzt001,,109,Aug 2,@,MIL,"W,4-1",9.0,5,1,1,0,5,10,1,1,3.74,37,142,95,0,0,2,1,31,4,0,0,0,0,1,1,4,Jerry Meals,"J.Zimmermann (6-65-W), R.Mattheus (1-H), T.Clippard (5-H), R.Soriano (5-Sv)",0.32432432432432434,0.16129032258064516,0.34210526315789475,0.2972972972972973,0.4864864864864865,0.3870967741935484,0.8285917496443813,0.6843940714908456,1.0,0.0,1.1111111111111112,0.2702702702702703,0.13513513513513514,0.2
20130803,WAS,NL,110,MIL,NL,110,3,0,54,MIL06,35690,32,7,0,0,2,3,0,1,1,1,0,4,2,0,1,0,5,3,0,0,0,0,27,8,0,0,0,0,29,4,1,0,0,0,1,0,0,2,0,7,0,0,0,0,5,2,3,3,0,0,27,12,0,0,1,0,hared001,handd001,sorir001,hared001,handd001,,110,Aug 3,@,MIL,"W,3-0",9.0,4,0,0,0,2,7,0,0,3.7,32,124,85,0,0,0,0,29,1,0,0,1,0,0,0,3,Chris Conroy,"D.Haren (6-73-W), T.Clippard (0-H), R.Soriano (0-Sv)",0.21875,0.13793103448275862,0.2571428571428571,0.1935483870967742,0.40625,0.1724137931034483,0.6633928571428571,0.3659621802002225,1.0,1.0,0.6666666666666666,0.21875,0.0625,0.18181818181818182
20130804,WAS,NL,111,MIL,NL,111,5,8,51,MIL06,35055,33,8,1,0,2,4,0,0,3,1,0,6,0,0,3,0,5,3,7,7,1,0,24,8,1,0,0,0,31,8,3,1,0,8,1,1,0,2,0,3,1,0,0,0,3,5,4,4,0,0,27,11,1,0,3,0,axfoj001,abadf001,hendj001,jordt001,lohsk001,,111,Aug 4,@,MIL,"L,5-8",8.0,8,8,7,1,2,3,0,0,3.74,35,124,80,2,2,1,0,31,3,1,0,1,1,1,0,3,Gary Darling,"T.Jordan (6-44), F.Abad (4-BL), C.Stammen (3)",0.24242424242424243,0.25806451612903225,0.32432432432432434,0.29411764705882354,0.45454545454545453,0.41935483870967744,0.7788697788697789,0.713472485768501,0.0,1.0,1.25,0.08571428571428572,0.05714285714285714,0.27586206896551724
20130805,ATL,NL,113,WAS,NL,112,3,2,54,WAS11,33002,34,8,0,0,1,3,0,0,0,2,0,9,1,0,1,0,6,4,2,2,1,0,27,12,0,0,2,0,30,9,3,0,0,2,2,1,0,3,0,5,0,0,2,0,7,3,3,3,0,0,27,12,1,1,1,0,carpd001,clipt001,waldj001,minom001,stras001,,112,Aug 5,1,ATL,"L,2-3",9.0,8,3,3,0,2,9,1,0,3.73,36,150,95,0,0,1,0,34,0,0,0,0,0,1,1,3,Rob Drake,"S.Strasburg (5-67), T.Clippard (1-L), R.Mattheus (2)",0.23529411764705882,0.3,0.2777777777777778,0.35294117647058826,0.3235294117647059,0.4,0.6013071895424837,0.7529411764705882,0.0,0.0,1.1111111111111112,0.25,0.05555555555555555,0.2916666666666667
20130806,ATL,NL,114,WAS,NL,113,2,1,54,WAS11,30875,32,8,1,0,0,2,1,0,1,1,0,6,2,0,1,0,6,4,1,1,0,0,27,8,1,0,0,0,33,5,1,0,1,1,0,0,1,3,0,10,0,0,0,0,9,3,2,2,0,0,27,13,0,0,2,0,tehej001,gonzg003,kimbc001,tehej001,gonzg003,,113,Aug 6,1,ATL,"L,1-2",9.0,8,2,2,0,1,6,0,1,3.71,35,120,76,0,0,2,0,32,1,0,0,1,0,0,1,3,Joe West,"G.Gonzalez (5-61-L), I.Krol (5), C.Stammen (1)",0.25,0.15151515151515152,0.29411764705882354,0.24324324324324326,0.28125,0.2727272727272727,0.5753676470588236,0.5159705159705159,0.0,0.0,1.0,0.17142857142857143,0.02857142857142857,0.3076923076923077
20130807,ATL,NL,115,WAS,NL,114,6,3,54,WAS11,29114,39,15,4,0,1,6,0,1,0,4,0,8,0,1,0,0,11,3,3,3,0,0,27,9,0,0,0,0,32,5,1,0,1,3,0,0,0,3,0,9,0,0,0,0,5,6,6,6,0,0,27,6,0,0,1,0,medlk001,mattr001,kimbc001,medlk001,zimmj003,,114,Aug 7,1,ATL,"L,3-6",9.0,15,6,6,0,4,8,1,0,3.73,44,174,108,3,2,0,1,39,4,0,0,0,1,0,0,6,Sam Holbrook,"J.Zimmermann (4-43), T.Roark (99), F.Abad (2), R.Mattheus (1-L), I.Krol (0), C.Stammen (0)",0.38461538461538464,0.15625,0.4318181818181818,0.22857142857142856,0.5641025641025641,0.28125,0.995920745920746,0.5098214285714285,0.0,0.0,2.111111111111111,0.18181818181818182,0.09090909090909091,0.45161290322580644
20130809,PHI,NL,115,WAS,NL,115,2,9,51,WAS11,27831,30,4,2,0,0,2,0,0,1,1,0,8,0,0,0,0,3,4,9,9,1,0,24,11,0,0,0,0,35,12,4,0,2,9,0,0,0,5,1,5,0,0,0,0,7,3,2,2,0,0,27,6,0,0,1,0,hared001,lannj001,,lannj001,hared001,,115,Aug 9,1,PHI,"W,9-2",9.0,4,2,2,0,1,8,0,1,3.72,32,121,78,0,0,0,0,30,2,0,0,0,0,0,0,3,Bob Davidson,"D.Haren (5-68-W), R.Mattheus (1), I.Krol (1)",0.13333333333333333,0.34285714285714286,0.1875,0.425,0.2,0.6285714285714286,0.3875,1.0535714285714286,1.0,0.0,0.5555555555555556,0.25,0.03125,0.18181818181818182
20130810,PHI,NL,116,WAS,NL,116,5,8,51,WAS11,32676,34,8,0,0,2,5,1,0,0,1,0,5,0,0,2,0,4,4,8,8,0,0,24,9,0,0,2,0,32,11,4,0,1,8,1,0,1,6,1,7,1,0,1,0,8,4,5,5,1,0,27,13,1,0,2,0,roart001,diekj001,sorir001,lee-c003,jordt001,,116,Aug 10,1,PHI,"W,8-5",9.0,8,5,5,0,1,5,2,0,3.73,36,109,76,0,0,0,0,34,0,0,0,1,0,1,2,4,Jim Reynolds,"T.Jordan (5-39), T.Roark (2-W), T.Clippard (4), R.Soriano (6-Sv)",0.23529411764705882,0.34375,0.2571428571428571,0.46153846153846156,0.4117647058823529,0.5625,0.66890756302521,1.0240384615384617,1.0,1.0,1.0,0.1388888888888889,0.027777777777777776,0.2222222222222222
20130811,PHI,NL,117,WAS,NL,117,0,6,51,WAS11,32355,28,4,0,0,0,0,0,0,0,1,0,10,0,1,2,0,2,4,4,4,0,0,24,10,1,0,1,0,35,13,0,0,0,4,1,0,0,3,0,7,1,0,1,0,9,1,0,0,0,0,27,8,0,0,2,0,stras001,kendk001,,kendk001,stras001,,117,Aug 11,1,PHI,"W,6-0",9.0,4,0,0,0,1,10,0,0,3.7,29,99,66,1,1,0,1,28,0,0,0,0,0,0,2,1,John Hirschbeck,S.Strasburg (5-88-W),0.14285714285714285,0.37142857142857144,0.1724137931034483,0.42105263157894735,0.14285714285714285,0.37142857142857144,0.31527093596059114,0.7924812030075188,1.0,1.0,0.5555555555555556,0.3448275862068966,0.034482758620689655,0.2222222222222222
20130813,SFN,NL,118,WAS,NL,118,2,4,51,WAS11,27304,37,10,1,0,0,1,0,0,0,4,0,3,0,0,0,0,12,6,4,4,0,0,24,14,0,0,2,0,30,9,3,0,1,4,0,1,0,5,1,6,0,0,2,0,8,6,1,1,0,0,27,9,1,0,0,0,roart001,moscg001,sorir001,bumgm001,gonzg003,,118,Aug 13,1,SFG,"W,4-2",9.0,10,2,1,1,4,3,0,0,3.67,41,163,95,1,1,0,0,37,1,0,0,0,0,1,0,6,Jim Wolf,"G.Gonzalez (6-54), T.Roark (2-W), F.Abad (5-H), R.Mattheus (3-H), T.Clippard (2-H), R.Soriano (2-Sv)",0.2702702702702703,0.3,0.34146341463414637,0.3888888888888889,0.2972972972972973,0.5,0.6387607119314437,0.8888888888888888,1.0,1.0,1.5555555555555556,0.07317073170731707,0.0975609756097561,0.29411764705882354
20130814,SFN,NL,119,WAS,NL,119,5,6,51,WAS11,30657,39,13,2,0,1,5,0,0,0,2,0,4,1,0,1,0,9,2,6,6,1,0,24,8,1,0,0,0,31,8,2,0,1,5,1,0,0,2,1,4,0,0,0,0,4,5,5,5,0,0,27,13,0,0,1,0,zimmj003,linct001,sorir001,linct001,zimmj003,,119,Aug 14,1,SFG,"W,6-5",9.0,13,5,5,0,2,4,1,0,3.69,41,160,108,1,0,1,0,39,2,0,0,0,0,0,1,5,Mike Estabrook,"J.Zimmermann (6-61-W), I.Krol (4), R.Mattheus (0), T.Clippard (0-H), R.Soriano (0-Sv)",0.3333333333333333,0.25806451612903225,0.36585365853658536,0.30303030303030304,0.46153846153846156,0.41935483870967744,0.8273921200750469,0.7223851417399805,1.0,1.0,1.6666666666666667,0.0975609756097561,0.04878048780487805,0.35294117647058826
20130815,SFN,NL,120,WAS,NL,120,4,3,54,WAS11,36719,33,6,0,0,2,4,0,0,0,3,0,6,0,0,0,0,5,6,3,3,0,0,27,9,1,0,0,0,34,8,3,0,0,3,1,0,0,6,3,8,2,0,0,0,11,4,4,4,0,0,27,6,2,0,1,0,lopej002,sorir001,romos001,voger001,hared001,,120,Aug 15,1,SFG,"L,3-4",9.0,6,4,4,0,3,6,2,0,3.69,36,152,100,0,0,0,0,33,0,0,0,0,0,1,0,4,Jim Joyce,"D.Haren (5-63), F.Abad (1-H), T.Clippard (0-H), R.Soriano (0-BL)",0.18181818181818182,0.23529411764705882,0.25,0.35,0.36363636363636365,0.3235294117647059,0.6136363636363636,0.6735294117647059,0.0,1.0,1.0,0.16666666666666666,0.08333333333333333,0.16
20130816,WAS,NL,121,ATL,NL,122,2,3,58,ATL02,35663,35,9,2,0,0,1,2,0,2,1,0,10,0,0,2,0,8,4,1,1,0,0,28,13,3,0,3,0,35,9,0,0,1,1,0,0,0,3,0,8,0,0,2,0,7,6,2,2,0,0,30,15,0,0,2,0,downs001,kroli001,,jordt001,wooda002,,121,Aug 16,@,ATL,"L,2-3",9.1,9,3,1,2,3,8,1,0,3.66,38,153,100,0,0,0,0,35,0,0,0,0,0,1,2,4,Marty Foster,"T.Jordan (5-54), C.Stammen (8), D.Storen (20), I.Krol (1-L)",0.2571428571428571,0.2571428571428571,0.3157894736842105,0.3157894736842105,0.3142857142857143,0.34285714285714286,0.6300751879699248,0.6586466165413534,0.0,0.0,1.3186813186813187,0.21052631578947367,0.07894736842105263,0.3076923076923077
20130817,WAS,NL,122,ATL,NL,123,8,7,90,ATL02,40866,59,17,2,0,2,8,1,0,0,6,0,16,1,0,1,0,13,9,7,7,3,0,45,15,0,0,2,0,51,9,0,0,4,6,1,0,1,7,0,20,1,0,2,0,8,9,8,8,0,0,45,16,0,0,1,0,stamc001,medlk001,hared001,stras001,minom001,,122,Aug 17,@,ATL,"W,8-7",15.0,9,7,7,0,7,20,4,1,3.67,60,250,160,1,0,1,0,51,0,0,0,1,0,0,2,9,Marvin Hudson,"S.Strasburg (5-40), T.Roark (3), F.Abad (1), D.Storen (0-H), T.Clippard (1-H), R.Soriano (1-BSv), I.Krol (0), C.Stammen (0-W), D.Haren (1-Sv)",0.288135593220339,0.17647058823529413,0.35384615384615387,0.288135593220339,0.423728813559322,0.4117647058823529,0.7775749674054759,0.6999002991026919,1.0,0.0,1.0666666666666667,0.3333333333333333,0.11666666666666667,0.18518518518518517
20130818,WAS,NL,123,ATL,NL,124,1,2,51,ATL02,27221,34,8,2,0,0,1,0,0,1,4,1,10,0,1,0,0,11,2,2,2,0,0,24,10,0,0,3,0,26,5,1,0,0,2,0,0,0,4,0,9,3,0,2,0,4,5,1,1,0,0,27,3,0,0,1,0,tehej001,gonzg003,kimbc001,gonzg003,tehej001,,123,Aug 18,@,ATL,"L,1-2",8.0,5,2,2,0,4,9,0,0,3.66,30,125,79,0,0,3,0,26,1,0,0,0,0,0,2,2,Wally Bell,"G.Gonzalez (4-64-L), D.Storen (0)",0.23529411764705882,0.19230769230769232,0.3333333333333333,0.3,0.29411764705882354,0.23076923076923078,0.6274509803921569,0.5307692307692308,0.0,1.0,1.125,0.3,0.13333333333333333,0.29411764705882354
20130819,WAS,NL,124,CHN,NL,124,1,11,51,CHI11,31290,32,6,0,0,1,1,0,0,0,0,0,5,0,0,1,0,4,3,11,11,0,0,24,11,0,0,0,0,32,9,3,0,5,11,1,0,0,3,0,7,0,0,0,0,1,1,1,1,0,0,27,11,0,0,1,0,samaj001,zimmj003,,zimmj003,samaj001,,124,Aug 19,@,CHC,"L,1-11",8.0,9,11,11,0,3,7,5,0,3.72,36,123,77,0,0,0,0,32,3,0,0,1,0,0,0,3,Laz Diaz,"J.Zimmermann (4-24-L), F.Abad (1), I.Krol (1)",0.1875,0.28125,0.1875,0.34285714285714286,0.28125,0.84375,0.46875,1.186607142857143,0.0,0.0,1.5,0.19444444444444445,0.08333333333333333,0.2
20130820,WAS,NL,125,CHN,NL,125,4,2,54,CHI11,30975,35,14,5,0,0,4,1,0,0,7,0,4,0,2,1,0,12,4,2,2,1,0,27,4,2,0,0,0,35,6,2,0,2,2,0,0,0,0,0,8,1,0,0,0,6,6,4,4,0,0,27,16,1,0,2,0,hared001,rusic001,sorir001,hared001,rusic001,,125,Aug 20,@,CHC,"W,4-2",9.0,6,2,2,0,0,8,2,0,3.71,35,149,101,0,0,1,0,35,2,0,0,0,0,2,0,4,Bill Miller,"D.Haren (2-64-W), D.Storen (1-H), T.Clippard (2-H), R.Soriano (2-Sv)",0.4,0.17142857142857143,0.5,0.17142857142857143,0.5428571428571428,0.4,1.0428571428571427,0.5714285714285714,1.0,0.0,0.6666666666666666,0.22857142857142856,0.0,0.16
20130821,WAS,NL,126,CHN,NL,126,11,6,54,CHI11,31936,36,11,2,1,2,11,1,0,0,6,1,9,0,0,1,0,5,5,6,6,0,0,27,13,0,0,0,0,39,14,1,0,2,6,0,1,0,2,0,9,0,0,0,0,9,5,11,11,1,0,27,12,0,0,1,0,roart001,russj003,,ohler001,arrij001,,126,Aug 21,@,CHC,"W,11-6",9.0,14,6,6,0,2,9,2,0,3.73,42,175,120,1,1,0,0,39,1,0,0,0,1,0,0,5,Mike Winters,"R.Ohlendorf (20-35), T.Roark (3-W), C.Stammen (3-H), T.Clippard (0), R.Soriano (0)",0.3055555555555556,0.358974358974359,0.40476190476190477,0.38095238095238093,0.5833333333333334,0.5384615384615384,0.9880952380952381,0.9194139194139194,1.0,1.0,1.7777777777777777,0.21428571428571427,0.047619047619047616,0.41379310344827586
20130822,WAS,NL,127,CHN,NL,127,5,4,78,CHI11,29393,47,11,3,0,2,5,3,1,1,4,0,11,0,0,0,0,12,5,4,4,0,0,39,15,3,0,2,0,45,8,1,0,2,3,0,0,0,3,0,12,0,2,2,0,5,6,5,5,0,0,39,10,1,0,0,0,stamc001,bowdm001,stord001,stras001,woodt004,,127,Aug 22,@,CHC,"W,5-4",13.0,8,4,4,0,3,12,2,0,3.72,48,177,123,0,0,0,2,45,1,0,0,0,0,2,2,5,Tim Timmons,"S.Strasburg (4-60), R.Soriano (0), T.Clippard (0), C.Stammen (0-W), D.Storen (1-Sv)",0.23404255319148937,0.17777777777777778,0.3018867924528302,0.22916666666666666,0.425531914893617,0.3333333333333333,0.7274187073464472,0.5625,1.0,1.0,0.8461538461538461,0.25,0.0625,0.1935483870967742
20130823,WAS,NL,128,KCA,AL,127,11,10,54,KAN06,28733,38,13,2,1,1,9,0,1,0,7,0,7,1,1,1,0,8,4,10,10,0,0,27,11,0,0,3,0,38,14,4,0,2,10,0,0,0,5,0,3,2,0,2,0,6,5,9,9,0,0,27,11,1,0,1,0,roart001,chenb001,sorir001,gonzg003,chenb001,,128,Aug 23,@,KCR,"W,11-10",9.0,14,10,10,0,5,3,2,0,3.77,43,160,96,4,2,2,0,38,4,0,0,0,0,0,2,4,Bruce Dreckman,"G.Gonzalez (4-10), T.Roark (1-W), D.Storen (0), R.Soriano (0-Sv)",0.34210526315789475,0.3684210526315789,0.43478260869565216,0.4418604651162791,0.5263157894736842,0.631578947368421,0.9610983981693364,1.0734394124847002,1.0,1.0,2.111111111111111,0.06976744186046512,0.11627906976744186,0.36363636363636365
20130824,WAS,NL,129,KCA,AL,128,7,2,54,KAN06,28023,33,9,1,0,1,7,0,1,0,3,1,7,0,0,1,0,3,3,2,2,1,0,27,8,0,0,1,0,35,9,0,0,0,2,0,0,0,2,0,8,0,0,1,0,8,2,7,7,0,0,27,8,0,0,1,0,zimmj003,daviw001,,zimmj003,daviw001,,129,Aug 24,@,KCR,"W,7-2",9.0,9,2,2,0,2,8,0,0,3.75,37,138,91,2,1,0,0,35,0,0,0,0,0,0,1,3,Tim Welke,"J.Zimmermann (4-61-W), F.Abad (4), T.Clippard (1)",0.2727272727272727,0.2571428571428571,0.32432432432432434,0.2972972972972973,0.3939393939393939,0.2571428571428571,0.7182637182637183,0.5544401544401545,1.0,1.0,1.2222222222222223,0.21621621621621623,0.05405405405405406,0.3333333333333333
20130825,WAS,NL,130,KCA,AL,129,4,6,51,KAN06,19661,40,14,1,0,3,4,0,0,0,1,0,11,0,0,1,0,10,2,4,4,0,0,24,10,1,0,2,0,31,10,0,0,2,6,0,0,0,3,0,4,1,1,1,0,4,3,4,4,0,0,27,8,0,0,1,0,herrk001,stamc001,hollg001,hared001,sante001,,130,Aug 25,@,KCR,"L,4-6",8.0,10,6,4,2,3,4,2,0,3.76,34,127,76,0,0,1,1,31,0,0,0,0,0,1,1,2,Mike Everitt,"D.Haren (4-48), C.Stammen (2-L)",0.35,0.3225806451612903,0.36585365853658536,0.38235294117647056,0.6,0.5161290322580645,0.9658536585365853,0.8984819734345351,0.0,1.0,1.625,0.11764705882352941,0.08823529411764706,0.32
20130827,FLO,NL,130,WAS,NL,131,1,2,51,WAS11,24616,31,4,1,0,1,1,0,0,0,3,1,9,0,0,0,0,6,4,2,2,1,0,24,9,0,0,1,0,32,9,0,0,0,2,0,0,0,2,1,7,1,0,0,0,8,5,1,1,0,0,27,5,0,0,0,0,ohler001,eovan001,sorir001,eovan001,ohler001,,131,Aug 27,1,MIA,"W,2-1",9.0,4,1,1,0,3,9,1,0,3.74,34,126,82,0,0,0,0,31,1,0,1,0,0,0,0,5,Mike DiMuro,"R.Ohlendorf (5-59-W), T.Roark (3-H), D.Storen (3-H), T.Clippard (2-H), R.Soriano (3-Sv)",0.12903225806451613,0.28125,0.20588235294117646,0.3235294117647059,0.25806451612903225,0.28125,0.4639468690702087,0.6047794117647058,1.0,0.0,0.7777777777777778,0.2647058823529412,0.08823529411764706,0.14285714285714285
20130828,FLO,NL,131,WAS,NL,132,3,4,51,WAS11,24394,37,10,1,0,2,3,0,0,0,2,0,9,0,0,0,0,9,5,4,4,1,0,24,9,1,0,1,0,32,10,3,0,1,4,1,0,0,5,1,9,1,0,0,0,10,6,3,3,0,0,27,9,1,0,0,0,stord001,dunnm002,sorir001,alvah001,stras001,,132,Aug 28,1,MIA,"W,4-3",9.0,10,3,3,0,2,9,2,0,3.73,39,129,84,0,0,0,0,37,1,0,0,0,0,0,0,6,Scott Barry,"S.Strasburg (5-57), C.Stammen (2), R.Mattheus (13-BSv), D.Storen (0-W), T.Clippard (0-H), R.Soriano (0-Sv)",0.2702702702702703,0.3125,0.3076923076923077,0.40540540540540543,0.4594594594594595,0.5,0.7671517671517671,0.9054054054054055,1.0,1.0,1.3333333333333333,0.23076923076923078,0.05128205128205128,0.3076923076923077
20130829,FLO,NL,132,WAS,NL,133,0,9,51,WAS11,27374,31,4,0,0,0,0,0,0,0,3,0,8,0,0,0,0,7,3,9,9,0,0,24,14,0,0,3,0,31,12,0,0,3,9,1,0,0,4,0,2,0,0,3,0,3,2,0,0,0,0,27,8,0,0,0,0,gonzg003,koeht001,,koeht001,gonzg003,,133,Aug 29,1,MIA,"W,9-0",9.0,4,0,0,0,3,8,0,0,3.7,34,121,86,0,0,0,0,31,0,0,0,0,0,0,0,2,Alfonso Marquez,"G.Gonzalez (5-76-W), T.Roark (1)",0.12903225806451613,0.3870967741935484,0.20588235294117646,0.45714285714285713,0.12903225806451613,0.6774193548387096,0.3349146110056926,1.1345622119815668,1.0,1.0,0.7777777777777778,0.23529411764705882,0.08823529411764706,0.17391304347826086
20130830,NYN,NL,133,WAS,NL,134,3,2,54,WAS11,35008,33,7,2,0,1,3,0,0,0,2,0,6,1,0,1,0,5,3,2,2,0,0,27,16,0,0,1,0,32,6,0,0,2,2,0,0,0,1,0,4,0,0,1,0,4,3,3,3,0,0,27,12,0,0,1,0,gee-d001,zimmj003,hawkl001,gee-d001,zimmj003,,134,Aug 30,1,NYM,"L,2-3",9.0,7,3,3,0,2,6,1,0,3.7,35,107,80,1,0,1,0,33,2,0,0,0,0,0,1,3,Brian Knight,"J.Zimmermann (5-60-L), F.Abad (5), R.Mattheus (1)",0.21212121212121213,0.1875,0.2571428571428571,0.21212121212121213,0.36363636363636365,0.375,0.6207792207792208,0.5871212121212122,0.0,1.0,1.0,0.17142857142857143,0.05714285714285714,0.23076923076923078
