teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
FLO,NL,5,0,38,13,0,2,1,5,3,7,10,4,2,2,1,0.34210526315789475,0.3809523809523809,0.5263157894736842,0.9072681704260652,1.0,0.0
FLO,NL,6,0,41,17,2,0,0,5,2,10,10,4,8,8,0,0.4146341463414634,0.4418604651162791,0.4634146341463415,0.9052750992626206,0.0,1.0
FLO,NL,5,0,34,9,0,0,2,5,1,8,5,3,2,2,0,0.2647058823529412,0.3055555555555556,0.4411764705882353,0.7467320261437909,1.0,0.0
FLO,NL,2,0,32,7,1,0,2,2,2,9,5,4,4,4,1,0.21875,0.2647058823529412,0.4375,0.7022058823529411,0.0,1.0
FLO,NL,3,1,29,7,3,0,1,3,2,4,4,3,0,0,2,0.2413793103448276,0.2903225806451613,0.4482758620689655,0.7385984427141268,1.0,0.0
FLO,NL,4,1,31,8,2,0,0,3,2,12,5,5,2,2,0,0.25806451612903225,0.30303030303030304,0.3225806451612903,0.6256109481915934,1.0,1.0
FLO,NL,7,1,33,10,3,0,1,5,5,12,9,5,3,3,0,0.30303030303030304,0.41025641025641024,0.4848484848484849,0.8951048951048951,1.0,1.0
FLO,NL,7,0,39,13,3,0,0,7,4,7,10,4,6,6,0,0.3333333333333333,0.4090909090909091,0.41025641025641024,0.8193473193473193,1.0,1.0
FLO,NL,0,0,29,3,2,0,0,0,2,5,4,4,5,5,0,0.10344827586206896,0.16129032258064516,0.1724137931034483,0.3337041156840934,0.0,1.0
FLO,NL,6,0,38,13,4,0,0,6,3,7,11,4,2,2,1,0.34210526315789475,0.3863636363636364,0.4473684210526316,0.8337320574162679,1.0,0.0
FLO,NL,3,0,36,6,1,0,1,3,4,10,5,6,2,2,0,0.16666666666666666,0.25,0.2777777777777778,0.5277777777777778,1.0,1.0
FLO,NL,2,0,34,7,1,0,1,2,5,8,8,5,1,1,1,0.2058823529411765,0.3076923076923077,0.3235294117647059,0.6312217194570136,1.0,1.0
FLO,NL,1,0,31,5,0,0,1,1,0,8,3,3,4,4,0,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774,0.0,1.0
FLO,NL,9,0,42,16,4,1,1,7,0,10,8,2,1,1,1,0.3809523809523809,0.3953488372093023,0.5952380952380952,0.9905869324473976,1.0,0.0
FLO,NL,3,1,33,7,3,0,1,3,2,7,5,4,5,5,0,0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251,0.0,1.0
FLO,NL,7,1,37,15,2,0,1,7,4,6,11,3,2,2,0,0.40540540540540543,0.4634146341463415,0.5405405405405406,1.003955174686882,1.0,0.0
FLO,NL,0,1,32,5,0,0,0,0,2,9,8,5,3,3,0,0.15625,0.22857142857142854,0.15625,0.3848214285714285,0.0,1.0
FLO,NL,0,1,29,2,0,0,0,0,1,3,3,6,4,4,2,0.06896551724137931,0.1,0.06896551724137931,0.16896551724137931,0.0,0.0
FLO,NL,5,1,33,9,4,0,0,5,4,10,8,4,0,0,0,0.2727272727272727,0.35135135135135137,0.3939393939393939,0.7452907452907453,1.0,0.0
FLO,NL,11,1,35,16,4,2,1,10,7,4,9,3,1,1,0,0.4571428571428571,0.5348837209302325,0.7714285714285715,1.306312292358804,1.0,1.0
FLO,NL,4,1,33,8,3,0,1,4,0,3,2,4,5,5,0,0.24242424242424246,0.24242424242424246,0.42424242424242425,0.6666666666666667,0.0,1.0
FLO,NL,6,1,35,9,3,0,2,6,0,7,2,4,11,11,1,0.2571428571428571,0.2571428571428571,0.5142857142857142,0.7714285714285714,0.0,0.0
FLO,NL,11,1,35,12,6,0,1,11,3,5,6,5,0,0,1,0.3428571428571429,0.41025641025641024,0.6,1.0102564102564102,1.0,0.0
FLO,NL,5,1,31,9,2,1,0,5,4,5,5,4,2,2,2,0.2903225806451613,0.3888888888888889,0.41935483870967744,0.8082437275985663,1.0,1.0
FLO,NL,0,0,30,7,1,0,0,0,3,5,6,3,5,5,0,0.2333333333333333,0.30303030303030304,0.26666666666666666,0.5696969696969697,0.0,1.0
FLO,NL,2,0,35,9,0,0,0,2,2,7,8,4,3,3,0,0.2571428571428571,0.2972972972972973,0.2571428571428571,0.5544401544401545,0.0,0.0
FLO,NL,4,0,37,11,1,0,2,4,1,11,8,4,5,5,1,0.2972972972972973,0.3333333333333333,0.4864864864864865,0.8198198198198199,0.0,0.0
FLO,NL,5,0,33,8,2,0,0,5,5,6,8,7,3,3,1,0.24242424242424246,0.3333333333333333,0.30303030303030304,0.6363636363636364,1.0,0.0
FLO,NL,6,0,36,10,3,1,1,6,5,5,10,4,12,12,0,0.2777777777777778,0.3809523809523809,0.5,0.8809523809523809,0.0,1.0
FLO,NL,10,0,42,17,3,1,1,10,3,9,9,5,7,7,0,0.4047619047619048,0.4444444444444444,0.5952380952380952,1.0396825396825395,1.0,0.0
FLO,NL,7,1,52,13,3,0,2,7,2,12,6,9,8,8,1,0.25,0.2909090909090909,0.4230769230769231,0.7139860139860139,0.0,1.0
FLO,NL,2,1,27,4,1,0,0,2,6,9,7,3,0,0,1,0.14814814814814814,0.30303030303030304,0.1851851851851852,0.4882154882154882,1.0,0.0
FLO,NL,0,1,31,5,1,0,0,0,3,7,7,5,1,1,1,0.16129032258064516,0.2352941176470588,0.1935483870967742,0.42884250474383295,0.0,1.0
FLO,NL,2,1,30,4,1,0,0,2,4,8,6,6,4,4,0,0.13333333333333333,0.22857142857142854,0.16666666666666666,0.3952380952380952,0.0,0.0
FLO,NL,7,1,38,14,2,1,2,7,1,6,6,5,8,8,0,0.3684210526315789,0.4,0.631578947368421,1.0315789473684212,0.0,0.0
FLO,NL,5,1,29,9,1,0,0,5,2,7,5,4,4,4,0,0.3103448275862069,0.375,0.3448275862068966,0.7198275862068966,1.0,0.0
FLO,NL,6,0,36,9,2,1,2,6,5,7,8,7,2,2,2,0.25,0.3414634146341464,0.5277777777777778,0.8692411924119241,1.0,1.0
FLO,NL,3,0,34,9,2,1,1,2,2,10,6,3,6,6,0,0.2647058823529412,0.3055555555555556,0.4705882352941176,0.7761437908496732,0.0,1.0
FLO,NL,2,0,34,6,0,0,1,1,3,10,8,5,3,3,1,0.17647058823529413,0.2432432432432433,0.2647058823529412,0.5079491255961844,0.0,0.0
FLO,NL,4,0,35,8,0,0,1,4,1,10,5,4,5,5,2,0.22857142857142854,0.25,0.3142857142857143,0.5642857142857143,0.0,0.0
FLO,NL,6,0,39,16,0,0,3,6,6,6,14,6,2,2,1,0.41025641025641024,0.5,0.6410256410256411,1.1410256410256407,1.0,0.0
FLO,NL,3,0,33,6,1,0,1,2,0,2,3,4,1,1,0,0.18181818181818185,0.18181818181818185,0.30303030303030304,0.4848484848484849,1.0,1.0
FLO,NL,3,0,34,6,1,0,1,2,2,8,8,4,2,2,2,0.17647058823529413,0.2432432432432433,0.29411764705882354,0.5373608903020668,1.0,1.0
FLO,NL,0,1,33,7,1,0,0,0,2,10,8,4,1,1,0,0.21212121212121213,0.2571428571428571,0.24242424242424246,0.4995670995670996,0.0,1.0
FLO,NL,3,1,30,7,0,0,0,3,1,5,5,3,0,0,1,0.2333333333333333,0.25,0.2333333333333333,0.4833333333333333,1.0,0.0
FLO,NL,2,1,36,8,0,0,0,0,2,7,11,4,4,4,3,0.2222222222222222,0.28205128205128205,0.2222222222222222,0.5042735042735043,0.0,1.0
FLO,NL,7,1,39,13,3,0,0,7,6,7,12,6,5,5,1,0.3333333333333333,0.4222222222222222,0.41025641025641024,0.8324786324786324,1.0,0.0
FLO,NL,0,1,34,9,1,0,0,0,1,6,8,5,1,1,1,0.2647058823529412,0.2857142857142857,0.29411764705882354,0.5798319327731092,0.0,1.0
FLO,NL,1,1,27,6,2,0,0,1,3,3,2,4,3,3,0,0.2222222222222222,0.3,0.2962962962962963,0.5962962962962963,0.0,0.0
FLO,NL,1,0,34,5,3,0,0,1,7,9,10,5,2,2,0,0.14705882352941174,0.2926829268292683,0.2352941176470588,0.5279770444763271,0.0,0.0
FLO,NL,4,0,34,9,2,1,2,4,2,7,7,3,7,7,0,0.2647058823529412,0.32432432432432434,0.5588235294117647,0.8831478537360891,0.0,0.0
FLO,NL,2,0,35,7,1,0,1,1,0,5,6,4,5,5,0,0.2,0.2,0.3142857142857143,0.5142857142857142,0.0,0.0
FLO,NL,6,0,37,10,2,0,1,6,5,9,9,5,4,4,1,0.2702702702702703,0.35714285714285715,0.40540540540540543,0.7625482625482626,1.0,0.0
FLO,NL,2,0,35,8,2,0,1,2,1,13,7,3,6,6,0,0.22857142857142854,0.25,0.37142857142857133,0.6214285714285714,0.0,1.0
FLO,NL,3,0,28,4,1,0,0,3,3,4,2,4,6,6,3,0.14285714285714285,0.21875,0.17857142857142858,0.3973214285714286,0.0,0.0
FLO,NL,5,0,36,11,3,0,1,5,2,14,8,4,6,6,0,0.3055555555555556,0.3333333333333333,0.4722222222222222,0.8055555555555556,0.0,0.0
FLO,NL,2,1,32,6,1,1,0,2,0,7,4,5,5,5,3,0.1875,0.21212121212121213,0.28125,0.4933712121212122,0.0,0.0
FLO,NL,3,1,34,7,2,0,1,3,3,10,7,6,4,4,0,0.2058823529411765,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,0.0
FLO,NL,6,1,33,13,3,1,0,5,1,3,6,5,0,0,0,0.3939393939393939,0.3888888888888889,0.5454545454545454,0.9343434343434344,1.0,0.0
FLO,NL,4,1,31,8,1,0,1,4,2,8,7,4,1,1,0,0.25806451612903225,0.3235294117647059,0.3870967741935484,0.7106261859582543,1.0,1.0
FLO,NL,0,1,30,2,0,0,0,0,0,12,3,5,5,5,0,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.13333333333333333,0.0,1.0
FLO,NL,3,1,31,10,0,0,0,2,1,5,6,2,0,0,0,0.3225806451612903,0.3333333333333333,0.3225806451612903,0.6559139784946236,1.0,0.0
FLO,NL,7,0,42,17,1,0,0,7,2,8,12,9,12,12,1,0.4047619047619048,0.43478260869565216,0.42857142857142855,0.8633540372670807,0.0,1.0
FLO,NL,7,0,35,10,1,1,0,6,4,4,7,6,5,5,1,0.2857142857142857,0.375,0.37142857142857133,0.7464285714285714,1.0,0.0
FLO,NL,7,0,32,8,1,1,1,7,2,7,3,4,5,5,0,0.25,0.3055555555555556,0.4375,0.7430555555555556,1.0,1.0
FLO,NL,3,0,51,13,4,0,1,3,4,12,15,9,4,4,0,0.2549019607843137,0.32142857142857145,0.392156862745098,0.7135854341736695,0.0,1.0
FLO,NL,0,0,28,3,1,0,0,0,0,5,3,5,8,8,0,0.10714285714285714,0.16666666666666666,0.14285714285714285,0.30952380952380953,0.0,0.0
FLO,NL,5,0,35,8,0,0,1,5,2,8,6,6,4,4,0,0.22857142857142854,0.2894736842105263,0.3142857142857143,0.6037593984962406,1.0,0.0
FLO,NL,4,1,31,7,3,1,1,4,3,7,6,6,3,3,1,0.2258064516129032,0.29411764705882354,0.4838709677419355,0.7779886148007591,1.0,1.0
FLO,NL,1,1,27,3,0,0,1,1,3,7,5,2,0,0,0,0.1111111111111111,0.2,0.2222222222222222,0.4222222222222222,1.0,1.0
FLO,NL,3,1,31,4,0,0,2,3,2,11,3,6,6,6,3,0.12903225806451613,0.18181818181818185,0.3225806451612903,0.5043988269794721,0.0,1.0
FLO,NL,3,1,32,6,1,1,1,3,4,5,7,7,6,6,0,0.1875,0.2972972972972973,0.375,0.6722972972972974,0.0,0.0
FLO,NL,2,1,28,3,1,0,0,2,4,8,4,5,2,2,2,0.10714285714285714,0.21875,0.14285714285714285,0.3616071428571429,0.0,0.0
FLO,NL,6,1,31,9,1,1,1,5,6,2,9,7,4,4,0,0.2903225806451613,0.41025641025641024,0.4838709677419355,0.8941273779983457,1.0,0.0
FLO,NL,7,1,37,14,2,1,1,7,2,4,9,9,3,3,1,0.3783783783783784,0.41025641025641024,0.5675675675675675,0.9778239778239778,1.0,1.0
FLO,NL,1,1,32,6,0,0,0,1,1,11,5,8,12,12,0,0.1875,0.21212121212121213,0.1875,0.39962121212121215,0.0,1.0
FLO,NL,2,1,33,7,1,0,1,2,3,8,8,5,5,5,0,0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112,0.0,0.0
FLO,NL,7,0,40,12,3,0,1,7,3,7,10,6,4,4,0,0.3,0.3409090909090909,0.45,0.7909090909090909,1.0,0.0
FLO,NL,1,0,30,4,0,0,0,1,5,7,7,4,2,2,0,0.13333333333333333,0.2571428571428571,0.13333333333333333,0.3904761904761904,0.0,1.0
FLO,NL,7,0,38,14,1,1,2,7,3,10,8,7,10,10,0,0.3684210526315789,0.4146341463414634,0.6052631578947368,1.0198973042362005,0.0,0.0
FLO,NL,2,0,33,6,2,0,0,2,0,5,4,4,4,4,0,0.18181818181818185,0.18181818181818185,0.24242424242424246,0.42424242424242425,0.0,0.0
FLO,NL,4,0,33,9,1,0,1,4,2,10,8,5,6,6,0,0.2727272727272727,0.3684210526315789,0.3939393939393939,0.7623604465709728,0.0,0.0
FLO,NL,4,0,40,14,1,0,1,4,4,9,10,6,3,3,0,0.35,0.4090909090909091,0.45,0.8590909090909091,1.0,0.0
FLO,NL,7,0,37,11,0,1,1,7,6,8,9,3,2,2,0,0.2972972972972973,0.3953488372093023,0.4324324324324325,0.8277812696417348,1.0,1.0
FLO,NL,8,0,39,13,1,1,1,8,7,11,13,5,1,1,0,0.3333333333333333,0.425531914893617,0.4871794871794872,0.9127114020731042,1.0,1.0
FLO,NL,2,0,30,5,2,0,0,2,0,11,2,3,4,4,1,0.16666666666666666,0.16666666666666666,0.2333333333333333,0.4,0.0,1.0
FLO,NL,8,1,30,10,0,0,2,8,3,7,3,5,3,3,1,0.3333333333333333,0.37142857142857133,0.5333333333333333,0.9047619047619048,1.0,0.0
FLO,NL,4,1,35,7,1,0,2,4,2,9,6,4,5,5,0,0.2,0.2432432432432433,0.4,0.6432432432432433,0.0,1.0
FLO,NL,8,1,57,12,1,0,1,8,9,16,13,9,9,9,0,0.21052631578947367,0.31343283582089554,0.2807017543859649,0.5941345902068604,0.0,0.0
FLO,NL,3,1,34,10,1,0,0,3,2,6,9,6,2,2,0,0.29411764705882354,0.34210526315789475,0.3235294117647059,0.6656346749226006,1.0,0.0
FLO,NL,5,1,30,6,0,0,4,5,2,15,3,4,4,4,0,0.2,0.25,0.6,0.85,1.0,1.0
FLO,NL,4,1,34,11,2,0,1,4,2,7,6,5,1,1,1,0.3235294117647059,0.3611111111111111,0.4705882352941176,0.8316993464052287,1.0,1.0
FLO,NL,1,0,32,5,0,0,1,1,0,8,4,2,6,6,1,0.15625,0.15625,0.25,0.40625,0.0,1.0
FLO,NL,5,0,35,10,1,0,1,4,0,6,5,3,0,0,0,0.2857142857142857,0.2777777777777778,0.4,0.6777777777777778,1.0,0.0
FLO,NL,5,0,37,14,0,0,3,5,3,6,9,5,10,10,1,0.3783783783783784,0.4390243902439024,0.6216216216216216,1.060646011865524,0.0,1.0
FLO,NL,3,0,32,5,1,0,2,3,2,7,4,2,5,5,0,0.15625,0.2058823529411765,0.375,0.5808823529411764,0.0,0.0
FLO,NL,6,0,41,9,0,0,3,4,1,7,3,5,3,3,0,0.2195121951219512,0.2380952380952381,0.4390243902439024,0.6771196283391405,1.0,0.0
FLO,NL,7,0,37,11,1,1,1,7,3,9,7,4,3,3,0,0.2972972972972973,0.3414634146341464,0.4594594594594595,0.8009228740936059,1.0,1.0
FLO,NL,4,0,34,8,1,1,1,4,2,5,5,3,7,7,0,0.2352941176470588,0.2777777777777778,0.4117647058823529,0.6895424836601307,0.0,1.0
FLO,NL,2,0,36,9,1,0,0,2,0,4,8,4,2,2,1,0.25,0.2702702702702703,0.2777777777777778,0.5480480480480481,0.0,0.0
FLO,NL,2,1,37,10,1,1,0,2,3,8,11,5,12,12,0,0.2702702702702703,0.325,0.35135135135135137,0.6763513513513514,0.0,0.0
FLO,NL,0,1,29,3,1,0,0,0,0,7,2,5,4,4,0,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.2413793103448276,0.0,0.0
FLO,NL,10,1,37,15,3,0,1,9,5,7,9,6,3,3,0,0.40540540540540543,0.4883720930232558,0.5675675675675675,1.0559396605908231,1.0,0.0
FLO,NL,2,1,30,4,1,0,1,2,2,7,4,4,4,4,0,0.13333333333333333,0.18181818181818185,0.26666666666666666,0.4484848484848485,0.0,1.0
FLO,NL,1,1,32,6,2,0,0,1,3,5,9,4,3,3,1,0.1875,0.2777777777777778,0.25,0.5277777777777778,0.0,0.0
FLO,NL,10,0,42,17,2,1,1,10,3,11,10,5,3,3,1,0.4047619047619048,0.43478260869565216,0.5714285714285714,1.0062111801242235,1.0,0.0
FLO,NL,1,0,33,7,0,0,0,1,5,11,10,4,5,5,1,0.21212121212121213,0.3157894736842105,0.21212121212121213,0.5279106858054227,0.0,1.0
FLO,NL,7,0,39,13,4,0,0,7,4,9,12,4,8,8,0,0.3333333333333333,0.43478260869565216,0.4358974358974359,0.870680044593088,0.0,0.0
FLO,NL,3,0,35,10,1,0,2,3,0,2,7,3,6,6,3,0.2857142857142857,0.32432432432432434,0.4857142857142857,0.8100386100386101,0.0,0.0
FLO,NL,7,0,39,13,4,0,3,6,3,8,9,4,0,0,1,0.3333333333333333,0.3809523809523809,0.6666666666666666,1.0476190476190474,1.0,0.0
FLO,NL,4,1,31,7,0,0,3,4,2,8,2,5,7,7,2,0.2258064516129032,0.2727272727272727,0.5161290322580645,0.7888563049853372,0.0,1.0
FLO,NL,5,1,29,6,1,0,0,5,4,4,4,4,5,5,1,0.20689655172413796,0.3142857142857143,0.2413793103448276,0.5556650246305419,0.0,0.0
FLO,NL,5,1,35,9,2,0,2,5,8,9,11,5,7,7,1,0.2571428571428571,0.3953488372093023,0.4857142857142857,0.881063122923588,0.0,0.0
FLO,NL,4,1,37,11,0,0,3,4,0,7,8,5,5,5,1,0.2972972972972973,0.3333333333333333,0.5405405405405406,0.8738738738738738,0.0,0.0
FLO,NL,1,1,32,5,3,0,1,1,2,6,6,4,3,3,1,0.15625,0.2058823529411765,0.34375,0.5496323529411764,0.0,0.0
FLO,NL,3,1,27,5,1,0,1,3,4,2,5,4,1,1,0,0.1851851851851852,0.3125,0.3333333333333333,0.6458333333333333,1.0,0.0
FLO,NL,2,1,35,12,2,0,1,2,2,10,9,4,7,7,1,0.3428571428571429,0.3783783783783784,0.4857142857142857,0.8640926640926642,0.0,1.0
FLO,NL,2,1,32,4,0,0,0,2,2,9,5,5,11,11,1,0.125,0.17647058823529413,0.125,0.30147058823529416,0.0,0.0
FLO,NL,0,1,30,3,1,0,0,0,4,5,9,5,1,1,1,0.1,0.25,0.13333333333333333,0.3833333333333333,0.0,0.0
FLO,NL,2,0,32,7,2,0,2,2,3,13,7,3,7,7,0,0.21875,0.3055555555555556,0.46875,0.7743055555555556,0.0,0.0
FLO,NL,2,0,32,9,2,0,1,2,2,6,7,4,7,7,0,0.28125,0.3333333333333333,0.4375,0.7708333333333333,0.0,0.0
FLO,NL,10,0,39,14,4,1,1,10,4,9,7,5,6,6,0,0.35897435897435903,0.4186046511627907,0.5897435897435898,1.0083482409063804,1.0,0.0
FLO,NL,3,0,33,7,2,0,1,3,2,7,5,5,6,6,0,0.21212121212121213,0.2571428571428571,0.3636363636363637,0.6207792207792208,0.0,1.0
FLO,NL,11,0,45,19,3,1,1,11,2,8,9,5,9,9,1,0.4222222222222222,0.44680851063829785,0.6,1.0468085106382978,1.0,0.0
FLO,NL,1,0,32,4,1,0,0,0,2,13,6,3,4,4,0,0.125,0.17647058823529413,0.15625,0.33272058823529416,0.0,1.0
FLO,NL,8,1,36,14,4,0,3,8,3,5,8,5,4,4,1,0.3888888888888889,0.45,0.75,1.2,1.0,0.0
FLO,NL,2,1,32,8,1,0,1,1,2,6,5,6,5,5,1,0.25,0.29411764705882354,0.375,0.6691176470588236,0.0,1.0
FLO,NL,9,1,34,12,3,0,2,8,5,6,8,5,2,2,2,0.35294117647058826,0.425,0.6176470588235294,1.0426470588235297,1.0,0.0
FLO,NL,4,1,28,7,1,0,1,4,3,2,5,5,1,1,0,0.25,0.34375,0.3928571428571429,0.7366071428571428,1.0,1.0
FLO,NL,7,1,35,10,2,0,2,5,5,11,9,5,2,2,1,0.2857142857142857,0.375,0.5142857142857142,0.8892857142857142,1.0,1.0
FLO,NL,10,1,36,14,0,0,3,10,4,10,8,3,1,1,1,0.3888888888888889,0.4390243902439024,0.6388888888888888,1.0779132791327912,1.0,1.0
FLO,NL,2,1,31,5,1,0,0,1,3,12,5,5,3,3,1,0.16129032258064516,0.2352941176470588,0.1935483870967742,0.42884250474383295,0.0,1.0
FLO,NL,7,1,35,11,2,0,3,7,2,7,6,6,5,5,0,0.3142857142857143,0.35135135135135137,0.6285714285714286,0.97992277992278,1.0,0.0
FLO,NL,3,1,32,9,1,0,0,3,4,8,9,1,0,0,0,0.28125,0.3611111111111111,0.3125,0.6736111111111112,1.0,1.0
FLO,NL,6,1,34,12,3,0,1,6,4,5,11,7,5,5,1,0.35294117647058826,0.4,0.5294117647058824,0.9294117647058824,1.0,1.0
FLO,NL,1,0,30,6,3,0,0,1,1,7,4,2,3,3,0,0.2,0.21875,0.3,0.51875,0.0,1.0
FLO,NL,2,0,30,3,1,1,0,2,4,9,5,5,9,9,1,0.1,0.2058823529411765,0.2,0.4058823529411765,0.0,0.0
FLO,NL,6,0,34,9,1,1,2,5,1,11,5,6,5,5,0,0.2647058823529412,0.2972972972972973,0.5294117647058824,0.8267090620031796,1.0,0.0
FLO,NL,7,0,40,14,5,0,0,7,1,7,7,3,1,1,0,0.35,0.36585365853658536,0.475,0.8408536585365853,1.0,1.0
FLO,NL,12,0,42,18,4,0,3,11,1,4,7,6,7,7,1,0.42857142857142855,0.4444444444444444,0.7380952380952381,1.1825396825396826,1.0,1.0
FLO,NL,6,0,36,11,4,0,2,6,1,12,7,5,7,7,0,0.3055555555555556,0.34210526315789475,0.5833333333333334,0.9254385964912282,0.0,1.0
FLO,NL,1,0,32,4,0,0,1,1,0,6,4,4,3,3,1,0.125,0.125,0.21875,0.34375,0.0,0.0
FLO,NL,8,1,34,11,3,0,2,8,4,6,7,4,1,1,0,0.3235294117647059,0.3947368421052632,0.5882352941176471,0.9829721362229102,1.0,0.0
FLO,NL,11,1,36,13,3,0,2,11,3,7,7,7,5,5,1,0.3611111111111111,0.42857142857142855,0.6111111111111112,1.0396825396825398,1.0,1.0
FLO,NL,5,0,36,10,1,0,1,4,4,5,8,4,0,0,0,0.2777777777777778,0.35,0.3888888888888889,0.7388888888888889,1.0,1.0
FLO,NL,7,0,39,10,1,0,1,7,4,13,7,7,8,8,0,0.2564102564102564,0.3409090909090909,0.35897435897435903,0.6998834498834499,0.0,1.0
FLO,NL,4,0,33,9,0,0,1,4,4,5,7,4,5,5,0,0.2727272727272727,0.35135135135135137,0.3636363636363637,0.7149877149877151,0.0,0.0
FLO,NL,8,1,34,12,0,1,2,8,5,4,6,6,4,4,1,0.35294117647058826,0.45,0.5882352941176471,1.0382352941176471,1.0,0.0
FLO,NL,3,1,33,6,2,0,1,3,2,11,6,4,10,10,1,0.18181818181818185,0.25,0.3333333333333333,0.5833333333333333,0.0,1.0
FLO,NL,2,1,26,2,0,0,0,1,1,11,3,4,1,1,0,0.07692307692307693,0.1724137931034483,0.07692307692307693,0.2493368700265252,1.0,0.0
FLO,NL,1,1,32,7,1,0,1,1,0,4,4,5,11,11,0,0.21875,0.21875,0.34375,0.5625,0.0,1.0
FLO,NL,2,1,26,3,1,0,1,2,2,5,4,4,0,0,0,0.1153846153846154,0.2,0.2692307692307692,0.4692307692307692,1.0,0.0
FLO,NL,3,1,30,4,0,0,1,3,1,7,1,5,4,4,1,0.13333333333333333,0.16129032258064516,0.2333333333333333,0.3946236559139785,0.0,1.0
FLO,NL,4,1,30,6,1,0,1,4,2,8,5,4,2,2,0,0.2,0.2727272727272727,0.3333333333333333,0.606060606060606,1.0,0.0
FLO,NL,6,1,33,10,3,0,0,6,3,8,6,6,3,3,0,0.30303030303030304,0.3611111111111111,0.3939393939393939,0.755050505050505,1.0,1.0
FLO,NL,0,1,32,7,0,0,0,0,2,6,7,5,8,8,0,0.21875,0.2647058823529412,0.21875,0.4834558823529412,0.0,1.0
FLO,NL,3,1,33,9,0,0,1,2,1,8,4,5,4,4,1,0.2727272727272727,0.29411764705882354,0.3636363636363637,0.6577540106951871,0.0,0.0
FLO,NL,2,0,33,8,2,0,0,2,3,8,8,3,3,3,0,0.24242424242424246,0.3055555555555556,0.30303030303030304,0.6085858585858586,0.0,0.0
FLO,NL,4,0,34,7,5,0,0,4,3,7,6,4,8,8,1,0.2058823529411765,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,0.0
FLO,NL,10,0,43,17,4,0,3,10,7,12,15,4,3,3,0,0.3953488372093023,0.5,0.6976744186046512,1.1976744186046508,1.0,0.0
FLO,NL,6,0,40,13,3,0,0,6,3,10,10,5,14,14,0,0.325,0.372093023255814,0.4,0.772093023255814,0.0,1.0
FLO,NL,5,0,35,10,2,0,1,5,1,8,5,5,2,2,0,0.2857142857142857,0.3055555555555556,0.42857142857142855,0.7341269841269842,1.0,0.0
FLO,NL,9,0,38,14,2,0,4,9,3,7,7,7,6,6,0,0.3684210526315789,0.4186046511627907,0.7368421052631579,1.1554467564259483,1.0,1.0
FLO,NL,3,0,38,12,1,0,0,3,3,12,12,4,4,4,0,0.3157894736842105,0.3809523809523809,0.34210526315789475,0.7230576441102756,0.0,1.0
FLO,NL,6,0,40,16,2,0,2,6,1,7,8,2,1,1,0,0.4,0.4146341463414634,0.6,1.0146341463414634,1.0,0.0
FLO,NL,5,0,36,10,4,0,1,4,1,7,6,6,4,4,0,0.2777777777777778,0.2972972972972973,0.4722222222222222,0.7695195195195195,1.0,1.0
FLO,NL,10,0,46,13,4,0,3,10,9,4,14,8,8,8,0,0.2826086956521739,0.4035087719298245,0.5652173913043478,0.9687261632341724,1.0,1.0
FLO,NL,4,1,34,8,4,0,0,4,2,9,6,5,5,5,1,0.2352941176470588,0.2972972972972973,0.35294117647058826,0.6502384737678856,0.0,1.0
FLO,NL,1,1,33,8,1,0,0,1,2,6,7,6,7,7,0,0.24242424242424246,0.2857142857142857,0.2727272727272727,0.5584415584415584,0.0,0.0
FLO,NL,2,1,35,9,4,0,0,2,0,16,6,6,3,3,0,0.2571428571428571,0.2571428571428571,0.37142857142857133,0.6285714285714286,0.0,0.0
FLO,NL,6,1,37,9,1,1,3,6,9,10,11,6,5,5,0,0.2432432432432433,0.39130434782608703,0.5675675675675675,0.9588719153936544,1.0,0.0
FLO,NL,2,1,30,5,0,0,1,1,1,6,2,4,5,5,0,0.16666666666666666,0.1935483870967742,0.26666666666666666,0.4602150537634409,0.0,1.0
FLO,NL,3,1,33,7,0,0,2,2,2,6,5,3,10,10,0,0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251,0.0,0.0
FLO,NL,3,0,34,10,4,0,0,2,2,6,7,4,1,1,0,0.29411764705882354,0.3333333333333333,0.4117647058823529,0.7450980392156863,1.0,0.0
FLO,NL,5,0,36,10,1,0,2,5,2,8,6,6,4,4,1,0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327,1.0,1.0
FLO,NL,3,0,34,7,1,0,1,3,1,9,5,4,5,5,1,0.2058823529411765,0.22857142857142854,0.3235294117647059,0.5521008403361345,0.0,1.0
FLO,NL,4,0,33,8,2,0,2,4,4,5,6,3,0,0,1,0.24242424242424246,0.32432432432432434,0.4848484848484849,0.8091728091728092,1.0,0.0
