teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
SLN,NL,1,1,31,8,1,0,0,1,2,5,8,4,0,0,0,0.25806451612903225,0.30303030303030304,0.2903225806451613,0.5933528836754643,1.0,0.0
SLN,NL,1,1,32,5,3,0,0,1,1,11,5,7,7,7,0,0.15625,0.18181818181818185,0.25,0.4318181818181818,0.0,1.0
SLN,NL,3,1,29,6,1,0,1,3,4,13,7,5,2,2,1,0.20689655172413796,0.29411764705882354,0.3448275862068966,0.6389452332657202,1.0,0.0
SLN,NL,2,0,33,7,1,0,0,2,2,12,6,4,3,3,0,0.21212121212121213,0.2571428571428571,0.24242424242424246,0.4995670995670996,0.0,1.0
SLN,NL,5,0,35,10,2,0,2,5,4,13,8,4,4,4,1,0.2857142857142857,0.375,0.5142857142857142,0.8892857142857142,1.0,0.0
SLN,NL,1,0,31,6,1,0,0,1,4,8,7,4,2,2,0,0.1935483870967742,0.2857142857142857,0.2258064516129032,0.511520737327189,0.0,1.0
SLN,NL,2,0,34,9,0,1,0,2,4,9,10,3,3,3,0,0.2647058823529412,0.35897435897435903,0.3235294117647059,0.6825037707390649,0.0,0.0
SLN,NL,4,0,29,4,0,0,1,3,7,9,7,4,1,1,0,0.13793103448275862,0.34210526315789475,0.2413793103448276,0.5834845735027223,1.0,0.0
SLN,NL,13,0,39,16,6,1,1,13,6,8,7,4,4,4,0,0.41025641025641024,0.4888888888888889,0.6923076923076923,1.1811965811965812,1.0,1.0
SLN,NL,11,0,35,10,3,1,3,10,4,6,3,2,3,3,0,0.2857142857142857,0.36585365853658536,0.6857142857142857,1.0515679442508712,1.0,1.0
SLN,NL,10,0,38,14,3,0,3,9,7,8,10,4,3,3,0,0.3684210526315789,0.4893617021276596,0.6842105263157895,1.1735722284434489,1.0,1.0
SLN,NL,8,1,32,11,1,0,2,8,7,7,8,6,4,4,1,0.34375,0.4615384615384616,0.5625,1.0240384615384617,1.0,1.0
SLN,NL,8,1,34,9,3,0,1,7,5,9,9,6,5,5,1,0.2647058823529412,0.36585365853658536,0.4411764705882353,0.8070301291248206,1.0,1.0
SLN,NL,8,1,31,8,5,1,0,8,8,10,9,5,5,5,0,0.25806451612903225,0.425,0.4838709677419355,0.9088709677419357,1.0,1.0
SLN,NL,6,1,32,11,2,0,2,6,2,4,7,3,3,3,1,0.34375,0.4166666666666667,0.59375,1.0104166666666667,1.0,1.0
SLN,NL,3,1,35,11,0,1,1,3,2,6,9,4,6,6,0,0.3142857142857143,0.3684210526315789,0.4571428571428571,0.8255639097744359,0.0,1.0
SLN,NL,4,0,33,10,2,0,0,4,3,9,5,5,10,10,1,0.30303030303030304,0.3611111111111111,0.3636363636363637,0.7247474747474747,0.0,0.0
SLN,NL,4,0,37,10,6,0,0,3,1,11,7,6,4,4,1,0.2702702702702703,0.2894736842105263,0.4324324324324325,0.7219061166429588,0.0,0.0
SLN,NL,11,0,39,15,0,2,2,11,5,11,8,6,7,7,1,0.38461538461538464,0.4666666666666667,0.6410256410256411,1.1076923076923078,1.0,0.0
SLN,NL,11,0,39,13,3,0,3,11,4,5,6,6,9,9,1,0.3333333333333333,0.3953488372093023,0.6410256410256411,1.036374478234943,1.0,1.0
SLN,NL,4,0,33,7,3,0,2,4,1,10,4,4,6,6,1,0.21212121212121213,0.2571428571428571,0.4848484848484849,0.741991341991342,0.0,1.0
SLN,NL,3,0,37,11,2,0,1,3,2,9,9,4,6,6,0,0.2972972972972973,0.3333333333333333,0.4324324324324325,0.7657657657657657,0.0,0.0
SLN,NL,4,1,33,7,2,0,3,4,4,12,6,4,12,12,0,0.21212121212121213,0.2972972972972973,0.5454545454545454,0.8427518427518428,0.0,0.0
SLN,NL,6,1,29,9,2,0,0,4,6,7,12,4,2,2,0,0.3103448275862069,0.4878048780487805,0.3793103448275862,0.8671152228763667,1.0,0.0
SLN,NL,3,1,35,12,3,0,1,3,2,6,7,6,3,3,1,0.3428571428571429,0.3783783783783784,0.5142857142857142,0.8926640926640926,0.0,1.0
SLN,NL,3,1,29,5,0,0,1,3,4,7,5,5,7,7,0,0.1724137931034483,0.2571428571428571,0.27586206896551724,0.5330049261083744,0.0,0.0
SLN,NL,6,1,33,10,2,1,1,6,4,8,8,3,4,4,0,0.30303030303030304,0.3783783783783784,0.5151515151515151,0.8935298935298935,1.0,0.0
SLN,NL,2,1,39,9,1,0,2,2,1,14,8,5,3,3,0,0.2307692307692308,0.25,0.41025641025641024,0.6602564102564102,0.0,1.0
SLN,NL,10,0,40,11,2,0,1,9,9,7,13,5,2,2,1,0.275,0.4081632653061225,0.4,0.8081632653061225,1.0,0.0
SLN,NL,5,0,32,5,0,0,3,5,3,11,3,4,3,3,3,0.15625,0.22857142857142854,0.4375,0.6660714285714285,0.0,1.0
SLN,NL,5,0,38,10,2,0,1,5,3,5,10,6,2,2,0,0.2631578947368421,0.3333333333333333,0.3947368421052632,0.7280701754385965,1.0,0.0
SLN,NL,11,0,40,15,1,4,3,11,2,4,6,5,6,6,1,0.375,0.4186046511627907,0.825,1.2436046511627907,1.0,1.0
SLN,NL,1,0,32,3,0,1,0,1,2,14,3,4,2,2,0,0.09375,0.14705882352941174,0.15625,0.3033088235294118,0.0,1.0
SLN,NL,7,0,34,8,3,0,3,7,5,6,6,4,3,3,0,0.2352941176470588,0.3333333333333333,0.5882352941176471,0.9215686274509804,1.0,0.0
SLN,NL,2,0,32,7,1,0,0,2,3,10,7,1,0,0,1,0.21875,0.3055555555555556,0.25,0.5555555555555556,1.0,1.0
SLN,NL,8,0,35,9,1,0,3,8,4,11,4,4,3,3,1,0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762,1.0,1.0
SLN,NL,3,0,29,5,0,0,1,3,5,10,5,4,1,1,0,0.1724137931034483,0.2857142857142857,0.27586206896551724,0.5615763546798029,1.0,1.0
SLN,NL,0,0,36,11,1,0,0,0,1,11,10,4,3,3,1,0.3055555555555556,0.32432432432432434,0.3333333333333333,0.6576576576576576,0.0,1.0
SLN,NL,4,1,28,5,1,0,0,4,4,8,5,5,1,1,0,0.17857142857142858,0.30303030303030304,0.21428571428571427,0.5173160173160173,1.0,0.0
SLN,NL,4,1,28,4,1,0,2,4,5,8,5,4,3,3,1,0.14285714285714285,0.2727272727272727,0.3928571428571429,0.6655844155844155,1.0,1.0
SLN,NL,7,1,31,8,1,0,2,7,3,9,5,2,0,0,0,0.25806451612903225,0.3055555555555556,0.4838709677419355,0.7894265232974911,1.0,1.0
SLN,NL,13,1,37,14,5,1,1,13,9,9,11,4,3,3,1,0.3783783783783784,0.4893617021276596,0.6486486486486487,1.1380103507763082,1.0,1.0
SLN,NL,0,1,31,5,0,0,0,0,3,8,8,5,6,6,1,0.16129032258064516,0.2571428571428571,0.16129032258064516,0.4184331797235023,0.0,1.0
SLN,NL,5,1,29,6,1,0,1,5,7,8,9,4,1,1,1,0.20689655172413796,0.35135135135135137,0.3448275862068966,0.6961789375582479,1.0,0.0
SLN,NL,2,0,32,7,0,0,1,2,3,9,6,5,8,8,1,0.21875,0.2857142857142857,0.3125,0.5982142857142857,0.0,1.0
SLN,NL,1,0,30,6,0,0,1,1,1,8,5,4,4,4,0,0.2,0.25,0.3,0.55,0.0,0.0
SLN,NL,3,0,36,10,2,0,1,3,4,11,11,6,4,4,0,0.2777777777777778,0.36585365853658536,0.4166666666666667,0.7825203252032521,0.0,0.0
SLN,NL,8,0,38,8,1,0,3,8,4,3,5,8,7,7,0,0.21052631578947367,0.3023255813953488,0.4736842105263158,0.7760097919216646,1.0,0.0
SLN,NL,9,0,38,11,6,0,3,9,5,6,8,5,2,2,0,0.2894736842105263,0.3863636363636364,0.6842105263157895,1.0705741626794258,1.0,1.0
SLN,NL,8,0,39,14,5,0,0,8,7,8,12,3,5,5,1,0.35897435897435903,0.44680851063829785,0.4871794871794872,0.933987997817785,1.0,1.0
SLN,NL,4,0,33,11,2,0,0,3,6,3,10,5,3,3,1,0.3333333333333333,0.4358974358974359,0.3939393939393939,0.8298368298368298,1.0,1.0
SLN,NL,6,0,36,9,2,0,1,5,3,9,6,7,11,11,0,0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965,0.0,1.0
SLN,NL,1,0,31,4,0,0,1,1,5,9,8,6,4,4,1,0.12903225806451613,0.25,0.2258064516129032,0.4758064516129033,0.0,0.0
SLN,NL,2,1,32,6,0,0,2,2,3,6,6,7,8,8,1,0.1875,0.2571428571428571,0.375,0.6321428571428571,0.0,0.0
SLN,NL,8,1,32,10,1,2,4,7,6,6,8,5,6,6,1,0.3125,0.45,0.84375,1.29375,1.0,0.0
SLN,NL,1,1,31,5,1,0,0,1,3,6,6,5,5,5,0,0.16129032258064516,0.2352941176470588,0.1935483870967742,0.42884250474383295,0.0,1.0
SLN,NL,1,1,37,6,1,0,0,1,4,17,7,7,2,2,1,0.16216216216216214,0.24390243902439024,0.1891891891891892,0.4330916282135793,0.0,0.0
SLN,NL,3,1,31,6,0,0,2,3,1,8,2,3,5,5,1,0.1935483870967742,0.21875,0.3870967741935484,0.6058467741935484,0.0,0.0
SLN,NL,7,1,29,8,2,0,0,7,5,10,3,5,6,6,0,0.27586206896551724,0.38235294117647056,0.3448275862068966,0.7271805273833671,1.0,0.0
SLN,NL,1,1,31,3,0,0,1,1,2,8,5,5,6,6,0,0.0967741935483871,0.15151515151515152,0.1935483870967742,0.3450635386119257,0.0,1.0
SLN,NL,4,0,33,6,1,0,2,4,1,15,3,6,8,8,1,0.18181818181818185,0.2058823529411765,0.3939393939393939,0.5998217468805704,0.0,0.0
SLN,NL,2,0,34,7,0,0,1,2,3,12,8,5,6,6,0,0.2058823529411765,0.2702702702702703,0.29411764705882354,0.5643879173290938,0.0,0.0
SLN,NL,5,0,34,9,1,0,3,5,7,8,10,4,1,1,0,0.2647058823529412,0.4047619047619048,0.5588235294117647,0.9635854341736696,1.0,0.0
SLN,NL,8,0,37,13,1,0,2,8,1,8,5,4,4,4,1,0.35135135135135137,0.375,0.5405405405405406,0.9155405405405406,1.0,1.0
SLN,NL,4,0,37,10,1,0,3,4,1,7,8,5,5,5,0,0.2702702702702703,0.3076923076923077,0.5405405405405406,0.8482328482328483,0.0,1.0
SLN,NL,6,0,34,9,2,0,1,5,4,9,6,3,0,0,1,0.2647058823529412,0.3333333333333333,0.4117647058823529,0.7450980392156863,1.0,0.0
SLN,NL,1,1,29,2,1,0,0,1,5,13,6,6,3,3,1,0.06896551724137931,0.2058823529411765,0.10344827586206896,0.3093306288032454,0.0,1.0
SLN,NL,5,1,33,10,1,0,1,5,0,9,5,5,2,2,1,0.30303030303030304,0.29411764705882354,0.42424242424242425,0.7183600713012478,1.0,0.0
SLN,NL,1,1,30,5,0,0,0,1,2,6,4,6,4,4,0,0.16666666666666666,0.21875,0.16666666666666666,0.3854166666666666,0.0,1.0
SLN,NL,4,1,35,8,2,0,0,4,4,10,7,5,5,5,1,0.22857142857142854,0.3,0.2857142857142857,0.5857142857142856,0.0,0.0
SLN,NL,5,1,37,9,0,0,1,4,8,8,13,5,3,3,0,0.2432432432432433,0.39130434782608703,0.32432432432432434,0.7156286721504113,1.0,0.0
SLN,NL,2,1,32,7,1,0,1,2,2,9,5,3,3,3,0,0.21875,0.2647058823529412,0.34375,0.6084558823529411,0.0,1.0
SLN,NL,13,0,39,13,2,0,4,13,11,8,12,3,3,3,1,0.3333333333333333,0.4807692307692308,0.6923076923076923,1.1730769230769231,1.0,0.0
SLN,NL,5,0,38,13,2,0,2,5,2,9,8,5,3,3,0,0.34210526315789475,0.375,0.5526315789473685,0.9276315789473684,1.0,1.0
SLN,NL,6,0,33,8,3,0,2,6,5,9,7,3,1,1,0,0.24242424242424246,0.35,0.5151515151515151,0.8651515151515151,1.0,1.0
SLN,NL,3,0,29,5,1,0,1,3,2,6,1,3,2,2,3,0.1724137931034483,0.2258064516129032,0.3103448275862069,0.5361512791991101,1.0,1.0
SLN,NL,5,0,34,7,1,0,1,5,10,14,12,6,2,2,1,0.2058823529411765,0.3863636363636364,0.3235294117647059,0.7098930481283423,1.0,1.0
SLN,NL,5,0,32,5,0,0,0,3,4,11,6,5,8,8,0,0.15625,0.2894736842105263,0.15625,0.4457236842105263,0.0,1.0
SLN,NL,4,1,31,8,3,0,0,4,7,7,11,3,2,2,0,0.25806451612903225,0.38461538461538464,0.3548387096774194,0.7394540942928041,1.0,0.0
SLN,NL,4,1,32,8,2,0,3,4,2,5,6,4,3,3,0,0.25,0.29411764705882354,0.59375,0.8878676470588236,1.0,1.0
SLN,NL,9,1,32,12,3,0,2,9,7,6,8,3,1,1,1,0.375,0.4634146341463415,0.65625,1.1196646341463414,1.0,1.0
SLN,NL,5,1,38,10,4,0,1,5,4,9,8,6,6,6,0,0.2631578947368421,0.3488372093023256,0.4473684210526316,0.7962056303549572,0.0,1.0
SLN,NL,9,1,31,7,1,0,1,8,2,7,5,2,1,1,1,0.2258064516129032,0.3055555555555556,0.3548387096774194,0.660394265232975,1.0,0.0
SLN,NL,4,1,47,11,3,0,0,4,2,11,9,7,3,3,1,0.23404255319148934,0.28,0.2978723404255319,0.5778723404255319,1.0,1.0
SLN,NL,5,0,37,7,3,0,1,5,5,11,6,7,5,5,2,0.1891891891891892,0.2790697674418605,0.35135135135135137,0.6304211187932118,0.0,1.0
SLN,NL,2,0,31,5,2,0,0,2,2,5,6,5,5,5,2,0.16129032258064516,0.21212121212121213,0.2258064516129032,0.43792766373411535,0.0,0.0
SLN,NL,0,0,29,3,1,0,0,0,1,11,3,4,5,5,0,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,0.0
SLN,NL,3,1,29,7,2,0,2,3,2,5,4,5,2,2,0,0.2413793103448276,0.2903225806451613,0.5172413793103449,0.8075639599555062,1.0,0.0
SLN,NL,3,1,25,4,0,0,2,3,3,7,2,3,2,2,0,0.16,0.27586206896551724,0.4,0.6758620689655173,1.0,1.0
SLN,NL,3,1,31,9,0,0,1,3,5,7,9,5,2,2,2,0.2903225806451613,0.3888888888888889,0.3870967741935484,0.7759856630824373,1.0,1.0
SLN,NL,8,1,34,7,2,0,1,7,7,9,9,7,6,6,0,0.2058823529411765,0.3636363636363637,0.35294117647058826,0.7165775401069518,1.0,1.0
SLN,NL,4,1,47,10,1,1,2,4,8,13,11,7,2,2,1,0.2127659574468085,0.3392857142857143,0.40425531914893614,0.7435410334346504,1.0,1.0
SLN,NL,0,1,29,4,1,0,0,0,3,12,7,4,6,6,0,0.13793103448275862,0.24242424242424246,0.1724137931034483,0.4148380355276907,0.0,1.0
SLN,NL,1,1,27,2,0,0,1,1,2,7,2,4,5,5,3,0.07407407407407407,0.13793103448275862,0.1851851851851852,0.3231162196679438,0.0,0.0
SLN,NL,2,0,32,8,0,0,1,2,1,11,5,4,1,1,0,0.25,0.2647058823529412,0.34375,0.6084558823529411,1.0,0.0
SLN,NL,9,0,37,13,0,0,5,9,5,3,8,5,5,5,0,0.35135135135135137,0.42857142857142855,0.7567567567567568,1.1853281853281854,1.0,1.0
SLN,NL,1,0,47,9,1,0,0,1,4,14,12,8,2,2,2,0.1914893617021277,0.2692307692307692,0.2127659574468085,0.4819967266775778,0.0,1.0
SLN,NL,3,0,31,6,0,1,1,3,3,12,5,4,5,5,1,0.1935483870967742,0.2857142857142857,0.3548387096774194,0.6405529953917051,0.0,0.0
SLN,NL,1,0,29,2,0,0,0,1,1,12,3,4,4,4,1,0.06896551724137931,0.12903225806451613,0.06896551724137931,0.19799777530589546,0.0,0.0
SLN,NL,7,0,38,13,4,0,1,7,6,10,10,6,5,5,1,0.34210526315789475,0.4318181818181818,0.5263157894736842,0.958133971291866,1.0,0.0
SLN,NL,2,1,35,10,1,0,0,2,3,5,11,4,6,6,0,0.2857142857142857,0.35897435897435903,0.3142857142857143,0.6732600732600733,0.0,1.0
SLN,NL,12,1,36,15,3,0,3,11,5,4,7,3,4,4,0,0.4166666666666667,0.4878048780487805,0.75,1.2378048780487805,1.0,0.0
SLN,NL,6,1,34,7,2,0,1,5,3,7,5,6,5,5,2,0.2058823529411765,0.2631578947368421,0.35294117647058826,0.6160990712074303,0.0,1.0
SLN,NL,5,1,32,10,2,0,1,4,1,8,6,2,1,1,0,0.3125,0.3235294117647059,0.46875,0.7922794117647058,1.0,0.0
SLN,NL,6,1,33,10,2,0,2,6,1,10,5,1,0,0,0,0.30303030303030304,0.3235294117647059,0.5454545454545454,0.8689839572192513,1.0,1.0
SLN,NL,1,1,34,11,0,0,0,0,0,8,8,5,5,5,0,0.3235294117647059,0.3428571428571429,0.3235294117647059,0.6663865546218488,0.0,1.0
SLN,NL,2,1,35,6,2,0,0,2,2,12,6,6,3,3,2,0.17142857142857146,0.21621621621621626,0.22857142857142854,0.4447876447876448,0.0,0.0
SLN,NL,1,0,33,7,2,0,1,1,0,8,5,4,8,8,0,0.21212121212121213,0.21212121212121213,0.3636363636363637,0.5757575757575758,0.0,0.0
SLN,NL,4,0,33,11,2,0,1,4,1,9,6,4,1,1,0,0.3333333333333333,0.3611111111111111,0.4848484848484849,0.8459595959595959,1.0,0.0
SLN,NL,6,0,35,8,2,0,0,6,5,9,8,4,4,4,0,0.22857142857142854,0.3414634146341464,0.2857142857142857,0.627177700348432,1.0,1.0
SLN,NL,3,0,32,6,1,0,2,3,1,11,3,4,6,6,3,0.1875,0.21212121212121213,0.40625,0.6183712121212122,0.0,1.0
SLN,NL,6,0,33,10,0,0,3,6,3,8,6,3,1,1,1,0.30303030303030304,0.3783783783783784,0.5757575757575758,0.9541359541359542,1.0,0.0
SLN,NL,2,0,33,8,0,0,1,2,3,13,10,4,3,3,1,0.24242424242424246,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,1.0
SLN,NL,10,1,39,14,3,0,1,10,3,5,8,6,7,7,3,0.35897435897435903,0.4047619047619048,0.5128205128205128,0.9175824175824177,1.0,0.0
SLN,NL,0,1,30,4,1,0,0,0,1,6,4,4,3,3,1,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,1.0
SLN,NL,3,1,29,5,0,0,2,3,4,6,7,3,2,2,0,0.1724137931034483,0.29411764705882354,0.3793103448275862,0.6734279918864097,1.0,0.0
SLN,NL,5,1,31,6,1,0,1,5,3,8,5,2,0,0,0,0.1935483870967742,0.2647058823529412,0.3225806451612903,0.5872865275142315,1.0,1.0
SLN,NL,4,1,36,12,1,0,0,3,1,5,6,6,7,7,2,0.3333333333333333,0.35135135135135137,0.3611111111111111,0.7124624624624625,0.0,1.0
SLN,NL,3,1,34,8,4,0,0,3,2,7,7,5,8,8,3,0.2352941176470588,0.2702702702702703,0.35294117647058826,0.6232114467408585,0.0,0.0
SLN,NL,4,1,34,11,0,0,2,4,1,6,7,3,0,0,1,0.3235294117647059,0.3428571428571429,0.5,0.8428571428571429,1.0,0.0
SLN,NL,7,0,37,8,0,1,3,7,6,8,7,6,6,6,0,0.21621621621621626,0.3409090909090909,0.5135135135135135,0.8544226044226044,1.0,1.0
SLN,NL,6,0,34,7,1,0,3,6,5,11,6,5,4,4,0,0.2058823529411765,0.3076923076923077,0.5,0.8076923076923077,1.0,1.0
SLN,NL,3,0,35,11,2,0,0,2,3,11,9,4,6,6,0,0.3142857142857143,0.35897435897435903,0.37142857142857133,0.7304029304029305,0.0,1.0
SLN,NL,5,1,34,12,0,0,3,5,0,4,6,5,2,2,0,0.35294117647058826,0.35294117647058826,0.6176470588235294,0.9705882352941178,1.0,0.0
SLN,NL,2,1,31,5,0,0,0,2,0,9,3,3,4,4,0,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,1.0
SLN,NL,2,1,33,8,0,0,1,2,0,7,5,4,4,4,0,0.24242424242424246,0.2647058823529412,0.3333333333333333,0.5980392156862745,0.0,0.0
SLN,NL,5,1,35,9,0,0,3,4,3,5,6,5,12,12,2,0.2571428571428571,0.3157894736842105,0.5142857142857142,0.8300751879699247,0.0,0.0
SLN,NL,3,1,34,9,0,0,1,3,4,7,8,5,5,5,2,0.2647058823529412,0.34210526315789475,0.35294117647058826,0.6950464396284829,0.0,0.0
SLN,NL,5,1,32,10,1,0,1,3,4,6,7,5,0,0,2,0.3125,0.3888888888888889,0.4375,0.8263888888888888,1.0,0.0
SLN,NL,5,0,41,9,3,0,3,4,1,19,7,5,6,6,1,0.2195121951219512,0.2380952380952381,0.5121951219512195,0.7502903600464577,0.0,1.0
SLN,NL,7,0,34,8,2,0,3,7,3,11,4,5,6,6,1,0.2352941176470588,0.3157894736842105,0.5588235294117647,0.8746130030959752,1.0,0.0
SLN,NL,3,0,34,7,1,0,2,3,3,8,8,5,2,2,1,0.2058823529411765,0.2894736842105263,0.4117647058823529,0.7012383900928792,0.0,1.0
SLN,NL,3,0,33,7,2,0,1,3,2,6,6,4,5,5,4,0.21212121212121213,0.2777777777777778,0.3636363636363637,0.6414141414141414,0.0,0.0
SLN,NL,1,0,30,3,1,0,0,1,4,15,8,3,2,2,0,0.1,0.22857142857142854,0.13333333333333333,0.3619047619047619,0.0,0.0
SLN,NL,3,0,30,4,0,0,2,3,5,13,5,5,2,2,1,0.13333333333333333,0.2571428571428571,0.3333333333333333,0.5904761904761904,1.0,0.0
SLN,NL,8,0,35,10,4,0,1,8,8,11,10,5,2,2,1,0.2857142857142857,0.4090909090909091,0.4857142857142857,0.8948051948051948,1.0,1.0
SLN,NL,4,1,33,11,4,0,0,4,2,5,7,4,0,0,0,0.3333333333333333,0.37142857142857133,0.4545454545454545,0.8259740259740259,1.0,1.0
SLN,NL,11,1,36,13,1,0,4,10,2,7,5,4,2,2,0,0.3611111111111111,0.375,0.7222222222222222,1.0972222222222223,1.0,1.0
SLN,NL,1,1,33,6,1,0,0,1,1,8,8,4,5,5,1,0.18181818181818185,0.25,0.21212121212121213,0.4621212121212122,0.0,1.0
SLN,NL,1,1,31,4,1,0,0,1,4,6,7,6,4,4,3,0.12903225806451613,0.22857142857142854,0.16129032258064516,0.3898617511520737,0.0,0.0
SLN,NL,4,1,33,9,2,0,1,4,3,13,6,5,10,10,1,0.2727272727272727,0.32432432432432434,0.42424242424242425,0.7485667485667487,0.0,0.0
SLN,NL,5,1,33,7,1,0,1,5,4,11,5,4,6,6,0,0.21212121212121213,0.2972972972972973,0.3333333333333333,0.6306306306306306,0.0,0.0
SLN,NL,6,0,36,10,3,0,2,6,2,8,5,4,1,1,2,0.2777777777777778,0.3157894736842105,0.5277777777777778,0.8435672514619883,1.0,0.0
SLN,NL,2,0,32,7,1,0,0,2,3,8,7,3,4,4,0,0.21875,0.2777777777777778,0.25,0.5277777777777778,0.0,1.0
SLN,NL,8,0,39,13,4,0,2,8,3,7,9,4,2,2,2,0.3333333333333333,0.3953488372093023,0.5897435897435898,0.9850924269528921,1.0,0.0
SLN,NL,11,0,42,18,3,0,3,11,3,10,8,2,2,2,0,0.42857142857142855,0.4666666666666667,0.7142857142857143,1.180952380952381,1.0,1.0
SLN,NL,2,0,30,5,1,2,0,2,2,3,3,3,3,3,0,0.16666666666666666,0.21875,0.3333333333333333,0.5520833333333333,0.0,1.0
SLN,NL,3,0,33,7,1,0,0,3,3,7,7,3,2,2,1,0.21212121212121213,0.2702702702702703,0.24242424242424246,0.5126945126945127,1.0,0.0
SLN,NL,8,0,36,11,0,0,2,8,4,12,7,6,12,12,1,0.3055555555555556,0.3809523809523809,0.4722222222222222,0.8531746031746031,0.0,1.0
SLN,NL,14,0,42,16,3,0,2,12,8,9,10,4,2,2,0,0.3809523809523809,0.4705882352941176,0.5952380952380952,1.0658263305322129,1.0,0.0
SLN,NL,0,0,32,4,1,0,0,0,3,10,8,3,4,4,1,0.125,0.2,0.15625,0.35625,0.0,1.0
SLN,NL,1,1,31,4,0,0,0,1,3,6,6,6,9,9,0,0.12903225806451613,0.2058823529411765,0.12903225806451613,0.3349146110056926,0.0,0.0
SLN,NL,2,1,34,9,3,0,1,2,0,7,5,8,8,8,2,0.2647058823529412,0.2647058823529412,0.4411764705882353,0.7058823529411764,0.0,0.0
SLN,NL,6,1,30,7,0,0,2,6,2,5,4,3,4,4,0,0.2333333333333333,0.30303030303030304,0.43333333333333335,0.7363636363636363,1.0,0.0
SLN,NL,6,0,41,15,2,0,2,5,1,6,10,4,8,8,3,0.36585365853658536,0.3953488372093023,0.5609756097560976,0.9563244469654,0.0,1.0
SLN,NL,18,0,41,18,5,0,5,18,8,2,7,5,5,5,1,0.4390243902439024,0.52,0.9268292682926829,1.4468292682926829,1.0,0.0
SLN,NL,2,0,27,2,0,0,1,2,6,3,7,4,7,7,0,0.07407407407407407,0.2571428571428571,0.1851851851851852,0.4423280423280423,0.0,1.0
SLN,NL,6,0,35,10,2,0,1,6,7,7,10,5,1,1,1,0.2857142857142857,0.3953488372093023,0.42857142857142855,0.8239202657807309,1.0,0.0
SLN,NL,2,0,32,8,3,0,0,2,4,8,9,4,7,7,1,0.25,0.32432432432432434,0.34375,0.6680743243243243,0.0,1.0
SLN,NL,1,0,30,5,2,0,0,1,1,8,4,3,2,2,0,0.16666666666666666,0.21875,0.2333333333333333,0.4520833333333333,0.0,0.0
SLN,NL,4,0,40,8,3,0,1,4,6,11,9,6,2,2,1,0.2,0.3043478260869565,0.35,0.6543478260869565,1.0,0.0
SLN,NL,3,0,38,10,1,0,2,3,3,7,11,4,7,7,0,0.2631578947368421,0.3170731707317073,0.4473684210526316,0.7644415917843389,0.0,1.0
SLN,NL,5,1,33,12,2,1,0,5,3,7,8,4,2,2,0,0.3636363636363637,0.4324324324324325,0.4848484848484849,0.9172809172809172,1.0,0.0
SLN,NL,6,1,31,9,1,0,1,6,4,8,5,4,2,2,0,0.2903225806451613,0.37142857142857133,0.41935483870967744,0.7907834101382489,1.0,1.0
SLN,NL,2,1,32,5,2,0,1,2,1,9,4,4,2,2,1,0.15625,0.18181818181818185,0.3125,0.4943181818181818,0.0,1.0
SLN,NL,5,1,35,7,0,0,2,5,5,9,7,5,4,4,2,0.2,0.3,0.37142857142857133,0.6714285714285715,1.0,0.0
SLN,NL,3,1,29,4,0,0,1,2,2,6,2,5,6,6,0,0.13793103448275862,0.1875,0.2413793103448276,0.4288793103448276,0.0,1.0
SLN,NL,6,1,37,13,2,0,0,6,4,9,11,6,3,3,0,0.35135135135135137,0.4146341463414634,0.40540540540540543,0.8200395517468688,1.0,0.0
SLN,NL,3,1,31,8,0,0,0,3,3,7,8,3,1,1,1,0.25806451612903225,0.3333333333333333,0.25806451612903225,0.5913978494623655,1.0,1.0
SLN,NL,6,0,41,15,3,0,1,6,6,8,16,4,7,7,0,0.36585365853658536,0.4693877551020408,0.5121951219512195,0.9815828770532604,0.0,1.0
SLN,NL,8,0,40,14,7,0,1,8,7,5,12,4,4,4,0,0.35,0.44680851063829785,0.6,1.0468085106382978,1.0,0.0
SLN,NL,2,0,37,10,0,0,1,2,1,6,9,5,1,1,0,0.2702702702702703,0.2894736842105263,0.35135135135135137,0.6408250355618776,1.0,1.0
SLN,NL,1,0,33,7,0,0,0,1,4,7,10,2,2,2,0,0.21212121212121213,0.2972972972972973,0.21212121212121213,0.5094185094185094,0.0,1.0
SLN,NL,3,0,34,7,1,0,2,3,1,8,5,3,2,2,0,0.2058823529411765,0.22857142857142854,0.4117647058823529,0.6403361344537815,1.0,0.0
SLN,NL,7,0,34,9,5,0,2,7,4,10,5,4,1,1,0,0.2647058823529412,0.35897435897435903,0.5882352941176471,0.947209653092006,1.0,1.0
SLN,NL,7,0,38,12,3,0,3,7,3,9,8,3,0,0,1,0.3157894736842105,0.3809523809523809,0.631578947368421,1.012531328320802,1.0,1.0
