teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev
SDN,NL,4,1,40,10,5,0,1,4,1,6,6,6,3,3,0,0.25,0.2682926829268293,0.45,0.7182926829268292,1.0,0.0
SDN,NL,0,1,29,2,0,1,0,0,0,12,2,5,6,6,0,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.20689655172413793,0.0,1.0
SDN,NL,2,0,31,5,2,0,1,2,2,6,6,3,5,5,1,0.16129032258064516,0.22857142857142856,0.3225806451612903,0.5511520737327189,0.0,0.0
SDN,NL,0,0,30,5,1,0,0,0,1,12,6,3,3,3,1,0.16666666666666666,0.21875,0.2,0.41875,0.0,0.0
SDN,NL,3,0,35,8,1,0,1,2,0,7,5,4,7,7,0,0.22857142857142856,0.22857142857142856,0.34285714285714286,0.5714285714285714,0.0,0.0
SDN,NL,2,0,32,5,2,0,1,2,3,8,6,4,6,6,0,0.15625,0.22857142857142856,0.3125,0.5410714285714285,0.0,0.0
SDN,NL,5,0,34,9,2,0,1,4,7,5,9,4,0,0,0,0.2647058823529412,0.3902439024390244,0.4117647058823529,0.8020086083213773,1.0,0.0
SDN,NL,1,0,27,4,0,0,0,1,5,5,7,4,3,3,0,0.14814814814814814,0.30303030303030304,0.14814814814814814,0.4511784511784512,0.0,1.0
SDN,NL,1,0,30,5,0,0,1,1,3,7,5,3,5,5,0,0.16666666666666666,0.24242424242424243,0.26666666666666666,0.509090909090909,0.0,0.0
SDN,NL,1,0,30,4,0,0,1,1,0,7,3,3,5,5,1,0.13333333333333333,0.16129032258064516,0.23333333333333334,0.3946236559139785,0.0,0.0
SDN,NL,2,1,28,6,0,0,0,1,0,10,4,3,1,1,1,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.42857142857142855,1.0,0.0
SDN,NL,4,1,29,6,0,2,0,4,3,5,5,3,0,0,1,0.20689655172413793,0.28125,0.3448275862068966,0.6260775862068966,1.0,1.0
SDN,NL,6,1,33,9,4,0,2,6,3,6,6,4,4,4,2,0.2727272727272727,0.32432432432432434,0.5757575757575758,0.9000819000819001,1.0,1.0
SDN,NL,2,1,34,8,0,1,0,2,3,10,8,3,3,3,1,0.23529411764705882,0.2972972972972973,0.29411764705882354,0.5914149443561209,0.0,1.0
SDN,NL,1,1,30,4,2,0,0,1,2,6,5,3,2,2,1,0.13333333333333333,0.1875,0.2,0.3875,0.0,0.0
SDN,NL,6,0,34,8,3,0,0,5,1,7,2,3,0,0,0,0.23529411764705882,0.2571428571428571,0.3235294117647059,0.580672268907563,1.0,0.0
SDN,NL,7,0,36,12,1,0,1,7,2,6,6,4,2,2,0,0.3333333333333333,0.375,0.4444444444444444,0.8194444444444444,1.0,1.0
SDN,NL,0,0,27,0,0,0,0,0,1,6,1,4,4,4,0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,1.0
SDN,NL,1,1,31,6,0,0,0,1,0,9,4,4,2,2,0,0.1935483870967742,0.1875,0.1935483870967742,0.3810483870967742,0.0,0.0
SDN,NL,1,1,30,5,1,0,0,1,5,11,9,5,2,2,2,0.16666666666666666,0.2777777777777778,0.2,0.4777777777777778,0.0,0.0
SDN,NL,2,1,27,4,1,0,0,2,4,9,6,4,1,1,0,0.14814814814814814,0.25,0.18518518518518517,0.4351851851851852,1.0,0.0
SDN,NL,1,1,24,1,0,0,0,1,2,5,2,5,0,0,0,0.041666666666666664,0.1111111111111111,0.041666666666666664,0.15277777777777776,1.0,1.0
SDN,NL,8,1,37,16,4,0,2,7,2,5,8,4,2,2,0,0.43243243243243246,0.45,0.7027027027027027,1.1527027027027028,1.0,1.0
SDN,NL,3,1,30,7,0,0,0,3,3,8,6,1,0,0,0,0.23333333333333334,0.30303030303030304,0.23333333333333334,0.5363636363636364,1.0,1.0
SDN,NL,2,1,29,8,2,0,1,2,3,6,6,3,0,0,0,0.27586206896551724,0.34375,0.4482758620689655,0.7920258620689655,1.0,1.0
SDN,NL,3,1,33,6,2,1,0,3,3,8,5,6,5,5,1,0.18181818181818182,0.23684210526315788,0.30303030303030304,0.539872408293461,0.0,1.0
SDN,NL,3,1,30,4,0,0,2,3,5,7,5,3,3,3,1,0.13333333333333333,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,0.0
SDN,NL,6,0,32,11,3,1,0,6,5,7,7,3,1,1,0,0.34375,0.41025641025641024,0.5,0.9102564102564102,1.0,0.0
SDN,NL,1,0,34,8,2,0,1,1,3,9,9,4,2,2,0,0.23529411764705882,0.2972972972972973,0.38235294117647056,0.6796502384737679,0.0,1.0
SDN,NL,3,0,36,10,1,0,2,2,4,11,10,3,6,6,0,0.2777777777777778,0.35,0.4722222222222222,0.8222222222222222,0.0,0.0
SDN,NL,1,0,29,3,0,0,1,1,1,11,3,2,2,2,4,0.10344827586206896,0.13333333333333333,0.20689655172413793,0.34022988505747126,0.0,0.0
SDN,NL,6,0,36,9,2,0,1,6,3,8,7,5,3,3,0,0.25,0.3076923076923077,0.3888888888888889,0.6965811965811965,1.0,0.0
SDN,NL,0,0,31,5,0,0,0,0,0,6,4,2,1,1,0,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.3225806451612903,0.0,1.0
SDN,NL,0,0,31,4,0,0,0,0,2,12,6,4,1,1,0,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,0.0
SDN,NL,4,1,33,7,0,0,0,4,1,7,4,5,5,5,0,0.21212121212121213,0.2571428571428571,0.21212121212121213,0.4692640692640693,0.0,0.0
SDN,NL,6,1,32,8,1,0,3,4,0,11,2,4,0,0,1,0.25,0.25,0.5625,0.8125,1.0,0.0
SDN,NL,2,1,35,11,1,1,1,2,3,9,11,4,1,1,0,0.3142857142857143,0.3684210526315789,0.4857142857142857,0.8541353383458646,1.0,1.0
SDN,NL,0,0,29,5,1,0,0,0,4,7,6,4,6,6,0,0.1724137931034483,0.2727272727272727,0.20689655172413793,0.4796238244514106,0.0,1.0
SDN,NL,8,0,33,8,2,1,0,8,11,7,11,5,3,3,0,0.24242424242424243,0.41304347826086957,0.36363636363636365,0.7766798418972332,1.0,0.0
SDN,NL,13,0,42,14,1,1,1,12,4,8,8,3,3,3,2,0.3333333333333333,0.3958333333333333,0.47619047619047616,0.8720238095238095,1.0,1.0
SDN,NL,5,0,35,13,1,0,0,5,2,7,8,4,2,2,2,0.37142857142857144,0.38461538461538464,0.4,0.7846153846153847,1.0,1.0
SDN,NL,3,0,35,9,2,0,0,3,2,10,8,5,2,2,3,0.2571428571428571,0.2972972972972973,0.3142857142857143,0.6115830115830116,0.0,1.0
SDN,NL,3,0,37,10,0,0,2,3,1,8,8,3,8,8,0,0.2702702702702703,0.2894736842105263,0.43243243243243246,0.7219061166429588,0.0,0.0
SDN,NL,0,0,31,5,0,0,0,0,0,14,5,3,2,2,1,0.16129032258064516,0.1875,0.16129032258064516,0.34879032258064513,0.0,0.0
SDN,NL,3,1,30,6,0,0,1,3,3,7,9,4,1,1,0,0.2,0.3055555555555556,0.3,0.6055555555555556,1.0,0.0
SDN,NL,12,1,37,16,3,1,2,11,4,8,6,3,1,1,0,0.43243243243243246,0.5,0.7297297297297297,1.2297297297297298,1.0,1.0
SDN,NL,2,1,30,3,1,0,2,2,0,7,1,4,6,6,0,0.1,0.1,0.3333333333333333,0.43333333333333335,0.0,1.0
SDN,NL,10,1,41,20,3,0,2,9,3,6,11,4,0,0,2,0.4878048780487805,0.5227272727272727,0.7073170731707317,1.2300443458980044,1.0,0.0
SDN,NL,3,1,38,9,1,0,0,2,9,10,14,7,2,2,0,0.23684210526315788,0.3958333333333333,0.2631578947368421,0.6589912280701754,1.0,1.0
SDN,NL,4,1,36,10,0,0,1,4,8,4,13,6,2,2,1,0.2777777777777778,0.4,0.3611111111111111,0.7611111111111111,1.0,1.0
SDN,NL,1,0,38,12,2,0,1,1,1,11,11,3,3,3,0,0.3157894736842105,0.3333333333333333,0.4473684210526316,0.7807017543859649,0.0,1.0
SDN,NL,5,0,36,9,4,0,1,5,4,5,7,5,4,4,1,0.25,0.3170731707317073,0.4444444444444444,0.7615176151761518,1.0,0.0
SDN,NL,1,0,28,5,1,0,0,1,1,11,4,3,1,1,1,0.17857142857142858,0.22580645161290322,0.21428571428571427,0.4400921658986175,0.0,1.0
SDN,NL,2,0,28,4,0,0,0,2,3,7,5,5,1,1,0,0.14285714285714285,0.2647058823529412,0.14285714285714285,0.40756302521008403,1.0,0.0
SDN,NL,8,0,37,11,2,1,0,7,4,8,9,4,2,2,0,0.2972972972972973,0.38636363636363635,0.40540540540540543,0.7917690417690417,1.0,1.0
SDN,NL,4,1,28,8,2,0,2,4,4,5,7,4,3,3,0,0.2857142857142857,0.38235294117647056,0.5714285714285714,0.953781512605042,1.0,1.0
SDN,NL,4,1,28,5,0,0,0,4,4,3,5,3,1,1,1,0.17857142857142858,0.2727272727272727,0.17857142857142858,0.4512987012987013,1.0,1.0
SDN,NL,5,1,32,10,2,0,2,5,3,9,7,5,3,3,0,0.3125,0.3611111111111111,0.5625,0.9236111111111112,1.0,1.0
SDN,NL,3,0,33,8,3,0,0,3,5,6,8,3,4,4,1,0.24242424242424243,0.34210526315789475,0.3333333333333333,0.6754385964912281,0.0,1.0
SDN,NL,2,0,35,8,4,0,1,2,2,9,8,2,4,4,0,0.22857142857142856,0.2702702702702703,0.42857142857142855,0.6988416988416988,0.0,0.0
SDN,NL,9,0,34,9,1,1,1,9,10,7,8,5,5,5,0,0.2647058823529412,0.4318181818181818,0.4411764705882353,0.8729946524064172,1.0,0.0
SDN,NL,6,0,35,8,0,1,0,5,5,7,7,3,7,7,0,0.22857142857142856,0.325,0.2857142857142857,0.6107142857142858,0.0,1.0
SDN,NL,6,0,38,14,2,0,1,5,2,9,7,5,7,7,2,0.3684210526315789,0.4,0.5,0.9,0.0,0.0
SDN,NL,4,0,34,11,1,0,0,3,3,3,8,4,1,1,1,0.3235294117647059,0.3684210526315789,0.35294117647058826,0.7213622291021672,1.0,0.0
SDN,NL,1,0,29,3,0,0,0,1,3,12,4,1,2,2,0,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,1.0
SDN,NL,1,0,30,4,0,0,0,0,0,8,2,3,4,4,2,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.0
SDN,NL,2,0,29,3,0,0,0,2,2,7,3,3,5,5,0,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0
SDN,NL,7,0,32,8,0,0,2,7,6,11,6,5,4,4,0,0.25,0.358974358974359,0.4375,0.796474358974359,1.0,0.0
SDN,NL,1,1,32,8,0,1,0,1,4,7,8,4,10,10,0,0.25,0.3333333333333333,0.3125,0.6458333333333333,0.0,1.0
SDN,NL,4,1,32,7,1,0,1,4,4,10,8,4,1,1,1,0.21875,0.3055555555555556,0.34375,0.6493055555555556,1.0,0.0
SDN,NL,3,1,37,11,0,0,1,3,6,4,11,4,1,1,0,0.2972972972972973,0.3953488372093023,0.3783783783783784,0.7737272155876807,1.0,1.0
SDN,NL,3,1,40,8,0,0,0,2,6,9,11,6,2,2,0,0.2,0.2978723404255319,0.2,0.4978723404255319,1.0,1.0
SDN,NL,2,1,32,7,3,0,0,2,3,9,5,4,1,1,0,0.21875,0.2857142857142857,0.3125,0.5982142857142857,1.0,1.0
SDN,NL,1,1,29,4,2,0,0,1,1,9,3,4,7,7,0,0.13793103448275862,0.16666666666666666,0.20689655172413793,0.3735632183908046,0.0,1.0
SDN,NL,3,1,30,8,1,0,0,3,8,10,13,4,1,1,0,0.26666666666666666,0.42105263157894735,0.3,0.7210526315789474,1.0,0.0
SDN,NL,2,1,31,10,1,0,1,2,2,8,7,3,1,1,1,0.3225806451612903,0.36363636363636365,0.45161290322580644,0.81524926686217,1.0,1.0
SDN,NL,1,1,30,5,1,0,0,1,2,3,4,5,4,4,1,0.16666666666666666,0.21875,0.2,0.41875,0.0,1.0
SDN,NL,1,1,30,4,1,0,0,0,1,8,4,5,5,5,2,0.13333333333333333,0.16129032258064516,0.16666666666666666,0.3279569892473118,0.0,0.0
SDN,NL,0,0,30,3,1,0,0,0,1,6,4,4,3,3,1,0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943,0.0,0.0
SDN,NL,6,0,47,13,2,0,2,6,3,11,9,8,6,6,2,0.2765957446808511,0.3333333333333333,0.44680851063829785,0.7801418439716312,0.0,0.0
SDN,NL,0,0,32,6,1,0,0,0,2,10,7,3,6,6,1,0.1875,0.23529411764705882,0.21875,0.4540441176470588,0.0,0.0
SDN,NL,4,0,31,4,0,0,1,2,2,10,2,5,7,7,2,0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085,0.0,0.0
SDN,NL,6,0,35,8,4,0,1,6,3,5,6,3,3,3,1,0.22857142857142856,0.28205128205128205,0.42857142857142855,0.7106227106227105,1.0,0.0
SDN,NL,0,0,29,4,1,0,0,0,2,8,4,3,4,4,0,0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225,0.0,1.0
SDN,NL,6,0,35,11,1,1,1,6,3,7,7,4,2,2,1,0.3142857142857143,0.3684210526315789,0.4857142857142857,0.8541353383458646,1.0,0.0
SDN,NL,4,0,34,8,0,1,2,4,3,10,6,6,8,8,2,0.23529411764705882,0.2972972972972973,0.47058823529411764,0.7678855325914149,0.0,1.0
SDN,NL,6,0,38,12,3,0,0,5,3,12,11,6,6,6,1,0.3157894736842105,0.3953488372093023,0.39473684210526316,0.7900856793145654,0.0,0.0
SDN,NL,1,1,27,3,1,0,0,0,4,6,6,1,0,0,0,0.1111111111111111,0.22580645161290322,0.14814814814814814,0.3739545997610514,1.0,0.0
SDN,NL,5,1,32,10,1,1,1,4,5,6,8,4,4,4,0,0.3125,0.40540540540540543,0.5,0.9054054054054055,1.0,1.0
SDN,NL,2,1,33,9,2,0,0,2,3,12,7,5,5,5,1,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,1.0
SDN,NL,7,1,32,12,1,0,2,7,5,4,8,5,3,3,1,0.375,0.46153846153846156,0.59375,1.0552884615384617,1.0,0.0
SDN,NL,5,1,31,7,3,0,0,5,3,7,5,4,0,0,0,0.22580645161290322,0.29411764705882354,0.3225806451612903,0.6166982922201139,1.0,1.0
SDN,NL,3,1,31,6,4,1,0,2,4,9,8,2,2,2,0,0.1935483870967742,0.2857142857142857,0.3870967741935484,0.6728110599078341,1.0,1.0
SDN,NL,8,1,31,8,2,0,0,8,5,7,6,4,2,2,0,0.25806451612903225,0.34210526315789475,0.3225806451612903,0.6646859083191851,1.0,1.0
SDN,NL,1,1,29,5,1,0,0,1,3,10,7,5,0,0,0,0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379,1.0,1.0
SDN,NL,2,1,33,9,0,0,0,2,6,7,10,5,3,3,0,0.2727272727272727,0.38461538461538464,0.2727272727272727,0.6573426573426573,0.0,1.0
SDN,NL,4,1,30,6,2,0,1,4,4,8,7,5,3,3,1,0.2,0.3142857142857143,0.36666666666666664,0.680952380952381,1.0,0.0
SDN,NL,8,0,38,11,1,0,4,8,3,10,6,6,9,9,0,0.2894736842105263,0.34146341463414637,0.631578947368421,0.9730423620025674,0.0,1.0
SDN,NL,4,0,34,9,2,0,0,4,3,9,7,3,0,0,2,0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302,1.0,0.0
SDN,NL,1,0,32,5,1,0,0,1,3,8,9,3,3,3,1,0.15625,0.24324324324324326,0.1875,0.43074324324324326,0.0,1.0
SDN,NL,3,0,32,7,0,0,0,3,2,5,5,7,9,9,0,0.21875,0.2571428571428571,0.21875,0.4758928571428571,0.0,0.0
SDN,NL,3,0,31,7,4,0,0,3,2,12,5,4,5,5,1,0.22580645161290322,0.3142857142857143,0.3548387096774194,0.6691244239631337,0.0,0.0
SDN,NL,7,0,40,11,1,1,0,6,2,7,9,4,3,3,0,0.275,0.30952380952380953,0.35,0.6595238095238095,1.0,0.0
SDN,NL,4,0,38,11,3,0,2,4,1,13,8,4,6,6,1,0.2894736842105263,0.3076923076923077,0.5263157894736842,0.8340080971659919,0.0,1.0
SDN,NL,0,1,41,7,1,0,0,0,5,7,10,6,0,0,1,0.17073170731707318,0.2608695652173913,0.1951219512195122,0.4559915164369035,0.0,0.0
SDN,NL,1,1,26,5,1,0,0,1,4,6,5,3,0,0,0,0.19230769230769232,0.3,0.23076923076923078,0.5307692307692308,1.0,0.0
SDN,NL,10,1,42,20,4,0,0,10,1,8,10,3,2,2,2,0.47619047619047616,0.4772727272727273,0.5714285714285714,1.0487012987012987,1.0,1.0
SDN,NL,6,1,32,9,1,2,2,6,4,6,6,5,4,4,0,0.28125,0.3611111111111111,0.625,0.9861111111111112,1.0,1.0
SDN,NL,4,1,34,9,2,0,1,4,1,7,4,4,4,4,1,0.2647058823529412,0.2857142857142857,0.4117647058823529,0.6974789915966386,0.0,1.0
SDN,NL,5,1,32,8,3,1,1,4,3,8,6,3,1,1,1,0.25,0.3142857142857143,0.5,0.8142857142857143,1.0,0.0
SDN,NL,3,1,29,9,2,0,1,3,2,5,5,3,2,2,0,0.3103448275862069,0.34375,0.4827586206896552,0.8265086206896552,1.0,1.0
SDN,NL,5,0,34,8,0,0,2,5,2,7,4,4,3,3,2,0.23529411764705882,0.2777777777777778,0.4117647058823529,0.6895424836601307,1.0,1.0
SDN,NL,6,0,43,10,2,0,1,6,1,13,5,6,7,7,1,0.23255813953488372,0.25,0.3488372093023256,0.5988372093023255,0.0,1.0
SDN,NL,5,0,36,10,0,0,2,5,2,5,6,4,0,0,2,0.2777777777777778,0.3157894736842105,0.4444444444444444,0.7602339181286549,1.0,0.0
SDN,NL,14,0,44,17,5,1,1,14,1,10,5,3,3,3,0,0.38636363636363635,0.391304347826087,0.6136363636363636,1.0049407114624507,1.0,1.0
SDN,NL,7,0,36,13,4,0,1,7,7,5,10,4,6,6,0,0.3611111111111111,0.4772727272727273,0.5555555555555556,1.0328282828282829,1.0,1.0
SDN,NL,4,0,33,7,2,0,2,4,1,4,3,4,5,5,1,0.21212121212121213,0.23529411764705882,0.45454545454545453,0.6898395721925134,0.0,1.0
SDN,NL,1,0,31,7,1,0,0,1,3,7,6,4,2,2,0,0.22580645161290322,0.29411764705882354,0.25806451612903225,0.5521821631878558,0.0,0.0
SDN,NL,0,1,32,6,1,0,0,0,3,9,8,3,3,3,1,0.1875,0.2571428571428571,0.21875,0.4758928571428571,0.0,0.0
SDN,NL,8,1,35,8,1,1,3,7,3,10,3,5,11,11,0,0.22857142857142856,0.2894736842105263,0.5714285714285714,0.8609022556390977,0.0,0.0
SDN,NL,3,1,28,5,2,0,2,3,2,8,3,3,1,1,0,0.17857142857142858,0.23333333333333334,0.4642857142857143,0.6976190476190476,1.0,0.0
SDN,NL,4,1,37,10,2,0,0,4,0,7,6,5,7,7,2,0.2702702702702703,0.2702702702702703,0.32432432432432434,0.5945945945945946,0.0,1.0
SDN,NL,3,1,34,6,0,0,2,3,2,10,6,4,13,13,1,0.17647058823529413,0.2222222222222222,0.35294117647058826,0.5751633986928104,0.0,0.0
SDN,NL,2,1,31,3,1,0,0,2,0,4,2,4,6,6,2,0.0967741935483871,0.0967741935483871,0.12903225806451613,0.22580645161290322,0.0,0.0
SDN,NL,14,1,39,14,2,0,0,13,4,4,7,4,3,3,0,0.358974358974359,0.4222222222222222,0.41025641025641024,0.8324786324786324,1.0,0.0
SDN,NL,4,1,32,8,2,0,0,4,4,11,9,3,2,2,0,0.25,0.35135135135135137,0.3125,0.6638513513513513,1.0,1.0
SDN,NL,8,1,31,7,2,0,3,8,1,4,3,5,6,6,0,0.22580645161290322,0.3142857142857143,0.5806451612903226,0.8949308755760369,1.0,1.0
SDN,NL,0,0,32,2,0,0,0,0,1,9,6,2,2,2,1,0.0625,0.09090909090909091,0.0625,0.1534090909090909,0.0,1.0
SDN,NL,0,0,31,4,0,0,0,0,2,8,6,3,4,4,2,0.12903225806451613,0.18181818181818182,0.12903225806451613,0.31085043988269795,0.0,0.0
SDN,NL,9,0,42,16,4,1,0,9,7,7,14,3,1,1,0,0.38095238095238093,0.46,0.5238095238095238,0.9838095238095239,1.0,0.0
SDN,NL,0,0,29,3,2,0,0,0,2,8,5,4,11,11,0,0.10344827586206896,0.16129032258064516,0.1724137931034483,0.3337041156840934,0.0,1.0
SDN,NL,6,0,37,12,2,2,2,6,6,7,10,4,5,5,0,0.32432432432432434,0.4186046511627907,0.6486486486486487,1.0672532998114395,1.0,0.0
SDN,NL,6,0,49,14,5,0,1,6,4,8,12,6,4,4,1,0.2857142857142857,0.3333333333333333,0.4489795918367347,0.782312925170068,1.0,1.0
SDN,NL,1,0,34,8,1,0,0,1,3,9,9,4,2,2,0,0.23529411764705882,0.2972972972972973,0.2647058823529412,0.5620031796502385,0.0,1.0
SDN,NL,4,0,33,6,1,0,0,4,9,8,11,3,11,11,0,0.18181818181818182,0.35714285714285715,0.21212121212121213,0.5692640692640693,0.0,0.0
SDN,NL,4,0,32,8,1,0,1,3,2,9,6,4,2,2,1,0.25,0.3055555555555556,0.375,0.6805555555555556,1.0,0.0
SDN,NL,8,1,35,13,0,1,3,8,2,8,5,4,3,3,1,0.37142857142857144,0.40540540540540543,0.6857142857142857,1.0911196911196912,1.0,1.0
SDN,NL,0,1,33,7,0,0,0,0,1,7,7,4,9,9,0,0.21212121212121213,0.23529411764705882,0.21212121212121213,0.4474153297682709,0.0,1.0
SDN,NL,1,1,31,5,2,0,0,1,4,13,7,4,3,3,2,0.16129032258064516,0.2571428571428571,0.22580645161290322,0.48294930875576036,0.0,0.0
SDN,NL,5,1,35,7,1,0,3,5,1,9,4,5,10,10,0,0.2,0.2222222222222222,0.4857142857142857,0.7079365079365079,0.0,0.0
SDN,NL,4,1,31,5,2,0,0,4,0,10,3,3,3,3,0,0.16129032258064516,0.16129032258064516,0.22580645161290322,0.3870967741935484,1.0,0.0
SDN,NL,2,1,30,6,1,0,1,2,4,15,8,3,3,3,0,0.2,0.3142857142857143,0.3333333333333333,0.6476190476190475,0.0,1.0
SDN,NL,0,1,30,5,0,0,0,0,0,7,3,4,3,3,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0
SDN,NL,1,0,33,6,2,0,0,1,1,7,6,3,1,1,1,0.18181818181818182,0.20588235294117646,0.24242424242424243,0.4483065953654189,0.0,0.0
SDN,NL,0,0,27,1,0,0,0,0,0,9,0,3,2,2,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.0,0.0
SDN,NL,11,0,44,20,4,0,2,11,3,5,10,3,3,3,0,0.45454545454545453,0.4791666666666667,0.6818181818181818,1.1609848484848484,1.0,0.0
SDN,NL,3,0,34,9,1,0,0,3,2,10,6,5,3,3,0,0.2647058823529412,0.3055555555555556,0.29411764705882354,0.5996732026143792,0.0,1.0
SDN,NL,4,0,37,9,1,0,0,4,4,10,9,6,0,0,1,0.24324324324324326,0.3170731707317073,0.2702702702702703,0.5873434410019776,1.0,0.0
SDN,NL,5,0,35,8,2,0,1,5,3,11,8,3,4,4,0,0.22857142857142856,0.3076923076923077,0.37142857142857144,0.6791208791208792,1.0,1.0
SDN,NL,5,1,36,9,1,0,0,3,2,8,6,5,9,9,1,0.25,0.2894736842105263,0.2777777777777778,0.5672514619883041,0.0,1.0
SDN,NL,6,1,31,7,2,0,1,6,5,12,6,5,2,2,0,0.22580645161290322,0.3333333333333333,0.3870967741935484,0.7204301075268817,1.0,0.0
SDN,NL,2,1,31,4,1,0,0,1,1,6,3,5,4,4,1,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,1.0
SDN,NL,7,1,36,13,0,0,1,6,3,7,10,2,1,1,1,0.3611111111111111,0.4,0.4444444444444444,0.8444444444444444,1.0,0.0
SDN,NL,0,1,28,2,0,0,0,0,0,9,1,5,6,6,1,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,1.0
SDN,NL,7,1,36,14,1,2,1,7,2,13,8,5,2,2,0,0.3888888888888889,0.42105263157894735,0.6111111111111112,1.0321637426900585,1.0,0.0
SDN,NL,7,1,34,10,0,0,0,6,1,5,7,3,2,2,1,0.29411764705882354,0.32432432432432434,0.29411764705882354,0.6184419713831479,1.0,1.0
SDN,NL,6,0,34,9,1,0,3,6,3,5,5,5,2,2,0,0.2647058823529412,0.3157894736842105,0.5588235294117647,0.8746130030959752,1.0,1.0
SDN,NL,9,0,36,10,2,0,2,9,8,10,8,5,7,7,0,0.2777777777777778,0.4090909090909091,0.5,0.9090909090909092,1.0,1.0
SDN,NL,0,0,31,4,2,0,0,0,2,11,6,2,4,4,0,0.12903225806451613,0.18181818181818182,0.1935483870967742,0.375366568914956,0.0,1.0
SDN,NL,5,0,40,9,5,1,0,5,2,10,6,7,3,3,0,0.225,0.2558139534883721,0.4,0.6558139534883721,1.0,0.0
SDN,NL,5,0,40,14,4,0,1,5,3,5,12,4,5,5,1,0.35,0.3953488372093023,0.525,0.9203488372093023,0.0,1.0
SDN,NL,1,0,31,5,2,0,0,1,2,6,6,4,3,3,1,0.16129032258064516,0.23529411764705882,0.22580645161290322,0.461100569259962,0.0,0.0
SDN,NL,6,0,38,7,0,0,0,5,7,12,8,6,2,2,2,0.18421052631578946,0.32608695652173914,0.18421052631578946,0.5102974828375286,1.0,0.0
SDN,NL,3,1,35,7,1,0,2,3,3,16,8,4,4,4,1,0.2,0.2631578947368421,0.4,0.6631578947368422,0.0,1.0
SDN,NL,2,1,30,8,1,0,1,2,1,7,5,3,1,1,0,0.26666666666666666,0.2903225806451613,0.4,0.6903225806451614,1.0,0.0
SDN,NL,2,1,45,11,0,0,0,2,4,15,12,7,4,4,0,0.24444444444444444,0.30612244897959184,0.24444444444444444,0.5505668934240363,0.0,1.0
SDN,NL,1,1,32,5,1,0,0,1,3,7,9,4,9,9,1,0.15625,0.25,0.1875,0.4375,0.0,0.0
SDN,NL,5,1,34,9,0,0,2,3,1,12,3,4,6,6,0,0.2647058823529412,0.2857142857142857,0.4411764705882353,0.726890756302521,0.0,0.0
SDN,NL,2,0,32,5,0,0,2,2,1,13,4,5,16,16,1,0.15625,0.18181818181818182,0.34375,0.5255681818181819,0.0,0.0
SDN,NL,3,0,33,7,1,1,2,3,2,8,6,4,1,1,0,0.21212121212121213,0.25,0.48484848484848486,0.7348484848484849,1.0,0.0
SDN,NL,2,0,34,6,1,0,0,2,5,7,11,3,4,4,1,0.17647058823529413,0.275,0.20588235294117646,0.4808823529411765,0.0,1.0
SDN,NL,8,0,36,10,4,2,2,7,4,10,5,1,1,1,0,0.2777777777777778,0.35,0.6666666666666666,1.0166666666666666,1.0,0.0
SDN,NL,2,0,34,8,4,0,0,2,0,8,6,4,3,3,2,0.23529411764705882,0.22857142857142856,0.35294117647058826,0.5815126050420169,0.0,1.0
SDN,NL,3,0,39,8,3,0,0,3,2,18,5,6,2,2,0,0.20512820512820512,0.24390243902439024,0.28205128205128205,0.5259537210756723,1.0,0.0
SDN,NL,0,0,32,5,2,0,0,0,2,7,7,3,1,1,1,0.15625,0.20588235294117646,0.21875,0.42463235294117646,0.0,1.0
SDN,NL,8,0,37,12,2,1,1,8,2,8,5,5,13,13,0,0.32432432432432434,0.375,0.5135135135135135,0.8885135135135135,0.0,0.0
SDN,NL,4,1,29,8,3,0,0,3,0,7,4,4,2,2,0,0.27586206896551724,0.26666666666666666,0.3793103448275862,0.6459770114942529,1.0,0.0
SDN,NL,7,1,38,15,5,0,1,7,1,8,8,3,2,2,1,0.39473684210526316,0.41025641025641024,0.6052631578947368,1.015519568151147,1.0,1.0
