teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
SFN,NL,15,0,45,18,1,1,4,15,4,6,8,3,2,2,0,0.4,0.4489795918367347,0.7333333333333333,1.182312925170068,1.0,1.0,1.0,0.35135135135135137,0.10810810810810811,2.967888888888889,0.21052631578947367,3.46,5,13
SFN,NL,9,0,38,16,1,0,3,9,5,8,11,6,3,3,0,0.42105263157894735,0.4772727272727273,0.6842105263157895,1.161483253588517,1.0,1.0,2.2222222222222223,0.2978723404255319,0.1702127659574468,2.634555555555556,0.48,3.46,12,14
SFN,NL,1,0,31,4,1,0,1,1,1,11,4,3,7,7,1,0.12903225806451613,0.15625,0.25806451612903225,0.41431451612903225,0.0,1.0,2.0,0.21052631578947367,0.07894736842105263,5.454000000000001,0.44,3.5,13,8
SFN,NL,10,0,34,11,3,0,2,10,7,8,6,6,5,5,0,0.3235294117647059,0.4418604651162791,0.5882352941176471,1.0300957592339262,1.0,0.0,1.3333333333333333,0.1891891891891892,0.10810810810810811,4.301222222222222,0.28,3.52,8,7
SFN,NL,6,0,32,7,0,1,0,6,3,7,4,5,2,2,1,0.21875,0.2777777777777778,0.28125,0.5590277777777778,1.0,1.0,1.5555555555555556,0.19047619047619047,0.09523809523809523,3.3012222222222225,0.35714285714285715,3.5,10,8
SFN,NL,2,1,30,7,1,0,0,2,2,3,6,1,0,0,0,0.23333333333333334,0.28125,0.26666666666666666,0.5479166666666666,1.0,1.0,0.7777777777777778,0.15625,0.03125,2.3012222222222225,0.24,3.46,6,5
SFN,NL,1,1,27,7,2,0,0,1,3,4,6,2,0,0,0,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,0.5555555555555556,0.3870967741935484,0.06451612903225806,1.0790000000000002,0.17647058823529413,3.43,3,12
SFN,NL,8,1,34,12,4,0,2,8,3,9,7,5,4,4,0,0.35294117647058826,0.42105263157894735,0.6470588235294118,1.068111455108359,1.0,1.0,1.0,0.10810810810810811,0.05405405405405406,6.079000000000001,0.17857142857142858,3.43,7,4
SFN,NL,3,1,39,12,4,0,0,3,3,6,11,5,4,4,0,0.3076923076923077,0.3488372093023256,0.41025641025641024,0.7590936195587359,0.0,1.0,1.2,0.16666666666666666,0.047619047619047616,3.8790000000000004,0.2903225806451613,3.43,10,7
SFN,NL,5,0,36,11,2,0,1,5,4,7,9,5,1,1,1,0.3055555555555556,0.36585365853658536,0.4444444444444444,0.8102981029810298,1.0,0.0,1.6666666666666667,0.225,0.125,4.190111111111111,0.36,3.41,10,9
SFN,NL,7,0,31,7,3,0,0,7,5,7,7,4,5,5,0,0.22580645161290322,0.358974358974359,0.3225806451612903,0.6815550041356493,1.0,1.0,1.4444444444444444,0.1794871794871795,0.10256410256410256,4.634555555555556,0.32,3.43,9,7
SFN,NL,0,0,31,5,2,0,0,0,2,3,7,2,2,2,0,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,1.0,1.25,0.15151515151515152,0.09090909090909091,4.579000000000001,0.2608695652173913,3.41,7,5
SFN,NL,3,0,33,7,1,0,1,3,1,8,5,2,0,0,0,0.21212121212121213,0.23529411764705882,0.3333333333333333,0.5686274509803921,1.0,0.0,0.6666666666666666,0.30303030303030304,0.09090909090909091,1.8567777777777779,0.15,3.38,3,10
SFN,NL,7,0,37,11,2,1,2,6,4,8,9,5,4,4,0,0.2972972972972973,0.36585365853658536,0.5675675675675675,0.9334212261041529,1.0,1.0,2.111111111111111,0.3111111111111111,0.17777777777777778,4.412333333333334,0.47619047619047616,3.39,11,14
SFN,NL,10,0,37,11,2,0,1,10,6,8,7,3,4,4,0,0.2972972972972973,0.3953488372093023,0.43243243243243246,0.8277812696417348,1.0,1.0,1.1111111111111112,0.2972972972972973,0.10810810810810811,4.856777777777777,0.2,3.39,6,11
SFN,NL,3,0,37,11,4,0,0,3,6,7,11,3,2,2,0,0.2972972972972973,0.3953488372093023,0.40540540540540543,0.8007542426147077,1.0,1.0,1.2,0.2,0.025,1.7790000000000001,0.36666666666666664,3.37,11,8
SFN,NL,3,1,35,9,0,0,1,3,2,11,8,4,4,4,1,0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401,0.0,1.0,1.4444444444444444,0.10256410256410256,0.05128205128205128,5.745666666666667,0.3103448275862069,3.38,11,4
SFN,NL,6,1,34,11,3,0,2,6,3,6,7,3,4,4,0,0.3235294117647059,0.3783783783783784,0.5882352941176471,0.9666136724960255,1.0,0.0,0.8888888888888888,0.25,0.09375,6.634555555555556,0.1111111111111111,3.39,5,8
SFN,NL,10,1,44,17,0,1,1,9,2,5,8,5,9,9,0,0.38636363636363635,0.41304347826086957,0.5,0.9130434782608696,1.0,1.0,1.3,0.29545454545454547,0.045454545454545456,4.979,0.3076923076923077,3.44,11,13
SFN,NL,0,1,28,1,0,0,0,0,1,8,2,3,5,5,0,0.03571428571428571,0.06896551724137931,0.03571428571428571,0.10467980295566502,0.0,1.0,1.3333333333333333,0.1282051282051282,0.10256410256410256,3.634555555555556,0.27586206896551724,3.45,8,5
SFN,NL,6,1,33,10,3,0,2,6,1,4,4,5,5,5,0,0.30303030303030304,0.3235294117647059,0.5757575757575758,0.8992869875222818,1.0,0.0,1.4444444444444444,0.2857142857142857,0.07142857142857142,3.856777777777778,0.391304347826087,3.47,10,12
SFN,NL,2,1,27,5,2,0,1,2,2,6,7,3,1,1,0,0.18518518518518517,0.3125,0.37037037037037035,0.6828703703703703,1.0,1.0,0.7777777777777778,0.2727272727272727,0.12121212121212122,3.856777777777778,0.10526315789473684,3.44,3,9
SFN,NL,2,1,31,6,2,1,0,2,5,6,10,3,0,0,0,0.1935483870967742,0.3055555555555556,0.3225806451612903,0.6281362007168458,1.0,1.0,0.6666666666666666,0.28125,0.0625,1.745666666666667,0.19047619047619047,3.41,4,9
SFN,NL,10,0,43,19,4,0,3,10,5,5,12,5,0,0,0,0.4418604651162791,0.5,0.7441860465116279,1.244186046511628,1.0,1.0,1.1111111111111112,0.35135135135135137,0.1891891891891892,2.5234444444444444,0.17647058823529413,3.38,3,13
SFN,NL,1,0,31,5,2,0,0,1,2,14,5,4,6,6,0,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,1.0,1.75,0.13157894736842105,0.05263157894736842,8.204,0.34615384615384615,3.41,12,5
SFN,NL,2,0,35,8,5,0,0,2,3,6,9,2,3,3,0,0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978,0.0,0.0,1.125,0.21212121212121213,0.09090909090909091,5.704000000000001,0.19047619047619047,3.41,6,7
SFN,NL,3,0,33,4,1,0,0,3,8,4,8,5,2,2,0,0.12121212121212122,0.3023255813953488,0.15151515151515152,0.4538407329105003,1.0,0.0,0.7272727272727273,0.36585365853658536,0.04878048780487805,3.260818181818182,0.18181818181818182,3.39,6,15
SFN,NL,0,0,28,3,1,0,0,0,1,9,3,4,3,3,0,0.10714285714285714,0.16666666666666666,0.14285714285714285,0.30952380952380953,0.0,1.0,1.125,0.1935483870967742,0.0967741935483871,3.079,0.2857142857142857,3.39,6,6
SFN,NL,3,0,33,8,3,0,1,2,1,7,5,5,6,6,1,0.24242424242424243,0.2857142857142857,0.42424242424242425,0.7099567099567099,0.0,0.0,2.0,0.15384615384615385,0.10256410256410256,6.329000000000001,0.38461538461538464,3.41,12,6
SFN,NL,4,1,37,11,4,0,0,3,11,8,15,7,3,3,2,0.2972972972972973,0.4489795918367347,0.40540540540540543,0.8543849972421401,1.0,0.0,1.2727272727272727,0.22916666666666666,0.0625,1.8971818181818183,0.3333333333333333,3.4,11,11
SFN,NL,6,1,40,13,2,0,0,4,3,6,11,4,8,8,0,0.325,0.37209302325581395,0.375,0.747093023255814,0.0,1.0,1.6666666666666667,0.19047619047619047,0.023809523809523808,3.4123333333333337,0.43333333333333335,3.44,14,8
SFN,NL,5,1,33,10,2,1,2,5,2,7,7,3,4,4,0,0.30303030303030304,0.34285714285714286,0.6060606060606061,0.9489177489177489,1.0,0.0,1.3333333333333333,0.21052631578947367,0.02631578947368421,4.856777777777777,0.34615384615384615,3.45,11,8
SFN,NL,8,1,34,11,1,1,3,8,5,6,8,6,7,7,0,0.3235294117647059,0.41025641025641024,0.6764705882352942,1.0867269984917045,1.0,1.0,1.8888888888888888,0.2558139534883721,0.06976744186046512,1.6345555555555558,0.4827586206896552,3.48,14,11
SFN,NL,2,1,32,7,1,0,0,2,3,4,6,5,3,3,1,0.21875,0.2857142857142857,0.25,0.5357142857142857,0.0,1.0,1.0,0.19444444444444445,0.08333333333333333,2.856777777777778,0.24,3.48,6,7
SFN,NL,3,1,39,9,4,0,1,3,3,11,10,6,2,2,1,0.23076923076923078,0.2857142857142857,0.41025641025641024,0.6959706959706959,1.0,0.0,1.7272727272727273,0.11764705882352941,0.11764705882352941,3.6244545454545456,0.34210526315789475,3.46,13,6
SFN,NL,2,1,29,4,1,0,1,2,2,10,2,4,7,7,2,0.13793103448275862,0.1935483870967742,0.27586206896551724,0.4694104560622914,0.0,1.0,1.6666666666666667,0.23255813953488372,0.09302325581395349,3.634555555555556,0.37037037037037035,3.49,11,10
SFN,NL,3,0,34,7,1,0,2,2,0,10,4,4,8,8,2,0.20588235294117646,0.20588235294117646,0.4117647058823529,0.6176470588235294,0.0,0.0,2.0,0.05128205128205128,0.07692307692307693,3.704,0.3939393939393939,3.53,13,2
SFN,NL,2,0,34,8,0,0,2,2,0,8,5,3,5,5,1,0.23529411764705882,0.23529411764705882,0.4117647058823529,0.6470588235294117,0.0,0.0,1.5,0.13513513513513514,0.02702702702702703,5.454000000000001,0.3103448275862069,3.54,11,5
SFN,NL,5,0,33,8,2,0,1,5,1,9,2,3,2,2,0,0.24242424242424243,0.2647058823529412,0.3939393939393939,0.6586452762923352,1.0,0.0,0.6666666666666666,0.23529411764705882,0.058823529411764705,2.3012222222222225,0.17391304347826086,3.53,4,8
SFN,NL,6,0,40,13,3,0,2,6,5,10,12,3,3,3,0,0.325,0.4,0.55,0.9500000000000001,1.0,1.0,1.5555555555555556,0.175,0.025,3.3012222222222225,0.3870967741935484,3.52,13,7
SFN,NL,1,0,35,8,1,0,0,1,2,6,9,4,5,5,1,0.22857142857142856,0.2702702702702703,0.2571428571428571,0.5274131274131274,0.0,1.0,1.375,0.14285714285714285,0.08571428571428572,4.579000000000001,0.28,3.54,8,5
SFN,NL,0,0,28,3,0,0,0,0,0,6,1,5,9,9,0,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.21428571428571427,0.0,0.0,2.75,0.1111111111111111,0.15555555555555556,6.079000000000001,0.4375,3.59,15,5
SFN,NL,11,1,40,17,5,0,2,11,4,6,10,2,2,2,0,0.425,0.4772727272727273,0.7,1.1772727272727272,1.0,0.0,0.6666666666666666,0.28125,0.03125,1.4123333333333334,0.22727272727272727,3.57,5,9
SFN,NL,16,1,41,18,3,0,4,16,3,7,5,5,5,5,0,0.43902439024390244,0.4888888888888889,0.8048780487804879,1.2937669376693768,1.0,1.0,1.6666666666666667,0.23809523809523808,0.09523809523809523,6.523444444444445,0.32,3.59,11,10
SFN,NL,11,1,52,18,2,0,1,10,2,10,8,8,10,10,5,0.34615384615384615,0.36363636363636365,0.4423076923076923,0.8059440559440559,0.0,1.0,1.8333333333333333,0.13559322033898305,0.1016949152542373,7.829000000000001,0.3,3.63,16,8
SFN,NL,0,1,32,7,0,0,0,0,3,7,9,4,5,5,2,0.21875,0.2857142857142857,0.21875,0.5044642857142857,0.0,0.0,1.5555555555555556,0.21428571428571427,0.14285714285714285,4.523444444444444,0.2692307692307692,3.64,8,9
SFN,NL,3,1,31,4,1,1,1,3,3,7,6,4,9,9,2,0.12903225806451613,0.25,0.3225806451612903,0.5725806451612903,0.0,0.0,1.6666666666666667,0.15555555555555556,0.15555555555555556,7.412333333333333,0.23076923076923078,3.68,8,7
SFN,NL,9,1,36,13,5,0,0,9,3,6,7,5,7,7,0,0.3611111111111111,0.4,0.5,0.9,1.0,0.0,1.7777777777777777,0.20930232558139536,0.06976744186046512,3.5234444444444444,0.41379310344827586,3.7,13,9
SFN,NL,1,1,28,4,1,0,0,1,4,11,4,2,2,2,2,0.14285714285714285,0.25,0.17857142857142858,0.4285714285714286,0.0,1.0,1.0,0.17647058823529413,0.058823529411764705,2.4123333333333337,0.2692307692307692,3.69,7,6
SFN,NL,5,1,30,7,3,0,1,4,5,7,7,4,2,2,0,0.23333333333333334,0.3611111111111111,0.43333333333333335,0.7944444444444445,1.0,0.0,1.0,0.14285714285714285,0.08571428571428572,4.745666666666667,0.2,3.68,6,5
SFN,NL,2,1,26,4,0,0,0,1,3,10,4,2,1,1,1,0.15384615384615385,0.2413793103448276,0.15384615384615385,0.3952254641909815,1.0,1.0,0.6666666666666666,0.2647058823529412,0.029411764705882353,2.856777777777778,0.17391304347826086,3.66,5,9
SFN,NL,2,0,30,2,0,0,0,2,2,7,3,4,4,4,0,0.06666666666666667,0.125,0.06666666666666667,0.19166666666666665,0.0,1.0,1.375,0.20588235294117646,0.11764705882352941,4.829000000000001,0.3,3.66,7,7
SFN,NL,5,0,33,7,1,0,4,5,3,9,5,3,4,4,0,0.21212121212121213,0.2777777777777778,0.6060606060606061,0.8838383838383839,1.0,0.0,1.1111111111111112,0.16666666666666666,0.027777777777777776,3.5234444444444444,0.2857142857142857,3.67,9,6
SFN,NL,3,0,31,6,2,0,1,3,3,8,5,3,0,0,0,0.1935483870967742,0.2571428571428571,0.3548387096774194,0.6119815668202765,1.0,1.0,0.4444444444444444,0.41935483870967744,0.03225806451612903,0.8567777777777779,0.1875,3.64,3,13
SFN,NL,2,0,38,8,0,1,0,2,2,8,7,7,0,0,0,0.21052631578947367,0.2682926829268293,0.2631578947368421,0.5314505776636713,1.0,1.0,0.8181818181818182,0.3333333333333333,0.09523809523809523,1.6244545454545456,0.20833333333333334,3.61,5,14
SFN,NL,6,0,36,9,4,0,3,6,1,2,4,4,3,3,0,0.25,0.2702702702702703,0.6111111111111112,0.8813813813813814,1.0,1.0,0.6666666666666666,0.375,0.0,1.8567777777777779,0.2631578947368421,3.6,6,12
SFN,NL,1,0,33,7,1,0,1,1,2,4,7,4,3,3,1,0.21212121212121213,0.2571428571428571,0.3333333333333333,0.5904761904761904,0.0,1.0,1.375,0.21212121212121213,0.15151515151515152,3.204,0.3,3.6,6,7
SFN,NL,7,0,37,13,1,1,4,7,4,6,7,3,3,3,0,0.35135135135135137,0.4146341463414634,0.7567567567567568,1.1713909030982201,1.0,0.0,0.6666666666666666,0.24242424242424243,0.030303030303030304,4.523444444444444,0.13636363636363635,3.6,5,8
SFN,NL,1,0,34,7,1,0,0,1,1,7,8,6,0,0,0,0.20588235294117646,0.25,0.23529411764705882,0.4852941176470588,1.0,1.0,1.2222222222222223,0.2222222222222222,0.2222222222222222,3.967888888888889,0.15789473684210525,3.57,3,8
SFN,NL,0,0,28,3,1,0,0,0,2,10,4,2,1,1,0,0.10714285714285714,0.1935483870967742,0.14285714285714285,0.33640552995391704,0.0,1.0,0.625,0.14285714285714285,0.0,3.704,0.17391304347826086,3.56,5,4
SFN,NL,6,0,37,11,2,0,1,5,3,10,8,4,1,1,0,0.2972972972972973,0.34146341463414637,0.43243243243243246,0.7738958470665789,1.0,0.0,1.1111111111111112,0.2972972972972973,0.02702702702702703,1.3012222222222225,0.375,3.54,9,11
SFN,NL,0,1,30,4,1,0,0,0,0,4,3,5,0,0,1,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.3,0.0,1.0,0.4444444444444444,0.2903225806451613,0.0967741935483871,2.4123333333333337,0.058823529411764705,3.51,1,9
SFN,NL,2,1,31,7,2,0,0,2,3,8,9,3,1,1,0,0.22580645161290322,0.29411764705882354,0.2903225806451613,0.5844402277039848,1.0,0.0,0.4444444444444444,0.22580645161290322,0.0,2.967888888888889,0.13043478260869565,3.5,4,7
SFN,NL,10,1,38,15,3,2,3,10,1,8,7,3,1,1,1,0.39473684210526316,0.43902439024390244,0.8157894736842105,1.254813863928113,1.0,1.0,0.4444444444444444,0.4375,0.0,1.4123333333333334,0.1875,3.48,4,14
SFN,NL,0,1,28,3,0,0,0,0,2,6,3,6,2,2,2,0.10714285714285714,0.16666666666666666,0.10714285714285714,0.2738095238095238,0.0,1.0,1.5555555555555556,0.13636363636363635,0.045454545454545456,2.4123333333333337,0.3333333333333333,3.47,12,6
SFN,NL,1,1,30,5,0,0,0,1,1,9,4,5,2,2,0,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409,0.0,0.0,1.0,0.1111111111111111,0.08333333333333333,3.1901111111111113,0.20689655172413793,3.46,6,4
SFN,NL,9,1,34,10,2,0,2,9,7,5,8,6,2,2,0,0.29411764705882354,0.4146341463414634,0.5294117647058824,0.9440459110473458,1.0,0.0,0.7777777777777778,0.11764705882352941,0.058823529411764705,4.301222222222222,0.14814814814814814,3.45,5,4
SFN,NL,1,0,29,5,0,0,1,1,5,9,8,4,0,0,1,0.1724137931034483,0.3142857142857143,0.27586206896551724,0.5901477832512315,1.0,1.0,0.3333333333333333,0.13333333333333333,0.03333333333333333,2.856777777777778,0.08333333333333333,3.43,2,4
SFN,NL,0,0,31,6,3,0,0,0,2,10,6,3,1,1,1,0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037,0.0,1.0,1.125,0.25,0.125,4.204000000000001,0.21052631578947367,3.41,5,8
SFN,NL,13,0,43,19,2,0,4,11,3,5,8,3,0,0,0,0.4418604651162791,0.5,0.7674418604651163,1.2674418604651163,1.0,0.0,0.8888888888888888,0.35294117647058826,0.029411764705882353,0.7456666666666667,0.3333333333333333,3.39,7,12
SFN,NL,2,0,28,3,0,0,1,2,3,10,3,2,1,1,0,0.10714285714285714,0.1935483870967742,0.21428571428571427,0.40783410138248843,1.0,1.0,0.2222222222222222,0.3448275862068966,0.0,0.8567777777777779,0.10526315789473684,3.38,2,10
SFN,NL,9,0,44,15,2,0,4,8,1,4,7,8,10,10,0,0.3409090909090909,0.35555555555555557,0.6590909090909091,1.0146464646464646,0.0,1.0,2.307692307692308,0.24489795918367346,0.08163265306122448,3.5185604395604395,0.5161290322580645,3.42,17,12
SFN,NL,4,0,31,6,2,0,2,4,5,10,6,1,2,2,1,0.1935483870967742,0.2972972972972973,0.45161290322580644,0.7489102005231038,1.0,0.0,0.4444444444444444,0.25,0.03125,3.079,0.09090909090909091,3.41,3,8
SFN,NL,4,1,33,10,2,1,1,4,3,6,9,5,2,2,0,0.30303030303030304,0.3611111111111111,0.5151515151515151,0.8762626262626263,1.0,1.0,1.0,0.3142857142857143,0.11428571428571428,3.4123333333333337,0.21052631578947367,3.4,5,11
SFN,NL,3,1,29,5,0,0,1,3,2,7,4,3,1,1,0,0.1724137931034483,0.22580645161290322,0.27586206896551724,0.5016685205784205,1.0,1.0,1.4444444444444444,0.35,0.125,3.079,0.3888888888888889,3.39,8,14
SFN,NL,4,1,30,6,0,0,3,4,2,3,4,4,1,1,0,0.2,0.25,0.5,0.75,1.0,1.0,1.0,0.32432432432432434,0.05405405405405406,1.4123333333333334,0.3181818181818182,3.37,7,12
SFN,NL,4,1,36,11,3,0,1,4,4,3,9,5,6,6,0,0.3055555555555556,0.375,0.4722222222222222,0.8472222222222222,0.0,1.0,1.5555555555555556,0.2,0.075,6.967888888888889,0.3333333333333333,3.39,11,8
SFN,NL,2,1,32,6,2,0,1,2,2,6,6,5,3,3,1,0.1875,0.2571428571428571,0.34375,0.6008928571428571,0.0,0.0,1.4444444444444444,0.1794871794871795,0.10256410256410256,2.856777777777778,0.34615384615384615,3.38,9,7
SFN,NL,3,1,34,11,1,1,1,3,1,4,8,6,0,0,1,0.3235294117647059,0.34285714285714286,0.5,0.8428571428571429,1.0,0.0,1.0,0.2777777777777778,0.1388888888888889,2.5234444444444444,0.2,3.36,4,10
SFN,NL,1,0,32,5,0,0,1,1,2,10,6,2,1,1,3,0.15625,0.20588235294117646,0.25,0.45588235294117646,0.0,1.0,1.25,0.17142857142857143,0.11428571428571428,3.4,0.25,1.12,6,6
SFN,NL,3,0,35,8,0,0,1,3,2,8,8,3,2,2,2,0.22857142857142856,0.2894736842105263,0.3142857142857143,0.6037593984962406,0.0,0.0,1.375,0.2571428571428571,0.08571428571428572,1.9,0.34782608695652173,1.69,8,9
SFN,NL,10,0,40,13,3,0,1,10,4,8,8,4,0,0,0,0.325,0.38636363636363635,0.475,0.8613636363636363,1.0,0.0,1.0,0.14285714285714285,0.0,1.9138888888888888,0.3,1.08,9,5
SFN,NL,5,0,35,9,2,0,3,5,3,6,8,5,7,7,0,0.2571428571428571,0.3333333333333333,0.5714285714285714,0.9047619047619047,0.0,1.0,1.375,0.2,0.05714285714285714,3.65,0.32,2.73,9,7
SFN,NL,1,0,33,8,1,0,0,1,2,7,7,3,3,3,0,0.24242424242424243,0.2857142857142857,0.2727272727272727,0.5584415584415584,0.0,0.0,1.375,0.14285714285714285,0.11428571428571428,3.275,0.28,2.85,7,5
SFN,NL,8,0,37,13,3,1,1,8,5,6,9,5,4,4,1,0.35135135135135137,0.42857142857142855,0.5675675675675675,0.9961389961389961,1.0,0.0,1.0,0.4166666666666667,0.05555555555555555,1.8027777777777776,0.3333333333333333,3.06,7,15
SFN,NL,5,1,48,15,4,0,2,5,8,7,17,8,4,4,1,0.3125,0.4107142857142857,0.5208333333333334,0.9315476190476191,1.0,1.0,1.0833333333333333,0.26,0.1,2.3583333333333334,0.26666666666666666,3.05,8,13
SFN,NL,3,1,31,7,1,1,0,3,2,12,5,3,2,2,1,0.22580645161290322,0.29411764705882354,0.3225806451612903,0.6166982922201139,1.0,1.0,1.0,0.14285714285714285,0.11428571428571428,4.691666666666666,0.16666666666666666,2.92,5,5
SFN,NL,1,1,33,6,1,0,0,1,0,6,5,4,6,6,0,0.18181818181818182,0.18181818181818182,0.21212121212121213,0.3939393939393939,0.0,1.0,1.7777777777777777,0.12195121951219512,0.12195121951219512,5.025,0.3333333333333333,3.26,11,5
SFN,NL,1,1,33,7,0,0,1,1,2,7,7,4,6,6,1,0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601,0.0,0.0,1.6666666666666667,0.23684210526315788,0.10526315789473684,3.8027777777777776,0.4166666666666667,3.54,11,9
SFN,NL,5,1,30,9,2,1,0,4,4,7,6,5,4,4,1,0.3,0.38235294117647056,0.43333333333333335,0.8156862745098039,1.0,0.0,1.1111111111111112,0.23684210526315788,0.05263157894736842,3.469444444444444,0.28,3.58,8,9
SFN,NL,4,1,31,9,2,0,2,4,2,4,8,6,3,3,0,0.2903225806451613,0.3611111111111111,0.5483870967741935,0.9094982078853047,1.0,1.0,1.2222222222222223,0.32432432432432434,0.05405405405405406,2.469444444444444,0.36363636363636365,3.53,9,12
SFN,NL,5,0,35,8,2,0,1,4,3,12,6,5,2,2,0,0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978,1.0,1.0,1.1111111111111112,0.15789473684210525,0.10526315789473684,3.3583333333333334,0.23076923076923078,3.41,6,6
SFN,NL,5,0,34,13,2,0,1,5,3,3,5,5,3,3,1,0.38235294117647056,0.43243243243243246,0.5294117647058824,0.9618441971383148,1.0,1.0,0.7777777777777778,0.21875,0.03125,1.8027777777777776,0.25,3.38,6,7
SFN,NL,5,0,41,6,1,0,3,5,2,14,3,6,6,6,1,0.14634146341463414,0.18181818181818182,0.3902439024390244,0.5720620842572062,0.0,1.0,1.3513513513513513,0.1,0.08,4.376351351351351,0.2564102564102564,3.5,11,5
SFN,NL,8,0,33,8,1,0,3,8,4,3,4,2,1,1,0,0.24242424242424243,0.3333333333333333,0.5454545454545454,0.8787878787878787,1.0,0.0,0.7777777777777778,0.3333333333333333,0.09090909090909091,1.5805555555555555,0.21052631578947367,3.34,4,11
SFN,NL,6,0,34,8,0,1,2,6,4,12,6,4,2,2,1,0.23529411764705882,0.3333333333333333,0.47058823529411764,0.803921568627451,1.0,1.0,1.0,0.19444444444444445,0.16666666666666666,3.469444444444444,0.13043478260869565,3.27,3,7
SFN,NL,2,0,31,5,2,0,0,2,2,10,4,4,10,10,1,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,1.0,1.875,0.3,0.05,4.4,0.4782608695652174,3.66,13,12
SFN,NL,1,1,30,3,1,0,0,1,1,8,3,5,3,3,1,0.1,0.12903225806451613,0.13333333333333333,0.26236559139784943,0.0,0.0,1.0,0.22857142857142856,0.08571428571428572,2.2472222222222222,0.2608695652173913,3.62,6,8
SFN,NL,2,1,34,9,2,0,0,2,0,4,7,4,5,5,0,0.2647058823529412,0.2777777777777778,0.3235294117647059,0.6013071895424837,0.0,0.0,1.6666666666666667,0.2,0.15,3.2472222222222222,0.375,3.69,9,8
SFN,NL,6,1,39,9,2,0,1,6,1,9,4,7,9,9,0,0.23076923076923078,0.25,0.358974358974359,0.608974358974359,0.0,0.0,1.5,0.2,0.15555555555555556,5.925,0.2222222222222222,3.92,8,9
SFN,NL,3,0,34,7,3,0,0,3,3,11,6,6,2,2,1,0.20588235294117646,0.2564102564102564,0.29411764705882354,0.55052790346908,1.0,0.0,0.8,0.1891891891891892,0.08108108108108109,3.825,0.15384615384615385,3.82,5,7
SFN,NL,0,0,29,6,0,0,0,0,5,4,8,3,2,2,0,0.20689655172413793,0.3235294117647059,0.20689655172413793,0.5304259634888439,0.0,1.0,1.125,0.30303030303030304,0.030303030303030304,0.8999999999999999,0.36363636363636365,3.76,8,10
SFN,NL,5,0,34,10,1,0,0,4,1,4,5,5,2,2,1,0.29411764705882354,0.3333333333333333,0.3235294117647059,0.6568627450980392,1.0,0.0,0.8888888888888888,0.3333333333333333,0.1111111111111111,2.025,0.21052631578947367,3.69,4,12
SFN,NL,0,0,29,5,1,0,0,0,0,7,4,2,3,3,0,0.1724137931034483,0.2,0.20689655172413793,0.40689655172413797,0.0,1.0,1.0,0.23333333333333334,0.03333333333333333,3.275,0.2857142857142857,3.67,7,7
SFN,NL,2,0,33,8,2,0,1,2,3,5,7,6,0,0,1,0.24242424242424243,0.3055555555555556,0.3939393939393939,0.6994949494949495,1.0,0.0,1.2222222222222223,0.275,0.225,4.580555555555556,0.11764705882352941,3.53,2,11
SFN,NL,2,0,33,7,3,0,0,2,3,7,7,3,4,4,1,0.21212121212121213,0.2777777777777778,0.30303030303030304,0.5808080808080809,0.0,1.0,1.75,0.2,0.11428571428571428,2.775,0.43478260869565216,3.57,10,7
SFN,NL,0,0,29,3,1,0,0,0,1,5,4,2,0,0,1,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,0.0,0.625,0.3,0.03333333333333333,1.15,0.21052631578947367,3.45,4,9
SFN,NL,7,0,41,11,0,0,2,7,3,5,7,6,6,6,0,0.2682926829268293,0.3181818181818182,0.4146341463414634,0.7328159645232816,1.0,0.0,2.0,0.10638297872340426,0.19148936170212766,7.324999999999999,0.3103448275862069,3.53,11,5
SFN,NL,2,0,35,9,2,0,0,2,4,8,11,5,0,0,2,0.2571428571428571,0.35,0.3142857142857143,0.6642857142857143,1.0,1.0,1.0,0.4444444444444444,0.08333333333333333,0.46944444444444455,0.35294117647058826,3.41,6,16
SFN,NL,2,0,31,5,0,0,1,2,4,7,6,3,5,5,0,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,0.0,1.0,1.375,0.21212121212121213,0.18181818181818182,5.15,0.21052631578947367,3.47,5,7
