teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
ANA,AL,11,1,34,11,1,0,3,11,6,5,5,3,1,1,0,0.3235294117647059,0.425,0.6176470588235294,1.0426470588235295,1.0,1.0,1.2222222222222223,0.3783783783783784,0.05405405405405406,0.6895555555555553,0.42857142857142855,3.53,9,14
ANA,AL,7,1,31,8,1,0,3,7,3,5,5,3,3,3,0,0.25806451612903225,0.34285714285714286,0.5806451612903226,0.9235023041474655,1.0,1.0,0.8888888888888888,0.14285714285714285,0.05714285714285714,4.134,0.18518518518518517,3.52,6,5
ANA,AL,7,1,33,13,0,0,1,7,2,8,6,3,0,0,0,0.3939393939393939,0.40540540540540543,0.48484848484848486,0.8902538902538903,1.0,1.0,0.5555555555555556,0.41935483870967744,0.0967741935483871,1.245111111111111,0.13333333333333333,3.48,2,13
ANA,AL,5,1,33,12,1,1,1,4,2,3,7,5,2,2,1,0.36363636363636365,0.4166666666666667,0.5454545454545454,0.9621212121212122,1.0,1.0,1.5555555555555556,0.17073170731707318,0.12195121951219512,3.245111111111111,0.3103448275862069,3.47,9,7
ANA,AL,0,1,31,4,0,0,0,0,0,7,5,2,3,3,0,0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161,0.0,1.0,0.8888888888888888,0.21212121212121213,0.09090909090909091,4.022888888888889,0.19047619047619047,3.46,5,7
ANA,AL,2,1,33,6,0,0,1,2,1,11,5,4,4,4,1,0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917,0.0,0.0,1.0,0.17142857142857143,0.02857142857142857,2.134,0.3076923076923077,3.47,8,6
ANA,AL,6,1,36,11,3,1,0,6,5,8,8,7,6,6,1,0.3055555555555556,0.3902439024390244,0.4444444444444444,0.8346883468834688,0.0,0.0,1.4444444444444444,0.19047619047619047,0.09523809523809523,4.467333333333333,0.2857142857142857,3.49,9,8
ANA,AL,13,1,39,15,3,0,3,12,4,9,8,5,5,5,0,0.38461538461538464,0.4318181818181818,0.6923076923076923,1.1241258741258742,1.0,0.0,1.5555555555555556,0.16279069767441862,0.046511627906976744,4.356222222222222,0.3548387096774194,3.51,12,7
ANA,AL,5,0,36,9,1,0,1,5,4,4,8,4,10,10,1,0.25,0.325,0.3611111111111111,0.6861111111111111,0.0,1.0,2.25,0.225,0.1,6.384,0.5454545454545454,3.58,14,9
ANA,AL,3,0,36,9,3,1,1,3,0,7,6,3,6,6,0,0.25,0.25,0.4722222222222222,0.7222222222222222,0.0,0.0,1.75,0.1388888888888889,0.08333333333333333,6.259,0.34615384615384615,3.61,11,5
ANA,AL,0,0,29,3,0,0,0,0,3,7,6,4,3,3,1,0.10344827586206896,0.1875,0.10344827586206896,0.29094827586206895,0.0,0.0,0.9756097560975611,0.22857142857142856,0.05714285714285714,3.865707317073171,0.21739130434782608,3.6,6,8
ANA,AL,3,0,32,6,0,1,1,3,1,9,4,4,5,5,0,0.1875,0.23529411764705882,0.34375,0.5790441176470589,0.0,0.0,1.5,0.19444444444444445,0.05555555555555555,5.759,0.3333333333333333,3.62,10,7
ANA,AL,1,0,30,4,0,0,0,1,2,9,4,4,3,3,0,0.13333333333333333,0.1875,0.13333333333333333,0.3208333333333333,0.0,0.0,1.25,0.17647058823529413,0.08823529411764706,4.384,0.25,3.62,7,6
ANA,AL,3,0,38,8,2,0,1,3,1,5,6,7,5,5,0,0.21052631578947367,0.23076923076923078,0.34210526315789475,0.5728744939271255,0.0,0.0,1.3186813186813187,0.25,0.075,6.540593406593407,0.2608695652173913,3.63,9,10
ANA,AL,5,1,35,11,1,0,1,5,1,5,8,4,4,4,0,0.3142857142857143,0.35135135135135137,0.42857142857142855,0.7799227799227799,1.0,0.0,1.1111111111111112,0.3783783783783784,0.08108108108108109,2.4673333333333334,0.3333333333333333,3.64,7,14
ANA,AL,0,1,36,2,0,0,0,0,1,9,3,6,2,2,0,0.05555555555555555,0.10526315789473684,0.05555555555555555,0.1608187134502924,0.0,1.0,1.0833333333333333,0.2826086956521739,0.06521739130434782,2.8006666666666664,0.3103448275862069,3.61,10,13
ANA,AL,4,1,31,5,0,0,1,3,4,9,5,4,3,3,0,0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894,1.0,0.0,1.0,0.22857142857142856,0.11428571428571428,5.578444444444445,0.15,3.6,5,8
ANA,AL,8,1,36,13,2,0,2,8,4,5,8,5,4,4,1,0.3611111111111111,0.425,0.5833333333333334,1.0083333333333333,1.0,1.0,1.4444444444444444,0.13157894736842105,0.02631578947368421,5.245111111111111,0.3333333333333333,3.61,12,5
ANA,AL,0,1,31,5,1,0,0,0,1,6,7,3,5,5,1,0.16129032258064516,0.23529411764705882,0.1935483870967742,0.428842504743833,0.0,1.0,1.4444444444444444,0.23684210526315788,0.05263157894736842,4.689555555555556,0.36,3.62,11,9
ANA,AL,5,1,44,12,4,0,2,5,6,13,13,5,4,4,0,0.2727272727272727,0.36,0.5,0.86,1.0,0.0,0.9090909090909091,0.2857142857142857,0.023809523809523808,3.861272727272727,0.2692307692307692,3.62,9,12
ANA,AL,2,0,32,6,3,1,0,2,2,8,6,3,8,8,0,0.1875,0.2571428571428571,0.34375,0.6008928571428571,0.0,1.0,1.625,0.13513513513513514,0.0,7.134,0.35714285714285715,3.66,13,5
ANA,AL,0,0,32,5,1,0,0,0,2,13,7,2,3,3,0,0.15625,0.20588235294117646,0.1875,0.39338235294117646,0.0,0.0,0.75,0.23333333333333334,0.06666666666666667,4.134,0.15789473684210525,3.66,4,7
ANA,AL,2,0,48,11,1,0,0,2,6,8,14,7,3,3,1,0.22916666666666666,0.3148148148148148,0.25,0.5648148148148149,0.0,0.0,1.0743801652892562,0.2,0.06,2.4728429752066114,0.2857142857142857,3.64,10,10
ANA,AL,7,0,36,9,4,0,0,7,5,6,8,4,6,6,2,0.25,0.34146341463414637,0.3611111111111111,0.7025745257452575,1.0,0.0,1.7777777777777777,0.13953488372093023,0.09302325581395349,4.578444444444444,0.34375,3.66,12,6
ANA,AL,1,0,33,7,2,1,0,1,2,6,10,4,3,3,2,0.21212121212121213,0.3157894736842105,0.3333333333333333,0.6491228070175439,0.0,1.0,1.25,0.08108108108108109,0.10810810810810811,6.259,0.18518518518518517,3.66,6,3
ANA,AL,4,0,35,11,2,0,2,3,0,6,5,5,9,9,1,0.3142857142857143,0.3333333333333333,0.5428571428571428,0.8761904761904762,0.0,0.0,2.375,0.11627906976744186,0.11627906976744186,5.384,0.41935483870967744,3.71,14,5
ANA,AL,3,0,36,6,1,1,2,2,1,8,4,4,4,4,1,0.16666666666666666,0.1891891891891892,0.4166666666666667,0.6058558558558559,0.0,0.0,1.3043478260869565,0.14634146341463414,0.17073170731707318,4.112260869565217,0.17857142857142858,3.71,5,6
ANA,AL,2,1,25,4,0,0,2,2,3,5,3,4,1,1,1,0.16,0.25,0.4,0.65,1.0,0.0,0.7777777777777778,0.2222222222222222,0.027777777777777776,2.6895555555555557,0.25,3.68,6,8
ANA,AL,5,1,30,5,2,0,2,4,1,3,3,3,2,2,1,0.16666666666666666,0.21875,0.43333333333333335,0.6520833333333333,1.0,1.0,0.8888888888888888,0.125,0.0,2.245111111111111,0.2857142857142857,3.67,8,4
ANA,AL,1,1,32,8,1,0,1,1,2,7,9,3,0,0,0,0.25,0.29411764705882354,0.375,0.6691176470588236,1.0,1.0,0.8888888888888888,0.18181818181818182,0.030303030303030304,2.134,0.28,3.64,7,6
ANA,AL,2,1,33,8,1,0,0,2,3,4,7,4,8,8,0,0.24242424242424243,0.3055555555555556,0.2727272727272727,0.5782828282828283,0.0,1.0,1.6666666666666667,0.24390243902439024,0.07317073170731707,3.356222222222222,0.4230769230769231,3.68,12,10
ANA,AL,2,1,33,6,2,0,1,2,1,12,5,5,7,7,3,0.18181818181818182,0.20588235294117646,0.3333333333333333,0.5392156862745098,0.0,0.0,1.6666666666666667,0.15555555555555556,0.08888888888888889,4.689555555555556,0.3225806451612903,3.7,11,7
ANA,AL,3,1,33,7,1,0,2,3,0,5,4,6,14,14,1,0.21212121212121213,0.21212121212121213,0.42424242424242425,0.6363636363636364,0.0,0.0,2.6666666666666665,0.14285714285714285,0.08163265306122448,5.800666666666666,0.5142857142857142,3.79,20,7
ANA,AL,5,1,33,12,2,1,0,5,1,5,5,5,10,10,2,0.36363636363636365,0.3783783783783784,0.48484848484848486,0.8632268632268633,0.0,0.0,2.3333333333333335,0.14583333333333334,0.08333333333333333,5.800666666666666,0.42857142857142855,3.84,17,7
ANA,AL,8,0,32,11,2,0,1,5,5,4,6,5,7,7,2,0.34375,0.4473684210526316,0.5,0.9473684210526316,1.0,0.0,1.5555555555555556,0.045454545454545456,0.045454545454545456,5.467333333333333,0.3055555555555556,3.86,12,2
ANA,AL,0,0,26,1,1,0,0,0,2,9,1,3,5,5,1,0.038461538461538464,0.10714285714285714,0.07692307692307693,0.18406593406593408,0.0,1.0,1.5,0.13513513513513514,0.13513513513513514,9.009,0.17391304347826086,3.88,7,5
ANA,AL,2,0,30,7,0,0,0,2,3,7,5,3,0,0,0,0.23333333333333334,0.29411764705882354,0.23333333333333334,0.5274509803921569,1.0,0.0,0.3333333333333333,0.2857142857142857,0.03571428571428571,1.6895555555555555,0.10526315789473684,3.85,2,8
ANA,AL,1,0,27,5,1,0,0,1,3,8,2,5,3,3,0,0.18518518518518517,0.26666666666666666,0.2222222222222222,0.4888888888888889,0.0,1.0,1.625,0.11428571428571428,0.08571428571428572,3.259,0.35714285714285715,3.84,10,4
ANA,AL,3,0,33,6,2,0,2,2,4,7,7,3,8,8,0,0.18181818181818182,0.2702702702702703,0.42424242424242425,0.6945126945126945,0.0,0.0,1.625,0.24324324324324326,0.02702702702702703,2.884,0.4230769230769231,3.88,12,9
ANA,AL,2,0,35,9,1,1,1,2,0,10,6,3,8,8,1,0.2571428571428571,0.2571428571428571,0.42857142857142855,0.6857142857142857,0.0,0.0,1.75,0.07692307692307693,0.10256410256410256,5.884,0.32142857142857145,3.91,10,3
ANA,AL,5,0,34,10,0,0,0,4,5,7,8,6,10,10,1,0.29411764705882354,0.375,0.29411764705882354,0.6691176470588236,0.0,0.0,1.875,0.3076923076923077,0.15384615384615385,4.009,0.4,3.96,9,12
ANA,AL,6,0,34,10,1,0,1,5,2,3,5,4,2,2,0,0.29411764705882354,0.34210526315789475,0.4117647058823529,0.7538699690402477,1.0,0.0,1.0,0.19444444444444445,0.05555555555555555,3.6895555555555557,0.23076923076923078,3.95,7,7
ANA,AL,9,0,41,13,2,0,1,8,1,5,6,3,4,4,1,0.3170731707317073,0.3333333333333333,0.43902439024390244,0.7723577235772358,1.0,1.0,1.1111111111111112,0.21621621621621623,0.0,4.245111111111111,0.2962962962962963,3.95,10,8
ANA,AL,5,1,30,7,2,1,0,5,6,5,7,4,2,2,0,0.23333333333333334,0.3611111111111111,0.36666666666666664,0.7277777777777777,1.0,1.0,1.6666666666666667,0.05128205128205128,0.20512820512820512,5.689555555555556,0.25,3.93,7,2
ANA,AL,1,1,29,3,0,1,0,1,2,7,3,5,2,2,0,0.10344827586206896,0.16129032258064516,0.1724137931034483,0.3337041156840934,0.0,1.0,1.1111111111111112,0.1794871794871795,0.10256410256410256,3.578444444444444,0.23076923076923078,3.92,6,7
ANA,AL,7,1,30,11,3,0,1,5,4,8,6,4,0,0,0,0.36666666666666664,0.43243243243243246,0.5666666666666667,0.9990990990990991,1.0,0.0,0.8888888888888888,0.18181818181818182,0.18181818181818182,3.8006666666666664,0.09523809523809523,3.89,2,6
ANA,AL,5,1,38,11,1,0,2,4,2,11,8,9,7,7,0,0.2894736842105263,0.325,0.47368421052631576,0.7986842105263158,0.0,1.0,2.3333333333333335,0.2653061224489796,0.10204081632653061,2.245111111111111,0.5517241379310345,3.91,16,13
ANA,AL,4,1,33,6,2,0,1,3,4,9,6,5,5,5,1,0.18181818181818182,0.2702702702702703,0.3333333333333333,0.6036036036036037,0.0,0.0,1.3333333333333333,0.21951219512195122,0.12195121951219512,4.578444444444444,0.24,3.92,7,9
ANA,AL,3,1,29,7,3,1,0,3,1,4,5,3,2,2,0,0.2413793103448276,0.28125,0.41379310344827586,0.6950431034482758,1.0,0.0,0.7777777777777778,0.36363636363636365,0.09090909090909091,3.245111111111111,0.2,3.91,4,12
ANA,AL,3,1,29,6,1,0,0,2,3,7,5,4,2,2,0,0.20689655172413793,0.28125,0.2413793103448276,0.5226293103448276,1.0,1.0,0.7777777777777778,0.3333333333333333,0.06060606060606061,3.134,0.2222222222222222,3.89,5,11
ANA,AL,3,1,33,9,3,0,1,3,3,2,9,3,2,2,0,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.7878787878787878,1.0,1.0,0.8888888888888888,0.17647058823529413,0.058823529411764705,5.356222222222222,0.16666666666666666,3.88,6,6
ANA,AL,3,1,33,6,1,0,3,3,0,10,3,7,5,5,0,0.18181818181818182,0.18181818181818182,0.48484848484848486,0.6666666666666667,0.0,1.0,1.6666666666666667,0.23255813953488372,0.06976744186046512,5.467333333333333,0.38461538461538464,3.89,12,10
ANA,AL,1,0,30,5,0,0,0,0,0,7,3,6,10,10,0,0.16666666666666666,0.1935483870967742,0.16666666666666666,0.3602150537634409,0.0,0.0,2.125,0.30952380952380953,0.11904761904761904,3.384,0.4782608695652174,3.93,12,13
ANA,AL,4,0,32,6,2,0,2,4,2,6,4,5,3,3,0,0.1875,0.2571428571428571,0.4375,0.6946428571428571,1.0,0.0,1.1111111111111112,0.2777777777777778,0.1111111111111111,5.134,0.2,3.93,6,10
ANA,AL,1,0,33,7,3,0,1,1,0,12,6,5,3,3,0,0.21212121212121213,0.21212121212121213,0.3939393939393939,0.6060606060606061,0.0,1.0,1.125,0.2,0.03333333333333333,4.009,0.3333333333333333,3.92,8,6
ANA,AL,11,0,42,15,2,0,4,11,6,7,10,9,7,7,1,0.35714285714285715,0.4375,0.6904761904761905,1.1279761904761905,1.0,0.0,1.5555555555555556,0.25,0.045454545454545456,4.578444444444444,0.35714285714285715,3.95,12,11
ANA,AL,4,0,40,6,1,0,0,4,6,10,10,6,3,3,0,0.15,0.2708333333333333,0.175,0.4458333333333333,1.0,1.0,0.8333333333333334,0.3111111111111111,0.06666666666666667,2.634,0.23076923076923078,3.93,7,14
ANA,AL,5,0,35,11,1,0,2,5,0,5,4,2,2,2,0,0.3142857142857143,0.3333333333333333,0.5142857142857142,0.8476190476190475,1.0,1.0,1.0,0.19444444444444445,0.1111111111111111,4.356222222222222,0.17391304347826086,3.92,5,7
ANA,AL,1,0,34,7,0,0,1,1,1,9,7,6,8,8,0,0.20588235294117646,0.22857142857142856,0.29411764705882354,0.5226890756302521,0.0,1.0,2.25,0.11904761904761904,0.14285714285714285,9.384,0.3333333333333333,3.95,12,5
ANA,AL,3,0,35,9,1,0,0,2,2,7,7,4,6,6,0,0.2571428571428571,0.2972972972972973,0.2857142857142857,0.583011583011583,0.0,0.0,1.75,0.22857142857142856,0.08571428571428572,5.509,0.4090909090909091,3.97,11,8
ANA,AL,4,0,32,7,1,0,2,4,0,11,4,5,3,3,0,0.21875,0.2647058823529412,0.4375,0.7022058823529411,1.0,0.0,1.6666666666666667,0.1951219512195122,0.21951219512195122,7.245111111111111,0.18181818181818182,3.96,6,8
ANA,AL,6,0,36,8,3,0,1,6,5,4,8,7,3,3,1,0.2222222222222222,0.3170731707317073,0.3888888888888889,0.7059620596205962,1.0,1.0,1.4444444444444444,0.15,0.1,3.134,0.3,3.95,9,6
ANA,AL,8,1,37,14,6,1,2,8,1,7,7,5,4,4,1,0.3783783783783784,0.41025641025641024,0.7567567567567568,1.1670131670131672,1.0,1.0,1.4444444444444444,0.225,0.1,4.245111111111111,0.32,3.95,9,9
ANA,AL,3,1,30,9,0,1,2,3,2,10,7,6,2,2,0,0.3,0.3333333333333333,0.5666666666666667,0.8999999999999999,1.0,1.0,1.0,0.2,0.08571428571428572,4.022888888888889,0.20833333333333334,3.94,6,7
ANA,AL,3,1,29,9,1,0,1,3,0,2,4,5,2,2,0,0.3103448275862069,0.3103448275862069,0.4482758620689655,0.7586206896551724,1.0,1.0,0.6666666666666666,0.28125,0.0,2.9117777777777776,0.23809523809523808,3.93,6,9
ANA,AL,5,1,28,7,2,0,1,5,5,5,6,5,3,3,2,0.25,0.35294117647058826,0.42857142857142855,0.7815126050420168,1.0,1.0,1.1111111111111112,0.21052631578947367,0.07894736842105263,4.467333333333333,0.2608695652173913,3.92,7,8
ANA,AL,8,1,37,14,4,1,0,8,3,4,8,3,1,1,0,0.3783783783783784,0.425,0.5405405405405406,0.9655405405405406,1.0,1.0,0.7777777777777778,0.4117647058823529,0.029411764705882353,1.8006666666666666,0.2777777777777778,3.9,6,14
ANA,AL,7,1,37,13,1,0,5,7,6,3,9,7,2,1,4,0.35135135135135137,0.4418604651162791,0.7837837837837838,1.2256442489000627,0.0,1.0,1.4444444444444444,0.23809523809523808,0.16666666666666666,3.245111111111111,0.24,3.88,6,10
ANA,AL,3,0,29,4,1,0,1,3,4,7,5,6,5,5,0,0.13793103448275862,0.2571428571428571,0.27586206896551724,0.5330049261083744,0.0,0.0,1.875,0.16216216216216217,0.1891891891891892,4.259,0.3333333333333333,3.89,8,6
ANA,AL,2,0,32,6,0,1,0,2,1,7,4,5,1,1,2,0.1875,0.21212121212121213,0.25,0.46212121212121215,1.0,0.0,0.6666666666666666,0.14705882352941177,0.08823529411764706,4.467333333333333,0.08,3.88,3,5
ANA,AL,11,0,41,17,4,0,2,10,4,9,9,9,8,8,2,0.4146341463414634,0.45652173913043476,0.6585365853658537,1.1150583244962884,1.0,1.0,1.7777777777777777,0.20930232558139536,0.06976744186046512,6.467333333333333,0.35714285714285715,3.9,13,9
ANA,AL,2,0,30,3,2,0,1,2,2,8,4,6,9,9,0,0.1,0.18181818181818182,0.26666666666666666,0.4484848484848485,0.0,1.0,1.875,0.2564102564102564,0.1282051282051282,4.134,0.391304347826087,3.94,10,10
ANA,AL,0,1,29,3,1,0,0,0,1,7,3,5,9,9,1,0.10344827586206896,0.13333333333333333,0.13793103448275862,0.271264367816092,0.0,0.0,2.0,0.2727272727272727,0.1590909090909091,4.258111111111111,0.4166666666666667,9.0,11,12
ANA,AL,1,1,32,4,1,0,0,1,0,6,4,5,6,6,0,0.125,0.125,0.15625,0.28125,0.0,0.0,1.0,0.25,0.0,5.480333333333333,0.25,7.5,9,9
ANA,AL,4,1,36,11,2,0,1,4,4,7,10,5,2,2,1,0.3055555555555556,0.375,0.4444444444444444,0.8194444444444444,1.0,0.0,0.6666666666666666,0.23529411764705882,0.058823529411764705,3.8136666666666663,0.13636363636363635,5.67,4,8
ANA,AL,3,1,33,7,1,1,0,3,5,3,8,5,7,7,1,0.21212121212121213,0.3157894736842105,0.30303030303030304,0.6188197767145136,0.0,1.0,1.8888888888888888,0.1590909090909091,0.1590909090909091,5.702555555555556,0.32142857142857145,6.0,10,7
ANA,AL,1,1,29,5,1,0,0,1,3,7,4,4,2,2,2,0.1724137931034483,0.25,0.20689655172413793,0.4568965517241379,0.0,0.0,1.2222222222222223,0.21621621621621623,0.02702702702702703,3.147,0.3333333333333333,5.2,10,8
ANA,AL,3,1,26,7,0,0,0,3,5,1,7,4,1,1,0,0.2692307692307692,0.3939393939393939,0.2692307692307692,0.6631701631701632,1.0,0.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,3.4803333333333333,0.25,4.5,7,8
ANA,AL,4,0,34,9,2,0,1,4,3,8,7,5,1,1,0,0.2647058823529412,0.34210526315789475,0.4117647058823529,0.7538699690402477,1.0,1.0,1.3333333333333333,0.21621621621621623,0.05405405405405406,2.0358888888888886,0.37037037037037035,4.0,10,8
ANA,AL,5,0,35,10,3,0,1,4,3,5,6,3,4,4,1,0.2857142857142857,0.34210526315789475,0.45714285714285713,0.7992481203007519,1.0,1.0,0.8888888888888888,0.11428571428571428,0.02857142857142857,5.480333333333333,0.17857142857142858,4.0,7,4
ANA,AL,5,0,38,11,3,0,0,5,4,4,11,5,1,1,1,0.2894736842105263,0.37209302325581395,0.3684210526315789,0.7405140758873929,1.0,1.0,0.6666666666666666,0.17647058823529413,0.08823529411764706,4.258111111111111,0.08333333333333333,3.67,3,6
ANA,AL,4,0,32,9,2,0,2,4,5,4,7,5,5,5,0,0.28125,0.3783783783783784,0.53125,0.9096283783783784,0.0,1.0,1.375,0.19444444444444445,0.08333333333333333,2.897,0.32,3.84,8,7
ANA,AL,4,0,34,9,1,0,0,4,3,4,6,3,6,6,0,0.2647058823529412,0.32432432432432434,0.29411764705882354,0.6184419713831479,0.0,0.0,1.5,0.1111111111111111,0.05555555555555555,8.147,0.2692307692307692,4.08,10,4
ANA,AL,2,0,41,4,2,0,1,2,3,11,6,8,3,3,0,0.0975609756097561,0.1590909090909091,0.21951219512195122,0.3786031042128603,0.0,0.0,1.6071428571428572,0.11764705882352941,0.09803921568627451,3.6827142857142854,0.34210526315789475,3.89,13,6
ANA,AL,7,0,38,13,1,0,0,6,2,5,7,3,0,0,0,0.34210526315789475,0.375,0.3684210526315789,0.743421052631579,1.0,0.0,0.6666666666666666,0.30303030303030304,0.09090909090909091,1.9247777777777775,0.15,3.59,3,10
ANA,AL,0,0,29,3,1,0,0,0,3,7,5,2,5,5,0,0.10344827586206896,0.1875,0.13793103448275862,0.3254310344827586,0.0,1.0,1.375,0.14285714285714285,0.05714285714285714,5.897,0.28,3.72,9,5
ANA,AL,1,0,30,4,0,0,0,1,0,4,3,3,1,1,1,0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785,0.0,0.0,1.125,0.21875,0.125,4.522,0.2222222222222222,3.57,5,7
ANA,AL,3,0,27,6,1,0,1,3,7,2,6,3,2,2,0,0.2222222222222222,0.38235294117647056,0.37037037037037035,0.7527233115468409,1.0,0.0,1.0,0.14705882352941177,0.11764705882352941,6.258111111111111,0.13043478260869565,3.47,5,5
ANA,AL,2,1,34,6,0,0,2,2,1,5,3,6,5,5,0,0.17647058823529413,0.2,0.35294117647058826,0.5529411764705883,0.0,1.0,1.4,0.17073170731707318,0.0975609756097561,4.247,0.32142857142857145,3.54,10,7
ANA,AL,4,1,30,7,1,0,2,4,3,6,5,5,2,2,0,0.23333333333333334,0.30303030303030304,0.4666666666666667,0.7696969696969698,1.0,0.0,0.8888888888888888,0.2222222222222222,0.05555555555555555,4.147,0.21739130434782608,3.45,6,8
ANA,AL,4,1,31,6,1,0,2,4,2,5,2,4,8,8,3,0.1935483870967742,0.24242424242424243,0.41935483870967744,0.6617790811339199,0.0,1.0,1.4444444444444444,0.15384615384615385,0.1282051282051282,7.813666666666666,0.20833333333333334,3.69,8,6
ANA,AL,6,1,28,8,0,0,3,5,5,3,5,3,0,0,1,0.2857142857142857,0.42857142857142855,0.6071428571428571,1.0357142857142856,1.0,0.0,1.0,0.19444444444444445,0.1388888888888889,3.258111111111111,0.16666666666666666,3.51,4,7
ANA,AL,9,1,36,14,1,0,1,8,5,4,9,3,4,4,0,0.3888888888888889,0.4634146341463415,0.5,0.9634146341463414,1.0,1.0,1.4444444444444444,0.16216216216216217,0.10810810810810811,4.591444444444444,0.3076923076923077,3.53,9,6
ANA,AL,4,1,28,5,0,0,3,4,2,9,2,4,2,2,0,0.17857142857142858,0.23333333333333334,0.5,0.7333333333333334,1.0,1.0,1.4444444444444444,0.23684210526315788,0.07894736842105263,3.591444444444444,0.36,3.46,10,9
ANA,AL,2,0,34,10,1,0,1,2,0,3,6,4,4,4,0,0.29411764705882354,0.3142857142857143,0.4117647058823529,0.7260504201680672,0.0,1.0,1.375,0.03125,0.09375,5.647,0.25925925925925924,3.5,8,1
ANA,AL,2,0,35,9,2,2,1,2,0,3,6,5,7,7,2,0.2571428571428571,0.2571428571428571,0.5142857142857142,0.7714285714285714,0.0,0.0,1.625,0.18421052631578946,0.02631578947368421,3.397,0.3793103448275862,3.66,12,7
ANA,AL,9,0,38,15,1,0,1,9,5,6,9,6,3,3,1,0.39473684210526316,0.45454545454545453,0.5,0.9545454545454546,1.0,0.0,1.6666666666666667,0.1951219512195122,0.04878048780487805,2.0358888888888886,0.41935483870967744,3.64,13,8
ANA,AL,5,0,37,11,2,0,1,5,4,7,10,4,8,8,1,0.2972972972972973,0.36585365853658536,0.43243243243243246,0.7982860909690178,0.0,1.0,2.25,0.23076923076923078,0.10256410256410256,2.397,0.56,3.82,14,9
ANA,AL,4,0,32,9,1,0,0,4,3,5,4,4,5,5,0,0.28125,0.34285714285714286,0.3125,0.6553571428571429,0.0,0.0,1.5,0.2571428571428571,0.14285714285714285,7.647,0.2222222222222222,3.88,7,9
ANA,AL,7,0,36,12,2,1,1,7,5,5,8,4,3,3,0,0.3333333333333333,0.4146341463414634,0.5277777777777778,0.9424119241192412,1.0,0.0,1.4444444444444444,0.1794871794871795,0.10256410256410256,4.369222222222222,0.3076923076923077,3.85,9,7
ANA,AL,2,1,34,8,2,0,0,2,4,9,10,6,5,5,0,0.23529411764705882,0.3333333333333333,0.29411764705882354,0.6274509803921569,0.0,1.0,1.6666666666666667,0.15,0.1,6.702555555555556,0.34615384615384615,3.89,11,6
ANA,AL,2,1,30,7,0,0,0,2,2,6,5,4,3,3,2,0.23333333333333334,0.28125,0.23333333333333334,0.5145833333333334,0.0,0.0,1.1111111111111112,0.21052631578947367,0.05263157894736842,3.4803333333333333,0.25925925925925924,3.86,8,8
ANA,AL,1,1,28,5,0,0,0,1,3,5,4,5,3,3,0,0.17857142857142858,0.25,0.17857142857142858,0.4285714285714286,0.0,0.0,1.2222222222222223,0.4166666666666667,0.1111111111111111,4.035888888888889,0.3333333333333333,3.83,7,15
ANA,AL,1,1,34,7,1,0,0,1,1,7,8,5,8,8,1,0.20588235294117646,0.2222222222222222,0.23529411764705882,0.45751633986928103,0.0,0.0,2.0,0.08888888888888889,0.08888888888888889,9.369222222222222,0.30303030303030304,3.97,14,4
ANA,AL,2,1,31,4,1,0,1,2,3,8,5,6,5,5,1,0.12903225806451613,0.20588235294117646,0.25806451612903225,0.4639468690702087,0.0,0.0,1.1111111111111112,0.1111111111111111,0.027777777777777776,2.9247777777777775,0.3103448275862069,4.0,9,4
ANA,AL,10,1,40,15,4,0,2,9,4,7,8,7,10,10,2,0.375,0.4318181818181818,0.625,1.0568181818181819,0.0,0.0,2.6666666666666665,0.17647058823529413,0.11764705882352941,7.480333333333332,0.45454545454545453,4.18,18,9
ANA,AL,7,0,38,13,4,0,1,7,4,7,9,5,6,6,0,0.34210526315789475,0.3953488372093023,0.5263157894736842,0.9216646266829864,1.0,0.0,1.8888888888888888,0.2,0.15555555555555556,6.702555555555556,0.3076923076923077,4.23,10,9
ANA,AL,9,0,37,13,2,0,4,9,4,4,7,5,7,7,0,0.35135135135135137,0.42857142857142855,0.7297297297297297,1.1583011583011582,1.0,1.0,1.3333333333333333,0.20512820512820512,0.02564102564102564,3.147,0.3448275862068966,4.31,11,8
ANA,AL,3,0,34,9,1,0,0,3,2,12,7,2,0,0,0,0.2647058823529412,0.3055555555555556,0.29411764705882354,0.5996732026143792,1.0,1.0,0.3333333333333333,0.23333333333333334,0.03333333333333333,2.591444444444444,0.1,4.19,2,7
