Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20140911,FLO,NL,145,MIL,NL,147,2,4,51,MIL06,34028,32,4,1,0,1,2,0,0,0,4,0,12,0,0,0,0,7,5,4,4,0,0,24,12,1,0,2,0,31,9,2,0,2,4,1,0,1,2,0,7,0,0,1,0,7,5,0,0,1,0,27,8,1,0,0,0,fierm001,eovan001,rodrf003,eovan001,fierm001,,147,Sep 11,1,MIA,"W,4-2",9.0,4,2,0,2,4,12,1,0,3.79,36,131,84,1,0,0,0,32,1,0,0,0,0,1,0,5,Jeff Kellogg,"M.Fiers (5-66-W), J.Jeffress (1), B.Kintzler (1), W.Smith (1), F.Rodriguez (0-Sv)",0.125,0.2903225806451613,0.2222222222222222,0.35294117647058826,0.25,0.5483870967741935,0.4722222222222222,0.9013282732447818,1.0,1.0,0.8888888888888888,0.3333333333333333,0.1111111111111111,0.15789473684210525
20140912,CIN,NL,148,MIL,NL,148,2,3,52,MIL06,31463,30,6,1,0,1,2,1,1,0,4,0,9,2,1,0,0,7,4,3,3,2,0,25,10,1,0,0,0,31,5,2,0,0,3,0,0,0,3,2,7,0,0,0,0,6,4,2,2,0,0,27,7,0,0,0,0,rodrf003,diazj005,,corcd001,lohsk001,,148,Sep 12,1,CIN,"W,3-2",9.0,6,2,2,0,4,9,1,0,3.78,36,145,92,2,0,2,1,30,1,0,0,1,1,0,0,4,Dan Iassogna,"K.Lohse (5-60), B.Kintzler (0), J.Broxton (1), F.Rodriguez (0-W)",0.2,0.16129032258064516,0.2857142857142857,0.23529411764705882,0.3333333333333333,0.22580645161290322,0.6190476190476191,0.461100569259962,1.0,1.0,1.1111111111111112,0.25,0.1111111111111111,0.23809523809523808
20140913,CIN,NL,149,MIL,NL,149,5,1,54,MIL06,45205,34,10,1,1,0,5,1,1,0,2,0,8,0,0,1,0,6,3,1,1,0,0,27,10,0,0,2,0,27,2,0,0,1,1,0,0,2,3,0,7,0,0,2,0,4,4,5,5,0,0,27,9,1,0,2,0,holmd002,gally001,,holmd002,gally001,,149,Sep 13,1,CIN,"L,1-5",9.0,10,5,5,0,2,8,0,0,3.79,38,156,98,0,0,0,0,34,1,1,0,1,1,1,1,4,Dale Scott,"Y.Gallardo (4-58-L), Z.Duke (2), J.Nelson (5), T.Gorzelanny (6)",0.29411764705882354,0.07407407407407407,0.32432432432432434,0.21875,0.38235294117647056,0.18518518518518517,0.7066772655007949,0.4039351851851852,0.0,1.0,1.3333333333333333,0.21052631578947367,0.05263157894736842,0.37037037037037035
20140914,CIN,NL,150,MIL,NL,150,2,9,51,MIL06,41870,33,7,1,0,1,2,0,0,0,3,0,9,1,0,1,0,7,4,9,9,0,0,24,7,0,0,0,0,37,15,0,0,2,9,1,1,1,5,0,5,1,0,0,0,12,4,2,2,0,0,27,9,0,0,1,0,garzm001,leakm001,,leakm001,garzm001,,150,Sep 14,1,CIN,"W,9-2",9.0,7,2,2,0,3,9,1,0,3.78,36,126,88,1,0,1,0,33,1,0,0,0,0,0,1,4,Quinn Wolcott,"M.Garza (4-63-W), J.Jeffress (2-H), M.Estrada (5), R.Wooten (36)",0.21212121212121213,0.40540540540540543,0.2777777777777778,0.4772727272727273,0.3333333333333333,0.5675675675675675,0.6111111111111112,1.0448402948402948,1.0,0.0,1.1111111111111112,0.25,0.08333333333333333,0.2608695652173913
20140916,MIL,NL,151,SLN,NL,151,3,2,72,STL10,44529,43,9,2,0,1,3,0,1,0,5,2,8,2,0,1,0,10,7,2,2,0,0,36,14,0,0,1,0,40,7,0,0,0,1,0,0,0,2,0,6,0,1,1,0,4,6,3,3,0,0,36,10,0,0,1,0,kintb001,siegk001,rodrf003,peraw001,lynnl001,,151,Sep 16,@,STL,"W,3-2",12.0,7,2,2,0,2,6,0,0,3.76,42,166,105,1,0,0,1,40,0,0,0,0,0,0,1,7,Brian Knight,"W.Peralta (5-61), W.Smith (4), J.Broxton (3), J.Jeffress (1), Z.Duke (2), B.Kintzler (3-W), F.Rodriguez (3-Sv)",0.20930232558139536,0.175,0.2857142857142857,0.21428571428571427,0.32558139534883723,0.175,0.6112956810631229,0.38928571428571423,1.0,1.0,0.75,0.14285714285714285,0.047619047619047616,0.20588235294117646
20140917,MIL,NL,152,SLN,NL,152,0,2,51,STL10,44480,32,7,0,0,0,0,0,0,0,2,0,7,0,0,2,0,7,2,1,1,0,0,24,7,1,0,0,0,26,3,0,0,0,1,0,0,0,2,0,7,0,1,0,0,2,1,0,0,0,0,27,17,0,0,2,0,waina001,fierm001,,fierm001,waina001,,152,Sep 17,@,STL,"L,0-2",8.0,3,2,1,1,2,7,0,0,3.74,28,115,75,0,0,0,1,26,0,0,0,0,0,0,0,2,Manny Gonzalez,"M.Fiers (5-70-L), Z.Duke (0)",0.21875,0.11538461538461539,0.2647058823529412,0.17857142857142858,0.21875,0.11538461538461539,0.4834558823529412,0.29395604395604397,0.0,1.0,0.625,0.25,0.07142857142857142,0.15789473684210525
20140918,MIL,NL,153,SLN,NL,153,2,3,76,STL10,44823,48,10,1,0,0,2,2,0,0,3,1,11,0,0,0,0,12,8,3,3,0,0,37,17,0,0,3,0,45,12,1,0,0,3,1,0,1,4,1,8,0,0,2,0,11,7,1,1,1,0,39,18,1,0,0,0,frees001,nelsj004,,lohsk001,mills001,,153,Sep 18,@,STL,"L,2-3",12.1,12,3,3,0,4,8,0,1,3.73,51,187,117,3,1,0,0,45,1,0,1,1,0,0,2,8,Jim Reynolds,"K.Lohse (5-67), J.Broxton (1-BSv), J.Jeffress (1), W.Smith (1), M.Estrada (3), B.Kintzler (1), Z.Duke (0), J.Nelson (4-L)",0.20833333333333334,0.26666666666666666,0.2549019607843137,0.34,0.22916666666666666,0.28888888888888886,0.48406862745098034,0.6288888888888888,0.0,0.0,1.322314049586777,0.1568627450980392,0.0784313725490196,0.32432432432432434
20140919,MIL,NL,154,PIT,NL,153,2,4,51,PIT08,37974,30,5,1,0,1,2,0,0,2,1,0,3,0,1,1,0,4,3,4,4,1,0,24,7,2,0,0,0,36,11,0,1,1,4,0,0,0,1,1,14,0,0,0,0,9,3,2,2,1,0,27,15,0,0,1,0,holdj001,broxj001,melam001,gally001,lockj001,,154,Sep 19,@,PIT,"L,2-4",8.0,11,4,4,0,1,14,1,0,3.73,37,150,102,1,1,0,0,36,0,1,1,0,0,1,0,3,Joe West,"Y.Gallardo (5-77), J.Broxton (0-BL), J.Jeffress (0)",0.16666666666666666,0.3055555555555556,0.24242424242424243,0.32432432432432434,0.3,0.4444444444444444,0.5424242424242425,0.7687687687687688,0.0,0.0,1.5,0.3783783783783784,0.02702702702702703,0.47619047619047616
20140920,MIL,NL,155,PIT,NL,154,1,0,54,PIT08,39027,32,6,3,0,0,1,0,1,0,4,1,7,1,0,2,0,9,7,0,0,1,0,27,13,0,0,0,0,31,6,2,0,0,0,0,0,2,4,2,6,1,2,0,0,10,3,1,1,0,0,27,11,2,0,2,0,dukez001,melam001,rodrf003,garzm001,volqe001,,155,Sep 20,@,PIT,"W,1-0",9.0,6,0,0,0,4,6,0,2,3.71,37,135,76,6,0,1,2,31,2,0,2,0,0,0,0,7,Marty Foster,"M.Garza (5-62), M.Estrada (1), J.Jeffress (0), W.Smith (1), B.Kintzler (1), Z.Duke (1-W), F.Rodriguez (3-Sv)",0.1875,0.1935483870967742,0.2702702702702703,0.32432432432432434,0.28125,0.25806451612903225,0.5515202702702703,0.5823888404533566,1.0,0.0,1.1111111111111112,0.16216216216216217,0.10810810810810811,0.24
20140921,MIL,NL,156,PIT,NL,155,0,1,51,PIT08,38650,30,6,0,0,0,0,1,0,1,0,0,5,0,0,1,0,5,2,1,1,1,0,24,9,0,1,2,0,25,5,0,0,0,1,1,0,0,3,0,5,0,0,2,0,4,2,0,0,0,0,27,15,0,0,1,0,worlv001,peraw001,watst001,peraw001,worlv001,,156,Sep 21,@,PIT,"L,0-1",8.0,5,1,1,0,3,5,0,0,3.69,29,102,62,0,0,0,0,25,0,0,0,1,0,0,2,2,Rob Drake,"W.Peralta (4-64-L), M.Estrada (0)",0.2,0.2,0.22580645161290322,0.2857142857142857,0.2,0.2,0.4258064516129032,0.4857142857142857,0.0,1.0,1.0,0.1724137931034483,0.10344827586206896,0.25
20140923,MIL,NL,157,CIN,NL,157,1,3,51,CIN09,27307,29,4,0,0,1,1,0,0,1,2,0,10,1,1,1,0,4,3,3,3,0,0,24,9,0,0,1,0,27,6,3,0,2,3,2,0,0,1,0,4,0,0,1,0,3,2,1,1,0,0,27,9,2,0,1,0,cuetj001,fierm001,chapa001,fierm001,cuetj001,,157,Sep 23,@,CIN,"L,1-3",8.0,6,3,3,0,1,4,2,0,3.69,30,128,78,0,0,0,0,27,3,0,0,2,0,0,1,3,CB Bucknor,"M.Fiers (5-53-L), M.Estrada (1), J.Jeffress (2)",0.13793103448275862,0.2222222222222222,0.21875,0.25,0.2413793103448276,0.5555555555555556,0.4601293103448276,0.8055555555555556,0.0,0.0,0.875,0.13333333333333333,0.03333333333333333,0.19047619047619047
20140924,MIL,NL,158,CIN,NL,158,5,0,54,CIN09,27033,30,6,3,0,0,5,0,1,0,10,0,4,0,0,1,0,9,1,0,0,0,0,27,7,0,0,0,0,28,2,0,0,0,0,1,0,0,0,0,6,0,0,0,0,2,5,4,4,3,0,27,9,1,0,1,0,lohsk001,corcd001,,lohsk001,corcd001,,158,Sep 24,@,CIN,"W,5-0",9.0,2,0,0,0,0,6,0,0,3.67,29,106,72,1,1,0,0,28,0,0,0,1,0,0,0,1,Dan Iassogna,K.Lohse (5-89-W),0.2,0.07142857142857142,0.3902439024390244,0.07142857142857142,0.3,0.07142857142857142,0.6902439024390243,0.14285714285714285,1.0,0.0,0.2222222222222222,0.20689655172413793,0.0,0.09090909090909091
20140925,MIL,NL,159,CIN,NL,159,3,5,51,CIN09,25824,31,6,0,0,1,2,0,1,1,2,0,3,0,0,1,0,5,4,3,3,1,0,24,5,3,0,0,0,34,10,1,0,1,4,2,0,0,1,0,10,0,0,0,0,8,4,3,3,1,0,27,14,0,0,1,0,holmd002,gally001,chapa001,gally001,holmd002,,159,Sep 25,@,CIN,"L,3-5",8.0,10,5,3,2,1,10,1,0,3.67,37,149,102,0,0,0,0,34,1,0,0,2,0,3,0,4,Dale Scott,"Y.Gallardo (5-34-L), W.Smith (4), B.Kintzler (4), J.Broxton (5)",0.1935483870967742,0.29411764705882354,0.2571428571428571,0.3142857142857143,0.2903225806451613,0.4117647058823529,0.5474654377880184,0.7260504201680672,0.0,1.0,1.375,0.2702702702702703,0.02702702702702703,0.391304347826087
20140926,CHN,NL,160,MIL,NL,160,6,4,54,MIL06,39880,35,9,3,0,1,6,0,0,1,4,0,7,1,0,0,0,7,6,3,3,0,0,27,9,2,0,0,0,36,8,4,0,1,3,0,0,2,4,0,9,1,1,0,0,11,5,6,6,2,0,27,8,0,0,1,0,ramin001,nelsj004,rondh001,jokie001,nelsj004,,160,Sep 26,1,CHC,"L,4-6",9.0,9,6,6,0,4,7,1,1,3.68,40,144,88,4,1,1,0,35,3,0,0,0,0,0,0,5,Ben May,"J.Nelson (7-34-L), M.Estrada (2), T.Gorzelanny (12), B.Kintzler (0), Z.Duke (5)",0.2571428571428571,0.2222222222222222,0.35,0.3333333333333333,0.42857142857142855,0.4166666666666667,0.7785714285714285,0.75,0.0,0.0,1.4444444444444444,0.175,0.1,0.2962962962962963
20140927,CHN,NL,161,MIL,NL,161,1,2,51,MIL06,41440,31,5,1,1,0,1,1,0,0,2,0,16,0,0,0,0,6,4,2,2,0,0,24,6,0,0,2,0,32,10,3,0,1,2,0,0,0,3,1,7,1,0,1,0,9,3,1,1,0,0,27,8,0,0,0,0,peraw001,wadat001,rodrf003,wadat001,peraw001,,161,Sep 27,1,CHC,"W,2-1",9.0,5,1,1,0,2,16,0,0,3.67,34,135,81,0,0,0,0,31,1,1,0,1,0,0,0,3,Scott Barry,"W.Peralta (5-75-W), J.Broxton (1-H), F.Rodriguez (6-Sv)",0.16129032258064516,0.3125,0.21212121212121213,0.37142857142857144,0.25806451612903225,0.5,0.4701857282502444,0.8714285714285714,1.0,0.0,0.7777777777777778,0.47058823529411764,0.058823529411764705,0.3333333333333333
20140928,CHN,NL,162,MIL,NL,162,5,2,54,MIL06,33837,35,7,1,0,1,5,1,0,0,3,0,12,3,0,0,0,7,5,2,2,1,0,27,11,1,0,2,0,29,5,0,0,0,1,1,0,0,4,0,4,3,0,2,0,5,4,4,4,0,0,27,5,1,0,0,0,turnj002,fierm001,rondh001,turnj002,fierm001,,162,Sep 28,1,CHC,"L,2-5",9.0,7,5,4,1,3,12,1,0,3.67,39,141,98,0,0,3,0,35,1,0,0,1,0,1,0,4,Jeff Nelson,"M.Fiers (4-52-L), Z.Duke (1), W.Smith (2), J.Jeffress (4)",0.2,0.1724137931034483,0.2631578947368421,0.2727272727272727,0.3142857142857143,0.1724137931034483,0.5774436090225563,0.445141065830721,0.0,1.0,1.1111111111111112,0.3076923076923077,0.07692307692307693,0.2727272727272727
20150406,COL,NL,1,MIL,NL,1,10,0,54,MIL06,46032,42,16,6,0,2,10,1,0,0,1,0,6,0,0,1,0,7,3,0,0,0,0,27,8,0,0,2,0,33,8,0,0,0,0,0,0,1,0,0,9,0,0,2,0,7,5,9,9,2,0,27,12,3,0,2,0,kendk001,lohsk001,,kendk001,lohsk001,,1,Apr 6,1,COL,"L,0-10",9.0,16,10,9,1,1,6,2,0,9.0,44,162,106,1,1,0,0,42,6,0,0,1,0,2,1,5,Dale Scott,"K.Lohse (99-9-L), M.Blazek (99), N.Cotts (99), W.Smith (99), J.Jeffress (99)",0.38095238095238093,0.24242424242424243,0.3953488372093023,0.2647058823529412,0.6666666666666666,0.24242424242424243,1.0620155038759689,0.5071301247771836,0.0,0.0,1.8888888888888888,0.13636363636363635,0.022727272727272728,0.4117647058823529
20150407,COL,NL,2,MIL,NL,2,5,2,54,MIL06,30222,38,12,6,0,0,5,0,1,0,2,0,6,1,0,0,0,9,4,2,2,0,0,27,13,0,0,1,0,31,6,3,0,0,1,0,0,1,1,0,7,0,0,1,0,4,4,5,5,0,0,27,10,1,0,0,0,lylej001,garzm001,hawkl001,lylej001,garzm001,,2,Apr 7,1,COL,"L,2-5",9.0,12,5,5,0,2,6,0,0,7.0,41,148,106,0,0,1,0,38,6,0,0,0,1,0,0,4,Dan Iassogna,"M.Garza (99-36-L), T.Thornburg (99), J.Broxton (99), F.Rodriguez (99)",0.3157894736842105,0.1935483870967742,0.34146341463414637,0.24242424242424243,0.47368421052631576,0.2903225806451613,0.8151476251604621,0.5327468230694037,0.0,0.0,1.5555555555555556,0.14634146341463414,0.04878048780487805,0.36363636363636365
20150408,COL,NL,3,MIL,NL,3,5,4,60,MIL06,28720,38,10,4,0,3,5,0,0,0,0,0,7,0,2,0,0,3,6,4,4,0,0,30,16,0,0,2,0,36,8,1,0,1,4,0,0,0,5,0,8,1,0,2,0,7,4,5,5,0,0,30,10,0,0,0,0,hawkl001,rodrf003,axfoj001,butle001,peraw001,,3,Apr 8,1,COL,"L,4-5",10.0,10,5,5,0,0,7,3,0,6.11,38,134,89,0,0,0,2,38,4,0,0,0,0,0,0,4,CB Bucknor,"W.Peralta (99-57), J.Broxton (0), J.Jeffress (1), F.Rodriguez (0-L)",0.2631578947368421,0.2222222222222222,0.2631578947368421,0.3170731707317073,0.6052631578947368,0.3333333333333333,0.868421052631579,0.6504065040650406,0.0,0.0,1.0,0.18421052631578946,0.0,0.25
20150410,PIT,NL,4,MIL,NL,4,6,2,54,MIL06,27373,33,10,4,0,2,6,2,2,2,2,1,12,1,0,0,0,8,5,2,2,0,0,27,12,0,0,0,0,35,9,4,1,0,2,0,0,1,2,0,6,0,1,0,0,9,5,6,6,0,0,27,7,0,0,0,0,lockj001,fierm001,,lockj001,fierm001,,4,Apr 10,1,PIT,"L,2-6",9.0,10,6,6,0,2,12,2,2,6.08,41,154,98,0,0,1,0,33,4,0,1,2,2,0,0,5,Mike Estabrook,"M.Fiers (99-40-L), T.Thornburg (2), J.Jeffress (1), N.Cotts (3), M.Blazek (3)",0.30303030303030304,0.2571428571428571,0.358974358974359,0.3157894736842105,0.6060606060606061,0.42857142857142855,0.965034965034965,0.744360902255639,0.0,0.0,1.3333333333333333,0.2926829268292683,0.04878048780487805,0.38095238095238093
20150411,PIT,NL,5,MIL,NL,5,0,6,51,MIL06,41108,26,2,0,0,0,0,0,0,1,2,0,11,0,1,2,0,2,2,6,6,0,0,24,9,0,0,0,0,30,7,5,0,1,6,1,0,0,2,0,6,0,0,0,0,3,3,0,0,0,0,27,10,0,0,2,0,nelsj004,worlv001,,worlv001,nelsj004,,5,Apr 11,1,PIT,"W,6-0",9.0,2,0,0,0,2,11,0,1,4.89,29,115,75,0,0,0,1,26,0,0,0,0,0,0,2,3,Dana DeMuth,"J.Nelson (99-80-W), W.Smith (4), J.Broxton (2)",0.07692307692307693,0.23333333333333334,0.1724137931034483,0.28125,0.07692307692307693,0.5,0.24933687002652521,0.78125,1.0,0.0,0.4444444444444444,0.3793103448275862,0.06896551724137931,0.13333333333333333
20150412,PIT,NL,6,MIL,NL,6,10,2,54,MIL06,39017,39,13,1,0,2,10,1,0,1,0,0,9,0,1,0,0,4,5,2,2,0,0,27,10,0,0,0,0,31,5,2,0,1,2,0,0,0,4,0,9,0,1,0,0,6,5,4,4,0,0,27,11,1,0,0,0,sadlc002,lohsk001,,sadlc002,lohsk001,,6,Apr 12,1,PIT,"L,2-10",9.0,13,10,4,6,0,9,2,1,4.75,41,142,98,4,0,0,1,39,1,0,0,1,0,1,0,5,Toby Basner,"K.Lohse (5-46-L), W.Smith (0), J.Jeffress (1), T.Thornburg (1), N.Cotts (1)",0.3333333333333333,0.16129032258064516,0.35,0.2571428571428571,0.5128205128205128,0.3225806451612903,0.8628205128205128,0.5797235023041474,0.0,1.0,1.4444444444444444,0.21951219512195122,0.0,0.39285714285714285
20150413,MIL,NL,7,SLN,NL,6,5,4,54,STL10,47875,33,8,3,0,0,4,2,0,0,1,0,6,0,0,1,0,4,5,2,2,2,0,27,14,2,0,0,0,37,9,2,0,0,3,0,0,0,6,1,6,0,0,0,0,12,4,3,3,0,0,27,13,2,0,1,0,garzm001,waina001,rodrf003,garzm001,waina001,,7,Apr 13,@,STL,"W,5-4",9.0,9,4,2,2,6,6,0,0,4.36,43,141,86,1,0,0,0,37,2,0,1,0,0,1,0,5,Bill Welke,"M.Garza (5-50-W), W.Smith (0-H), J.Jeffress (0-H), J.Broxton (1-H), F.Rodriguez (4-Sv)",0.24242424242424243,0.24324324324324326,0.2647058823529412,0.3488372093023256,0.3333333333333333,0.2972972972972973,0.5980392156862745,0.6461345065996229,1.0,0.0,1.6666666666666667,0.13953488372093023,0.13953488372093023,0.2903225806451613
20150415,MIL,NL,8,SLN,NL,7,2,4,51,STL10,40826,37,10,2,0,0,2,1,0,0,2,0,6,0,0,0,0,11,3,4,4,0,0,24,7,1,0,0,0,34,10,2,0,0,4,0,0,0,1,0,4,0,0,0,0,7,7,2,2,1,0,27,9,1,0,0,0,lynnl001,peraw001,roset001,peraw001,lynnl001,,8,Apr 15,@,STL,"L,2-4",8.0,10,4,4,0,1,4,0,0,4.38,35,103,66,0,0,0,0,34,2,0,0,0,0,0,0,3,James Hoye,"W.Peralta (6-31-L), N.Cotts (2), M.Blazek (4)",0.2702702702702703,0.29411764705882354,0.3076923076923077,0.3142857142857143,0.32432432432432434,0.35294117647058826,0.632016632016632,0.6672268907563026,0.0,1.0,1.375,0.11428571428571428,0.02857142857142857,0.3333333333333333
20150416,MIL,NL,9,SLN,NL,8,0,4,51,STL10,40079,34,6,0,0,0,0,0,0,0,1,0,10,0,0,0,0,8,5,4,4,0,0,24,5,1,0,1,0,33,11,5,0,0,4,0,0,0,2,0,5,1,0,1,0,7,3,0,0,0,0,27,8,1,0,0,0,lackj001,fierm001,,fierm001,lackj001,,9,Apr 16,@,STL,"L,0-4",8.0,11,4,4,0,2,5,0,0,4.39,35,144,92,2,1,1,0,33,5,0,0,0,0,0,1,5,John Hirschbeck,"M.Fiers (5-50-L), N.Cotts (0), J.Jeffress (2), W.Smith (2), T.Thornburg (3)",0.17647058823529413,0.3333333333333333,0.2,0.37142857142857144,0.17647058823529413,0.48484848484848486,0.3764705882352941,0.8562770562770563,0.0,0.0,1.625,0.14285714285714285,0.05714285714285714,0.39285714285714285
20150417,MIL,NL,10,PIT,NL,10,3,6,51,PIT08,25664,34,8,3,0,0,3,0,0,0,4,2,9,0,0,1,0,8,4,5,5,0,1,24,13,1,1,1,0,32,11,2,0,1,6,1,0,1,2,1,7,3,1,0,0,6,5,3,3,0,0,27,9,0,0,1,0,worlv001,nelsj004,melam001,nelsj004,worlv001,,10,Apr 17,@,PIT,"L,3-6",8.0,11,6,5,1,2,7,1,1,4.5,36,134,87,1,0,3,1,32,2,0,1,1,0,0,0,4,Chris Guccione,"J.Nelson (5-50-L), J.Jeffress (0), J.Broxton (3), M.Blazek (1)",0.23529411764705882,0.34375,0.3157894736842105,0.4,0.3235294117647059,0.5,0.6393188854489165,0.9,0.0,0.0,1.625,0.19444444444444445,0.05555555555555555,0.4166666666666667
20150418,MIL,NL,11,PIT,NL,11,2,6,51,PIT08,33961,30,5,0,0,0,2,0,1,1,0,0,8,1,0,1,0,3,2,6,6,1,0,24,8,0,0,0,0,31,7,1,0,1,6,0,0,1,4,0,6,1,0,0,0,6,2,2,2,0,0,27,12,0,0,1,0,lockj001,lohsk001,,lohsk001,lockj001,,11,Apr 18,@,PIT,"L,2-6",8.0,7,6,6,0,4,6,1,1,4.69,36,139,86,0,0,1,0,31,1,0,0,0,0,0,0,2,Cory Blaser,"K.Lohse (5-37-L), T.Thornburg (1)",0.16666666666666666,0.22580645161290322,0.1875,0.3333333333333333,0.16666666666666666,0.3548387096774194,0.35416666666666663,0.6881720430107527,0.0,0.0,1.375,0.16666666666666666,0.1111111111111111,0.25
20150419,MIL,NL,12,PIT,NL,12,2,5,51,PIT08,28129,32,5,0,0,0,1,0,0,0,1,0,9,0,0,2,0,4,3,5,5,2,0,24,12,2,0,2,0,30,7,1,0,1,4,0,0,1,4,0,4,0,0,2,0,6,4,1,1,0,0,27,14,2,0,2,0,coleg001,garzm001,melam001,garzm001,coleg001,,12,Apr 19,@,PIT,"L,2-5",8.0,7,5,5,0,4,4,1,1,4.76,35,130,76,0,0,0,0,30,1,0,0,0,0,1,2,3,Jeff Nelson,"M.Garza (5-38-L), N.Cotts (2), M.Blazek (1)",0.15625,0.23333333333333334,0.18181818181818182,0.34285714285714286,0.15625,0.36666666666666664,0.3380681818181818,0.7095238095238094,0.0,0.0,1.375,0.11428571428571428,0.11428571428571428,0.24
20150420,CIN,NL,13,MIL,NL,13,6,1,54,MIL06,26660,33,9,0,1,2,6,0,1,0,5,0,6,1,0,1,0,6,2,1,1,0,0,27,11,2,0,1,0,31,3,1,0,1,1,0,0,0,1,0,7,0,0,0,0,4,3,6,6,0,0,27,14,1,0,1,0,desca001,peraw001,,desca001,peraw001,,13,Apr 20,1,CIN,"L,1-6",9.0,9,6,6,0,5,6,2,0,4.86,39,131,74,0,0,1,0,33,0,1,0,0,1,0,1,3,Scott Barry,"W.Peralta (4-39-L), W.Smith (3), F.Rodriguez (6)",0.2727272727272727,0.0967741935483871,0.358974358974359,0.125,0.5151515151515151,0.22580645161290322,0.8741258741258742,0.35080645161290325,0.0,0.0,1.5555555555555556,0.15384615384615385,0.1282051282051282,0.2692307692307692
20150421,CIN,NL,14,MIL,NL,14,16,10,54,MIL06,27293,41,13,0,0,5,16,0,1,1,6,0,8,2,0,0,0,6,6,10,10,0,0,27,6,1,0,0,0,38,12,2,0,2,10,0,1,0,3,0,15,0,0,0,0,5,6,11,11,0,1,27,9,2,0,0,0,marqj001,fierm001,,marqj001,fierm001,,14,Apr 21,1,CIN,"L,10-16",9.0,13,16,11,5,6,8,5,1,5.31,49,185,109,2,2,2,0,41,0,0,0,0,1,2,0,6,Ted Barrett,"M.Fiers (4-27-L), T.Thornburg (2), N.Cotts (1), J.Jeffress (3), J.Broxton (3), M.Blazek (1)",0.3170731707317073,0.3157894736842105,0.40816326530612246,0.35714285714285715,0.6829268292682927,0.5263157894736842,1.0910900945744153,0.8834586466165413,0.0,0.0,2.111111111111111,0.16326530612244897,0.12244897959183673,0.27586206896551724
20150422,CIN,NL,15,MIL,NL,15,2,1,54,MIL06,30452,28,4,0,0,0,1,0,0,0,3,0,6,1,0,3,0,2,2,1,1,0,2,27,6,0,0,0,0,31,5,1,0,0,1,1,0,0,2,0,10,0,0,0,0,6,2,2,2,1,0,27,10,0,0,3,0,cuetj001,rodrf003,chapa001,cuetj001,nelsj004,,15,Apr 22,1,CIN,"L,1-2",9.0,4,2,2,0,3,6,0,0,5.08,31,110,68,0,0,1,0,28,0,0,0,0,0,0,3,2,Sean Barber,"J.Nelson (4-75), F.Rodriguez (1-L)",0.14285714285714285,0.16129032258064516,0.22580645161290322,0.21212121212121213,0.14285714285714285,0.1935483870967742,0.36866359447004604,0.4056695992179863,0.0,0.0,0.7777777777777778,0.1935483870967742,0.0967741935483871,0.18181818181818182
