teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
BOS,AL,5,1,36,9,0,0,1,5,0,6,5,3,7,7,0,0.25,0.2702702702702703,0.3333333333333333,0.6036036036036037,0.0,1.0,1.5555555555555556,0.23076923076923078,0.07692307692307693,3.5394444444444444,0.38461538461538464,4.16,11,9
BOS,AL,10,1,38,14,2,0,3,10,2,6,7,4,1,1,0,0.3684210526315789,0.4146341463414634,0.6578947368421053,1.0725288831835686,1.0,0.0,0.7777777777777778,0.15625,0.09375,2.983888888888889,0.16666666666666666,4.13,4,5
BOS,AL,3,1,32,8,0,1,1,3,0,2,4,2,1,1,0,0.25,0.25,0.40625,0.65625,1.0,1.0,1.0,0.16666666666666666,0.027777777777777776,2.095,0.27586206896551724,4.09,8,6
BOS,AL,1,1,35,9,0,0,0,1,1,7,8,4,5,5,1,0.2571428571428571,0.2777777777777778,0.2571428571428571,0.5349206349206349,0.0,1.0,1.5555555555555556,0.23684210526315788,0.13157894736842105,2.7616666666666667,0.375,4.1,9,9
BOS,AL,3,1,32,5,1,0,1,3,2,7,4,6,5,4,2,0.15625,0.20588235294117646,0.28125,0.48713235294117646,0.0,0.0,1.3333333333333333,0.12195121951219512,0.12195121951219512,6.539444444444445,0.17857142857142858,4.1,7,5
BOS,AL,7,1,35,9,2,0,2,7,1,5,3,5,15,15,0,0.2571428571428571,0.2702702702702703,0.4857142857142857,0.7559845559845559,0.0,0.0,2.5555555555555554,0.16666666666666666,0.10416666666666667,8.761666666666667,0.4827586206896552,4.22,18,8
BOS,AL,1,0,36,10,2,0,1,1,0,7,8,3,8,8,2,0.2777777777777778,0.2777777777777778,0.4166666666666667,0.6944444444444444,0.0,0.0,1.75,0.2702702702702703,0.08108108108108109,3.345,0.43478260869565216,4.26,11,10
BOS,AL,2,0,33,6,1,0,0,2,4,4,8,3,1,1,2,0.18181818181818182,0.2702702702702703,0.21212121212121213,0.48239148239148244,1.0,0.0,1.0,0.08333333333333333,0.1111111111111111,4.428333333333334,0.18518518518518517,4.23,5,3
BOS,AL,3,0,31,5,0,0,2,2,1,8,3,2,5,5,0,0.16129032258064516,0.21212121212121213,0.3548387096774194,0.5669599217986315,0.0,1.0,1.5,0.08333333333333333,0.05555555555555555,5.095000000000001,0.32142857142857145,4.24,10,3
BOS,AL,3,0,35,8,1,0,3,3,1,7,6,4,10,10,0,0.22857142857142856,0.25,0.5142857142857142,0.7642857142857142,0.0,0.0,1.75,0.1282051282051282,0.10256410256410256,8.595,0.2692307692307692,4.3,10,5
BOS,AL,8,0,37,11,2,1,1,8,3,10,6,5,6,6,0,0.2972972972972973,0.34146341463414637,0.4864864864864865,0.8279499011206328,1.0,0.0,0.8888888888888888,0.29411764705882354,0.058823529411764705,5.872777777777777,0.16666666666666666,4.32,6,10
BOS,AL,3,0,34,9,2,0,0,3,2,4,4,4,2,2,0,0.2647058823529412,0.32432432432432434,0.3235294117647059,0.6478537360890302,1.0,1.0,1.2,0.2619047619047619,0.11904761904761904,3.995,0.25,4.29,7,11
BOS,AL,7,1,34,10,0,2,2,7,2,9,5,2,2,2,0,0.29411764705882354,0.3333333333333333,0.5882352941176471,0.9215686274509804,1.0,1.0,1.0,0.14285714285714285,0.08571428571428572,4.428333333333334,0.19230769230769232,4.27,6,5
BOS,AL,4,1,20,6,0,0,0,3,4,6,5,3,1,1,0,0.3,0.4166666666666667,0.3,0.7166666666666667,1.0,1.0,1.7307692307692306,0.11538461538461539,0.23076923076923078,5.979615384615385,0.1875,4.25,3,3
BOS,AL,5,1,35,10,1,0,1,4,3,11,6,5,7,7,0,0.2857142857142857,0.34210526315789475,0.4,0.7421052631578948,0.0,1.0,1.4444444444444444,0.15384615384615385,0.02564102564102564,6.761666666666667,0.3333333333333333,4.28,12,6
BOS,AL,0,1,29,2,1,0,0,0,4,5,6,2,5,5,0,0.06896551724137931,0.18181818181818182,0.10344827586206896,0.2852664576802508,0.0,0.0,1.1111111111111112,0.22857142857142856,0.02857142857142857,3.095,0.32,4.29,9,8
BOS,AL,5,1,43,14,3,0,1,5,2,8,10,6,6,6,0,0.32558139534883723,0.35555555555555557,0.46511627906976744,0.820671834625323,0.0,0.0,1.8,0.1276595744680851,0.10638297872340426,3.6950000000000003,0.37142857142857144,4.3,13,6
BOS,AL,4,1,33,6,1,0,2,4,2,8,5,4,5,5,3,0.18181818181818182,0.25,0.3939393939393939,0.6439393939393939,0.0,0.0,1.6666666666666667,0.1,0.075,4.650555555555556,0.34375,4.3,12,4
BOS,AL,6,1,35,14,2,0,1,6,2,5,8,5,4,4,0,0.4,0.42105263157894735,0.5428571428571428,0.9639097744360902,1.0,0.0,1.1111111111111112,0.19444444444444445,0.1111111111111111,5.761666666666667,0.17391304347826086,4.3,6,7
BOS,AL,9,1,35,14,8,0,0,9,5,10,9,2,2,2,0,0.4,0.4523809523809524,0.6285714285714286,1.0809523809523809,1.0,1.0,1.2222222222222223,0.11428571428571428,0.08571428571428572,4.650555555555556,0.25925925925925924,4.28,8,4
BOS,AL,3,1,34,8,4,0,1,3,1,10,5,4,6,6,0,0.23529411764705882,0.2571428571428571,0.4411764705882353,0.6983193277310924,0.0,1.0,1.4444444444444444,0.175,0.075,2.872777777777778,0.3448275862068966,4.3,10,7
BOS,AL,9,1,39,12,6,1,2,8,4,10,7,3,10,10,0,0.3076923076923077,0.37209302325581395,0.6666666666666666,1.0387596899224807,0.0,0.0,1.7777777777777777,0.09302325581395349,0.11627906976744186,9.98388888888889,0.2413793103448276,4.35,11,4
BOS,AL,3,0,35,9,1,0,1,3,1,12,7,4,5,5,0,0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688,0.0,0.0,1.875,0.15384615384615385,0.1282051282051282,5.095000000000001,0.34615384615384615,4.36,10,6
BOS,AL,3,0,31,6,0,0,1,3,3,6,5,1,1,1,2,0.1935483870967742,0.2857142857142857,0.2903225806451613,0.5760368663594471,1.0,0.0,0.2222222222222222,0.2,0.0,3.2061111111111114,0.043478260869565216,4.33,2,6
BOS,AL,2,0,30,4,3,0,0,2,0,4,2,5,5,5,0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.3666666666666667,0.0,1.0,1.25,0.20588235294117646,0.11764705882352941,4.845000000000001,0.25,4.34,6,7
BOS,AL,14,0,41,16,7,0,1,14,5,8,7,4,1,1,0,0.3902439024390244,0.4583333333333333,0.6341463414634146,1.092479674796748,1.0,0.0,0.8888888888888888,0.4,0.08571428571428572,0.983888888888889,0.2777777777777778,4.31,5,14
BOS,AL,1,0,37,11,3,1,0,1,2,7,12,3,7,7,0,0.2972972972972973,0.3333333333333333,0.43243243243243246,0.7657657657657657,0.0,1.0,1.25,0.17647058823529413,0.08823529411764706,7.595000000000001,0.18181818181818182,4.34,7,6
BOS,AL,3,0,34,7,1,0,0,3,1,5,6,5,2,2,1,0.20588235294117646,0.2222222222222222,0.23529411764705882,0.45751633986928103,0.0,0.0,1.25,0.08571428571428572,0.11428571428571428,3.845,0.21428571428571427,4.32,6,3
BOS,AL,6,0,38,13,5,0,0,5,4,11,10,2,3,3,0,0.34210526315789475,0.3953488372093023,0.47368421052631576,0.8690330477356181,1.0,0.0,1.2222222222222223,0.2857142857142857,0.08571428571428572,3.650555555555556,0.35,4.31,8,10
BOS,AL,4,0,33,5,1,0,1,4,1,5,3,4,6,6,1,0.15151515151515152,0.17647058823529413,0.2727272727272727,0.44919786096256686,0.0,1.0,1.25,0.2,0.02857142857142857,9.845,0.18181818181818182,4.33,9,7
BOS,AL,4,0,37,10,3,0,1,3,2,9,8,4,1,1,0,0.2702702702702703,0.3076923076923077,0.43243243243243246,0.7401247401247402,1.0,0.0,1.0,0.17647058823529413,0.058823529411764705,3.872777777777778,0.24,4.3,7,6
BOS,AL,1,0,31,5,0,0,1,1,0,5,3,3,4,4,0,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.4193548387096774,0.0,1.0,1.5,0.2222222222222222,0.1111111111111111,5.845000000000001,0.2727272727272727,4.3,8,8
BOS,AL,3,1,35,8,2,0,1,2,3,4,8,4,4,4,1,0.22857142857142856,0.2894736842105263,0.37142857142857144,0.6609022556390978,0.0,0.0,1.4444444444444444,0.21621621621621623,0.05405405405405406,3.4283333333333337,0.38461538461538464,4.3,11,8
BOS,AL,3,1,37,10,3,0,0,2,2,8,10,3,7,7,0,0.2702702702702703,0.325,0.35135135135135137,0.6763513513513514,0.0,0.0,1.7777777777777777,0.175,0.025,3.3172222222222225,0.45161290322580644,4.32,15,7
BOS,AL,13,1,48,18,4,0,3,13,1,12,6,8,10,8,2,0.375,0.3877551020408163,0.6458333333333334,1.0335884353741496,0.0,0.0,2.7,0.16071428571428573,0.125,5.995,0.47368421052631576,4.35,20,9
BOS,AL,4,1,31,10,3,0,0,4,2,8,6,4,3,3,1,0.3225806451612903,0.36363636363636365,0.41935483870967744,0.782991202346041,1.0,0.0,1.2222222222222223,0.1891891891891892,0.10810810810810811,4.317222222222222,0.24,4.33,7,7
BOS,AL,9,1,49,20,2,0,2,8,4,8,10,8,10,10,0,0.40816326530612246,0.4444444444444444,0.5714285714285714,1.0158730158730158,0.0,1.0,1.6666666666666667,0.14545454545454545,0.10909090909090909,3.5116666666666667,0.35,4.37,14,8
BOS,AL,8,1,39,14,2,0,2,7,3,6,10,4,6,6,2,0.358974358974359,0.40476190476190477,0.5641025641025641,0.9688644688644689,1.0,0.0,1.5555555555555556,0.2926829268292683,0.07317073170731707,2.872777777777778,0.4,4.38,11,12
BOS,AL,5,1,31,8,2,0,1,5,1,6,3,4,0,0,1,0.25806451612903225,0.28125,0.41935483870967744,0.7006048387096775,1.0,1.0,1.1111111111111112,0.19444444444444445,0.08333333333333333,2.5394444444444444,0.2692307692307692,4.35,7,7
BOS,AL,5,0,33,9,1,0,1,4,2,6,4,2,6,6,1,0.2727272727272727,0.3055555555555556,0.3939393939393939,0.6994949494949495,0.0,1.0,1.3414634146341464,0.15789473684210525,0.10526315789473684,6.63158536585366,0.2,4.36,7,6
BOS,AL,3,0,37,11,0,0,0,2,2,6,10,4,10,10,1,0.2972972972972973,0.325,0.2972972972972973,0.6222972972972973,0.0,0.0,2.25,0.1951219512195122,0.0975609756097561,5.845000000000001,0.4444444444444444,4.41,14,8
BOS,AL,2,0,33,7,1,0,1,2,3,9,8,1,5,5,0,0.21212121212121213,0.2702702702702703,0.3333333333333333,0.6036036036036037,0.0,0.0,1.5,0.05714285714285714,0.08571428571428572,3.72,0.3,4.42,9,2
BOS,AL,2,0,34,9,0,0,1,2,1,1,7,7,19,19,1,0.2647058823529412,0.3055555555555556,0.35294117647058826,0.6584967320261439,0.0,0.0,2.625,0.0851063829787234,0.0425531914893617,11.345,0.4,4.53,19,4
BOS,AL,1,0,31,4,0,0,0,1,0,7,3,5,7,7,2,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.25806451612903225,0.0,0.0,2.0,0.35,0.125,4.720000000000001,0.47368421052631576,4.55,11,14
BOS,AL,2,0,31,6,1,0,0,2,1,7,4,5,6,6,0,0.1935483870967742,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,0.0,1.625,0.2702702702702703,0.13513513513513514,5.720000000000001,0.3,4.57,8,10
BOS,AL,1,0,34,6,1,0,0,1,1,6,7,3,3,3,2,0.17647058823529413,0.2,0.20588235294117646,0.40588235294117647,0.0,0.0,1.25,0.23529411764705882,0.11764705882352941,2.97,0.2857142857142857,4.56,6,8
BOS,AL,4,0,36,10,2,0,2,4,2,4,8,5,3,3,1,0.2777777777777778,0.3157894736842105,0.5,0.8157894736842105,1.0,0.0,1.6666666666666667,0.1282051282051282,0.07692307692307693,5.872777777777777,0.3448275862068966,4.55,12,5
BOS,AL,1,0,31,5,1,0,0,1,5,7,8,3,2,2,0,0.16129032258064516,0.2777777777777778,0.1935483870967742,0.471326164874552,0.0,1.0,1.375,0.22857142857142856,0.11428571428571428,2.595,0.30434782608695654,4.53,7,8
BOS,AL,5,1,33,7,1,0,2,5,4,3,5,5,7,7,1,0.21212121212121213,0.2972972972972973,0.42424242424242425,0.7215397215397216,0.0,0.0,1.3333333333333333,0.28205128205128205,0.10256410256410256,6.317222222222222,0.23809523809523808,4.55,8,11
BOS,AL,2,1,31,6,0,0,0,2,2,8,5,6,9,9,1,0.1935483870967742,0.2647058823529412,0.1935483870967742,0.45825426944971537,0.0,0.0,1.4444444444444444,0.2564102564102564,0.05128205128205128,4.761666666666667,0.375,4.58,11,10
BOS,AL,3,1,31,8,2,0,2,3,2,4,4,2,4,4,0,0.25806451612903225,0.30303030303030304,0.5161290322580645,0.8191593352883675,0.0,0.0,1.2222222222222223,0.13513513513513514,0.10810810810810811,3.3172222222222225,0.25925925925925924,4.58,7,5
BOS,AL,4,1,36,12,3,0,1,4,0,9,8,4,3,3,0,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333333,1.0,0.0,1.5555555555555556,0.23076923076923078,0.20512820512820512,3.7616666666666667,0.2857142857142857,4.57,6,9
BOS,AL,4,1,36,10,5,1,1,4,1,8,6,6,5,5,3,0.2777777777777778,0.2972972972972973,0.5555555555555556,0.852852852852853,0.0,1.0,1.4444444444444444,0.16666666666666666,0.047619047619047616,6.539444444444445,0.27586206896551724,4.57,11,7
BOS,AL,0,1,32,6,1,0,0,0,1,8,6,4,2,2,2,0.1875,0.21212121212121213,0.21875,0.43087121212121215,0.0,0.0,1.3333333333333333,0.2,0.175,3.650555555555556,0.2,4.55,5,8
BOS,AL,8,0,36,10,0,1,1,8,4,4,8,6,5,5,0,0.2777777777777778,0.35714285714285715,0.4166666666666667,0.7738095238095238,1.0,0.0,1.2222222222222223,0.2631578947368421,0.10526315789473684,2.5394444444444444,0.30434782608695654,4.56,7,10
BOS,AL,3,0,32,6,2,0,1,3,5,9,8,3,1,1,2,0.1875,0.2972972972972973,0.34375,0.6410472972972974,1.0,1.0,1.1111111111111112,0.21621621621621623,0.13513513513513514,2.983888888888889,0.21739130434782608,4.53,5,8
BOS,AL,0,0,33,7,1,0,0,0,1,5,7,4,5,5,2,0.21212121212121213,0.23529411764705882,0.24242424242424243,0.47771836007130125,0.0,1.0,1.125,0.20588235294117646,0.058823529411764705,3.72,0.25,4.54,7,7
BOS,AL,5,0,33,6,0,0,1,5,4,8,7,4,2,2,0,0.18181818181818182,0.2894736842105263,0.2727272727272727,0.562200956937799,1.0,0.0,0.7777777777777778,0.21875,0.03125,1.8727777777777779,0.2608695652173913,4.52,6,7
BOS,AL,7,0,36,9,2,0,0,6,5,12,8,6,5,5,0,0.25,0.3333333333333333,0.3055555555555556,0.6388888888888888,1.0,1.0,1.2222222222222223,0.18421052631578946,0.21052631578947367,4.539444444444444,0.13636363636363635,4.52,3,7
BOS,AL,3,0,30,5,0,0,0,3,4,11,4,6,13,13,2,0.16666666666666666,0.2647058823529412,0.16666666666666666,0.43137254901960786,0.0,1.0,3.125,0.10638297872340426,0.2127659574468085,8.845,0.43333333333333335,4.58,15,5
BOS,AL,4,0,37,10,2,1,1,4,1,8,7,4,7,7,1,0.2702702702702703,0.2894736842105263,0.4594594594594595,0.7489331436699858,0.0,0.0,1.6049382716049383,0.10526315789473684,0.07894736842105263,4.823395061728395,0.3,4.6,10,4
BOS,AL,2,1,35,8,2,0,0,2,1,4,7,3,4,4,0,0.22857142857142856,0.25,0.2857142857142857,0.5357142857142857,0.0,0.0,1.4444444444444444,0.13157894736842105,0.07894736842105263,3.3172222222222225,0.3448275862068966,4.6,10,5
BOS,AL,6,1,47,13,4,0,1,6,4,10,10,9,9,9,1,0.2765957446808511,0.3333333333333333,0.425531914893617,0.7588652482269503,0.0,0.0,1.6666666666666667,0.2,0.09090909090909091,4.678333333333334,0.35135135135135137,4.62,15,11
BOS,AL,2,1,33,9,3,0,0,1,1,4,8,3,1,1,0,0.2727272727272727,0.29411764705882354,0.36363636363636365,0.6577540106951871,1.0,0.0,1.0,0.3333333333333333,0.08333333333333333,1.4283333333333335,0.2857142857142857,4.59,6,12
BOS,AL,2,1,32,7,1,0,0,1,0,13,3,4,4,4,1,0.21875,0.21875,0.25,0.46875,0.0,1.0,1.4444444444444444,0.15,0.05,4.206111111111111,0.3333333333333333,4.59,11,6
BOS,AL,2,1,29,4,0,0,0,2,5,12,6,5,4,4,0,0.13793103448275862,0.2571428571428571,0.13793103448275862,0.39507389162561574,0.0,0.0,1.1111111111111112,0.3888888888888889,0.05555555555555555,3.5394444444444444,0.3333333333333333,4.59,8,14
BOS,AL,1,0,26,1,0,0,0,1,2,5,2,4,9,9,1,0.038461538461538464,0.10344827586206896,0.038461538461538464,0.14190981432360744,0.0,0.0,2.0,0.15789473684210525,0.10526315789473684,6.345000000000001,0.38461538461538464,4.62,12,6
BOS,AL,3,0,29,5,0,0,1,3,3,4,3,2,3,3,1,0.1724137931034483,0.24242424242424243,0.27586206896551724,0.5182863113897597,0.0,0.0,1.0,0.3333333333333333,0.030303030303030304,4.345000000000001,0.29411764705882354,4.61,7,11
BOS,AL,3,0,33,9,3,0,2,3,0,6,3,4,6,6,0,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.8181818181818181,0.0,0.0,1.5,0.17647058823529413,0.08823529411764706,7.970000000000001,0.3,4.62,9,6
BOS,AL,2,0,30,4,1,0,1,2,1,8,3,5,10,10,0,0.13333333333333333,0.15625,0.26666666666666666,0.42291666666666666,0.0,0.0,2.125,0.1951219512195122,0.0975609756097561,9.095,0.36,4.66,13,8
BOS,AL,3,0,42,8,1,0,1,3,4,11,9,8,3,3,1,0.19047619047619047,0.2708333333333333,0.2857142857142857,0.5565476190476191,0.0,0.0,1.8750000000000002,0.11320754716981132,0.09433962264150944,4.523571428571429,0.36585365853658536,4.64,16,6
BOS,AL,2,0,33,8,3,0,0,2,2,9,6,7,14,14,0,0.24242424242424243,0.2857142857142857,0.3333333333333333,0.6190476190476191,0.0,0.0,2.75,0.10869565217391304,0.15217391304347827,11.345,0.3793103448275862,4.7,15,5
BOS,AL,8,0,40,13,1,1,0,8,8,8,13,6,2,2,0,0.325,0.4375,0.4,0.8375,1.0,0.0,1.1111111111111112,0.2702702702702703,0.10810810810810811,2.159111111111111,0.2608695652173913,2.0,6,10
BOS,AL,7,0,39,14,3,0,0,7,3,7,10,4,4,4,0,0.358974358974359,0.4318181818181818,0.4358974358974359,0.8677156177156178,1.0,1.0,1.2222222222222223,0.13157894736842105,0.05263157894736842,5.825777777777778,0.25,3.0,9,5
BOS,AL,2,0,32,9,2,0,0,2,2,4,5,3,4,4,0,0.28125,0.3235294117647059,0.34375,0.6672794117647058,0.0,1.0,1.5,0.2727272727272727,0.12121212121212122,5.548,0.3333333333333333,3.46,8,9
BOS,AL,6,0,41,12,3,0,2,6,6,12,15,5,4,4,0,0.2926829268292683,0.3958333333333333,0.5121951219512195,0.9080284552845528,1.0,0.0,1.5555555555555556,0.275,0.05,4.159111111111111,0.4,3.6,12,11
BOS,AL,0,0,28,2,1,0,0,0,3,11,4,2,5,5,0,0.07142857142857142,0.16129032258064516,0.10714285714285714,0.2684331797235023,0.0,1.0,1.375,0.37142857142857144,0.08571428571428572,4.173,0.35294117647058826,3.98,8,13
BOS,AL,13,0,41,15,4,0,6,13,4,9,6,2,0,0,0,0.36585365853658536,0.41304347826086957,0.9024390243902439,1.3154825026511134,1.0,0.0,0.7777777777777778,0.2857142857142857,0.0,1.1591111111111112,0.2916666666666667,3.29,7,10
BOS,AL,3,1,27,5,1,0,1,3,2,4,2,3,1,1,0,0.18518518518518517,0.2413793103448276,0.3333333333333333,0.5747126436781609,1.0,1.0,1.0,0.3142857142857143,0.11428571428571428,3.3813333333333335,0.21052631578947367,2.95,5,11
BOS,AL,5,1,30,5,2,1,2,5,4,7,3,6,6,6,2,0.16666666666666666,0.2571428571428571,0.5,0.7571428571428571,0.0,1.0,1.2222222222222223,0.358974358974359,0.1282051282051282,5.936888888888889,0.17647058823529413,3.34,6,14
BOS,AL,2,1,35,8,0,0,0,2,2,9,8,6,3,3,0,0.22857142857142856,0.2702702702702703,0.22857142857142856,0.4988416988416988,0.0,0.0,1.6666666666666667,0.175,0.15,4.936888888888889,0.3076923076923077,3.3,9,7
BOS,AL,2,1,35,7,0,0,1,2,3,12,8,5,1,1,0,0.2,0.2631578947368421,0.2857142857142857,0.5488721804511278,1.0,0.0,0.9,0.18421052631578946,0.07894736842105263,2.548,0.21428571428571427,3.03,6,7
BOS,AL,5,1,29,8,2,0,0,4,3,6,5,2,0,0,0,0.27586206896551724,0.35294117647058826,0.3448275862068966,0.6977687626774849,1.0,1.0,0.7777777777777778,0.375,0.125,1.7146666666666668,0.1875,2.76,3,12
BOS,AL,3,1,28,4,2,1,1,3,3,11,3,3,2,2,0,0.14285714285714285,0.22580645161290322,0.39285714285714285,0.618663594470046,1.0,1.0,0.6666666666666666,0.40625,0.0625,2.2702222222222224,0.1875,2.69,4,13
BOS,AL,7,0,32,6,2,0,0,7,9,16,8,3,2,2,0,0.1875,0.35714285714285715,0.25,0.6071428571428572,1.0,1.0,1.3333333333333333,0.23684210526315788,0.15789473684210525,3.048,0.2608695652173913,2.64,6,9
BOS,AL,6,0,40,15,3,1,0,5,1,10,10,4,3,3,0,0.375,0.40476190476190477,0.5,0.9047619047619048,1.0,1.0,1.1111111111111112,0.2777777777777778,0.08333333333333333,4.714666666666667,0.23809523809523808,2.66,7,10
BOS,AL,6,0,36,9,1,1,1,6,3,11,7,4,3,3,0,0.25,0.3,0.4166666666666667,0.7166666666666667,1.0,1.0,0.8888888888888888,0.23529411764705882,0.058823529411764705,1.9368888888888889,0.25,2.69,6,8
BOS,AL,4,1,27,7,1,0,1,4,5,8,6,2,3,3,1,0.25925925925925924,0.3939393939393939,0.4074074074074074,0.8013468013468013,1.0,1.0,1.3333333333333333,0.1891891891891892,0.05405405405405406,3.6035555555555554,0.34615384615384615,2.71,10,7
BOS,AL,2,1,35,8,1,0,0,2,1,9,7,3,4,4,0,0.22857142857142856,0.25,0.2571428571428571,0.5071428571428571,0.0,1.0,1.2222222222222223,0.2777777777777778,0.08333333333333333,3.2702222222222224,0.3181818181818182,2.78,8,10
BOS,AL,4,1,37,10,3,1,1,4,6,8,9,5,4,4,1,0.2702702702702703,0.37209302325581395,0.4864864864864865,0.8585795097423005,0.0,0.0,1.2,0.2857142857142857,0.07142857142857142,5.748,0.2608695652173913,2.83,9,12
BOS,AL,9,1,35,9,5,0,2,9,5,8,8,5,6,6,0,0.2571428571428571,0.36585365853658536,0.5714285714285714,0.9372822299651568,1.0,0.0,1.4444444444444444,0.2682926829268293,0.1951219512195122,3.6035555555555554,0.23809523809523808,3.0,5,11
BOS,AL,0,1,24,3,0,0,0,0,1,7,4,2,12,12,2,0.125,0.16,0.125,0.28500000000000003,0.0,1.0,3.0,0.16666666666666666,0.19047619047619047,6.333714285714286,0.46153846153846156,3.49,13,7
BOS,AL,6,1,34,10,4,1,0,6,4,9,9,5,5,5,0,0.29411764705882354,0.38461538461538464,0.47058823529411764,0.8552036199095023,1.0,0.0,1.6666666666666667,0.275,0.15,5.492444444444445,0.3333333333333333,3.56,9,11
BOS,AL,7,1,34,11,4,0,1,7,4,8,7,3,2,2,0,0.3235294117647059,0.39473684210526316,0.5294117647058824,0.9241486068111455,1.0,1.0,1.0,0.3235294117647059,0.058823529411764705,1.2702222222222224,0.3333333333333333,3.49,7,11
BOS,AL,7,1,39,17,4,1,4,7,0,10,8,5,3,3,2,0.4358974358974359,0.4358974358974359,0.8974358974358975,1.3333333333333335,1.0,1.0,1.1111111111111112,0.3684210526315789,0.07894736842105263,1.2702222222222224,0.35,3.47,7,14
BOS,AL,8,1,34,12,4,0,0,8,8,8,11,5,4,4,1,0.35294117647058826,0.46511627906976744,0.47058823529411764,0.9357045143638851,1.0,1.0,1.3333333333333333,0.2926829268292683,0.17073170731707318,3.048,0.23809523809523808,3.49,5,12
BOS,AL,6,1,34,11,4,1,0,6,2,9,6,4,1,1,1,0.3235294117647059,0.3611111111111111,0.5,0.8611111111111112,1.0,1.0,1.0,0.10810810810810811,0.05405405405405406,2.8257777777777777,0.22580645161290322,3.39,7,4
BOS,AL,7,0,35,9,1,0,3,7,5,11,6,3,8,8,1,0.2571428571428571,0.35,0.5428571428571428,0.8928571428571428,0.0,1.0,1.5,0.1891891891891892,0.08108108108108109,6.048,0.30434782608695654,3.58,9,7
BOS,AL,10,0,40,15,3,0,5,9,4,2,8,3,1,1,0,0.375,0.4444444444444444,0.825,1.2694444444444444,1.0,0.0,1.0,0.3235294117647059,0.14705882352941177,2.2702222222222224,0.2222222222222222,3.49,4,11
BOS,AL,3,0,31,6,3,0,0,3,10,8,12,5,1,1,0,0.1935483870967742,0.38095238095238093,0.2903225806451613,0.6712749615975422,1.0,1.0,1.3333333333333333,0.2222222222222222,0.1388888888888889,4.381333333333333,0.2727272727272727,3.4,7,8
BOS,AL,0,0,31,6,0,0,0,0,1,9,5,3,7,7,2,0.1935483870967742,0.21875,0.1935483870967742,0.4122983870967742,0.0,1.0,2.625,0.09302325581395349,0.06976744186046512,3.173,0.5,3.54,18,4
BOS,AL,1,0,33,7,2,0,0,1,2,6,9,4,5,5,2,0.21212121212121213,0.2972972972972973,0.2727272727272727,0.5700245700245701,0.0,0.0,1.625,0.24324324324324326,0.08108108108108109,5.173,0.34782608695652173,3.6,10,9
BOS,AL,3,0,32,5,0,0,2,3,5,16,7,5,4,4,0,0.15625,0.2702702702702703,0.34375,0.6140202702702703,0.0,0.0,1.707317073170732,0.3,0.125,5.121170731707317,0.35,3.62,9,12
BOS,AL,6,1,43,17,5,0,3,6,2,8,7,6,5,5,1,0.3953488372093023,0.4222222222222222,0.7209302325581395,1.1431524547803618,1.0,0.0,1.4545454545454546,0.30612244897959184,0.12244897959183673,3.138909090909091,0.3333333333333333,3.64,10,15
BOS,AL,1,1,29,4,0,0,1,1,2,3,3,3,3,3,3,0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176,0.0,1.0,1.2222222222222223,0.23076923076923078,0.07692307692307693,3.4924444444444447,0.2692307692307692,3.62,8,9
BOS,AL,8,1,36,12,2,0,2,8,4,7,7,4,15,15,1,0.3333333333333333,0.38095238095238093,0.5555555555555556,0.9365079365079365,0.0,0.0,2.6666666666666665,0.19607843137254902,0.09803921568627451,5.714666666666666,0.5151515151515151,3.95,19,10
BOS,AL,3,1,37,9,3,0,0,3,3,8,10,3,1,1,2,0.24324324324324326,0.3,0.32432432432432434,0.6243243243243244,0.0,0.0,0.7777777777777778,0.3055555555555556,0.027777777777777776,2.3813333333333335,0.21739130434782608,3.87,6,11
