teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
PHI,NL,3,0,35,9,2,0,0,3,0,3,5,4,6,6,2,0.2571428571428571,0.2571428571428571,0.3142857142857143,0.5714285714285714,0.0,1.0,1.875,0.2564102564102564,0.1282051282051282,4.1579999999999995,0.391304347826087,4.86,10,10
PHI,NL,0,0,31,3,1,0,0,0,2,9,6,3,1,1,0,0.0967741935483871,0.15151515151515152,0.12903225806451613,0.2805474095796676,0.0,0.0,1.125,0.15625,0.125,3.783,0.22727272727272727,4.78,5,5
PHI,NL,1,1,30,3,2,0,0,1,0,11,2,4,6,5,1,0.1,0.1,0.16666666666666666,0.26666666666666666,0.0,0.0,1.4444444444444444,0.17073170731707318,0.0,3.3802222222222222,0.4,4.78,13,7
PHI,NL,2,1,34,8,1,0,1,2,3,8,9,3,8,8,0,0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987,0.0,0.0,1.3333333333333333,0.2222222222222222,0.05555555555555555,6.380222222222223,0.3181818181818182,4.86,10,8
PHI,NL,2,1,28,3,1,0,1,2,5,12,5,3,7,7,1,0.10714285714285714,0.2647058823529412,0.25,0.5147058823529411,0.0,0.0,1.7777777777777777,0.12195121951219512,0.0975609756097561,4.824666666666666,0.36666666666666664,4.91,12,5
PHI,NL,2,1,38,8,2,0,1,2,4,12,9,7,1,1,0,0.21052631578947367,0.2857142857142857,0.34210526315789475,0.6278195488721805,1.0,0.0,1.0909090909090908,0.23255813953488372,0.046511627906976744,3.067090909090909,0.3103448275862069,4.8,10,10
PHI,NL,2,1,29,3,2,0,0,2,3,5,4,3,5,5,0,0.10344827586206896,0.21212121212121213,0.1724137931034483,0.38453500522466044,0.0,1.0,1.0,0.2222222222222222,0.05555555555555555,4.935777777777778,0.20833333333333334,4.8,7,8
PHI,NL,4,1,29,7,1,0,3,4,1,5,3,5,3,3,0,0.2413793103448276,0.26666666666666666,0.5862068965517241,0.8528735632183908,1.0,0.0,1.3333333333333333,0.20512820512820512,0.07692307692307693,4.1579999999999995,0.3076923076923077,4.76,9,8
PHI,NL,4,1,33,10,2,0,1,4,2,6,5,3,8,8,0,0.30303030303030304,0.3611111111111111,0.45454545454545453,0.8156565656565656,0.0,1.0,1.4444444444444444,0.18421052631578946,0.02631578947368421,9.158,0.28,4.83,12,7
PHI,NL,1,0,30,4,1,0,0,1,3,10,5,3,4,4,1,0.13333333333333333,0.21212121212121213,0.16666666666666666,0.3787878787878788,0.0,0.0,1.25,0.06060606060606061,0.09090909090909091,5.7829999999999995,0.24,4.82,7,2
PHI,NL,2,0,29,3,0,0,1,2,3,8,4,6,5,5,2,0.10344827586206896,0.18181818181818182,0.20689655172413793,0.3887147335423198,0.0,0.0,1.875,0.275,0.125,5.5329999999999995,0.36363636363636365,4.84,10,11
PHI,NL,2,0,36,10,2,0,0,1,2,15,9,5,10,10,0,0.2777777777777778,0.3157894736842105,0.3333333333333333,0.6491228070175439,0.0,0.0,2.25,0.23809523809523808,0.09523809523809523,7.0329999999999995,0.4583333333333333,4.95,14,10
PHI,NL,0,1,32,7,0,0,0,0,0,4,5,5,6,6,2,0.21875,0.21875,0.21875,0.4375,0.0,0.0,2.7777777777777777,0.2037037037037037,0.18518518518518517,4.046888888888889,0.45454545454545453,4.97,15,11
PHI,NL,5,1,33,11,3,0,1,5,1,10,5,4,3,3,0,0.3333333333333333,0.35294117647058826,0.5151515151515151,0.8680926916221035,1.0,0.0,1.2222222222222223,0.08333333333333333,0.08333333333333333,3.8246666666666664,0.27586206896551724,4.94,8,3
PHI,NL,9,1,33,10,4,0,4,8,3,6,4,6,5,5,1,0.30303030303030304,0.3783783783783784,0.7878787878787878,1.1662571662571661,1.0,1.0,1.3333333333333333,0.1794871794871795,0.1282051282051282,6.491333333333333,0.20833333333333334,4.94,7,7
PHI,NL,11,0,38,13,4,0,3,11,4,7,5,4,4,4,0,0.34210526315789475,0.40476190476190477,0.6842105263157895,1.0889724310776943,1.0,1.0,1.3333333333333333,0.21621621621621623,0.10810810810810811,2.7135555555555557,0.32,4.92,8,8
PHI,NL,3,0,34,9,2,0,1,2,0,6,4,3,1,1,0,0.2647058823529412,0.2647058823529412,0.4117647058823529,0.6764705882352942,1.0,1.0,0.8888888888888888,0.20588235294117646,0.029411764705882353,1.9357777777777776,0.28,4.85,7,7
PHI,NL,1,0,32,7,2,0,0,1,2,6,6,5,13,13,1,0.21875,0.2647058823529412,0.28125,0.5459558823529411,0.0,1.0,2.25,0.14285714285714285,0.14285714285714285,7.1579999999999995,0.35714285714285715,5.0,12,6
PHI,NL,1,0,31,4,1,0,0,1,1,9,4,2,3,3,0,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,0.0,1.625,0.08823529411764706,0.058823529411764705,3.158,0.3793103448275862,4.98,11,3
PHI,NL,2,0,33,7,3,1,0,2,2,8,6,2,3,3,0,0.21212121212121213,0.2571428571428571,0.36363636363636365,0.6207792207792208,0.0,0.0,1.5,0.16666666666666666,0.027777777777777776,4.4079999999999995,0.38461538461538464,4.95,11,6
PHI,NL,0,0,31,4,1,0,0,0,1,11,5,3,7,7,0,0.12903225806451613,0.15625,0.16129032258064516,0.31754032258064513,0.0,0.0,1.5,0.17142857142857143,0.17142857142857143,4.2829999999999995,0.2857142857142857,5.0,6,6
PHI,NL,5,0,36,12,1,0,1,5,3,10,8,5,6,6,1,0.3333333333333333,0.4,0.4444444444444444,0.8444444444444444,0.0,0.0,1.625,0.2857142857142857,0.08571428571428572,3.408,0.42857142857142855,5.02,10,10
PHI,NL,5,0,47,14,4,0,0,5,2,11,11,4,6,6,1,0.2978723404255319,0.32653061224489793,0.3829787234042553,0.7095093356491533,0.0,0.0,1.8811881188118813,0.1702127659574468,0.06382978723404255,5.0391881188118814,0.42424242424242425,5.03,16,8
PHI,NL,3,0,46,12,2,0,1,3,6,11,13,4,4,4,0,0.2608695652173913,0.34615384615384615,0.3695652173913043,0.7157190635451505,0.0,0.0,1.6216216216216217,0.1,0.08,5.049891891891892,0.34210526315789475,4.99,14,5
PHI,NL,3,1,33,6,3,0,1,3,4,6,7,4,7,7,0,0.18181818181818182,0.2702702702702703,0.36363636363636365,0.6339066339066339,0.0,0.0,1.7777777777777777,0.07692307692307693,0.07692307692307693,6.380222222222223,0.3548387096774194,5.02,13,3
PHI,NL,1,1,28,4,2,0,0,1,1,10,4,3,0,0,0,0.14285714285714285,0.1724137931034483,0.21428571428571427,0.3866995073891626,1.0,0.0,0.8888888888888888,0.35294117647058826,0.08823529411764706,1.4913333333333332,0.2631578947368421,4.94,5,12
PHI,NL,4,1,32,5,1,1,1,4,2,9,4,4,5,5,1,0.15625,0.20588235294117646,0.34375,0.5496323529411764,0.0,1.0,1.6666666666666667,0.1951219512195122,0.07317073170731707,3.8246666666666664,0.3793103448275862,4.94,12,8
PHI,NL,1,1,35,9,1,0,0,1,5,10,13,5,5,5,0,0.2571428571428571,0.34146341463414637,0.2857142857142857,0.627177700348432,0.0,0.0,1.4444444444444444,0.2,0.1,2.7135555555555557,0.3333333333333333,4.94,9,8
PHI,NL,4,1,38,11,1,0,2,3,6,15,10,5,5,5,0,0.2894736842105263,0.38636363636363635,0.47368421052631576,0.8600478468899522,0.0,0.0,1.6,0.1590909090909091,0.06818181818181818,6.558,0.3333333333333333,4.94,13,7
PHI,NL,1,1,38,7,0,0,0,1,2,10,6,7,8,8,0,0.18421052631578946,0.225,0.18421052631578946,0.40921052631578947,0.0,0.0,1.4545454545454546,0.19148936170212766,0.0851063829787234,6.1579999999999995,0.2903225806451613,4.97,12,9
PHI,NL,6,1,45,16,3,0,0,5,3,10,12,6,7,7,1,0.35555555555555557,0.3958333333333333,0.4222222222222222,0.8180555555555555,0.0,0.0,1.2,0.40476190476190477,0.07142857142857142,5.8580000000000005,0.2777777777777778,4.99,9,17
PHI,NL,5,1,29,8,2,0,2,4,4,6,4,3,1,1,1,0.27586206896551724,0.36363636363636365,0.5517241379310345,0.9153605015673981,1.0,0.0,0.6666666666666666,0.28125,0.0625,3.269111111111111,0.15,4.93,4,9
PHI,NL,6,0,39,12,2,1,2,5,1,7,8,4,1,1,0,0.3076923076923077,0.3170731707317073,0.5641025641025641,0.8811757348342715,1.0,1.0,0.8888888888888888,0.3235294117647059,0.058823529411764705,1.3802222222222222,0.2857142857142857,4.88,6,11
PHI,NL,2,0,32,6,0,0,1,2,4,7,8,4,8,8,1,0.1875,0.2972972972972973,0.28125,0.5785472972972974,0.0,1.0,1.875,0.04878048780487805,0.07317073170731707,5.7829999999999995,0.3333333333333333,4.93,12,2
PHI,NL,1,0,39,9,1,1,0,1,3,8,8,5,2,2,0,0.23076923076923078,0.2857142857142857,0.3076923076923077,0.5934065934065934,0.0,0.0,0.9803921568627452,0.3170731707317073,0.07317073170731707,1.4913333333333332,0.28,4.87,7,13
PHI,NL,1,0,32,5,0,0,0,1,4,10,8,4,6,6,1,0.15625,0.25,0.15625,0.40625,0.0,0.0,2.0,0.28205128205128205,0.15384615384615385,4.2829999999999995,0.42857142857142855,4.9,10,11
PHI,NL,8,0,32,9,2,0,2,8,5,10,6,3,2,2,0,0.28125,0.35,0.53125,0.88125,1.0,0.0,1.0,0.38235294117647056,0.11764705882352941,3.0468888888888888,0.25,4.86,5,13
PHI,NL,5,0,32,7,1,0,2,5,4,11,4,3,4,4,1,0.21875,0.3055555555555556,0.4375,0.7430555555555556,1.0,1.0,1.4444444444444444,0.18421052631578946,0.05263157894736842,6.602444444444444,0.3076923076923077,4.85,11,7
PHI,NL,1,0,31,4,1,1,0,1,1,13,4,3,2,2,0,0.12903225806451613,0.15625,0.22580645161290322,0.38205645161290325,0.0,1.0,1.25,0.125,0.125,3.658,0.25,4.82,6,4
PHI,NL,6,0,37,10,2,0,1,4,3,9,9,4,7,7,0,0.2702702702702703,0.34146341463414637,0.40540540540540543,0.7468688200395518,0.0,0.0,1.5,0.18181818181818182,0.06060606060606061,7.2829999999999995,0.3181818181818182,4.85,10,6
PHI,NL,7,0,37,12,1,0,0,6,2,10,7,3,1,1,2,0.32432432432432434,0.358974358974359,0.35135135135135137,0.7103257103257103,1.0,0.0,0.6666666666666666,0.18181818181818182,0.12121212121212122,4.602444444444444,0.045454545454545456,4.8,2,6
PHI,NL,4,1,30,7,1,0,2,4,1,3,3,3,0,0,1,0.23333333333333334,0.25806451612903225,0.4666666666666667,0.7247311827956989,1.0,1.0,0.5555555555555556,0.2727272727272727,0.030303030303030304,1.4913333333333332,0.17391304347826086,4.74,4,9
PHI,NL,0,1,32,6,1,1,0,0,5,14,11,3,3,3,0,0.1875,0.2972972972972973,0.28125,0.5785472972972974,0.0,1.0,0.7777777777777778,0.2857142857142857,0.05714285714285714,5.1579999999999995,0.15789473684210525,4.72,5,10
PHI,NL,2,1,36,10,1,1,1,2,1,13,8,4,3,3,1,0.2777777777777778,0.2972972972972973,0.4444444444444444,0.7417417417417418,0.0,0.0,1.3333333333333333,0.15,0.1,3.158,0.26666666666666666,4.7,8,6
PHI,NL,3,1,27,6,1,0,0,2,3,4,0,5,6,6,0,0.2222222222222222,0.3,0.25925925925925924,0.5592592592592592,0.0,0.0,1.4444444444444444,0.2,0.05,4.935777777777778,0.32142857142857145,4.72,11,8
PHI,NL,3,1,36,9,3,0,1,3,2,8,8,3,4,4,0,0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931,0.0,0.0,0.8888888888888888,0.3333333333333333,0.0,5.1579999999999995,0.25,4.71,8,12
PHI,NL,1,1,29,4,1,0,1,1,3,8,4,2,2,2,1,0.13793103448275862,0.21875,0.27586206896551724,0.49461206896551724,0.0,0.0,0.7777777777777778,0.29411764705882354,0.058823529411764705,1.6024444444444443,0.22727272727272727,4.68,5,10
PHI,NL,7,1,32,9,1,0,6,7,0,9,2,5,1,1,0,0.28125,0.30303030303030304,0.875,1.178030303030303,1.0,0.0,1.2222222222222223,0.3333333333333333,0.05128205128205128,1.269111111111111,0.391304347826087,4.63,9,13
PHI,NL,6,0,35,9,4,0,1,5,6,12,9,4,9,9,2,0.2571428571428571,0.35714285714285715,0.45714285714285713,0.8142857142857143,0.0,1.0,1.5,0.23684210526315788,0.10526315789473684,5.6579999999999995,0.2608695652173913,4.69,8,9
PHI,NL,2,0,28,4,2,0,1,2,4,12,4,3,3,3,0,0.14285714285714285,0.24242424242424243,0.32142857142857145,0.5638528138528138,0.0,0.0,1.25,0.29411764705882354,0.058823529411764705,4.6579999999999995,0.3,4.68,8,10
PHI,NL,5,0,35,10,2,0,1,5,4,5,8,5,2,2,0,0.2857142857142857,0.358974358974359,0.42857142857142855,0.7875457875457875,1.0,0.0,1.0,0.3055555555555556,0.05555555555555555,2.8246666666666664,0.2727272727272727,4.65,7,11
PHI,NL,5,0,34,6,3,0,0,5,6,6,7,7,6,6,0,0.17647058823529413,0.30952380952380953,0.2647058823529412,0.5742296918767507,0.0,1.0,1.956521739130435,0.21739130434782608,0.1956521739130435,8.158,0.25,4.66,9,10
PHI,NL,5,0,37,13,2,0,2,5,3,4,8,4,1,1,1,0.35135135135135137,0.4,0.5675675675675675,0.9675675675675676,1.0,0.0,0.6666666666666666,0.1935483870967742,0.03225806451612903,3.602444444444444,0.17391304347826086,4.62,5,6
PHI,NL,10,0,42,20,4,2,0,10,6,11,15,5,3,3,0,0.47619047619047616,0.5098039215686274,0.6666666666666666,1.176470588235294,1.0,1.0,1.0,0.17142857142857143,0.05714285714285714,5.380222222222223,0.2,4.6,7,6
PHI,NL,6,1,30,8,2,0,1,6,5,8,8,3,1,1,0,0.26666666666666666,0.3783783783783784,0.43333333333333335,0.8117117117117117,1.0,1.0,0.8888888888888888,0.36363636363636365,0.06060606060606061,2.602444444444444,0.2777777777777778,4.56,6,12
PHI,NL,8,1,40,13,3,0,3,8,1,8,6,4,9,9,2,0.325,0.34146341463414637,0.625,0.9664634146341464,0.0,1.0,2.0,0.23255813953488372,0.11627906976744186,5.491333333333333,0.4230769230769231,4.61,13,10
PHI,NL,6,1,30,8,0,0,1,6,5,7,6,4,3,3,0,0.26666666666666666,0.3888888888888889,0.36666666666666664,0.7555555555555555,1.0,0.0,0.7777777777777778,0.3235294117647059,0.058823529411764705,1.7135555555555555,0.2631578947368421,4.59,5,11
PHI,NL,4,1,36,10,3,1,0,4,4,11,9,4,12,12,1,0.2777777777777778,0.35,0.4166666666666667,0.7666666666666666,0.0,1.0,2.6666666666666665,0.12,0.12,7.046888888888889,0.47058823529411764,4.67,18,6
PHI,NL,0,1,33,4,4,0,0,0,1,12,9,3,5,5,0,0.12121212121212122,0.19444444444444445,0.24242424242424243,0.43686868686868685,0.0,0.0,1.0,0.22857142857142856,0.05714285714285714,2.0468888888888888,0.28,4.67,7,8
PHI,NL,9,1,38,14,5,1,3,9,3,14,10,4,0,0,1,0.3684210526315789,0.4418604651162791,0.7894736842105263,1.2313341493268055,1.0,0.0,1.1111111111111112,0.3611111111111111,0.027777777777777776,0.6024444444444446,0.4090909090909091,4.62,9,13
PHI,NL,10,1,35,12,0,1,4,8,3,8,5,4,3,3,1,0.34285714285714286,0.41025641025641024,0.7428571428571429,1.153113553113553,1.0,1.0,1.6666666666666667,0.225,0.1,5.380222222222223,0.36,4.61,11,9
