Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20120525,ANA,AL,47,SEA,AL,48,6,4,54,SEA03,23517,33,7,0,0,1,5,0,0,0,5,1,2,2,0,3,0,5,4,4,4,0,0,27,13,0,0,1,0,31,5,2,0,1,4,0,0,0,7,0,5,1,0,1,0,7,3,5,5,0,0,27,13,2,0,3,0,isrij001,leagb001,downs001,sante001,beavb001,,48,May 25,1,LAA,"L,4-6",9.0,7,6,5,1,5,2,1,0,3.86,38,138,90,0,0,2,0,33,0,0,1,0,0,2,3,3,Dale Scott,"B.Beavan (4-54), T.Wilhelmsen (1-H), B.League (1-BL)",0.21212121212121213,0.16129032258064516,0.3157894736842105,0.3157894736842105,0.30303030303030304,0.3225806451612903,0.6188197767145136,0.6383701188455009,0.0,0.0,1.3333333333333333,0.05263157894736842,0.13157894736842105,0.2
20120526,ANA,AL,48,SEA,AL,49,5,3,54,SEA03,29483,37,12,1,0,2,5,0,0,1,1,0,10,1,1,1,0,7,4,3,3,1,0,27,9,0,0,1,0,33,6,1,0,1,3,0,0,0,5,0,12,2,0,1,0,8,3,5,5,0,0,27,10,0,0,1,0,willj003,hernf002,friee001,willj003,hernf002,,49,May 26,1,LAA,"L,3-5",9.0,12,5,5,0,1,10,2,1,3.88,39,148,98,0,0,1,1,37,1,0,0,0,0,0,1,3,CB Bucknor,"F.Hernandez (4-38-L), S.Delabar (1), S.Kelley (2)",0.32432432432432434,0.18181818181818182,0.358974358974359,0.2894736842105263,0.5135135135135135,0.30303030303030304,0.8724878724878724,0.5925039872408293,0.0,0.0,1.4444444444444444,0.2564102564102564,0.02564102564102564,0.4
20120527,ANA,AL,49,SEA,AL,50,4,2,54,SEA03,24467,31,6,2,0,2,4,0,1,0,2,0,0,2,1,0,0,3,4,2,2,2,0,27,14,2,1,2,0,27,3,1,0,0,1,2,0,0,4,0,9,1,1,1,0,4,2,4,4,0,0,27,13,0,0,0,0,wilsc004,noesh001,downs001,wilsc004,noesh001,,50,May 27,1,LAA,"L,2-4",9.0,6,4,4,0,2,0,2,0,3.88,34,116,77,0,0,2,1,31,2,0,0,0,1,0,0,2,Jim Wolf,"H.Noesi (4-58-L), S.Kelley (0)",0.1935483870967742,0.1111111111111111,0.23529411764705882,0.22580645161290322,0.45161290322580644,0.14814814814814814,0.6869070208728653,0.3739545997610514,0.0,0.0,0.8888888888888888,0.0,0.058823529411764705,0.13333333333333333
20120528,SEA,AL,51,TEX,AL,49,2,4,51,ARL02,41384,32,7,1,1,0,2,0,0,0,0,0,5,0,0,1,0,3,4,4,4,0,0,24,11,0,0,0,0,30,7,1,0,2,4,0,0,0,3,0,8,1,1,0,0,5,2,2,2,0,0,27,18,1,0,1,0,harrm001,delas001,nathj001,millk004,harrm001,,51,May 28,@,TEX,"L,2-4",8.0,7,4,4,0,3,8,2,0,3.89,33,143,88,0,0,1,1,30,1,0,0,0,0,0,0,4,Ron Kulpa,"K.Millwood (4-58), S.Delabar (1-L), C.Furbush (4), B.League (2)",0.21875,0.23333333333333334,0.21875,0.30303030303030304,0.3125,0.4666666666666667,0.53125,0.7696969696969698,0.0,0.0,1.25,0.24242424242424243,0.09090909090909091,0.25
20120529,SEA,AL,52,TEX,AL,50,10,3,54,ARL02,34531,40,14,3,0,1,6,0,1,0,4,1,6,2,0,1,0,8,4,3,3,1,0,27,9,0,0,1,0,33,7,2,0,1,3,0,0,0,4,0,3,1,0,1,0,7,6,6,6,1,0,27,9,2,0,2,0,vargj001,felds001,,vargj001,felds001,,52,May 29,@,TEX,"W,10-3",9.0,7,3,3,0,4,3,1,0,3.88,37,142,90,3,0,1,0,33,2,0,0,0,0,0,1,4,D.J. Reyburn,"J.Vargas (4-51-W), S.Kelley (1-H), L.Luetge (5), T.Wilhelmsen (3)",0.35,0.21212121212121213,0.4,0.2972972972972973,0.5,0.36363636363636365,0.9,0.6609336609336609,1.0,0.0,1.2222222222222223,0.08108108108108109,0.10810810810810811,0.20689655172413793
20120530,SEA,AL,53,TEX,AL,51,21,8,54,ARL02,43580,47,20,7,0,4,20,0,1,0,6,0,8,1,0,0,0,6,2,8,8,0,0,27,12,1,0,1,0,38,13,6,1,0,7,0,1,1,1,0,2,0,0,1,0,6,7,19,19,1,0,27,5,1,0,0,0,beavb001,holld003,iwakh001,beavb001,holld003,,53,May 30,@,TEX,"W,21-8",9.0,13,8,8,0,1,2,0,1,3.96,41,120,84,0,0,0,0,38,6,1,0,0,1,0,1,2,Jim Wolf,"B.Beavan (4-38-W), H.Iwakuma (13-Sv)",0.425531914893617,0.34210526315789475,0.48148148148148145,0.36585365853658536,0.8297872340425532,0.5526315789473685,1.3112687155240346,0.9184852374839538,1.0,1.0,1.5555555555555556,0.04878048780487805,0.024390243902439025,0.35135135135135137
20120601,SEA,AL,54,CHA,AL,52,4,7,51,CHI12,19168,33,8,2,0,1,4,0,0,0,4,0,6,1,0,2,0,6,4,4,4,0,0,24,8,1,0,1,0,31,8,0,0,3,7,0,0,1,6,1,8,1,1,0,0,7,4,4,4,0,0,27,11,0,0,2,0,craij001,kells001,reeda001,hernf002,peavj001,,54,Jun 1,@,CHW,"L,4-7",8.0,8,7,4,3,6,8,3,1,3.97,38,140,81,0,0,1,1,31,0,0,1,0,0,1,0,4,Andy Fletcher,"F.Hernandez (5-43), B.League (3), C.Furbush (3), S.Kelley (2-L)",0.24242424242424243,0.25806451612903225,0.32432432432432434,0.39473684210526316,0.3939393939393939,0.5483870967741935,0.7182637182637183,0.9431239388794567,0.0,1.0,1.75,0.21052631578947367,0.15789473684210525,0.25
20120602,SEA,AL,55,CHA,AL,53,10,8,72,CHI12,26200,51,15,3,0,4,9,0,0,0,3,0,11,2,0,0,0,8,7,8,8,0,0,36,11,1,1,1,0,46,11,1,0,4,8,0,0,0,2,0,15,2,0,0,0,4,9,9,9,0,1,36,15,2,0,0,0,wilht001,reeda001,iwakh001,noesh001,floyg001,,55,Jun 2,@,CHW,"W,10-8",12.0,11,8,8,0,2,15,4,0,4.02,48,192,137,3,0,2,0,46,1,0,0,0,0,0,0,7,Rob Drake,"H.Noesi (5-30), C.Furbush (0), B.League (0), L.Luetge (3), S.Pryor (99), T.Wilhelmsen (3-W), H.Iwakuma (2-Sv)",0.29411764705882354,0.2391304347826087,0.3333333333333333,0.2708333333333333,0.5882352941176471,0.5217391304347826,0.9215686274509804,0.792572463768116,1.0,0.0,1.0833333333333333,0.3125,0.041666666666666664,0.25925925925925924
20120603,SEA,AL,56,CHA,AL,54,2,4,51,CHI12,23062,31,5,1,0,1,2,0,0,0,2,0,8,0,0,1,0,4,4,4,4,1,0,24,10,0,0,1,0,32,9,0,0,0,4,0,0,1,7,1,8,0,0,1,0,12,1,2,2,0,0,27,9,0,0,1,0,salec001,millk004,,millk004,salec001,,56,Jun 3,@,CHW,"L,2-4",8.0,9,4,4,0,7,8,0,1,4.02,40,165,100,0,0,0,0,32,0,0,1,0,0,0,1,4,Joe West,"K.Millwood (5-31-L), S.Pryor (0), L.Luetge (0), S.Kelley (1)",0.16129032258064516,0.28125,0.21212121212121213,0.425,0.2903225806451613,0.28125,0.5024437927663734,0.70625,0.0,1.0,2.0,0.2,0.175,0.375
20120604,SEA,AL,57,ANA,AL,56,8,6,54,ANA01,36079,36,10,3,0,1,8,0,0,0,8,1,3,0,1,0,0,9,4,5,5,0,0,27,6,0,1,1,0,37,12,2,0,2,6,0,2,1,4,0,14,0,1,0,0,11,4,8,8,1,0,27,12,0,0,0,0,vargj001,sante001,wilht001,vargj001,sante001,,57,Jun 4,@,LAA,"W,8-6",9.0,12,6,5,1,4,14,2,1,4.04,44,168,106,4,1,0,1,37,2,0,0,0,2,0,0,4,Tony Randazzo,"J.Vargas (5-41-W), B.League (1-H), S.Kelley (0), T.Wilhelmsen (1-Sv)",0.2777777777777778,0.32432432432432434,0.4090909090909091,0.38636363636363635,0.4444444444444444,0.5405405405405406,0.8535353535353536,0.9269041769041769,1.0,0.0,1.7777777777777777,0.3181818181818182,0.09090909090909091,0.43478260869565216
20120605,SEA,AL,58,ANA,AL,57,1,6,51,ANA01,35021,32,5,1,0,1,1,0,0,0,3,0,10,0,0,0,0,7,2,6,6,0,0,24,14,0,0,2,0,33,11,2,0,3,6,0,0,0,1,0,3,1,0,2,0,4,3,1,1,1,0,27,8,0,0,0,0,richg002,beavb001,,beavb001,richg002,,58,Jun 5,@,LAA,"L,1-6",8.0,11,6,6,0,1,3,3,0,4.08,34,115,76,0,0,1,0,33,2,0,0,0,0,0,2,2,Brian Gorman,"B.Beavan (5-25-L), H.Iwakuma (2)",0.15625,0.3333333333333333,0.22857142857142856,0.35294117647058826,0.28125,0.6666666666666666,0.5098214285714285,1.0196078431372548,0.0,1.0,1.5,0.08823529411764706,0.029411764705882353,0.2962962962962963
20120606,SEA,AL,59,ANA,AL,58,8,6,54,ANA01,37342,40,12,3,0,1,8,0,0,1,2,0,7,1,0,0,0,8,5,6,6,1,0,27,13,2,0,3,0,32,10,3,0,1,6,1,1,0,6,1,4,0,0,2,0,7,4,6,6,1,0,27,12,1,0,0,0,kells001,willj003,wilht001,noesh001,willj003,,59,Jun 6,@,LAA,"W,8-6",9.0,10,6,6,0,6,4,1,0,4.12,40,139,87,4,2,0,0,32,3,0,1,1,1,0,2,5,Todd Tichenor,"H.Noesi (3-26), S.Kelley (1-W), S.Pryor (2-H), B.League (1-H), T.Wilhelmsen (1-Sv)",0.3,0.3125,0.3488372093023256,0.41025641025641024,0.45,0.5,0.7988372093023256,0.9102564102564102,1.0,0.0,1.7777777777777777,0.1,0.15,0.32142857142857145
20120608,LAN,NL,59,SEA,AL,60,0,1,51,SEA03,22028,26,0,0,0,0,0,1,0,0,3,0,9,0,0,1,0,3,3,1,1,0,0,24,5,0,0,0,0,32,8,0,0,0,1,0,0,0,3,0,9,1,0,0,0,10,6,0,0,0,0,27,9,1,0,1,0,pryos001,elbes001,wilht001,eovan001,millk004,,60,Jun 8,1,LAD,"W,1-0",9.0,0,0,0,0,3,9,0,0,4.05,30,114,71,5,0,0,0,26,0,0,0,1,0,1,1,6,Brian Runge,"K.Millwood (4-77), C.Furbush (5), S.Pryor (1-W), L.Luetge (4-H), B.League (1-H), T.Wilhelmsen (1-Sv)",0.0,0.25,0.10344827586206896,0.3142857142857143,0.0,0.25,0.10344827586206896,0.5642857142857143,1.0,1.0,0.3333333333333333,0.3,0.1,0.0
20120609,LAN,NL,60,SEA,AL,61,8,3,54,SEA03,30287,37,14,2,0,1,8,0,1,0,2,1,5,4,1,3,0,5,3,3,3,0,0,27,4,0,0,0,0,30,4,1,0,1,3,0,0,1,4,0,14,0,1,0,0,5,5,8,8,0,0,27,11,0,0,3,0,kersc001,vargj001,,kersc001,vargj001,,61,Jun 9,1,LAD,"L,3-8",9.0,14,8,8,0,2,5,1,0,4.11,40,152,105,4,3,4,1,37,2,0,1,0,1,0,3,5,Ted Barrett,"J.Vargas (4-36-L), H.Iwakuma (3), L.Luetge (0), S.Kelley (2), S.Pryor (0)",0.3783783783783784,0.13333333333333333,0.4,0.2571428571428571,0.5135135135135135,0.26666666666666666,0.9135135135135135,0.5238095238095237,0.0,1.0,1.7777777777777777,0.125,0.05,0.40625
20120610,LAN,NL,61,SEA,AL,62,8,2,54,SEA03,34807,35,11,2,0,1,8,0,0,0,5,0,6,0,1,2,0,5,4,2,2,0,0,27,4,0,0,0,0,32,5,1,0,1,2,0,0,0,4,0,10,0,0,0,0,7,5,8,8,1,0,27,10,0,0,2,0,billc001,beavb001,,billc001,beavb001,,62,Jun 10,1,LAD,"L,2-8",9.0,11,8,8,0,5,6,1,0,4.18,40,160,99,1,0,0,1,35,2,0,0,0,0,0,2,5,Marvin Hudson,"B.Beavan (4-20-L), H.Iwakuma (0), C.Furbush (1), B.League (1), L.Luetge (0)",0.3142857142857143,0.15625,0.4,0.25,0.45714285714285713,0.28125,0.8571428571428572,0.53125,0.0,0.0,1.7777777777777777,0.15,0.125,0.35714285714285715
20120612,SDN,NL,62,SEA,AL,63,5,4,54,SEA03,13084,34,10,0,2,0,4,0,0,1,4,0,7,3,1,1,0,7,4,4,4,1,0,27,11,0,0,1,0,38,12,2,0,1,3,0,0,0,1,0,6,1,0,1,0,8,4,5,5,2,0,27,12,0,0,1,0,richc002,hernf002,streh001,richc002,hernf002,,63,Jun 12,1,SDP,"L,4-5",9.0,10,5,5,0,4,7,0,1,4.19,39,147,88,1,0,3,1,34,0,2,0,0,0,0,1,4,Jerry Meals,"F.Hernandez (10-34-L), S.Kelley (2), S.Pryor (2), C.Furbush (1)",0.29411764705882354,0.3157894736842105,0.38461538461538464,0.3333333333333333,0.4117647058823529,0.4473684210526316,0.7963800904977376,0.7807017543859649,0.0,0.0,1.5555555555555556,0.1794871794871795,0.10256410256410256,0.37037037037037035
20120613,SDN,NL,63,SEA,AL,64,1,0,54,SEA03,13931,29,6,1,0,1,1,0,0,1,5,2,6,2,2,2,0,7,4,0,0,1,0,27,12,1,0,2,0,33,8,1,0,0,0,0,0,0,4,0,7,1,1,1,0,10,3,1,1,0,0,27,9,0,0,2,0,marqj001,noesh001,streh001,marqj001,noesh001,,64,Jun 13,1,SDP,"L,0-1",9.0,6,1,1,0,5,6,1,1,4.14,35,123,71,0,0,2,2,29,1,0,2,0,0,0,2,3,Gary Darling,"H.Noesi (6-65-L), L.Luetge (2), B.League (2)",0.20689655172413793,0.24242424242424243,0.34285714285714286,0.32432432432432434,0.3448275862068966,0.2727272727272727,0.6876847290640394,0.597051597051597,0.0,0.0,1.2222222222222223,0.17142857142857143,0.14285714285714285,0.22727272727272727
20120614,SDN,NL,64,SEA,AL,65,6,2,54,SEA03,17306,37,11,1,0,0,5,0,0,1,2,0,10,1,1,0,0,7,4,2,2,1,0,27,7,0,0,0,0,32,5,0,0,0,2,0,0,1,6,0,8,0,0,0,0,10,5,5,5,0,0,27,7,1,1,0,0,volqe001,ramie004,,volqe001,ramie004,,65,Jun 14,1,SDP,"L,2-6",9.0,11,6,5,1,2,10,0,1,4.15,40,154,103,4,2,1,1,37,1,0,0,0,0,0,0,5,Paul Emmel,"E.Ramirez (42-31-L), H.Iwakuma (3), C.Furbush (1), S.Delabar (16), T.Wilhelmsen (5)",0.2972972972972973,0.15625,0.35,0.3076923076923077,0.32432432432432434,0.15625,0.6743243243243243,0.4639423076923077,0.0,0.0,1.4444444444444444,0.25,0.05,0.4074074074074074
20120615,SFN,NL,65,SEA,AL,66,4,2,54,SEA03,29818,35,11,1,0,2,4,0,1,0,2,1,2,0,0,3,0,7,4,2,2,0,0,27,11,0,0,2,0,30,5,2,0,0,2,0,0,0,3,0,7,0,0,1,0,4,3,4,4,3,0,27,13,1,0,3,0,voger001,vargj001,garcj002,voger001,vargj001,,66,Jun 15,1,SFG,"L,2-4",9.0,11,4,4,0,2,2,2,0,4.15,38,124,81,1,0,0,0,35,1,0,1,0,1,1,3,3,Joe West,"J.Vargas (5-45-L), S.Kelley (2), L.Luetge (1)",0.3142857142857143,0.16666666666666666,0.34210526315789475,0.24242424242424243,0.5142857142857142,0.23333333333333334,0.8563909774436089,0.47575757575757577,0.0,0.0,1.4444444444444444,0.05263157894736842,0.05263157894736842,0.28125
20120616,SFN,NL,66,SEA,AL,67,4,7,51,SEA03,30589,35,9,1,0,0,4,1,0,0,2,0,9,3,0,1,0,7,3,7,7,1,0,24,5,0,0,1,0,33,12,0,0,2,6,1,0,0,2,0,8,0,1,1,0,5,4,3,3,0,0,27,12,1,0,1,0,iwakh001,linct001,wilht001,linct001,millk004,,67,Jun 16,1,SFG,"W,7-4",9.0,9,4,3,1,2,9,0,0,4.13,38,133,98,0,0,3,0,35,1,0,0,1,0,1,1,4,Sam Holbrook,"K.Millwood (7-38), H.Iwakuma (1-W), C.Furbush (1-H), T.Wilhelmsen (1-Sv)",0.2571428571428571,0.36363636363636365,0.2972972972972973,0.4,0.2857142857142857,0.5454545454545454,0.583011583011583,0.9454545454545454,1.0,0.0,1.2222222222222223,0.23684210526315788,0.05263157894736842,0.34615384615384615
20120617,SFN,NL,67,SEA,AL,68,1,2,52,SEA03,40603,37,9,0,0,0,1,0,0,0,3,0,8,1,0,0,0,12,3,2,2,0,0,25,7,1,0,0,0,31,6,1,0,0,2,0,1,0,1,0,4,0,0,0,0,6,3,1,1,0,1,27,8,1,0,0,0,wilht001,romos001,,bumgm001,hernf002,,68,Jun 17,1,SFG,"W,2-1",9.0,9,1,1,0,3,8,0,0,4.09,40,151,101,0,0,1,0,37,0,0,0,0,0,1,0,3,Andy Fletcher,"F.Hernandez (4-67), B.League (3), T.Wilhelmsen (0-W)",0.24324324324324326,0.1935483870967742,0.3,0.21212121212121213,0.24324324324324326,0.22580645161290322,0.5432432432432432,0.43792766373411535,1.0,1.0,1.3333333333333333,0.2,0.075,0.3103448275862069
20120618,SEA,AL,69,ARI,NL,67,1,7,51,PHO01,24284,34,9,2,0,0,1,0,0,0,0,0,9,0,1,0,0,6,3,6,6,0,0,24,5,1,0,1,0,29,11,3,1,1,7,0,4,0,3,0,6,0,0,1,0,5,3,1,1,0,0,27,11,0,0,1,0,milew001,noesh001,,noesh001,milew001,,69,Jun 18,@,ARI,"L,1-7",8.0,11,7,6,1,3,6,1,0,4.12,36,126,85,0,0,0,0,29,3,1,0,0,4,0,1,3,Tony Randazzo,"H.Noesi (4-35-L), S.Kelley (2), O.Perez (99)",0.2647058823529412,0.3793103448275862,0.2647058823529412,0.3888888888888889,0.3235294117647059,0.6551724137931034,0.5882352941176471,1.0440613026819923,0.0,1.0,1.75,0.16666666666666666,0.08333333333333333,0.38461538461538464
20120619,SEA,AL,70,ARI,NL,68,12,9,60,PHO01,21568,41,15,2,0,3,12,2,1,0,4,0,11,0,1,0,0,6,7,8,8,3,0,30,10,1,0,1,0,43,14,3,1,3,9,0,1,0,3,2,14,1,0,1,0,8,7,12,12,2,0,30,9,0,0,1,0,furbc001,putzj001,wilht001,ramie004,hudsd001,,70,Jun 19,@,ARI,"W,12-9",10.0,14,9,8,1,3,14,3,0,4.17,47,182,111,3,0,1,0,43,3,1,2,0,1,1,1,7,Brian Gorman,"E.Ramirez (4-34), H.Iwakuma (2), S.Kelley (0), L.Luetge (3), B.League (1), C.Furbush (2-W), T.Wilhelmsen (1-Sv)",0.36585365853658536,0.32558139534883723,0.41304347826086957,0.3617021276595745,0.6341463414634146,0.6511627906976745,1.0471898197242842,1.012864918357249,1.0,0.0,1.7,0.2978723404255319,0.06382978723404255,0.4074074074074074
20120620,SEA,AL,71,ARI,NL,69,10,14,51,PHO01,29630,38,14,3,0,2,10,0,0,0,2,0,10,0,0,2,0,3,5,14,14,0,0,24,7,0,0,1,0,39,16,4,0,6,14,0,0,0,2,0,6,0,0,1,0,3,5,10,10,0,0,27,13,0,1,2,0,cahit001,vargj001,,vargj001,cahit001,,71,Jun 20,@,ARI,"L,10-14",8.0,16,14,14,0,2,6,6,0,4.32,41,162,99,4,4,0,0,39,4,0,0,0,0,0,1,5,Todd Tichenor,"J.Vargas (4-5-L), S.Kelley (0), L.Luetge (0), H.Iwakuma (0), O.Perez (1)",0.3684210526315789,0.41025641025641024,0.4,0.43902439024390244,0.6052631578947368,0.9743589743589743,1.0052631578947369,1.4133833646028768,0.0,1.0,2.25,0.14634146341463414,0.04878048780487805,0.37037037037037035
20120622,SEA,AL,72,SDN,NL,71,5,9,51,SAN02,30053,36,9,0,0,2,4,0,1,0,3,0,8,1,0,1,0,8,3,6,6,0,0,24,10,2,0,0,0,34,11,4,0,0,9,1,2,1,3,2,6,2,0,0,0,8,5,3,3,0,0,27,9,2,0,1,0,richc002,millk004,streh001,millk004,richc002,,72,Jun 22,@,SDP,"L,5-9",8.0,11,9,6,3,3,6,0,1,4.35,41,132,77,0,0,2,0,34,4,0,2,1,2,2,0,3,Chris Conroy,"K.Millwood (5-25-L), C.Furbush (2), O.Perez (1)",0.25,0.3235294117647059,0.3,0.375,0.4166666666666667,0.4411764705882353,0.7166666666666667,0.8161764705882353,0.0,0.0,1.75,0.14634146341463414,0.07317073170731707,0.36666666666666664
20120623,SEA,AL,73,SDN,NL,72,5,1,54,SAN02,30922,34,7,2,0,1,5,0,0,0,6,1,7,4,1,0,0,8,4,1,1,0,1,27,9,0,0,2,0,34,9,1,0,0,0,0,0,0,2,0,13,0,0,1,0,8,3,2,2,0,0,27,10,1,0,0,0,hernf002,marqj001,,hernf002,marqj001,,73,Jun 23,@,SDP,"W,5-1",9.0,9,1,1,0,2,13,0,0,4.3,36,127,83,1,0,0,0,34,1,0,0,0,0,0,1,4,Ed Hickox,"F.Hernandez (5-70-W), L.Luetge (2), B.League (3), T.Wilhelmsen (3)",0.20588235294117646,0.2647058823529412,0.325,0.3055555555555556,0.35294117647058826,0.29411764705882354,0.6779411764705883,0.5996732026143792,1.0,0.0,1.2222222222222223,0.3611111111111111,0.05555555555555555,0.42857142857142855
20120624,SEA,AL,74,SDN,NL,73,0,2,51,SAN02,27529,31,5,1,0,0,0,0,0,0,3,0,6,0,0,0,0,7,2,2,2,0,0,24,11,0,0,0,0,29,7,1,0,0,2,1,0,0,3,0,8,0,1,0,0,7,4,0,0,0,0,27,9,0,0,1,0,volqe001,noesh001,streh001,noesh001,volqe001,,74,Jun 24,@,SDP,"L,0-2",8.0,7,2,2,0,3,8,0,0,4.28,33,126,78,0,0,0,1,29,1,0,0,1,0,0,0,2,Mark Carlson,"H.Noesi (5-53-L), C.Furbush (1)",0.16129032258064516,0.2413793103448276,0.23529411764705882,0.3125,0.1935483870967742,0.27586206896551724,0.428842504743833,0.5883620689655172,0.0,1.0,1.25,0.24242424242424243,0.09090909090909091,0.3333333333333333
20120625,OAK,AL,74,SEA,AL,75,1,0,54,SEA03,17101,28,3,0,0,1,1,0,0,0,1,0,11,0,0,2,0,1,3,0,0,0,0,27,10,0,0,2,0,32,7,0,0,0,0,0,0,0,1,0,8,0,0,2,0,6,2,1,1,0,0,27,8,0,0,2,0,milot001,ramie004,cookr001,milot001,ramie004,,75,Jun 25,1,OAK,"L,0-1",9.0,3,1,1,0,1,11,1,0,4.23,29,117,80,0,0,0,0,28,0,0,0,0,0,0,2,2,Bill Miller,"E.Ramirez (5-81-L), T.Wilhelmsen (1)",0.10714285714285714,0.21875,0.13793103448275862,0.24242424242424243,0.21428571428571427,0.21875,0.35221674876847286,0.46117424242424243,0.0,0.0,0.4444444444444444,0.3793103448275862,0.034482758620689655,0.125
20120626,OAK,AL,75,SEA,AL,76,2,3,51,SEA03,12411,30,5,1,0,1,2,0,0,1,4,1,14,1,0,2,0,6,3,3,3,0,0,24,7,0,0,2,0,27,7,1,0,0,3,0,1,0,2,1,4,2,0,1,0,3,4,2,2,0,0,27,9,0,0,2,0,furbc001,millj005,wilht001,blact001,vargj001,,76,Jun 26,1,OAK,"W,3-2",9.0,5,2,2,0,4,14,1,1,4.2,35,154,94,1,1,1,0,30,1,0,1,0,0,0,2,4,Dale Scott,"J.Vargas (5-68), B.League (2-BSv), C.Furbush (1-W), T.Wilhelmsen (0-Sv)",0.16666666666666666,0.25925925925925924,0.2857142857142857,0.3,0.3,0.2962962962962963,0.5857142857142856,0.5962962962962963,1.0,0.0,1.0,0.4,0.11428571428571428,0.26666666666666666
20120627,OAK,AL,76,SEA,AL,77,2,1,54,SEA03,18158,28,2,0,0,2,2,0,0,0,2,0,7,0,0,1,0,1,3,1,1,1,0,27,5,1,0,0,0,32,4,1,0,1,1,0,0,1,4,0,10,1,0,0,0,9,4,2,2,0,0,27,7,0,0,1,0,parkj001,iwakh001,cookr001,parkj001,millk004,,77,Jun 27,1,OAK,"L,1-2",9.0,2,2,2,0,2,7,2,0,4.17,30,116,76,0,0,0,0,28,0,0,0,0,0,0,1,4,Dan Iassogna,"K.Millwood (4-55), H.Iwakuma (6-L), L.Luetge (3), B.League (0)",0.07142857142857142,0.125,0.13333333333333333,0.24324324324324326,0.2857142857142857,0.25,0.419047619047619,0.49324324324324326,0.0,1.0,0.4444444444444444,0.23333333333333334,0.06666666666666667,0.0
20120628,BOS,AL,76,SEA,AL,78,0,1,52,SEA03,20692,32,5,0,0,0,0,0,0,0,1,0,13,0,0,0,0,6,3,1,1,1,0,25,8,1,0,0,0,31,5,1,0,0,1,0,0,0,3,1,7,0,0,0,0,8,1,0,0,1,0,27,5,0,0,0,0,hernf002,atchs001,,moraf001,hernf002,,78,Jun 28,1,BOS,"W,1-0",9.0,5,0,0,0,1,13,0,0,4.12,33,128,84,1,1,0,0,32,0,0,0,0,0,0,0,1,Adrian Johnson,F.Hernandez (4-89-W),0.15625,0.16129032258064516,0.18181818181818182,0.23529411764705882,0.15625,0.1935483870967742,0.3380681818181818,0.428842504743833,1.0,0.0,0.6666666666666666,0.3939393939393939,0.030303030303030304,0.2631578947368421
20120629,BOS,AL,77,SEA,AL,79,5,0,54,SEA03,23094,35,9,2,0,4,5,0,0,1,2,0,3,0,0,1,0,6,1,0,0,0,0,27,15,1,0,2,0,28,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,3,5,5,0,0,27,6,0,0,1,0,cooka002,noesh001,,cooka002,noesh001,,79,Jun 29,1,BOS,"L,0-5",9.0,9,5,5,0,2,3,4,1,4.13,38,138,90,1,0,0,0,35,2,0,0,0,0,0,1,3,Gary Cederstrom,"H.Noesi (4-32-L), S.Kelley (8), O.Perez (6)",0.2571428571428571,0.07142857142857142,0.3157894736842105,0.07142857142857142,0.6571428571428571,0.07142857142857142,0.9729323308270676,0.14285714285714285,0.0,1.0,1.2222222222222223,0.07894736842105263,0.05263157894736842,0.17857142857142858
