Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20140401,PHI,NL,2,TEX,AL,2,2,3,52,ARL02,29530,33,8,2,0,0,2,1,0,0,1,1,11,0,1,0,0,6,5,3,3,1,0,25,10,0,0,1,0,32,10,3,0,0,3,2,0,1,5,1,6,1,0,0,0,12,4,2,2,1,0,27,8,1,0,1,0,sorij001,hollm003,,burna001,perem004,,2,Apr 1,@,TEX,"L,2-3",8.1,10,3,3,0,5,6,0,1,6.75,40,144,88,2,1,1,0,32,3,0,1,2,0,0,0,5,Doug Eddings,"A.Burnett (99-55), J.Diekman (0-BSv), A.Bastardo (0), M.Hollands (99-L), B.Rosenberg (0)",0.24242424242424243,0.3125,0.2647058823529412,0.42105263157894735,0.30303030303030304,0.40625,0.5677361853832442,0.8273026315789473,0.0,1.0,1.8518518518518519,0.15,0.125,0.38461538461538464
20140402,PHI,NL,3,TEX,AL,3,3,4,52,ARL02,28218,34,9,1,0,1,2,0,0,0,3,0,8,0,0,1,1,8,3,4,4,0,0,25,13,3,0,1,0,34,9,1,1,0,4,0,0,0,3,0,5,0,0,1,0,8,4,2,2,1,0,27,9,2,1,2,0,rosis001,papej001,,kendk001,rossr002,,3,Apr 2,@,TEX,"L,3-4",8.1,9,4,4,0,3,5,0,0,5.96,37,131,83,0,0,0,0,34,1,1,0,0,0,2,1,3,Marvin Hudson,"K.Kendrick (99-66), M.Hollands (0-H), J.Papelbon (1-BL)",0.2647058823529412,0.2647058823529412,0.32432432432432434,0.32432432432432434,0.38235294117647056,0.35294117647058826,0.7066772655007949,0.6772655007949127,0.0,0.0,1.4814814814814816,0.13513513513513514,0.08108108108108109,0.3103448275862069
20140404,PHI,NL,4,CHN,NL,4,7,2,54,CHI11,38283,39,11,1,0,2,7,0,0,1,3,0,9,1,0,0,0,9,6,2,2,0,0,27,6,0,0,1,0,28,3,0,0,1,2,1,0,0,3,0,9,0,0,1,0,3,4,6,6,0,0,27,12,1,0,0,0,carmf001,woodt004,,carmf001,woodt004,,4,Apr 4,@,CHC,"W,7-2",9.0,3,2,2,0,3,9,1,0,4.93,32,128,76,0,0,0,0,28,0,0,0,1,0,0,1,6,Tripp Gibson,"R.Hernandez (99-58-W), J.Diekman (2-H), J.De Fratus (99-H), A.Bastardo (2), M.Hollands (1), J.Manship (99)",0.28205128205128205,0.10714285714285714,0.3488372093023256,0.1935483870967742,0.46153846153846156,0.21428571428571427,0.8103756708407872,0.40783410138248843,1.0,0.0,0.6666666666666666,0.28125,0.09375,0.1111111111111111
20140405,PHI,NL,5,CHN,NL,5,2,0,54,CHI11,30651,32,7,1,0,1,2,0,0,0,5,2,11,1,0,2,0,8,3,0,0,0,0,27,11,0,0,1,0,36,10,1,0,0,0,0,0,0,1,0,7,0,0,1,0,10,3,2,2,0,0,27,8,0,0,2,0,lee-c003,samaj001,papej001,lee-c003,samaj001,,5,Apr 5,@,CHC,"W,2-0",9.0,10,0,0,0,1,7,0,0,3.92,37,136,95,0,0,0,0,36,1,0,0,0,0,0,1,3,Dale Scott,"C.Lee (4-63-W), J.Diekman (0-H), J.Papelbon (2-Sv)",0.21875,0.2777777777777778,0.32432432432432434,0.2972972972972973,0.34375,0.3055555555555556,0.6680743243243243,0.602852852852853,1.0,1.0,1.2222222222222223,0.1891891891891892,0.02702702702702703,0.3448275862068966
20140406,PHI,NL,6,CHN,NL,6,3,8,51,CHI11,26712,35,8,1,0,0,2,0,0,1,4,0,6,2,0,0,0,10,3,4,4,0,0,24,11,1,0,0,0,28,6,2,1,0,8,0,2,1,7,0,5,0,0,0,0,6,5,3,3,2,0,27,10,1,0,1,0,villc001,burna001,,burna001,villc001,,6,Apr 6,@,CHC,"L,3-8",8.0,6,8,4,4,7,5,0,1,4.01,38,150,84,1,1,0,0,28,2,1,0,0,2,1,0,3,Dan Iassogna,"A.Burnett (4-32-L), B.Lincoln (99), J.Manship (1)",0.22857142857142856,0.21428571428571427,0.325,0.3684210526315789,0.2571428571428571,0.35714285714285715,0.5821428571428571,0.7255639097744361,0.0,1.0,1.625,0.13157894736842105,0.18421052631578946,0.24
20140408,MIL,NL,7,PHI,NL,7,10,4,54,PHI13,45061,42,15,5,0,3,9,1,0,1,2,1,5,0,2,0,0,9,5,4,4,0,0,27,4,0,0,0,0,36,9,2,1,0,4,0,0,0,6,0,10,0,0,0,0,11,4,7,7,0,0,27,12,3,0,0,0,lohsk001,kendk001,,lohsk001,kendk001,,7,Apr 8,1,MIL,"L,4-10",9.0,15,10,7,3,2,5,3,1,4.45,46,164,102,1,0,0,2,42,5,0,1,1,0,3,0,4,Larry Vanover,"K.Kendrick (5-30-L), B.Rosenberg (6), M.Hollands (3), B.Lincoln (1)",0.35714285714285715,0.25,0.4,0.35714285714285715,0.6904761904761905,0.3611111111111111,1.0904761904761906,0.7182539682539683,0.0,0.0,1.8888888888888888,0.10869565217391304,0.043478260869565216,0.35294117647058826
20140409,MIL,NL,8,PHI,NL,8,9,4,54,PHI13,31168,41,13,3,1,2,8,1,0,1,2,0,13,3,0,0,0,9,3,3,3,1,1,27,11,1,0,1,0,35,9,4,0,0,3,1,0,0,3,0,8,0,0,1,0,8,5,8,8,2,0,27,8,1,0,0,0,thort001,basta001,,garzm001,carmf001,,8,Apr 9,1,MIL,"L,4-9",9.0,13,9,8,1,2,13,2,1,4.91,45,173,121,0,0,3,0,41,3,1,0,1,0,1,0,5,Angel Hernandez,"R.Hernandez (4-47), J.Manship (2), J.Diekman (3), A.Bastardo (4-L), J.De Fratus (4)",0.3170731707317073,0.2571428571428571,0.36363636363636365,0.3157894736842105,0.5853658536585366,0.37142857142857144,0.9490022172949002,0.687218045112782,0.0,0.0,1.6666666666666667,0.28888888888888886,0.044444444444444446,0.4230769230769231
20140410,MIL,NL,9,PHI,NL,9,6,2,54,PHI13,25492,35,11,3,1,0,6,1,1,0,1,0,9,0,1,1,0,5,4,2,2,0,0,27,11,0,0,0,0,32,6,0,0,1,2,0,0,0,3,0,12,0,1,0,0,6,4,6,6,0,0,27,13,1,0,1,0,estrm001,lee-c003,,estrm001,lee-c003,,9,Apr 10,1,MIL,"L,2-6",9.0,11,6,6,0,1,9,0,0,5.03,38,134,96,2,2,0,1,35,3,1,0,1,1,1,1,4,Paul Nauert,"C.Lee (4-52-L), J.Manship (0), J.Diekman (0), J.De Fratus (0)",0.3142857142857143,0.1875,0.32432432432432434,0.2571428571428571,0.45714285714285713,0.28125,0.7814671814671814,0.5383928571428571,0.0,0.0,1.3333333333333333,0.23684210526315788,0.02631578947368421,0.4074074074074074
20140411,FLO,NL,11,PHI,NL,10,3,6,51,PHI13,22283,30,7,1,0,1,3,1,1,1,7,0,9,1,0,1,0,10,3,6,6,0,0,24,9,0,0,1,0,31,10,2,1,0,5,1,0,0,7,0,7,1,0,1,0,9,5,3,3,1,0,27,13,0,0,1,0,diekj001,fernj003,papej001,fernj003,burna001,,10,Apr 11,1,MIA,"W,6-3",9.0,7,3,3,0,7,9,1,1,4.83,40,173,99,3,0,1,0,30,1,0,0,1,1,0,1,5,Kerwin Danley,"A.Burnett (4-43), J.Diekman (0-W), M.Hollands (2), A.Bastardo (1), J.Papelbon (5-Sv)",0.23333333333333334,0.3225806451612903,0.38461538461538464,0.4473684210526316,0.36666666666666664,0.45161290322580644,0.7512820512820513,0.898981324278438,1.0,0.0,1.5555555555555556,0.225,0.175,0.2857142857142857
20140412,FLO,NL,12,PHI,NL,11,4,5,59,PHI13,27760,42,13,0,0,2,3,1,0,0,3,0,8,0,0,0,0,12,5,5,5,0,0,29,9,0,0,1,0,36,9,3,0,1,5,0,0,0,2,0,9,1,1,1,0,4,6,3,3,0,0,30,9,1,0,1,0,roseb003,jennd003,,eovan001,pettj001,,11,Apr 12,1,MIA,"W,5-4",10.0,13,4,3,1,3,8,2,0,4.61,46,159,95,0,0,0,0,42,0,0,0,1,0,1,0,6,Lance Barksdale,"J.Pettibone (99-49), J.De Fratus (1-BSv), M.Hollands (0), A.Bastardo (0), J.Papelbon (0), B.Rosenberg (3-W)",0.30952380952380953,0.25,0.35555555555555557,0.2894736842105263,0.4523809523809524,0.4166666666666667,0.807936507936508,0.7061403508771931,1.0,1.0,1.6,0.17391304347826086,0.06521739130434782,0.34375
20140413,FLO,NL,13,PHI,NL,12,3,4,51,PHI13,34272,32,6,1,0,1,3,2,0,0,3,0,10,0,0,0,0,7,3,4,4,0,0,24,8,1,0,1,0,34,13,2,0,2,4,1,0,0,6,1,8,1,0,1,0,13,4,2,2,0,0,27,7,1,0,0,0,basta001,dunnm002,papej001,alvah001,kendk001,,12,Apr 13,1,MIA,"W,4-3",9.0,6,3,2,1,3,10,1,0,4.39,37,151,95,0,0,0,0,32,1,0,0,2,0,1,0,4,Mark Ripperger,"K.Kendrick (4-54), B.Rosenberg (0), A.Bastardo (0-W), J.Papelbon (0-Sv)",0.1875,0.38235294117647056,0.2571428571428571,0.475,0.3125,0.6176470588235294,0.5696428571428571,1.0926470588235295,1.0,1.0,1.0,0.2702702702702703,0.08108108108108109,0.23809523809523808
20140414,ATL,NL,13,PHI,NL,13,9,6,54,PHI13,26516,36,9,1,1,5,9,0,0,0,9,1,8,3,0,0,0,9,5,6,6,1,0,27,5,2,0,1,0,34,8,2,0,2,6,1,0,0,4,0,14,0,0,0,0,6,5,9,9,0,0,27,16,2,0,1,0,avill001,diekj001,carpd001,sante001,carmf001,,13,Apr 14,1,ATL,"L,6-9",9.0,9,9,9,0,9,8,5,0,4.75,45,187,107,0,0,3,0,36,1,1,1,0,0,0,0,5,Bill Welke,"R.Hernandez (4-53), M.Hollands (1), B.Rosenberg (0), L.Garcia (99), J.Diekman (2-BL)",0.25,0.23529411764705882,0.4,0.3157894736842105,0.75,0.47058823529411764,1.15,0.7863777089783281,0.0,1.0,2.0,0.17777777777777778,0.2,0.17391304347826086
20140416,ATL,NL,14,PHI,NL,14,1,0,54,PHI13,23382,36,11,0,0,1,1,1,0,0,1,0,13,1,0,1,0,10,1,0,0,0,0,27,9,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,1,1,1,0,0,27,10,0,0,1,0,tehej001,lee-c003,,tehej001,lee-c003,,14,Apr 16,1,ATL,"L,0-1",9.0,11,1,1,0,1,13,1,0,4.48,38,128,85,1,1,1,0,36,0,0,0,1,0,0,1,1,Brian Gorman,C.Lee (5-73-L),0.3055555555555556,0.1,0.32432432432432434,0.1,0.3888888888888889,0.1,0.7132132132132132,0.2,0.0,0.0,1.3333333333333333,0.34210526315789475,0.02631578947368421,0.45454545454545453
20140417,ATL,NL,15,PHI,NL,15,0,1,51,PHI13,25750,30,4,1,0,0,0,0,0,0,2,0,8,0,1,0,0,5,1,1,1,0,0,24,13,0,0,3,0,27,8,0,0,0,1,1,0,0,1,0,7,0,1,2,0,4,3,0,0,0,0,27,12,0,0,1,0,basta001,wooda002,papej001,wooda002,burna001,,15,Apr 17,1,ATL,"W,1-0",9.0,4,0,0,0,2,8,0,0,4.17,32,129,80,0,0,0,1,30,1,0,0,0,0,0,0,3,Jim Wolf,"A.Burnett (5-74), A.Bastardo (3-W), J.Papelbon (3-Sv)",0.13333333333333333,0.2962962962962963,0.1875,0.32142857142857145,0.16666666666666666,0.2962962962962963,0.35416666666666663,0.6177248677248677,1.0,0.0,0.6666666666666666,0.25,0.0625,0.18181818181818182
20140418,PHI,NL,16,COL,NL,18,1,12,51,DEN02,35705,30,2,0,0,0,1,0,0,0,1,0,7,0,0,0,0,3,5,12,12,0,0,24,10,0,0,0,0,42,18,3,0,1,12,0,0,0,3,1,3,0,0,0,0,9,3,0,0,0,0,27,16,1,0,0,0,chatt001,pettj001,,pettj001,chatt001,,16,Apr 18,@,COL,"L,1-12",8.0,18,12,12,0,3,3,1,0,4.7,45,177,113,2,0,0,0,42,3,0,1,0,0,0,0,5,Todd Tichenor,"J.Pettibone (5-11-L), M.Adams (99), M.Hollands (3), J.Manship (7), B.Rosenberg (3)",0.06666666666666667,0.42857142857142855,0.0967741935483871,0.4666666666666667,0.06666666666666667,0.5714285714285714,0.16344086021505377,1.038095238095238,0.0,1.0,2.625,0.06666666666666667,0.06666666666666667,0.4473684210526316
20140419,PHI,NL,17,COL,NL,19,1,3,51,DEN02,31352,32,5,0,0,0,1,0,0,0,1,0,3,0,0,1,0,5,2,3,3,0,0,24,13,0,0,0,0,30,6,0,0,1,3,0,0,0,0,0,5,1,0,0,0,3,3,0,0,0,0,27,16,1,0,1,0,lylej001,kendk001,hawkl001,kendk001,lylej001,,17,Apr 19,@,COL,"L,1-3",8.0,6,3,3,0,0,5,1,0,4.63,30,92,60,0,0,1,0,30,0,0,0,0,0,0,0,2,Tim Welke,"K.Kendrick (5-56-L), J.Diekman (4)",0.15625,0.2,0.18181818181818182,0.2,0.15625,0.3,0.3380681818181818,0.5,0.0,0.0,0.75,0.16666666666666666,0.0,0.20833333333333334
20140420,PHI,NL,18,COL,NL,20,10,9,54,DEN02,33563,40,15,4,1,2,10,0,3,0,1,0,7,0,0,0,0,7,6,9,9,0,0,27,16,0,0,1,0,38,15,5,1,2,9,1,1,2,4,1,9,1,1,0,0,10,6,8,8,1,0,27,12,2,1,0,0,diekj001,belim001,papej001,carmf001,nicaj001,,18,Apr 20,@,COL,"W,10-9",9.0,15,9,9,0,4,9,2,2,4.88,46,165,109,4,1,1,1,38,5,1,1,1,1,0,0,6,Chris Segal,"R.Hernandez (5-22), M.Hollands (1), B.Rosenberg (1), J.Diekman (0-W), A.Bastardo (2-H), J.Papelbon (2-Sv)",0.375,0.39473684210526316,0.36363636363636365,0.4666666666666667,0.675,0.7368421052631579,1.0386363636363636,1.2035087719298245,1.0,0.0,2.111111111111111,0.1956521739130435,0.08695652173913043,0.4642857142857143
20140421,PHI,NL,19,LAN,NL,20,7,0,54,LOS03,37715,39,11,3,0,2,6,0,0,0,3,0,5,0,0,0,0,8,2,0,0,0,0,27,12,0,0,0,0,30,4,0,0,0,0,0,0,0,1,0,11,0,0,0,0,4,3,6,6,0,0,27,12,1,0,0,0,lee-c003,mahop002,,lee-c003,mahop002,,19,Apr 21,@,LAD,"W,7-0",9.0,4,0,0,0,1,11,0,0,4.62,31,124,89,0,0,0,0,30,0,0,0,0,0,0,0,2,Hunter Wendelstedt,"C.Lee (4-84-W), J.Manship (2)",0.28205128205128205,0.13333333333333333,0.3333333333333333,0.16129032258064516,0.5128205128205128,0.13333333333333333,0.846153846153846,0.2946236559139785,1.0,1.0,0.5555555555555556,0.3548387096774194,0.03225806451612903,0.21052631578947367
20140422,PHI,NL,20,LAN,NL,21,3,2,60,LOS03,44826,40,11,2,1,0,3,0,1,1,2,1,8,1,1,1,0,11,5,2,2,1,0,30,11,0,0,0,0,36,8,3,0,0,2,1,1,0,1,0,7,4,0,0,0,7,5,2,2,0,0,30,13,2,0,1,0,basta001,howej003,papej001,burna001,ryu-h001,,20,Apr 22,@,LAD,"W,3-2",10.0,8,2,2,0,1,7,0,0,4.46,39,138,91,1,0,4,0,36,3,0,0,1,1,0,0,5,Mike Estabrook,"A.Burnett (4-58), J.Diekman (1), M.Adams (3), A.Bastardo (1-W), J.Papelbon (1-Sv)",0.275,0.2222222222222222,0.3181818181818182,0.23684210526315788,0.375,0.3055555555555556,0.6931818181818181,0.5423976608187134,1.0,1.0,0.9,0.1794871794871795,0.02564102564102564,0.26666666666666666
20140423,PHI,NL,21,LAN,NL,22,2,5,51,LOS03,40776,32,5,2,0,1,2,0,0,0,1,1,13,0,0,0,0,4,4,5,5,0,0,24,11,0,0,0,0,34,12,5,1,1,5,0,1,0,1,0,7,0,1,0,0,7,3,2,2,0,0,27,4,0,0,0,0,greiz001,hamec001,jansk001,hamec001,greiz001,,21,Apr 23,@,LAD,"L,2-5",8.0,12,5,5,0,1,7,1,0,4.51,36,126,82,2,1,0,1,34,5,1,0,0,1,0,0,4,Gabe Morales,"C.Hamels (99-56-L), J.Manship (1), M.Hollands (2), S.Camp (99)",0.15625,0.35294117647058826,0.18181818181818182,0.3611111111111111,0.3125,0.6470588235294118,0.4943181818181818,1.0081699346405228,0.0,1.0,1.625,0.19444444444444445,0.027777777777777776,0.4074074074074074
20140424,PHI,NL,22,LAN,NL,23,7,3,54,LOS03,51699,38,11,4,0,0,7,0,0,1,5,2,8,1,0,1,0,10,4,3,3,0,0,27,10,0,0,0,0,38,11,1,0,2,3,0,0,0,2,0,7,0,0,0,0,10,5,5,5,0,0,27,10,1,0,1,0,adamm001,wilsb001,,kendk001,hared001,,22,Apr 24,@,LAD,"W,7-3",9.0,11,3,3,0,2,7,2,0,4.44,40,157,97,2,0,0,0,38,1,0,0,0,0,0,0,4,Mike DiMuro,"K.Kendrick (4-42), J.Diekman (1-H), M.Adams (1-BW), J.Papelbon (1)",0.2894736842105263,0.2894736842105263,0.38636363636363635,0.325,0.39473684210526316,0.47368421052631576,0.7811004784688995,0.7986842105263158,1.0,0.0,1.4444444444444444,0.175,0.05,0.3103448275862069
20140425,PHI,NL,23,ARI,NL,26,4,5,51,PHO01,28168,38,11,0,0,0,3,0,0,0,2,1,8,2,0,0,0,9,2,5,5,0,0,24,9,0,0,0,0,33,9,1,0,2,5,0,0,0,2,0,6,1,0,0,0,6,6,3,3,0,0,27,8,1,0,1,0,collj001,carmf001,reeda001,carmf001,collj001,,23,Apr 25,@,ARI,"L,4-5",8.0,9,5,5,0,2,6,2,0,4.49,35,135,82,0,0,1,0,33,1,0,0,0,0,0,0,2,Mark Wegner,"R.Hernandez (4-45-L), J.Diekman (0)",0.2894736842105263,0.2727272727272727,0.325,0.3142857142857143,0.2894736842105263,0.48484848484848486,0.6144736842105263,0.7991341991341991,0.0,1.0,1.375,0.17142857142857143,0.05714285714285714,0.28
20140426,PHI,NL,24,ARI,NL,27,6,5,54,PHO01,35462,41,13,2,0,0,6,0,0,0,3,1,5,1,0,0,0,11,5,3,3,0,0,27,11,1,0,0,0,33,10,2,1,0,5,1,1,0,5,1,4,0,2,0,0,8,4,5,5,0,0,27,12,3,0,1,0,mansj001,cahit001,papej001,lee-c003,arrob001,,24,Apr 26,@,ARI,"W,6-5",9.0,10,5,3,2,5,4,0,0,4.42,40,131,85,1,0,0,2,33,2,1,1,1,1,0,0,5,John Tumpane,"C.Lee (4-40), J.Manship (2-W), A.Bastardo (3-H), M.Adams (1-H), J.Papelbon (1-Sv)",0.3170731707317073,0.30303030303030304,0.36363636363636365,0.38461538461538464,0.36585365853658536,0.42424242424242425,0.729490022172949,0.8088578088578089,1.0,0.0,1.6666666666666667,0.1,0.125,0.3333333333333333
20140427,PHI,NL,25,ARI,NL,28,2,0,54,PHO01,30022,34,8,2,0,0,1,0,0,0,1,0,13,1,1,0,0,6,2,0,0,0,0,27,11,0,0,1,0,32,6,1,1,0,0,0,0,1,0,0,8,0,0,1,0,6,3,2,2,0,0,27,9,1,0,0,0,burna001,mccab001,papej001,burna001,mccab001,,25,Apr 27,@,ARI,"W,2-0",9.0,6,0,0,0,0,8,0,1,4.24,33,120,79,0,0,0,0,32,1,1,0,0,0,0,1,2,Bob Davidson,"A.Burnett (4-80-W), J.Papelbon (0-Sv)",0.23529411764705882,0.1875,0.2571428571428571,0.21212121212121213,0.29411764705882354,0.28125,0.5512605042016807,0.49337121212121215,1.0,1.0,0.6666666666666666,0.24242424242424243,0.0,0.25
20140429,NYN,NL,26,PHI,NL,26,6,1,54,PHI13,28189,32,9,2,0,0,6,1,0,1,5,0,6,1,0,2,0,6,3,1,1,0,0,27,10,1,0,0,0,32,5,1,0,1,1,0,0,0,2,0,6,1,0,0,0,6,5,6,6,1,0,27,10,0,0,2,0,niesj001,hamec001,,niesj001,hamec001,,26,Apr 29,1,NYM,"L,1-6",9.0,9,6,6,0,5,6,0,1,4.31,39,154,89,2,0,1,0,32,2,0,0,1,0,0,2,5,Cory Blaser,"C.Hamels (5-22-L), R.Hernandez (3), M.Hollands (5), J.Manship (2), S.Camp (5)",0.28125,0.15625,0.39473684210526316,0.20588235294117646,0.34375,0.28125,0.7384868421052632,0.48713235294117646,0.0,1.0,1.5555555555555556,0.15384615384615385,0.1282051282051282,0.34615384615384615
20140502,WAS,NL,29,PHI,NL,27,5,3,54,PHI13,31945,36,10,2,0,1,5,1,0,0,4,0,9,2,0,1,0,9,5,0,0,1,0,27,10,1,0,2,0,33,8,1,0,1,3,0,0,0,3,0,7,0,0,1,0,6,4,4,4,0,0,27,8,1,0,1,0,blevj001,adamm001,sorir001,stras001,lee-c003,,27,May 2,1,WSN,"L,3-5",9.0,10,5,4,1,4,9,1,0,4.3,41,166,107,2,2,2,0,36,2,0,0,1,0,1,1,4,Jim Reynolds,"C.Lee (5-66), M.Adams (5-BL), J.Diekman (6), A.Bastardo (5)",0.2777777777777778,0.24242424242424243,0.35,0.3055555555555556,0.4166666666666667,0.36363636363636365,0.7666666666666666,0.6691919191919192,0.0,0.0,1.5555555555555556,0.21951219512195122,0.0975609756097561,0.34615384615384615
20140503,WAS,NL,30,PHI,NL,28,2,7,51,PHI13,33441,31,4,1,0,2,2,1,0,1,2,0,13,0,0,0,0,6,3,7,7,0,0,24,11,0,0,0,0,36,12,3,0,2,7,0,0,0,3,0,6,1,0,0,0,8,4,2,2,0,0,27,6,1,0,0,0,burna001,roart001,,roart001,burna001,,28,May 3,1,WSN,"W,7-2",9.0,4,2,2,0,2,13,2,1,4.22,35,139,89,0,0,0,0,31,1,0,0,1,0,1,0,4,Manny Gonzalez,"A.Burnett (5-67-W), M.Hollands (3), M.Adams (0), A.Bastardo (0)",0.12903225806451613,0.3333333333333333,0.20588235294117646,0.38461538461538464,0.3548387096774194,0.5833333333333334,0.5607210626185959,0.9679487179487181,1.0,0.0,0.6666666666666666,0.37142857142857144,0.05714285714285714,0.125
20140504,WAS,NL,31,PHI,NL,29,0,1,51,PHI13,37490,31,5,0,0,0,0,1,0,0,4,0,5,0,0,0,0,9,2,1,1,0,0,24,10,0,0,1,0,25,4,0,2,0,1,2,0,0,3,1,8,0,0,0,0,5,4,0,0,0,0,27,12,1,0,0,0,carmf001,gonzg003,papej001,gonzg003,carmf001,,29,May 4,1,WSN,"W,1-0",9.0,5,0,0,0,4,5,0,0,4.07,36,135,77,2,0,0,0,31,0,0,0,1,0,0,0,4,Sean Barber,"R.Hernandez (4-70-W), M.Adams (0-H), A.Bastardo (0-H), J.Papelbon (6-Sv)",0.16129032258064516,0.16,0.2571428571428571,0.25,0.16129032258064516,0.32,0.41843317972350225,0.5700000000000001,1.0,1.0,1.0,0.1388888888888889,0.1111111111111111,0.19230769230769232
20140505,TOR,AL,32,PHI,NL,30,3,0,54,PHI13,25275,33,7,3,0,1,3,0,0,1,3,0,7,0,0,1,0,7,5,0,0,0,0,27,13,1,0,1,0,33,7,0,1,0,0,0,0,0,5,0,7,0,1,0,0,11,2,3,3,0,0,27,13,0,0,1,0,happj001,kendk001,cecib001,happj001,kendk001,,30,May 5,1,TOR,"L,0-3",9.0,7,3,3,0,3,7,1,1,4.03,37,143,85,0,0,0,0,33,3,0,0,0,0,0,1,2,Dan Bellino,"K.Kendrick (10-52-L), J.Diekman (2)",0.21212121212121213,0.21212121212121213,0.2972972972972973,0.3157894736842105,0.3939393939393939,0.2727272727272727,0.6912366912366912,0.5885167464114832,0.0,1.0,1.1111111111111112,0.1891891891891892,0.08108108108108109,0.24
20140506,TOR,AL,33,PHI,NL,31,6,5,60,PHI13,26057,38,12,2,0,2,6,0,1,0,3,0,9,0,1,2,0,6,3,5,5,1,0,30,16,0,0,1,0,39,10,4,0,1,5,0,0,0,1,0,7,0,0,0,0,5,5,6,6,1,0,30,8,0,0,3,0,strom001,basta001,loupa001,hutcd001,hamec001,,31,May 6,1,TOR,"L,5-6",10.0,12,6,6,0,3,9,2,0,4.08,42,155,100,0,0,0,1,38,2,0,0,0,1,0,2,5,Jeff Kellogg,"C.Hamels (6-37), J.Manship (6), J.Diekman (0), J.Papelbon (1), A.Bastardo (1-L)",0.3157894736842105,0.2564102564102564,0.35714285714285715,0.275,0.5263157894736842,0.4358974358974359,0.8834586466165413,0.7108974358974359,0.0,0.0,1.5,0.21428571428571427,0.07142857142857142,0.35714285714285715
20140507,PHI,NL,32,TOR,AL,34,0,10,51,TOR02,16446,30,3,1,0,0,0,0,0,0,2,0,7,0,0,0,0,5,3,10,10,2,0,24,10,0,0,1,0,34,11,2,2,3,9,0,1,0,2,0,8,1,0,1,0,3,3,0,0,0,0,27,7,0,0,0,0,buehm001,lee-c003,,lee-c003,buehm001,,32,May 7,@,TOR,"L,0-10",8.0,11,10,10,0,2,8,3,0,4.28,37,142,93,3,3,1,0,34,2,2,0,0,1,0,1,3,Tripp Gibson,"C.Lee (4-40-L), M.Hollands (3), S.Camp (7)",0.1,0.3235294117647059,0.15625,0.35135135135135137,0.13333333333333333,0.7647058823529411,0.2895833333333333,1.1160572337042924,0.0,0.0,1.625,0.21621621621621623,0.05405405405405406,0.3333333333333333
20140508,PHI,NL,33,TOR,AL,35,6,12,51,TOR02,18158,37,10,4,1,1,5,0,0,0,4,0,12,1,0,0,0,8,2,9,9,1,0,24,12,1,1,2,0,34,13,3,0,5,12,0,1,1,3,0,6,2,1,2,0,3,4,5,5,3,0,27,8,1,1,0,0,dickr001,burna001,,burna001,dickr001,,33,May 8,@,TOR,"L,6-12",8.0,13,12,9,3,3,6,5,1,4.44,39,147,89,0,0,2,1,34,3,0,0,0,1,1,2,2,D.J. Reyburn,"A.Burnett (4-30-L), L.Garcia (23)",0.2702702702702703,0.38235294117647056,0.34146341463414637,0.4358974358974359,0.5135135135135135,0.9117647058823529,0.8549769281476598,1.347662141779789,0.0,0.0,2.0,0.15384615384615385,0.07692307692307693,0.3333333333333333
