Date,Visting Team,League,Visiting Team Game Number,Home Team,League.1,Home Team Game Number,Visiting Team Score,Home Team Score,Length of Game in Outs,Park ID,Attendance,Visting Team At-Bats,Visting Team Hits,Visting Team Doubles,Visting Team Triples,Visting Team Home-Runs,Visting Team RBI,Visiting Team Sac Hits,Visting Team Sac Flys,Visting Team HBP,Visting Team Walks,Visting Team Int Walks,Visting Team Strikeouts,Visting Team Stolen Bases,Visting Team Caught Stealing,Visting Team G Double Play,Visting Team Awarded First on Interference,Visiting Team LOB,Visting Team Pitchers Used,Visting Team Ind ER,Visting Team Team ER,Visting Team Wild Pitches,Visting Team Balks,Visting Team Put-outs,Visting Team Assists,Visting Team Errors,Visting Team Passed Balls,Visting Team Double Plays,Visting Team Triple Plays,Home Team At-Bats,Home Team Hits,Home Team Doubles,Home Team Triples,Home Team Home-Runs,Home Team RBI,Home Team Sac Hits,Home Team Sac Flys,Home Team HBP,Home Team Walks,Home Team Int Walks,Home Team Strikeouts,Home Team Stolen Bases,Home Team Caught Stealing,Home Team G Double Play,Home Team Awarded First on Interference,Home Team LOB,Home Team Pitchers Used,Home Team Ind ER,Home Team Team ER,Home Team Wild Pitches,Home Team Balks,Home Team Put-outs,Home Team Assists,Home Team Errors,Home Team Passed Balls,Home Team Double Plays,Home Team Triple Plays,Winning Pitcher ID,Losing Pitcher ID,Saving Pitcher ID,Visiting Starter Pitcher ID,Home Starter Pitcher ID,Unnamed: 75,team_game_num,date_game,team_homeORaway,opp_ID,game_result,IP,H,R,ER,UER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,inherited_runners,inherited_score,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GIDP,pitchers_number,umpire_hp,pitchers_number_desc,Visiting Team Batting Average,Home Team Batting Average,Visiting Team OBP,Home Team OBP,Visiting Team Slugging,Home Team Slugging,Visiting Team OPS,Home Team OPS,Win,wonPrev,WHIP,KPercent,BBPercent,BABIP
20160814,HOU,AL,118,TOR,AL,118,2,9,51,TOR02,47261,35,7,0,0,1,1,0,0,1,0,0,11,0,0,0,0,7,6,8,8,0,0,24,9,2,0,0,0,33,11,2,0,3,9,1,1,1,4,0,9,0,1,0,0,7,4,1,1,0,0,27,7,2,0,0,0,strom001,fierm001,,fierm001,strom001,,118,Aug 14,1,HOU,"W,9-2",9.0,7,2,1,1,0,11,1,1,3.73,36,118,85,0,0,0,0,35,0,0,0,0,0,1,0,4,Laz Diaz,"M.Stroman (6-65-W), J.Benoit (5-H), J.Grilli (0), B.Cecil (1)",0.2,0.3333333333333333,0.2222222222222222,0.41025641025641024,0.2857142857142857,0.6666666666666666,0.5079365079365079,1.0769230769230769,1.0,1.0,0.7777777777777778,0.3055555555555556,0.0,0.2608695652173913
20160815,TOR,AL,119,NYA,AL,118,0,1,51,NYC21,36015,29,3,1,0,0,0,0,0,0,1,0,13,0,0,1,0,3,4,1,1,0,0,24,6,0,0,0,0,32,8,3,0,0,1,0,0,0,7,0,9,0,0,0,0,14,4,0,0,0,0,27,8,0,0,1,0,greec003,dickr001,betad001,dickr001,greec003,,119,Aug 15,@,NYY,"L,0-1",8.0,8,1,1,0,7,9,0,0,3.71,39,149,97,0,0,0,0,32,3,0,0,0,0,0,0,4,Hunter Wendelstedt,"R.Dickey (6-57-L), J.Biagini (4), B.Cecil (0), R.Tepera (2)",0.10344827586206896,0.25,0.13333333333333333,0.38461538461538464,0.13793103448275862,0.34375,0.271264367816092,0.7283653846153846,0.0,1.0,1.875,0.23076923076923078,0.1794871794871795,0.34782608695652173
20160816,TOR,AL,120,NYA,AL,119,12,6,54,NYC21,31874,41,15,2,0,4,11,0,0,1,3,0,8,0,0,1,0,6,4,6,6,0,0,27,6,0,0,0,0,35,8,1,0,3,6,0,0,0,0,0,10,0,0,0,0,2,7,12,12,0,0,27,10,1,0,1,0,felds001,warra001,,estrm001,pinem001,,120,Aug 16,@,NYY,"W,12-6",9.0,8,6,6,0,0,10,3,0,3.73,35,136,86,0,0,0,0,35,1,0,0,0,0,0,0,4,Jerry Layne,"M.Estrada (6-34), S.Feldman (3-W), J.Grilli (1), R.Tepera (0)",0.36585365853658536,0.22857142857142856,0.4222222222222222,0.22857142857142856,0.7073170731707317,0.5142857142857142,1.129539295392954,0.7428571428571428,1.0,0.0,0.8888888888888888,0.2857142857142857,0.0,0.22727272727272727
20160817,TOR,AL,121,NYA,AL,120,7,4,54,NYC21,37736,39,11,3,0,1,7,0,0,0,2,0,16,0,0,0,0,7,3,4,4,0,0,27,8,0,0,1,0,35,9,0,0,3,4,0,0,0,1,0,11,0,0,1,0,5,4,7,7,0,0,27,4,1,0,0,0,happj001,sabac001,osunr001,happj001,sabac001,,121,Aug 17,@,NYY,"W,7-4",9.0,9,4,4,0,1,11,3,0,3.74,36,121,84,3,1,0,0,35,0,0,0,0,0,0,1,3,Tripp Gibson,"J.Happ (6-56-W), J.Benoit (2), R.Osuna (3-Sv)",0.28205128205128205,0.2571428571428571,0.3170731707317073,0.2777777777777778,0.4358974358974359,0.5142857142857142,0.7529706066291433,0.792063492063492,1.0,1.0,1.1111111111111112,0.3055555555555556,0.027777777777777776,0.2857142857142857
20160819,TOR,AL,122,CLE,AL,120,2,3,52,CLE08,30665,31,5,0,0,1,2,0,0,0,2,0,15,0,0,1,0,4,4,2,2,0,0,25,8,2,1,1,0,30,6,0,0,2,3,0,0,1,3,0,9,0,0,1,0,6,2,2,2,0,0,27,8,0,0,1,0,mansj001,osunr001,,lirif001,bauet001,,122,Aug 19,@,CLE,"L,2-3",8.1,6,3,2,1,3,9,2,1,3.72,34,141,88,0,0,0,0,30,0,0,0,0,0,0,1,4,Mike Estabrook,"F.Liriano (6-67), J.Benoit (1-H), J.Grilli (2-H), R.Osuna (1-BL)",0.16129032258064516,0.2,0.21212121212121213,0.29411764705882354,0.25806451612903225,0.4,0.4701857282502444,0.6941176470588235,0.0,1.0,1.1111111111111112,0.2647058823529412,0.08823529411764706,0.21052631578947367
20160820,TOR,AL,123,CLE,AL,121,6,5,54,CLE08,33604,40,14,2,0,3,6,0,0,0,1,0,9,0,0,1,0,8,5,4,4,0,0,27,11,2,0,2,0,32,6,1,0,1,5,0,1,0,1,0,9,0,0,2,0,2,5,6,6,0,0,27,14,0,0,1,0,biagj001,tomlj001,osunr001,sanca006,tomlj001,,123,Aug 20,@,CLE,"W,6-5",9.0,6,5,4,1,1,9,1,0,3.73,34,142,96,0,0,0,0,32,1,0,0,0,1,2,2,5,Greg Gibson,"A.Sanchez (6-40), J.Biagini (4-W), J.Benoit (0-H), J.Grilli (0-H), R.Osuna (0-Sv)",0.35,0.1875,0.36585365853658536,0.20588235294117646,0.625,0.3125,0.9908536585365854,0.5183823529411764,1.0,0.0,0.7777777777777778,0.2647058823529412,0.029411764705882353,0.21739130434782608
20160821,TOR,AL,124,CLE,AL,122,2,3,51,CLE08,26696,33,7,2,0,1,2,0,0,0,7,0,13,0,1,0,0,11,2,3,3,1,0,24,9,0,1,3,0,31,9,0,0,1,3,0,0,0,1,0,10,0,0,3,0,5,3,2,2,0,0,27,8,0,0,0,0,clevm001,cecib001,allec002,strom001,klubc001,,124,Aug 21,@,CLE,"L,2-3",8.0,9,3,3,0,1,10,1,0,3.72,32,113,80,0,0,0,0,31,0,0,0,0,0,0,3,2,Ramon De Jesus,"M.Stroman (6-68), B.Cecil (5-BL)",0.21212121212121213,0.2903225806451613,0.35,0.3125,0.36363636363636365,0.3870967741935484,0.7136363636363636,0.6995967741935484,0.0,1.0,1.25,0.3125,0.03125,0.4
20160823,ANA,AL,125,TOR,AL,125,2,7,51,TOR02,46696,33,8,0,0,1,2,0,0,0,2,0,3,2,1,1,0,6,3,7,7,0,0,24,13,0,0,1,0,29,10,4,0,1,6,0,2,0,7,0,2,0,1,1,0,7,3,2,2,0,0,27,14,0,0,1,0,dickr001,skagt001,,skagt001,dickr001,,125,Aug 23,1,LAA,"W,7-2",9.0,8,2,2,0,2,3,1,0,3.71,35,124,76,1,0,2,1,33,0,0,0,0,0,0,1,3,Adrian Johnson,"R.Dickey (7-54-W), J.Biagini (2), S.Feldman (6)",0.24242424242424243,0.3448275862068966,0.2857142857142857,0.4473684210526316,0.3333333333333333,0.5862068965517241,0.6190476190476191,1.0335753176043556,1.0,0.0,1.1111111111111112,0.08571428571428572,0.05714285714285714,0.2413793103448276
20160824,ANA,AL,126,TOR,AL,126,8,2,54,TOR02,44404,40,17,4,0,2,8,0,1,0,6,1,10,1,0,2,0,12,4,2,2,0,0,27,12,0,0,0,0,36,9,2,0,0,2,0,0,0,2,0,4,0,0,0,0,9,4,8,8,0,0,27,13,0,0,3,0,shoem001,estrm001,,shoem001,estrm001,,126,Aug 24,1,LAA,"L,2-8",9.0,17,8,8,0,6,10,2,0,3.74,47,184,120,2,0,1,0,40,4,0,1,0,1,0,2,4,Chad Whitson,"M.Estrada (7-24-L), S.Feldman (0), A.Loup (38), B.Cecil (2)",0.425,0.25,0.48936170212765956,0.2894736842105263,0.675,0.3055555555555556,1.1643617021276595,0.5950292397660819,0.0,1.0,2.5555555555555554,0.2127659574468085,0.1276595744680851,0.5172413793103449
20160825,ANA,AL,127,TOR,AL,127,6,3,54,TOR02,46273,34,11,1,0,0,5,0,0,0,3,0,7,0,0,2,0,4,4,2,2,0,0,27,10,1,0,0,0,34,7,4,0,1,3,0,1,0,3,0,7,1,0,0,0,8,5,6,6,1,0,27,8,0,0,3,0,weavj003,happj001,,weavj003,happj001,,127,Aug 25,1,LAA,"L,3-6",9.0,11,6,6,0,3,7,0,0,3.76,37,143,90,7,3,0,0,34,1,0,0,0,0,0,2,5,Eric Cooper,"J.Happ (7-44-L), J.Biagini (1), B.Cecil (0), J.Benoit (4), J.Grilli (4)",0.3235294117647059,0.20588235294117646,0.3783783783783784,0.2631578947368421,0.35294117647058826,0.4117647058823529,0.7313195548489666,0.6749226006191951,0.0,0.0,1.5555555555555556,0.1891891891891892,0.08108108108108109,0.4074074074074074
20160826,MIN,AL,128,TOR,AL,128,8,15,51,TOR02,42534,32,9,3,0,1,8,0,4,1,5,0,9,0,0,1,0,7,6,14,12,1,0,24,11,2,0,0,0,40,15,3,0,4,15,0,0,0,5,0,6,1,0,0,0,6,4,7,7,0,0,27,12,1,0,1,0,lirif001,deanp001,,deanp001,lirif001,,128,Aug 26,1,MIN,"W,15-8",9.0,9,8,7,1,5,9,1,1,3.79,42,173,105,0,0,0,0,32,3,0,0,0,4,1,1,4,Manny Gonzalez,"F.Liriano (6-52-W), J.Biagini (0-H), J.Benoit (0), A.Loup (1)",0.28125,0.375,0.35714285714285715,0.4444444444444444,0.46875,0.75,0.8258928571428572,1.1944444444444444,1.0,0.0,1.5555555555555556,0.21428571428571427,0.11904761904761904,0.3076923076923077
20160827,MIN,AL,129,TOR,AL,129,7,8,51,TOR02,47485,37,11,3,0,1,6,0,0,0,2,0,10,1,0,1,0,5,3,8,8,0,0,24,10,1,0,2,0,32,10,3,1,1,7,0,0,0,5,0,4,0,0,2,0,5,4,7,7,1,0,27,10,0,0,1,0,grilj001,presr001,osunr001,sante001,strom001,,129,Aug 27,1,MIN,"W,8-7",9.0,11,7,7,0,2,10,1,0,3.81,39,161,109,0,0,1,0,37,3,0,0,0,0,0,1,4,Chad Fairchild,"M.Stroman (5-38), B.Schultz (25), J.Grilli (1-W), R.Osuna (6-Sv)",0.2972972972972973,0.3125,0.3333333333333333,0.40540540540540543,0.4594594594594595,0.5625,0.7927927927927928,0.9679054054054055,1.0,1.0,1.4444444444444444,0.2564102564102564,0.05128205128205128,0.38461538461538464
20160828,MIN,AL,130,TOR,AL,130,6,9,51,TOR02,47444,37,10,1,0,0,6,0,0,0,4,0,9,0,0,1,0,8,4,9,9,1,0,24,11,1,0,2,0,34,13,4,0,4,9,0,1,0,4,0,2,0,0,2,0,6,5,4,4,1,0,27,12,1,1,1,0,felds001,lighp001,,gibsk002,dickr001,,130,Aug 28,1,MIN,"W,9-6",9.0,10,6,4,2,4,9,0,0,3.81,41,149,96,1,0,0,0,37,1,0,0,0,0,1,1,5,James Hoye,"R.Dickey (4-46), B.Cecil (2), S.Feldman (3-W), J.Grilli (0-H), R.Osuna (0)",0.2702702702702703,0.38235294117647056,0.34146341463414637,0.4358974358974359,0.2972972972972973,0.8529411764705882,0.6387607119314437,1.288838612368024,1.0,1.0,1.5555555555555556,0.21951219512195122,0.0975609756097561,0.35714285714285715
20160829,TOR,AL,131,BAL,AL,131,5,1,54,BAL12,15532,33,7,0,0,2,5,0,0,0,4,0,11,0,0,0,0,5,3,1,1,0,0,27,5,0,0,1,0,30,4,0,0,1,1,0,0,1,1,0,7,0,0,0,0,4,3,5,5,0,0,27,11,0,0,0,0,estrm001,milew001,,estrm001,milew001,,131,Aug 29,@,BAL,"W,5-1",9.0,4,1,1,0,1,7,1,1,3.79,32,134,85,1,0,0,0,30,0,0,0,0,0,0,0,3,Alan Porter,"M.Estrada (4-68-W), J.Biagini (2-H), J.Benoit (2)",0.21212121212121213,0.13333333333333333,0.2972972972972973,0.1875,0.3939393939393939,0.23333333333333334,0.6912366912366912,0.42083333333333334,1.0,1.0,0.5555555555555556,0.21875,0.03125,0.13636363636363635
20160830,TOR,AL,132,BAL,AL,132,3,5,51,BAL12,16083,32,7,1,0,1,3,0,0,0,2,0,5,1,0,2,0,4,3,5,5,0,0,24,6,0,0,0,0,31,7,1,0,3,5,0,0,1,3,0,5,0,0,0,0,6,3,3,3,0,0,27,12,1,0,2,0,bracb001,grilj001,britz001,happj001,jimeu001,,132,Aug 30,@,BAL,"L,3-5",8.0,7,5,5,0,3,5,3,1,3.8,35,129,76,0,0,0,0,31,1,0,0,0,0,0,0,3,Scott Barry,"J.Happ (4-50), J.Biagini (0), J.Grilli (1-L)",0.21875,0.22580645161290322,0.2647058823529412,0.3142857142857143,0.34375,0.5483870967741935,0.6084558823529411,0.8626728110599078,0.0,1.0,1.25,0.14285714285714285,0.08571428571428572,0.17391304347826086
20160831,TOR,AL,133,BAL,AL,133,5,3,54,BAL12,16161,33,9,1,0,3,5,0,0,0,2,1,8,0,0,3,0,3,5,2,2,0,0,27,13,1,0,1,0,35,8,0,0,1,2,0,0,0,4,0,4,0,0,1,0,9,4,5,5,1,0,27,13,0,0,3,0,sanca006,gally001,,sanca006,gally001,,133,Aug 31,@,BAL,"W,5-3",9.0,8,3,2,1,4,4,1,0,3.79,39,164,103,1,0,0,0,35,0,0,0,0,0,1,1,5,Jerry Layne,"A.Sanchez (10-59-W), J.Benoit (1-H), B.Cecil (2), S.Feldman (2), R.Osuna (2)",0.2727272727272727,0.22857142857142856,0.3142857142857143,0.3076923076923077,0.5757575757575758,0.3142857142857143,0.8900432900432901,0.621978021978022,1.0,0.0,1.3333333333333333,0.10256410256410256,0.10256410256410256,0.23333333333333334
20160902,TOR,AL,134,TBA,AL,133,3,8,51,STP01,12602,33,6,2,0,0,3,0,0,0,4,0,12,0,0,0,0,7,4,6,6,0,0,24,11,2,0,0,0,34,8,2,1,3,8,0,0,1,3,0,7,0,0,0,0,6,6,3,3,0,0,27,9,0,0,0,0,farqd001,strom001,,strom001,cobba001,,134,Sep 2,@,TBR,"L,3-8",8.0,8,8,6,2,3,7,3,1,3.81,38,149,93,1,1,0,0,34,2,1,0,0,0,2,0,4,John Tumpane,"M.Stroman (5-49-L), F.Liriano (6), R.Tepera (16), D.Barnes (23)",0.18181818181818182,0.23529411764705882,0.2702702702702703,0.3157894736842105,0.24242424242424243,0.6176470588235294,0.5126945126945127,0.93343653250774,0.0,1.0,1.375,0.18421052631578946,0.07894736842105263,0.20833333333333334
20160903,TOR,AL,135,TBA,AL,134,5,7,51,STP01,14353,33,6,0,0,0,5,0,0,0,6,0,8,1,0,0,0,7,5,7,7,0,0,24,4,0,0,1,0,35,13,2,0,1,7,0,0,0,3,0,10,0,1,0,0,7,5,5,5,1,0,27,4,0,0,0,0,snelb001,estrm001,coloa001,estrm001,snelb001,,135,Sep 3,@,TBR,"L,5-7",8.0,13,7,7,0,3,10,1,0,3.84,38,148,90,5,0,0,1,35,2,0,0,0,0,0,0,5,Brian O'Nora,"M.Estrada (4-37-L), B.Cecil (2), J.Biagini (3), M.Dermody (99), R.Tepera (0)",0.18181818181818182,0.37142857142857144,0.3076923076923077,0.42105263157894735,0.18181818181818182,0.5142857142857142,0.48951048951048953,0.9353383458646616,0.0,0.0,2.0,0.2631578947368421,0.07894736842105263,0.5
20160904,TOR,AL,136,TBA,AL,135,5,3,54,STP01,13884,36,10,1,0,1,5,0,0,0,4,0,12,1,0,0,0,8,6,3,3,0,0,27,7,0,0,0,0,34,8,1,0,0,3,0,1,0,2,0,11,0,0,0,0,7,5,5,5,2,0,27,8,0,0,0,0,benoj001,jepsk001,osunr001,happj001,archc001,,136,Sep 4,@,TBR,"W,5-3",9.0,8,3,3,0,2,11,0,0,3.83,37,176,115,2,0,0,0,34,1,0,0,0,1,0,0,6,Pat Hoberg,"J.Happ (4-34), D.Barnes (1), S.Feldman (3), J.Benoit (3-W), J.Grilli (4-H), R.Osuna (3-Sv)",0.2777777777777778,0.23529411764705882,0.35,0.2702702702702703,0.3888888888888889,0.2647058823529412,0.7388888888888889,0.5349761526232115,1.0,0.0,1.1111111111111112,0.2972972972972973,0.05405405405405406,0.3333333333333333
20160905,TOR,AL,137,NYA,AL,136,3,5,51,NYC21,42141,33,8,2,0,0,3,0,0,0,5,0,7,0,1,0,0,8,4,5,5,0,1,24,4,0,0,1,0,31,8,2,0,1,5,0,0,0,2,0,11,1,0,1,0,4,6,3,3,0,0,27,7,0,0,0,0,tanam001,dickr001,betad001,dickr001,tanam001,,137,Sep 5,@,NYY,"L,3-5",8.0,8,5,5,0,2,11,1,0,3.84,33,120,80,0,0,1,0,31,2,0,0,0,0,0,1,4,Mark Carlson,"R.Dickey (7-32-L), F.Liriano (2), B.Cecil (1), J.Benoit (0)",0.24242424242424243,0.25806451612903225,0.34210526315789475,0.30303030303030304,0.30303030303030304,0.41935483870967744,0.6451355661881978,0.7223851417399805,0.0,1.0,1.25,0.3333333333333333,0.06060606060606061,0.3684210526315789
20160906,TOR,AL,138,NYA,AL,137,6,7,51,NYC21,27532,36,11,1,0,1,6,0,0,0,8,0,8,0,0,2,0,11,3,7,7,0,0,24,8,1,0,0,0,30,7,0,1,3,7,0,1,0,4,0,6,0,0,0,0,4,8,6,6,1,0,27,8,0,1,2,0,shrec001,grilj001,parkb001,sanca006,cessl001,,138,Sep 6,@,NYY,"L,6-7",8.0,7,7,7,0,4,6,3,0,3.87,35,113,74,0,0,0,0,30,0,1,0,0,1,1,0,3,Mark Wegner,"A.Sanchez (5-57), J.Grilli (1-BL), B.Schultz (9)",0.3055555555555556,0.23333333333333334,0.4318181818181818,0.3142857142857143,0.4166666666666667,0.6,0.8484848484848485,0.9142857142857143,0.0,0.0,1.375,0.17142857142857143,0.11428571428571428,0.18181818181818182
20160907,TOR,AL,139,NYA,AL,138,0,2,51,NYC21,30501,30,5,3,0,0,0,0,0,0,3,0,7,0,0,2,0,6,3,2,2,0,0,24,7,1,0,0,0,33,9,3,0,1,2,0,0,0,2,1,12,0,1,0,0,9,3,0,0,0,0,27,16,0,0,2,0,mitcb001,strom001,clipt001,strom001,mitcb001,,139,Sep 7,@,NYY,"L,0-2",8.0,9,2,2,0,2,12,1,0,3.86,35,133,84,0,0,0,1,33,3,0,1,0,0,1,0,3,Quinn Wolcott,"M.Stroman (4-52-L), J.Biagini (3), R.Osuna (2)",0.16666666666666666,0.2727272727272727,0.24242424242424243,0.3142857142857143,0.26666666666666666,0.45454545454545453,0.509090909090909,0.7688311688311689,0.0,0.0,1.375,0.34285714285714286,0.05714285714285714,0.4
20160909,BOS,AL,140,TOR,AL,140,13,3,54,TOR02,46953,42,18,4,0,2,13,0,2,1,4,0,6,1,1,1,0,9,3,2,2,0,0,27,8,1,0,1,0,36,9,0,0,0,2,0,0,1,1,0,10,0,0,1,0,8,7,11,9,2,0,27,11,2,2,1,0,porcr001,estrm001,,porcr001,estrm001,,140,Sep 9,1,BOS,"L,3-13",9.0,18,13,9,4,4,6,2,1,3.89,49,196,113,5,0,1,1,42,4,0,0,0,2,2,1,7,Chad Fairchild,"M.Estrada (5-30-L), A.Loup (13), D.Barnes (4), B.Cecil (3), S.Feldman (4), R.Tepera (5), M.Dermody (5)",0.42857142857142855,0.25,0.46938775510204084,0.2894736842105263,0.6666666666666666,0.25,1.1360544217687074,0.5394736842105263,0.0,0.0,2.4444444444444446,0.12244897959183673,0.08163265306122448,0.4444444444444444
20160910,BOS,AL,141,TOR,AL,141,2,3,51,TOR02,47829,31,4,0,0,1,2,0,1,1,2,0,8,1,0,0,0,6,3,2,2,0,0,24,5,1,0,0,0,31,6,1,0,1,3,0,0,0,3,0,8,1,0,0,0,7,4,2,2,0,0,27,6,1,0,0,0,happj001,rodre004,osunr001,rodre004,happj001,,141,Sep 10,1,BOS,"W,3-2",9.0,4,2,2,0,2,8,1,1,3.88,35,138,87,2,1,1,0,31,0,0,0,0,1,1,0,4,James Hoye,"J.Happ (5-60-W), J.Benoit (4-H), J.Grilli (3-H), R.Osuna (2-Sv)",0.12903225806451613,0.1935483870967742,0.2,0.2647058823529412,0.22580645161290322,0.3225806451612903,0.4258064516129032,0.5872865275142315,1.0,0.0,0.6666666666666666,0.22857142857142856,0.05714285714285714,0.13043478260869565
20160911,BOS,AL,142,TOR,AL,142,11,8,54,TOR02,47816,37,11,3,0,3,11,0,0,1,6,0,11,1,1,0,0,6,9,8,8,1,0,27,6,2,0,2,0,35,8,0,0,3,8,0,0,0,7,0,13,0,0,2,0,7,9,11,11,1,0,27,5,1,0,0,0,rossr002,schub001,kimbc001,buchc001,sanca006,,142,Sep 11,1,BOS,"L,8-11",9.0,11,11,11,0,6,11,3,1,3.93,44,169,99,5,2,1,1,37,3,0,0,0,0,0,0,9,Marvin Hudson,"A.Sanchez (4-25), B.Cecil (1), J.Biagini (3-H), A.Loup (1-H), B.Schultz (4-L), J.Benoit (0-BSv), D.Barnes (1), M.Dermody (1), R.Tepera (1)",0.2972972972972973,0.22857142857142856,0.4090909090909091,0.35714285714285715,0.6216216216216216,0.4857142857142857,1.0307125307125307,0.8428571428571429,0.0,1.0,1.8888888888888888,0.25,0.13636363636363635,0.34782608695652173
20160912,TBA,AL,143,TOR,AL,143,2,3,51,TOR02,35333,32,4,0,0,2,2,0,0,0,2,0,6,0,0,0,0,5,2,3,3,0,0,24,12,0,0,0,0,30,6,3,0,2,3,0,0,0,1,0,5,0,0,0,0,4,4,2,2,0,0,27,10,1,0,0,0,grilj001,boxbb001,osunr001,odorj001,lirif001,,143,Sep 12,1,TBR,"W,3-2",9.0,4,2,2,0,2,6,2,0,3.92,34,117,80,0,0,0,0,32,0,0,0,0,0,1,0,4,D.J. Reyburn,"F.Liriano (6-64), J.Benoit (0), J.Grilli (1-W), R.Osuna (1-Sv)",0.125,0.2,0.17647058823529413,0.22580645161290322,0.3125,0.5,0.48897058823529416,0.7258064516129032,1.0,0.0,0.6666666666666666,0.17647058823529413,0.058823529411764705,0.08333333333333333
20160913,TBA,AL,144,TOR,AL,144,6,2,54,TOR02,38338,30,7,1,0,2,5,1,0,1,7,0,8,2,0,2,0,6,6,2,2,0,0,27,11,0,0,2,0,34,9,1,0,1,2,0,0,0,2,0,7,0,0,2,0,7,7,6,6,1,0,27,15,0,0,3,0,smyld001,strom001,,smyld001,strom001,,144,Sep 13,1,TBR,"L,2-6",9.0,7,6,6,0,7,8,2,1,3.93,39,152,89,5,2,2,0,30,1,0,0,1,0,0,2,7,Bill Welke,"M.Stroman (5-52-L), J.Biagini (1), B.Cecil (1), M.Dermody (1), S.Feldman (3), A.Loup (1), R.Tepera (1)",0.23333333333333334,0.2647058823529412,0.39473684210526316,0.3055555555555556,0.4666666666666667,0.38235294117647056,0.8614035087719298,0.6879084967320261,0.0,1.0,1.5555555555555556,0.20512820512820512,0.1794871794871795,0.25
20160914,TBA,AL,145,TOR,AL,145,8,1,54,TOR02,41001,39,13,0,0,2,8,0,1,0,3,0,10,1,0,0,0,8,3,1,1,0,0,27,8,1,0,0,0,28,2,1,0,0,1,1,1,0,4,0,6,0,0,0,0,6,6,8,8,0,0,27,5,0,0,0,0,cobba001,estrm001,,cobba001,estrm001,,145,Sep 14,1,TBR,"L,1-8",9.0,13,8,8,0,3,10,2,0,3.96,43,174,109,5,2,1,0,39,0,0,0,0,1,0,0,6,Stu Scheurwater,"M.Estrada (4-48-L), M.Dermody (0), D.Barnes (2), A.Loup (0), B.Schultz (2), R.Tepera (0)",0.3333333333333333,0.07142857142857142,0.37209302325581395,0.18181818181818182,0.48717948717948717,0.10714285714285714,0.8592725104353012,0.288961038961039,0.0,0.0,1.7777777777777777,0.23255813953488372,0.06976744186046512,0.39285714285714285
20160915,TOR,AL,146,ANA,AL,146,7,2,54,ANA01,37559,33,10,3,0,1,7,0,1,0,6,0,8,0,1,2,0,6,4,1,1,0,0,27,11,1,0,0,0,34,6,0,0,1,2,0,0,0,3,0,5,0,0,0,0,8,6,7,7,2,0,27,12,1,0,3,0,happj001,wrigd003,,happj001,wrigd003,,146,Sep 15,@,LAA,"W,7-2",9.0,6,2,1,1,3,5,1,0,3.94,37,133,93,0,0,0,0,34,0,0,0,0,0,1,0,4,Jim Reynolds,"J.Happ (4-60-W), J.Benoit (2-H), J.Grilli (2-H), R.Osuna (2)",0.30303030303030304,0.17647058823529413,0.4,0.24324324324324326,0.48484848484848486,0.2647058823529412,0.8848484848484849,0.5079491255961844,1.0,0.0,1.0,0.13513513513513514,0.08108108108108109,0.17857142857142858
20160916,TOR,AL,147,ANA,AL,147,5,0,54,ANA01,42159,33,10,1,0,2,5,0,1,0,7,0,5,0,0,2,0,9,5,0,0,1,0,27,4,0,0,0,0,35,8,1,0,0,0,0,0,0,5,0,10,1,0,0,0,13,5,5,5,0,0,27,12,0,0,2,0,dickr001,weavj003,osunr001,dickr001,weavj003,,147,Sep 16,@,LAA,"W,5-0",9.0,8,0,0,0,5,10,0,0,3.91,40,141,97,4,0,1,0,35,1,0,0,0,0,0,0,5,Fieldin Culbreth,"R.Dickey (10-57-W), J.Biagini (2-H), J.Benoit (0-H), J.Grilli (0-H), R.Osuna (0-Sv)",0.30303030303030304,0.22857142857142856,0.4146341463414634,0.325,0.5151515151515151,0.2571428571428571,0.9297856614929785,0.5821428571428571,1.0,1.0,1.4444444444444444,0.25,0.125,0.32
20160917,TOR,AL,148,ANA,AL,148,1,6,51,ANA01,39195,35,10,1,0,0,1,0,1,1,3,0,9,2,0,1,0,12,3,2,2,1,0,24,14,3,0,3,0,32,8,1,0,1,6,0,0,0,2,0,4,3,0,3,0,4,7,1,1,0,0,27,7,0,0,1,0,nolar001,lirif001,,lirif001,nolar001,,148,Sep 17,@,LAA,"L,1-6",8.0,8,6,2,4,2,4,1,0,3.9,34,117,77,0,0,3,0,32,1,0,0,0,0,3,3,3,Manny Gonzalez,"F.Liriano (4-50-L), R.Tepera (2), B.Schultz (2)",0.2857142857142857,0.25,0.35,0.29411764705882354,0.3142857142857143,0.375,0.6642857142857143,0.6691176470588236,0.0,1.0,1.25,0.11764705882352941,0.058823529411764705,0.25925925925925924
