teamAbbr,League,Score,isHomeTeam,atBats,Hits,Doubles,Triples,homeRuns,RBI,Walks,Strikeouts,LOB,pitchersUsed,indER,teamER,Errors,battingAverage,OBP,Slugging,OPS,Win,wonPrev,WHIP,KPercent,BBPercent,FIP,BABIP,ERA,HAllowed,defensiveSO
SLN,NL,2,0,31,5,4,0,0,2,2,6,4,3,4,4,0,0.16129032258064516,0.21212121212121213,0.2903225806451613,0.5024437927663734,0.0,0.0,1.625,0.14285714285714285,0.05714285714285714,2.579,0.4074074074074074,3.43,11,5
SLN,NL,8,0,38,11,6,0,2,8,2,4,5,2,0,0,0,0.2894736842105263,0.325,0.6052631578947368,0.9302631578947369,1.0,0.0,1.0,0.14705882352941177,0.08823529411764706,2.967888888888889,0.24,3.39,6,5
SLN,NL,1,0,30,5,0,1,0,1,2,7,4,3,4,4,1,0.16666666666666666,0.21875,0.23333333333333334,0.45208333333333334,0.0,1.0,1.375,0.029411764705882353,0.11764705882352941,5.954000000000001,0.2222222222222222,3.41,7,1
SLN,NL,4,0,33,8,1,0,1,4,3,7,6,4,2,2,0,0.24242424242424243,0.3055555555555556,0.36363636363636365,0.6691919191919192,1.0,0.0,1.5555555555555556,0.0975609756097561,0.0975609756097561,3.5234444444444444,0.3225806451612903,3.39,10,4
SLN,NL,7,1,33,12,4,0,0,7,5,3,9,2,1,1,0,0.36363636363636365,0.4358974358974359,0.48484848484848486,0.9207459207459208,1.0,1.0,0.4444444444444444,0.26666666666666666,0.0,2.7456666666666667,0.14285714285714285,3.36,4,8
SLN,NL,8,1,35,14,0,1,1,7,3,1,7,7,4,4,0,0.4,0.4473684210526316,0.5428571428571428,0.9902255639097743,1.0,1.0,1.7777777777777777,0.18604651162790697,0.06976744186046512,2.3012222222222225,0.40625,3.37,13,8
SLN,NL,2,1,27,5,2,0,0,2,5,8,9,4,0,0,0,0.18518518518518517,0.3235294117647059,0.25925925925925924,0.5827886710239651,1.0,1.0,0.8888888888888888,0.15151515151515152,0.06060606060606061,2.634555555555556,0.23076923076923078,3.33,6,5
SLN,NL,5,1,30,7,2,0,0,5,9,1,9,5,2,2,1,0.23333333333333334,0.41025641025641024,0.3,0.7102564102564102,1.0,1.0,1.5555555555555556,0.075,0.15,4.412333333333334,0.25806451612903225,3.32,8,3
SLN,NL,8,1,31,8,3,0,4,8,4,2,4,4,4,4,0,0.25806451612903225,0.34285714285714286,0.7419354838709677,1.0847926267281105,1.0,1.0,1.8888888888888888,0.05,0.1,3.967888888888889,0.38235294117647056,3.33,13,2
SLN,NL,7,1,36,15,2,0,2,6,2,4,8,3,1,1,1,0.4166666666666667,0.4473684210526316,0.6388888888888888,1.0862573099415205,1.0,1.0,0.7777777777777778,0.15151515151515152,0.030303030303030304,2.3012222222222225,0.2222222222222222,3.3,6,5
SLN,NL,5,1,26,7,2,0,1,5,2,4,4,4,1,1,1,0.2692307692307692,0.3333333333333333,0.46153846153846156,0.7948717948717949,1.0,1.0,0.7777777777777778,0.17142857142857143,0.08571428571428572,4.190111111111111,0.12,3.28,4,6
SLN,NL,0,1,33,1,0,0,0,0,2,9,2,7,2,2,1,0.030303030303030304,0.08571428571428572,0.030303030303030304,0.11601731601731602,0.0,1.0,1.2727272727272727,0.20454545454545456,0.045454545454545456,3.169909090909091,0.34375,3.26,12,9
SLN,NL,0,0,30,5,0,0,0,0,5,9,8,2,5,5,0,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.45238095238095233,0.0,0.0,1.625,0.05555555555555555,0.08333333333333333,8.579,0.2692307692307692,3.28,10,2
SLN,NL,5,0,34,11,2,0,0,4,4,5,8,5,5,5,1,0.3235294117647059,0.375,0.38235294117647056,0.7573529411764706,0.0,0.0,1.625,0.2571428571428571,0.11428571428571428,5.579000000000001,0.35,3.3,9,9
SLN,NL,4,0,42,15,1,1,2,4,4,7,10,5,3,3,1,0.35714285714285715,0.41304347826086957,0.5714285714285714,0.984472049689441,1.0,0.0,1.1818181818181819,0.15555555555555556,0.022222222222222223,2.351727272727273,0.34285714285714286,3.29,12,7
SLN,NL,2,0,36,10,0,0,0,1,2,3,10,3,8,8,0,0.2777777777777778,0.3157894736842105,0.2777777777777778,0.5935672514619883,0.0,1.0,1.75,0.2631578947368421,0.13157894736842105,5.704000000000001,0.3333333333333333,3.34,9,10
SLN,NL,8,0,52,16,2,0,1,8,5,7,11,8,7,7,0,0.3076923076923077,0.3793103448275862,0.40384615384615385,0.78315649867374,1.0,0.0,1.3846153846153846,0.12727272727272726,0.09090909090909091,5.386692307692307,0.275,3.36,13,7
SLN,NL,0,0,29,4,1,0,0,0,2,3,4,3,4,4,1,0.13793103448275862,0.1935483870967742,0.1724137931034483,0.3659621802002225,0.0,1.0,1.5,0.08108108108108109,0.13513513513513514,6.204000000000001,0.2222222222222222,3.37,7,3
SLN,NL,1,1,32,9,1,0,0,1,1,5,5,3,0,0,0,0.28125,0.30303030303030304,0.3125,0.615530303030303,1.0,0.0,0.8,0.19444444444444445,0.08333333333333333,2.579,0.19230769230769232,3.33,5,7
SLN,NL,11,1,37,15,2,0,2,10,8,2,11,6,1,1,1,0.40540540540540543,0.5,0.6216216216216216,1.1216216216216215,1.0,1.0,1.0,0.2571428571428571,0.02857142857142857,2.856777777777778,0.2916666666666667,3.31,8,9
SLN,NL,9,1,35,14,2,0,2,9,3,2,6,4,1,1,1,0.4,0.4358974358974359,0.6285714285714286,1.0644688644688645,1.0,1.0,1.2222222222222223,0.1891891891891892,0.02702702702702703,1.8567777777777779,0.35714285714285715,3.29,10,7
SLN,NL,4,1,32,7,1,0,1,2,4,4,5,5,9,9,1,0.21875,0.3055555555555556,0.34375,0.6493055555555556,0.0,1.0,1.8888888888888888,0.1590909090909091,0.11363636363636363,3.5234444444444444,0.3870967741935484,3.34,12,7
SLN,NL,4,1,37,11,0,0,2,4,2,9,8,5,14,14,1,0.2972972972972973,0.3333333333333333,0.4594594594594595,0.7927927927927928,0.0,0.0,3.0,0.09433962264150944,0.09433962264150944,3.634555555555556,0.5238095238095238,3.44,22,5
SLN,NL,8,1,36,12,2,0,1,8,3,7,7,3,4,4,0,0.3333333333333333,0.38461538461538464,0.4722222222222222,0.8568376068376069,1.0,0.0,1.1111111111111112,0.13513513513513514,0.08108108108108109,4.745666666666667,0.2222222222222222,3.45,7,5
SLN,NL,7,0,38,13,6,0,1,7,1,8,6,1,0,0,0,0.34210526315789475,0.358974358974359,0.5789473684210527,0.9379217273954117,1.0,1.0,0.5555555555555556,0.22580645161290322,0.0967741935483871,2.5234444444444444,0.09523809523809523,3.42,2,7
SLN,NL,4,0,36,9,1,0,0,4,0,5,3,3,5,5,0,0.25,0.24324324324324326,0.2777777777777778,0.5210210210210211,0.0,1.0,0.989010989010989,0.2702702702702703,0.0,5.166912087912088,0.25,3.43,9,10
SLN,NL,7,0,37,12,1,0,1,7,2,10,5,3,3,3,0,0.32432432432432434,0.358974358974359,0.43243243243243246,0.7914067914067915,1.0,0.0,1.2222222222222223,0.16216216216216217,0.10810810810810811,4.523444444444444,0.23076923076923078,3.43,7,6
SLN,NL,8,0,38,12,4,0,1,7,2,7,7,5,4,4,0,0.3157894736842105,0.34146341463414637,0.5,0.8414634146341464,1.0,1.0,1.3333333333333333,0.1891891891891892,0.16216216216216217,3.5234444444444444,0.2608695652173913,3.43,6,7
SLN,NL,6,0,37,11,1,0,1,6,4,3,8,5,1,1,2,0.2972972972972973,0.36585365853658536,0.40540540540540543,0.7712590639419907,1.0,1.0,0.5555555555555556,0.11764705882352941,0.0,2.1901111111111113,0.16666666666666666,3.41,5,4
SLN,NL,6,1,30,8,3,0,1,5,6,6,9,4,3,3,0,0.26666666666666666,0.3684210526315789,0.4666666666666667,0.8350877192982455,1.0,1.0,0.8888888888888888,0.14285714285714285,0.02857142857142857,3.7456666666666667,0.21428571428571427,3.41,7,5
SLN,NL,2,1,35,9,1,0,0,2,2,6,9,3,3,3,0,0.2571428571428571,0.2894736842105263,0.2857142857142857,0.575187969924812,0.0,1.0,0.8888888888888888,0.15151515151515152,0.030303030303030304,5.190111111111111,0.2,3.4,7,5
SLN,NL,7,1,36,9,1,0,2,7,6,9,8,4,9,9,1,0.25,0.35714285714285715,0.4444444444444444,0.8015873015873016,0.0,0.0,1.6666666666666667,0.16666666666666666,0.07142857142857142,5.745666666666667,0.3448275862068966,3.45,12,7
SLN,NL,2,1,32,6,0,0,1,1,2,5,5,3,0,0,2,0.1875,0.23529411764705882,0.28125,0.5165441176470589,0.0,0.0,1.2222222222222223,0.21621621621621623,0.10810810810810811,4.079000000000001,0.25,3.42,7,8
SLN,NL,2,1,32,4,2,0,0,1,2,6,7,3,3,3,0,0.125,0.2222222222222222,0.1875,0.4097222222222222,0.0,0.0,0.8888888888888888,0.25,0.03125,1.6345555555555558,0.30434782608695654,3.42,7,8
SLN,NL,3,1,39,13,1,0,1,3,1,7,10,4,6,6,0,0.3333333333333333,0.35,0.4358974358974359,0.7858974358974359,0.0,0.0,2.0,0.2222222222222222,0.1111111111111111,5.412333333333334,0.39285714285714285,3.44,13,10
SLN,NL,5,1,31,8,1,1,1,5,3,5,6,4,1,1,0,0.25806451612903225,0.3235294117647059,0.45161290322580644,0.7751423149905123,1.0,0.0,1.1111111111111112,0.16216216216216217,0.05405405405405406,2.4123333333333337,0.27586206896551724,3.42,8,6
SLN,NL,9,1,37,15,2,0,1,9,7,5,12,1,0,0,0,0.40540540540540543,0.4888888888888889,0.5405405405405406,1.0294294294294295,1.0,1.0,0.3333333333333333,0.21428571428571427,0.0,1.745666666666667,0.13636363636363635,3.39,3,6
SLN,NL,10,0,42,14,4,0,1,9,7,3,12,4,2,2,0,0.3333333333333333,0.42857142857142855,0.5,0.9285714285714286,1.0,1.0,1.1111111111111112,0.1891891891891892,0.05405405405405406,3.634555555555556,0.25925925925925924,3.38,8,7
SLN,NL,3,0,37,11,2,0,1,3,2,5,11,2,4,4,0,0.2972972972972973,0.35,0.43243243243243246,0.7824324324324324,0.0,1.0,1.375,0.20588235294117646,0.11764705882352941,2.829,0.3181818181818182,3.39,7,7
SLN,NL,2,0,35,8,1,0,1,2,2,7,8,2,5,5,0,0.22857142857142856,0.2702702702702703,0.34285714285714286,0.6131274131274131,0.0,0.0,1.125,0.2,0.02857142857142857,3.704,0.2916666666666667,3.4,8,7
SLN,NL,10,0,51,14,3,0,1,10,5,11,9,7,8,8,1,0.27450980392156865,0.3620689655172414,0.39215686274509803,0.7542258282623394,0.0,0.0,1.7355371900826446,0.15254237288135594,0.0847457627118644,4.153380165289256,0.35714285714285715,3.43,16,9
SLN,NL,4,0,33,7,0,0,2,4,1,7,4,5,2,2,0,0.21212121212121213,0.2571428571428571,0.3939393939393939,0.651082251082251,1.0,0.0,2.0,0.20930232558139536,0.13953488372093023,4.523444444444444,0.4074074074074074,3.42,12,9
SLN,NL,5,0,34,9,4,0,1,5,2,3,4,4,14,14,1,0.2647058823529412,0.3055555555555556,0.47058823529411764,0.7761437908496732,0.0,1.0,2.125,0.075,0.025,5.954000000000001,0.42424242424242425,3.5,16,3
SLN,NL,2,0,35,9,1,0,1,2,0,7,6,3,4,4,0,0.2571428571428571,0.2571428571428571,0.37142857142857144,0.6285714285714286,0.0,0.0,1.375,0.2647058823529412,0.08823529411764706,3.579,0.3333333333333333,3.51,8,9
SLN,NL,0,0,26,2,0,0,0,0,1,4,1,2,3,3,0,0.07692307692307693,0.1111111111111111,0.07692307692307693,0.18803418803418803,0.0,0.0,1.25,0.13333333333333333,0.03333333333333333,2.454,0.36,3.51,9,4
SLN,NL,0,0,31,3,1,0,0,0,4,8,8,2,2,2,1,0.0967741935483871,0.2,0.12903225806451613,0.32903225806451614,0.0,0.0,1.125,0.16129032258064516,0.06451612903225806,2.954,0.30434782608695654,3.5,7,5
SLN,NL,2,0,33,7,2,0,1,2,3,6,8,4,4,4,0,0.21212121212121213,0.2972972972972973,0.36363636363636365,0.6609336609336609,0.0,0.0,1.5,0.02857142857142857,0.17142857142857143,7.079000000000001,0.2,3.51,6,1
SLN,NL,3,1,28,6,1,1,0,3,0,3,3,4,2,2,0,0.21428571428571427,0.23333333333333334,0.32142857142857145,0.5547619047619048,1.0,0.0,1.2222222222222223,0.2222222222222222,0.1388888888888889,4.412333333333334,0.22727272727272727,3.5,6,8
SLN,NL,1,1,31,6,1,0,0,1,3,3,6,6,3,3,1,0.1935483870967742,0.2647058823529412,0.22580645161290322,0.49051233396584437,0.0,1.0,1.5555555555555556,0.225,0.05,3.1901111111111113,0.4230769230769231,3.49,12,9
SLN,NL,4,1,29,7,3,0,1,4,1,5,3,4,2,2,1,0.2413793103448276,0.26666666666666666,0.4482758620689655,0.7149425287356321,1.0,0.0,0.6666666666666666,0.3235294117647059,0.0,0.967888888888889,0.2727272727272727,3.48,6,11
SLN,NL,8,0,33,7,2,0,1,7,3,6,4,5,6,6,0,0.21212121212121213,0.2894736842105263,0.36363636363636365,0.65311004784689,1.0,1.0,1.5555555555555556,0.15,0.075,7.079000000000001,0.2857142857142857,3.5,11,6
SLN,NL,2,0,31,6,1,0,0,2,4,12,6,3,4,4,0,0.1935483870967742,0.2857142857142857,0.22580645161290322,0.511520737327189,0.0,1.0,1.5,0.16666666666666666,0.08333333333333333,3.079,0.36,3.51,9,6
SLN,NL,1,0,32,5,2,0,1,1,0,5,4,5,8,8,1,0.15625,0.15625,0.3125,0.46875,0.0,0.0,1.625,0.13157894736842105,0.07894736842105263,4.579000000000001,0.3103448275862069,3.54,10,5
SLN,NL,11,0,40,15,2,0,4,11,2,8,5,2,4,4,2,0.375,0.3953488372093023,0.725,1.1203488372093022,1.0,0.0,1.0,0.23529411764705882,0.029411764705882353,3.079,0.2916666666666667,3.55,8,8
SLN,NL,6,0,37,10,0,0,2,5,2,9,6,4,6,6,1,0.2702702702702703,0.3076923076923077,0.43243243243243246,0.7401247401247402,0.0,1.0,1.5,0.14285714285714285,0.02857142857142857,3.829,0.37037037037037035,3.57,11,5
SLN,NL,3,0,42,7,1,0,0,3,1,8,6,6,6,6,0,0.16666666666666666,0.20454545454545456,0.19047619047619047,0.39502164502164505,0.0,0.0,1.7117117117117118,0.19230769230769232,0.15384615384615385,5.781702702702702,0.28125,3.58,11,10
SLN,NL,7,0,38,13,1,1,2,7,5,8,11,3,3,3,0,0.34210526315789475,0.4318181818181818,0.5789473684210527,1.0107655502392345,1.0,0.0,1.4444444444444444,0.10256410256410256,0.05128205128205128,4.301222222222222,0.3125,3.57,11,4
SLN,NL,1,1,34,9,1,0,0,1,5,6,12,4,3,3,1,0.2647058823529412,0.375,0.29411764705882354,0.6691176470588236,0.0,1.0,1.2222222222222223,0.15,0.025,2.4123333333333337,0.3225806451612903,3.57,10,6
SLN,NL,2,1,32,6,2,0,1,2,0,5,3,2,7,7,0,0.1875,0.1875,0.34375,0.53125,0.0,0.0,1.8888888888888888,0.20930232558139536,0.046511627906976744,1.745666666666667,0.46875,3.59,15,9
SLN,NL,3,1,32,8,2,0,0,3,4,8,11,4,7,7,0,0.25,0.35,0.3125,0.6625,0.0,0.0,1.2222222222222223,0.23684210526315788,0.05263157894736842,4.634555555555556,0.28,3.62,9,9
SLN,NL,4,1,31,8,2,0,0,4,5,9,8,2,0,0,1,0.25806451612903225,0.3611111111111111,0.3225806451612903,0.6836917562724014,1.0,0.0,1.1111111111111112,0.1388888888888889,0.08333333333333333,2.967888888888889,0.25,3.59,7,5
SLN,NL,14,1,43,19,5,1,1,14,4,3,9,4,4,4,1,0.4418604651162791,0.48936170212765956,0.6744186046511628,1.1637803067788224,1.0,1.0,1.2222222222222223,0.2222222222222222,0.027777777777777776,4.523444444444444,0.3333333333333333,3.6,10,8
SLN,NL,4,1,33,7,1,0,0,2,8,4,11,8,8,8,0,0.21212121212121213,0.36585365853658536,0.24242424242424243,0.6082779009608278,0.0,1.0,2.111111111111111,0.17777777777777778,0.08888888888888889,5.523444444444445,0.4482758620689655,3.63,15,8
SLN,NL,4,1,28,6,0,0,1,4,3,5,5,2,1,1,0,0.21428571428571427,0.2727272727272727,0.32142857142857145,0.5941558441558441,1.0,0.0,1.0,0.25,0.08333333333333333,2.079,0.25,3.61,6,9
SLN,NL,0,0,31,5,2,0,0,0,2,3,7,2,4,4,0,0.16129032258064516,0.21212121212121213,0.22580645161290322,0.43792766373411535,0.0,1.0,1.125,0.25806451612903225,0.0967741935483871,3.829,0.2631578947368421,3.61,6,8
SLN,NL,2,0,36,8,1,0,0,2,0,6,7,4,5,5,1,0.2222222222222222,0.2222222222222222,0.25,0.4722222222222222,0.0,0.0,1.125,0.11764705882352941,0.08823529411764706,3.204,0.24,3.62,6,4
SLN,NL,6,0,35,9,4,0,0,5,3,9,7,3,11,11,0,0.2571428571428571,0.325,0.37142857142857144,0.6964285714285714,0.0,0.0,2.25,0.24390243902439024,0.0975609756097561,5.329000000000001,0.5,3.68,14,10
SLN,NL,9,0,40,15,3,0,2,8,5,3,11,6,2,2,1,0.375,0.45652173913043476,0.6,1.0565217391304347,1.0,0.0,1.2222222222222223,0.17142857142857143,0.08571428571428572,2.7456666666666667,0.3076923076923077,3.67,8,6
SLN,NL,7,0,34,9,3,0,1,6,7,9,7,3,1,1,0,0.2647058823529412,0.3902439024390244,0.4411764705882353,0.8314203730272597,1.0,1.0,0.8888888888888888,0.22857142857142856,0.05714285714285714,3.4123333333333337,0.20833333333333334,3.65,6,8
SLN,NL,3,0,32,6,1,0,0,2,3,7,7,4,4,4,1,0.1875,0.2702702702702703,0.21875,0.4890202702702703,0.0,1.0,1.875,0.07692307692307693,0.1282051282051282,4.204000000000001,0.3225806451612903,3.65,10,3
SLN,NL,8,0,38,12,3,0,1,8,11,4,14,5,4,4,2,0.3157894736842105,0.46938775510204084,0.47368421052631576,0.9430719656283566,1.0,0.0,1.6666666666666667,0.13953488372093023,0.16279069767441862,4.079000000000001,0.26666666666666666,3.66,8,6
SLN,NL,6,1,32,12,0,0,1,4,3,6,7,4,4,4,1,0.375,0.42857142857142855,0.46875,0.8973214285714286,1.0,1.0,1.8888888888888888,0.075,0.125,5.523444444444445,0.3548387096774194,3.66,12,3
SLN,NL,2,1,32,5,0,0,1,1,3,5,7,5,6,6,1,0.15625,0.25,0.25,0.5,0.0,1.0,1.6666666666666667,0.14634146341463414,0.14634146341463414,5.190111111111111,0.2857142857142857,3.67,9,6
SLN,NL,4,1,34,9,1,0,1,4,0,9,8,3,1,1,0,0.2647058823529412,0.2777777777777778,0.38235294117647056,0.6601307189542484,1.0,0.0,0.6666666666666666,0.15625,0.03125,2.3012222222222225,0.2,3.66,5,5
SLN,NL,6,1,33,11,1,0,0,6,3,6,9,1,1,1,0,0.3333333333333333,0.39473684210526316,0.36363636363636365,0.7583732057416268,1.0,1.0,0.6666666666666666,0.125,0.0625,2.856777777777778,0.15384615384615385,3.64,4,4
SLN,NL,3,1,28,6,1,0,0,3,4,1,6,3,0,0,1,0.21428571428571427,0.3125,0.25,0.5625,1.0,1.0,0.5555555555555556,0.30303030303030304,0.030303030303030304,1.1901111111111113,0.18181818181818182,3.62,4,10
SLN,NL,1,1,34,4,0,0,0,0,5,12,9,5,0,0,2,0.11764705882352941,0.25,0.11764705882352941,0.36764705882352944,1.0,1.0,1.1818181818181819,0.20454545454545456,0.18181818181818182,3.8971818181818185,0.2,3.59,5,9
SLN,NL,6,1,36,11,2,0,0,4,2,4,8,3,1,1,0,0.3055555555555556,0.34210526315789475,0.3611111111111111,0.7032163742690059,1.0,1.0,0.8888888888888888,0.2727272727272727,0.030303030303030304,2.856777777777778,0.2727272727272727,3.57,7,9
SLN,NL,3,1,40,12,0,1,1,3,3,5,8,6,4,4,1,0.3,0.3488372093023256,0.425,0.7738372093023256,0.0,1.0,1.0,0.13333333333333333,0.06666666666666667,4.4795454545454545,0.21212121212121213,3.27,8,6
SLN,NL,3,1,34,6,0,0,1,3,3,6,7,3,11,11,1,0.17647058823529413,0.24324324324324326,0.2647058823529412,0.5079491255961844,0.0,0.0,1.8888888888888888,0.15555555555555556,0.17777777777777778,5.580555555555556,0.2962962962962963,6.75,9,7
SLN,NL,2,1,29,7,0,0,0,2,1,3,4,1,0,0,0,0.2413793103448276,0.26666666666666666,0.2413793103448276,0.5080459770114942,1.0,0.0,0.6666666666666666,0.2903225806451613,0.06451612903225806,1.6916666666666667,0.21052631578947367,4.66,4,9
SLN,NL,3,1,31,6,1,0,0,2,6,6,7,3,4,4,1,0.1935483870967742,0.32432432432432434,0.22580645161290322,0.5501307759372276,0.0,1.0,1.0,0.20588235294117646,0.029411764705882353,3.2472222222222222,0.2916666666666667,4.5,8,7
SLN,NL,3,1,28,7,1,0,0,3,6,6,8,4,2,2,0,0.25,0.37142857142857144,0.2857142857142857,0.6571428571428571,1.0,0.0,1.2222222222222223,0.3055555555555556,0.08333333333333333,3.025,0.35,4.02,8,11
SLN,NL,1,1,33,7,3,0,0,1,2,4,7,5,2,2,1,0.21212121212121213,0.2571428571428571,0.30303030303030304,0.5601731601731601,0.0,1.0,1.4444444444444444,0.14634146341463414,0.04878048780487805,4.136111111111111,0.3333333333333333,3.7,11,6
SLN,NL,4,0,43,8,1,0,0,4,5,13,10,6,4,4,3,0.18604651162790697,0.2857142857142857,0.20930232558139536,0.4950166112956811,0.0,0.0,2.053571428571429,0.12280701754385964,0.14035087719298245,6.239285714285714,0.3333333333333333,3.59,15,7
SLN,NL,2,0,30,5,1,0,1,1,4,5,6,3,3,3,0,0.16666666666666666,0.2647058823529412,0.3,0.5647058823529412,0.0,0.0,1.0975609756097562,0.35294117647058826,0.058823529411764705,1.195731707317073,0.3684210526315789,3.54,7,12
SLN,NL,6,0,36,11,3,0,1,6,5,5,8,2,1,1,0,0.3055555555555556,0.3902439024390244,0.4722222222222222,0.8624661246612466,1.0,0.0,0.6666666666666666,0.18181818181818182,0.0,1.6916666666666667,0.2222222222222222,3.27,6,6
SLN,NL,8,0,40,14,2,0,3,8,1,7,8,5,2,2,0,0.35,0.38095238095238093,0.625,1.005952380952381,1.0,1.0,1.3333333333333333,0.18421052631578946,0.10526315789473684,3.136111111111111,0.3076923076923077,3.15,8,7
SLN,NL,8,0,43,16,2,0,3,8,4,8,12,4,13,13,0,0.37209302325581395,0.425531914893617,0.627906976744186,1.053438891637803,0.0,1.0,2.625,0.17777777777777778,0.15555555555555556,8.9,0.4230769230769231,4.05,14,8
SLN,NL,15,0,44,17,8,0,2,14,3,8,7,3,2,2,2,0.38636363636363635,0.4489795918367347,0.7045454545454546,1.1535250463821893,1.0,0.0,1.4444444444444444,0.1951219512195122,0.07317073170731707,3.6916666666666664,0.3103448275862069,3.88,10,8
SLN,NL,9,0,41,16,3,1,1,8,0,4,6,4,4,4,0,0.3902439024390244,0.38095238095238093,0.5853658536585366,0.9663182346109175,1.0,1.0,1.6666666666666667,0.11904761904761904,0.09523809523809523,4.691666666666666,0.3125,3.89,11,5
SLN,NL,11,0,43,19,4,0,4,10,2,6,8,3,2,2,0,0.4418604651162791,0.4666666666666667,0.813953488372093,1.2806201550387597,1.0,1.0,0.8888888888888888,0.22857142857142856,0.02857142857142857,1.5805555555555555,0.2692307692307692,3.76,7,8
SLN,NL,9,0,35,13,1,0,1,8,5,9,7,3,2,2,0,0.37142857142857144,0.4523809523809524,0.4857142857142857,0.9380952380952381,1.0,1.0,1.1111111111111112,0.13157894736842105,0.02631578947368421,2.9138888888888888,0.3,3.64,9,5
SLN,NL,1,0,30,5,3,0,0,1,3,12,6,4,2,2,1,0.16666666666666666,0.24242424242424243,0.26666666666666666,0.509090909090909,0.0,1.0,0.875,0.1935483870967742,0.0,3.15,0.2608695652173913,3.57,7,6
SLN,NL,6,1,38,14,2,0,2,6,6,4,11,4,8,8,1,0.3684210526315789,0.45454545454545453,0.5789473684210527,1.0334928229665072,0.0,0.0,1.4444444444444444,0.15789473684210525,0.07894736842105263,4.136111111111111,0.32142857142857145,3.82,10,6
SLN,NL,5,1,31,9,2,0,0,5,3,4,8,4,1,1,3,0.2903225806451613,0.37142857142857144,0.3548387096774194,0.7262672811059908,1.0,0.0,0.7777777777777778,0.22857142857142856,0.05714285714285714,1.9138888888888888,0.20833333333333334,3.67,5,8
SLN,NL,5,1,29,6,1,0,2,5,6,3,6,1,0,0,0,0.20689655172413793,0.34285714285714286,0.4482758620689655,0.7911330049261084,1.0,1.0,0.4444444444444444,0.1935483870967742,0.06451612903225806,2.6916666666666664,0.09090909090909091,3.48,2,6
SLN,NL,4,1,31,12,2,0,0,3,1,2,6,5,2,2,0,0.3870967741935484,0.4117647058823529,0.45161290322580644,0.8633776091081593,1.0,1.0,1.6666666666666667,0.075,0.125,5.469444444444445,0.2903225806451613,3.41,10,3
SLN,NL,3,1,30,8,3,0,1,3,1,6,4,5,2,2,2,0.26666666666666666,0.28125,0.4666666666666667,0.7479166666666667,0.0,1.0,1.0,0.20512820512820512,0.1282051282051282,4.691666666666666,0.125,3.34,4,8
SLN,NL,3,1,30,7,2,0,1,3,4,8,7,4,0,0,0,0.23333333333333334,0.3235294117647059,0.4,0.723529411764706,1.0,0.0,0.7777777777777778,0.3125,0.09375,1.8027777777777776,0.21052631578947367,3.19,4,10
SLN,NL,5,0,37,11,6,1,0,5,4,8,11,5,4,4,2,0.2972972972972973,0.38095238095238093,0.5135135135135135,0.8944658944658944,0.0,1.0,2.0987654320987654,0.1951219512195122,0.07317073170731707,3.765740740740741,0.5,3.23,14,8
SLN,NL,6,0,35,14,0,0,2,6,3,7,7,5,5,5,0,0.4,0.46153846153846156,0.5714285714285714,1.0329670329670328,1.0,0.0,1.4444444444444444,0.1282051282051282,0.05128205128205128,2.5805555555555557,0.34375,3.31,11,5
SLN,NL,11,0,39,15,2,0,2,11,4,6,6,5,5,5,3,0.38461538461538464,0.4418604651162791,0.5897435897435898,1.0316040548598688,1.0,1.0,1.8888888888888888,0.08695652173913043,0.08695652173913043,4.913888888888889,0.32432432432432434,3.38,13,4
SLN,NL,5,0,40,10,0,1,0,5,4,5,9,5,3,3,0,0.25,0.3191489361702128,0.3,0.6191489361702127,1.0,1.0,1.2727272727272727,0.18181818181818182,0.09090909090909091,5.025,0.26666666666666666,3.33,10,8
SLN,NL,3,0,32,6,1,1,0,3,3,8,7,4,2,2,0,0.1875,0.2777777777777778,0.28125,0.5590277777777778,1.0,1.0,1.2222222222222223,0.08333333333333333,0.1388888888888889,4.025,0.2222222222222222,3.28,6,3
SLN,NL,5,0,32,9,3,0,0,5,3,10,6,3,3,3,2,0.28125,0.35135135135135137,0.375,0.7263513513513513,0.0,1.0,1.234567901234568,0.16666666666666666,0.05555555555555555,3.8891975308641973,0.2692307692307692,3.28,8,6
SLN,NL,5,1,33,8,0,0,1,5,5,1,6,5,6,6,1,0.24242424242424243,0.34210526315789475,0.3333333333333333,0.6754385964912281,0.0,0.0,1.4444444444444444,0.14634146341463414,0.07317073170731707,5.580555555555556,0.26666666666666666,3.38,10,6
SLN,NL,7,1,32,9,1,0,2,7,8,4,9,4,5,5,0,0.28125,0.425,0.5,0.925,1.0,0.0,1.4444444444444444,0.0975609756097561,0.0975609756097561,3.8027777777777776,0.28125,3.43,9,4
SLN,NL,7,1,33,9,1,0,1,5,5,2,6,5,6,6,4,0.2727272727272727,0.358974358974359,0.3939393939393939,0.7529137529137528,0.0,1.0,1.8888888888888888,0.18181818181818182,0.11363636363636363,4.691666666666666,0.3793103448275862,3.51,12,8
SLN,NL,6,1,28,9,0,0,1,6,5,7,5,4,3,3,0,0.32142857142857145,0.4117647058823529,0.42857142857142855,0.8403361344537814,1.0,0.0,1.1111111111111112,0.2647058823529412,0.08823529411764706,2.025,0.3181818181818182,3.49,7,9
